type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40557415,0,84,0,0,40.741,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -12 13 -13 12 -13 11 -13 11 -13 11 -14 10 -13 10 -14 10 -14 9 -15 9 -15 9 -15 9 -15 8 -14 8 -15 8 -15 8 -14 8 -15 7 -14 7 -14 7 -14 7 -13 7 -13 7 -14 7 -13 8 0 0 -13 7 -13 8 -13 7 -12 8 -13 7 -13 8 -13 8 -12 8 -12 9 -12 9 -12 10 -11 9 -12 9 -11 10 -12 10 -12 10 -12 10 -11 10 -12 11 -11 11 -11 11 -12 11 -11 11 -12 12 -11 11 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40570835,0,84,0,0,40.7545,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 9 -14 11 -14 11 -14 11 -13 11 -13 12 -13 12 -12 12 -12 12 -11 13 -11 13 -12 13 -11 13 -11 13 -10 13 -10 13 -10 12 -9 13 -9 13 -9 12 -9 13 -9 12 -9 12 -9 12 -9 12 -10 0 0 12 -9 12 -9 12 -10 11 -10 11 -9 11 -10 12 -10 11 -10 11 -10 10 -10 10 -11 10 -10 10 -11 10 -11 10 -11 10 -11 10 -11 10 -12 10 -12 9 -12 10 -12 10 -12 10 -13 10 -13 9 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40580540,0,84,0,0,40.7641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 9 -14 11 -14 11 -13 11 -13 11 -13 12 -12 12 -12 11 -12 12 -11 12 -12 13 -12 13 -11 13 -11 12 -10 13 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 11 -10 12 -10 11 -10 12 -10 0 0 11 -10 11 -10 11 -10 10 -11 10 -10 10 -11 10 -11 9 -11 9 -11 9 -12 9 -12 9 -12 9 -12 9 -12 8 -13 8 -13 8 -13 8 -13 8 -14 7 -14 8 -14 7 -14 8 -14 7 -15 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40589609,0,84,0,0,40.7732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 3 16 3 17 2 17 2 17 2 16 1 17 1 16 0 17 0 16 0 16 0 16 0 17 -1 16 0 16 -1 16 -1 16 -1 15 -1 15 -1 15 -2 15 -1 14 -1 15 -1 15 -1 15 -1 15 0 0 0 15 0 14 0 14 1 14 0 14 0 14 1 14 2 14 2 14 2 14 3 14 3 14 3 14 3 14 3 14 4 14 4 14 4 14 5 14 5 14 5 14 4 14 5 14 6 14 5 14 6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40597455,0,84,0,0,40.781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 10 13 10 13 11 13 11 13 11 12 11 11 11 12 11 11 12 11 12 10 12 10 12 10 13 10 12 9 12 10 13 9 13 9 12 9 12 9 11 9 12 9 11 9 11 9 11 9 12 9 12 0 0 9 11 10 11 9 11 10 11 9 10 10 10 10 10 10 9 11 10 11 9 11 10 10 9 11 9 11 9 12 9 12 8 12 9 13 8 13 8 13 7 13 8 13 8 13 8 13 7 13 8 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40607383,0,84,0,0,40.791,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 -1 17 0 18 1 17 1 17 1 16 1 16 2 17 2 16 2 17 3 16 3 16 3 16 3 16 3 16 4 15 4 14 4 15 3 14 3 15 3 15 3 14 3 14 3 15 3 15 2 0 0 15 2 14 2 15 2 14 1 14 1 14 1 14 1 14 0 14 1 14 0 14 0 14 -1 15 -1 15 -1 14 -1 15 -2 15 -2 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 16 -4 15 -4 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40617308,0,84,0,0,40.8009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 9 14 9 14 8 15 8 14 7 14 7 15 7 15 6 15 5 15 5 16 5 16 5 16 5 16 4 15 5 16 4 15 4 15 4 15 4 15 4 14 4 14 4 14 4 14 4 14 4 14 0 0 5 14 5 13 5 13 6 13 5 13 5 13 6 13 6 12 6 13 7 12 7 12 6 12 7 12 7 12 8 12 8 12 8 12 9 12 9 12 9 11 9 12 9 12 9 12 10 12 10 12 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40627313,0,84,0,0,40.8109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 6 15 6 16 5 16 4 16 4 16 4 17 3 16 3 16 2 16 2 17 3 17 2 17 1 16 1 16 1 17 1 16 1 15 1 15 1 15 1 15 1 15 1 15 1 14 1 15 1 15 0 0 1 15 1 14 2 14 2 14 2 14 2 14 2 14 3 14 3 14 3 13 4 14 3 14 4 14 4 14 4 14 5 14 5 14 5 14 5 14 6 14 6 14 5 14 6 14 6 14 6 14 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40637345,0,84,0,0,40.8209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -19 -14 -19 -15 -20 -13 -21 -13 -21 -12 -21 -11 -22 -10 -22 -10 -22 -9 -22 -10 -23 -9 -23 -9 -22 -8 -22 -7 -22 -8 -22 -7 -22 -7 -21 -7 -21 -6 -22 -6 -21 -6 -21 -6 -21 -7 -20 -7 -21 -7 -21 0 0 -7 -20 -7 -20 -7 -20 -8 -19 -8 -19 -8 -19 -8 -19 -9 -19 -8 -19 -10 -18 -11 -19 -10 -18 -10 -18 -10 -18 -11 -19 -11 -19 -12 -19 -12 -19 -12 -19 -12 -19 -12 -19 -12 -18 -13 -19 -14 -18 -13 -18 -13 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40646792,0,84,0,0,40.8304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 16 4 17 4 16 5 16 5 15 6 15 6 15 6 15 6 15 8 15 8 15 8 15 8 14 8 13 8 14 8 14 8 13 8 13 8 13 8 12 8 12 7 12 7 12 8 13 8 13 7 0 0 13 7 13 7 13 7 13 6 12 6 13 6 13 6 13 5 13 5 13 5 14 5 13 4 13 5 13 4 14 4 14 4 15 4 15 3 15 3 14 3 15 4 14 3 15 3 15 3 15 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40658626,0,84,0,0,40.8422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -11 -14 -11 -15 -11 -15 -10 -15 -9 -15 -9 -15 -9 -15 -9 -16 -9 -15 -8 -17 -8 -16 -8 -15 -8 -15 -7 -15 -7 -16 -7 -16 -6 -15 -6 -15 -7 -14 -6 -15 -6 -15 -7 -14 -6 -14 -7 -14 -7 -14 0 0 -7 -14 -7 -14 -7 -14 -8 -14 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -12 -11 -11 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40673466,0,84,0,0,40.8571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 16 -1 17 -1 17 0 17 0 16 1 16 1 16 2 16 2 16 2 16 3 16 3 16 3 16 3 15 3 16 4 15 4 14 4 15 4 15 4 14 4 14 3 14 3 14 4 14 4 14 3 0 0 14 3 15 3 15 3 14 2 14 2 14 2 14 2 14 1 14 1 14 1 14 1 14 1 14 1 14 0 14 0 15 0 15 0 15 -1 15 -1 15 -2 15 -1 15 -1 16 -1 16 -2 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40676746,0,84,0,0,40.8625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -8 -15 -8 -17 -8 -16 -7 -17 -7 -16 -6 -17 -5 -17 -5 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -17 -3 -16 -3 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -3 -16 -3 -16 0 0 -3 -15 -3 -15 -3 -15 -4 -15 -4 -14 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -14 -6 -14 -6 -15 -6 -15 -6 -15 -6 -15 -7 -15 -7 -14 -7 -15 -7 -15 -7 -15 -8 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40689143,0,84,0,0,40.8727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 1 -18 2 -18 3 -17 3 -18 4 -17 4 -17 4 -17 5 -17 5 -16 5 -17 5 -17 6 -16 6 -16 6 -15 6 -16 6 -15 6 -15 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -15 5 -14 0 0 5 -15 6 -14 6 -14 4 -14 5 -14 5 -15 5 -14 4 -15 4 -14 3 -15 3 -15 3 -14 3 -14 3 -14 3 -15 2 -16 2 -16 2 -16 2 -16 1 -16 2 -16 2 -16 2 -16 1 -17 1 -16 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40698207,0,84,0,0,40.8818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 14 8 14 9 14 10 13 10 13 10 13 10 12 10 12 11 12 11 12 12 12 11 12 12 11 11 11 11 11 12 10 12 9 11 10 11 10 11 10 11 10 11 10 11 9 11 10 11 10 11 0 0 10 10 10 10 10 11 10 10 9 10 10 9 10 9 10 9 11 10 11 9 11 9 11 8 11 8 12 8 11 8 12 9 12 8 13 7 13 8 13 7 13 8 13 7 13 7 13 7 13 7 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40708433,0,84,0,0,40.892,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -8 16 -8 16 -8 16 -7 15 -6 16 -6 16 -5 16 -5 16 -5 16 -5 16 -5 16 -4 16 -4 15 -3 16 -3 15 -3 15 -3 15 -4 15 -3 15 -3 15 -3 14 -3 14 -3 15 -3 15 -4 0 0 14 -3 14 -4 14 -4 14 -5 14 -4 14 -5 13 -4 13 -5 13 -5 13 -5 14 -6 13 -6 13 -6 13 -6 13 -6 13 -7 14 -7 13 -7 13 -7 13 -8 14 -8 13 -8 14 -8 14 -8 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40716645,0,84,0,0,40.9002,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -4 -18 -4 -18 -3 -18 -3 -17 -2 -18 -2 -18 -1 -18 -1 -18 -1 -17 0 -18 0 -18 0 -18 0 -17 0 -16 1 -18 1 -17 0 -16 0 -16 1 -16 0 -16 0 -16 0 -16 1 -15 1 -16 0 -16 0 0 0 -16 -1 -15 -1 -16 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -14 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -16 -5 -15 -5 -16 -5 -15 -5 -16 -6 -16 -6 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40728861,0,84,0,0,40.9124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 1 16 1 17 0 17 0 17 -1 16 -1 17 -1 17 -1 17 -2 16 -2 17 -3 17 -3 16 -3 16 -3 15 -3 17 -3 16 -3 15 -4 15 -4 14 -3 15 -3 15 -3 14 -3 15 -3 15 -3 15 0 0 -2 14 -2 14 -2 15 -2 15 -2 14 -2 14 -2 14 -1 14 -1 14 0 14 0 15 0 14 0 14 0 14 1 14 1 15 1 15 2 15 1 16 2 15 1 15 1 15 1 15 2 15 2 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40736921,0,84,0,0,40.9205,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -11 13 -12 13 -12 13 -12 12 -12 12 -12 12 -12 11 -13 11 -13 11 -14 11 -14 11 -14 10 -14 10 -14 10 -14 9 -14 9 -13 8 -13 8 -13 9 -14 8 -13 8 -12 8 -13 8 -14 8 -13 9 0 0 -12 9 -13 8 -13 9 -12 10 -12 8 -12 9 -12 9 -11 10 -11 9 -10 10 -11 10 -11 10 -11 10 -10 11 -11 11 -11 11 -11 11 -10 12 -10 12 -9 12 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40746349,0,84,0,0,40.9299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 17 -4 16 -3 18 -3 16 -2 17 -2 17 -2 17 -1 17 -1 16 -1 17 0 17 0 17 0 16 0 16 0 16 1 16 1 14 1 16 1 15 1 15 1 15 0 14 1 15 1 15 1 15 0 0 0 15 0 14 0 15 0 14 -1 15 0 15 -1 14 -1 14 -2 14 -2 13 -2 14 -3 14 -2 14 -2 15 -4 14 -3 15 -4 14 -4 15 -4 15 -4 14 -5 15 -5 15 -5 15 -5 15 -5 15 -5 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40756222,0,84,0,0,40.9398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -7 -17 -6 -17 -5 -17 -5 -17 -4 -18 -4 -17 -4 -17 -3 -17 -3 -18 -3 -18 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -15 -2 -16 -2 -16 -2 -15 0 0 -2 -15 -2 -15 -3 -15 -3 -15 -3 -14 -3 -15 -3 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -14 -4 -14 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -16 -7 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40767095,0,84,0,0,40.9507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 16 1 17 1 16 2 16 2 16 2 17 3 16 3 16 3 15 4 16 4 16 5 15 4 15 4 15 5 15 5 14 5 14 5 14 5 14 4 13 4 14 5 13 4 14 4 14 4 14 4 0 0 14 4 14 3 14 3 14 3 13 3 14 2 14 2 13 2 14 2 14 1 14 1 14 1 14 1 14 1 14 0 15 0 15 0 15 0 15 0 15 -1 16 0 15 -1 16 -1 16 -2 15 -2 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40776643,0,84,0,0,40.9602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -15 9 -15 9 -16 8 -15 8 -16 7 -16 7 -16 7 -16 7 -16 6 -17 6 -17 5 -17 5 -17 4 -16 4 -16 5 -16 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 0 0 -15 5 -14 5 -15 5 -14 6 -14 5 -14 5 -14 5 -13 6 -14 6 -14 7 -14 7 -13 6 -13 7 -13 7 -14 8 -13 8 -13 8 -14 8 -13 8 -13 9 -14 9 -13 8 -13 8 -14 10 -13 9 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40786404,0,84,0,0,40.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -17 -4 -18 -5 -17 -5 -17 -5 -17 -6 -16 -7 -16 -7 -16 -7 -16 -7 -16 -8 -16 -8 -16 -8 -15 -8 -15 -9 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -14 -8 -14 -8 -14 -8 0 0 -14 -7 -14 -7 -14 -7 -14 -6 -14 -6 -14 -7 -14 -6 -14 -6 -14 -6 -15 -5 -15 -5 -14 -5 -14 -4 -15 -4 -15 -5 -16 -4 -15 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -17 -2 -17 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40798835,0,84,0,0,40.9824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 17 -2 17 -1 17 -1 17 0 16 0 17 1 16 1 16 1 16 1 16 2 16 2 17 2 16 2 15 3 16 3 15 3 15 3 15 3 14 3 15 3 15 3 14 3 14 3 15 2 15 2 0 0 15 2 14 2 15 2 14 1 14 2 14 1 14 1 14 1 14 1 14 -1 15 0 14 0 14 0 15 -1 15 -1 15 -2 15 -2 15 -2 15 -2 15 -3 15 -2 15 -2 15 -2 16 -3 15 -2 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40807943,0,84,0,0,40.9915,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 9 -15 9 -15 9 -15 10 -15 10 -14 10 -14 11 -14 11 -13 10 -13 11 -13 11 -13 11 -13 12 -12 11 -12 12 -12 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 10 -10 11 -11 11 -11 11 -12 0 0 10 -12 10 -11 10 -11 9 -12 9 -11 9 -12 9 -12 9 -12 9 -12 8 -13 8 -13 8 -12 8 -13 7 -13 7 -13 7 -14 7 -13 7 -15 7 -14 6 -14 7 -14 7 -14 6 -15 6 -15 6 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40816361,0,84,0,0,40.9999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 15 3 15 3 15 3 15 3 15 4 14 5 14 5 14 5 14 5 14 6 14 6 14 6 14 6 13 5 13 6 13 6 13 5 13 5 12 5 12 5 13 5 12 5 12 5 13 5 13 5 0 0 12 4 12 4 13 4 12 3 12 3 12 3 12 3 12 2 12 3 12 1 13 2 12 2 12 1 13 1 13 1 13 0 14 0 13 0 14 0 13 -1 14 0 14 -1 14 -1 14 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40826368,0,84,0,0,41.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 16 -6 17 -6 17 -5 17 -5 16 -4 16 -4 16 -3 17 -3 17 -3 16 -3 17 -3 17 -2 17 -1 16 -1 16 -1 15 -1 16 -1 15 -1 15 -1 15 -1 15 -1 14 -1 15 -1 15 -1 15 -2 0 0 15 -2 15 -2 15 -2 14 -2 14 -2 14 -2 14 -2 14 -3 14 -3 14 -4 14 -4 13 -4 14 -4 14 -4 14 -4 14 -4 15 -5 14 -5 15 -5 14 -6 15 -6 15 -6 15 -6 15 -6 15 -7 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40836240,0,84,0,0,41.0198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -14 10 -15 11 -14 11 -13 11 -13 11 -13 11 -12 12 -13 11 -12 13 -12 12 -12 12 -11 13 -11 12 -11 13 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 11 -10 11 -10 11 -10 11 -10 0 0 11 -10 11 -10 11 -10 11 -11 10 -10 11 -11 10 -11 10 -11 10 -11 9 -11 9 -12 9 -12 9 -12 9 -12 9 -13 8 -13 9 -13 8 -13 9 -13 7 -14 8 -14 8 -14 8 -14 8 -14 7 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40846335,0,84,0,0,41.0299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -15 -9 -15 -10 -15 -11 -15 -11 -14 -11 -14 -11 -14 -12 -14 -12 -13 -12 -13 -12 -13 -13 -13 -12 -12 -13 -12 -13 -12 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 0 0 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 -11 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 -15 -8 -15 -9 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40856404,0,84,0,0,41.0399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -10 -13 -9 -14 -8 -14 -8 -14 -8 -14 -7 -15 -7 -15 -7 -15 -6 -14 -6 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -4 -14 -5 -14 -5 -14 0 0 -5 -14 -4 -13 -5 -14 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -7 -13 -6 -12 -6 -12 -7 -12 -7 -12 -7 -13 -7 -13 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40866472,0,84,0,0,41.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 12 -9 13 -9 13 -8 13 -8 13 -8 13 -8 13 -7 14 -7 13 -7 13 -7 14 -7 14 -6 14 -6 13 -6 14 -6 13 -5 13 -5 13 -6 13 -5 13 -5 13 -5 12 -5 12 -5 13 -6 12 -6 0 0 12 -6 12 -6 12 -6 11 -7 11 -6 11 -7 12 -7 11 -7 11 -7 10 -8 11 -8 10 -8 10 -8 10 -9 10 -9 10 -9 11 -9 10 -10 10 -10 9 -10 10 -10 10 -11 10 -11 9 -11 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40878871,0,84,0,0,41.0625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 0 16 0 17 1 17 2 17 2 16 2 16 3 16 3 16 4 16 4 16 4 16 4 15 4 15 5 14 5 16 5 15 5 14 5 14 5 14 5 14 5 14 5 14 4 14 4 14 5 14 4 0 0 14 4 14 4 14 4 14 4 13 3 14 3 14 3 14 3 14 3 14 2 14 2 14 1 14 2 14 1 15 2 15 1 15 1 15 0 15 1 15 0 15 1 15 0 15 0 16 -1 16 0 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40889479,0,84,0,0,41.0731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 12 -12 13 -12 14 -12 13 -11 13 -10 14 -10 14 -10 14 -9 14 -9 15 -9 15 -9 15 -8 15 -8 14 -8 15 -8 14 -7 14 -8 14 -7 14 -7 13 -7 14 -7 13 -7 13 -7 14 -7 13 -7 0 0 13 -8 13 -8 12 -8 12 -8 12 -8 12 -8 13 -8 12 -9 12 -9 11 -9 11 -9 11 -9 12 -9 11 -10 11 -10 11 -10 12 -11 11 -11 11 -11 11 -11 12 -11 10 -11 11 -12 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40899705,0,84,0,0,41.0833,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -16 -5 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -17 -3 -17 -2 -18 -2 -18 -2 -18 -1 -17 -1 -16 -2 -17 -1 -17 -1 -16 -1 -17 -1 -16 -2 -16 -1 -16 -1 -16 -1 -15 -1 -16 -2 -16 0 0 -2 -15 -2 -15 -2 -15 -3 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -3 -14 -4 -14 -4 -14 -5 -15 -5 -15 -6 -15 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -7 -16 -7 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
