type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28090716,0,84,0,0,28.2773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -1 -9 -1 -10 -1 -10 -2 -10 -2 -10 -3 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -3 -9 -4 -9 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28099937,0,84,0,0,28.2835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 6 6 7 5 6 6 7 5 7 5 7 4 7 4 7 4 7 4 7 4 7 4 8 4 7 4 8 4 7 3 7 3 8 3 7 3 7 3 7 3 7 3 7 3 6 3 7 3 7 3 7 0 0 3 7 3 6 4 7 3 6 3 6 4 6 4 6 4 6 4 6 4 5 4 6 4 6 5 6 5 6 4 5 5 6 5 5 5 5 5 5 5 5 5 6 5 5 5 5 6 5 5 5 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28110147,0,84,0,0,28.2934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -11 -12 -11 -12 -11 -13 -11 -13 -10 -13 -9 -13 -9 -13 -9 -14 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -6 -14 -7 -13 -7 -14 -6 -13 -7 -13 -6 -14 -6 -13 -6 -13 -7 -13 -7 -13 0 0 -6 -13 -7 -12 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -8 -11 -9 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 -10 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28119484,0,84,0,0,28.3027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -9 -1 -9 -1 -10 0 -9 0 -10 0 -9 0 -10 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -9 0 -9 0 -9 0 0 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28129779,0,84,0,0,28.313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 9 25 10 24 11 25 12 24 12 23 12 23 13 22 13 22 14 22 14 22 15 22 15 21 15 21 15 21 16 20 16 20 16 19 16 19 15 19 15 19 16 19 15 18 14 18 14 19 15 19 14 0 0 19 14 19 13 19 13 18 12 19 13 18 12 19 12 20 11 20 11 20 10 20 10 20 10 21 10 21 10 21 10 22 10 22 9 23 8 23 9 22 8 23 8 23 8 24 8 24 7 24 8 24 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28141340,0,84,0,0,28.3246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -4 -9 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -6 -7 -6 -7 -5 -6 -6 -6 -6 -7 -6 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -5 -7 -5 -7 -4 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28148888,0,84,0,0,28.332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 7 5 7 4 8 4 8 4 8 3 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 8 2 8 2 8 2 8 2 7 2 8 2 7 2 7 2 7 2 7 2 7 2 7 2 7 0 0 2 7 2 7 2 7 2 7 2 7 2 6 2 7 3 6 3 7 3 6 3 7 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 5 6 4 4 5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28162734,0,84,0,0,28.346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 0 0 -8 -2 -8 -2 -8 -2 -8 -1 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 -1 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -8 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28168840,0,84,0,0,28.3516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -11 -18 -11 -21 -13 -18 -13 -20 -14 -17 -13 -18 -14 -17 -15 -17 -14 -17 -16 -17 -16 -16 -16 -16 -16 -16 -16 -15 -15 -16 -16 -14 -14 -15 -16 -14 -14 -14 -16 -14 -15 -14 -15 -14 -15 -14 -14 -14 -14 -14 -14 0 0 -14 -13 -15 -14 -14 -13 -16 -13 -14 -12 -15 -13 -15 -12 -16 -12 -16 -12 -17 -12 -17 -11 -16 -11 -17 -10 -16 -10 -18 -10 -17 -9 -19 -11 -18 -9 -19 -10 -19 -9 -18 -9 -19 -9 -20 -10 -20 -9 -19 -8 -19 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28180778,0,84,0,0,28.3645,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 2 8 2 8 2 9 3 8 3 8 3 8 3 8 3 8 3 7 4 8 4 8 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 6 4 7 3 6 4 6 4 7 4 7 4 0 0 7 3 7 3 7 3 7 3 7 3 7 3 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 1 7 1 8 1 8 1 8 1 8 0 8 1 8 0 8 1 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28191867,0,84,0,0,28.3751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -9 3 -9 3 -9 3 -9 4 -8 4 -9 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 4 -6 5 -6 5 -7 4 -7 0 0 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 3 -7 3 -7 3 -8 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28200841,0,84,0,0,28.384,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 0 -18 0 -17 1 -18 1 -17 2 -18 3 -18 3 -17 3 -18 3 -17 4 -17 4 -17 4 -18 4 -17 4 -17 5 -16 5 -16 5 -15 5 -16 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 0 0 5 -15 4 -14 4 -15 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 2 -15 2 -16 2 -15 2 -15 2 -15 2 -15 2 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 0 -17 1 -17 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28210264,0,84,0,0,28.3934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -1 -9 -2 -10 -2 -10 -2 -10 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -4 -8 -4 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -2 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28222023,0,84,0,0,28.4052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 1 -9 2 -9 1 -7 -3 -10 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -8 0 -8 1 -8 1 -9 1 -8 1 0 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 3 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28229993,0,84,0,0,28.4132,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 2 -25 2 -25 0 -26 -1 -24 -1 -25 -2 -24 -2 -24 -3 -24 -4 -23 -4 -24 -5 -24 -4 -24 -5 -23 -6 -24 -6 -22 -5 -23 -6 -21 -5 -23 -6 -22 -6 -22 -6 -22 -6 -20 -5 -22 -7 -21 -6 -22 -5 0 0 -22 -5 -21 -5 -22 -5 -20 -4 -21 -5 -21 -4 -21 -4 -21 -3 -21 -3 -20 -2 -22 -2 -21 -2 -21 -2 -22 -1 -21 -1 -23 -1 -21 -1 -23 0 -23 0 -22 0 -23 0 -23 1 -23 0 -24 1 -23 1 -24 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28239011,0,84,0,0,28.4222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -15 3 -15 3 -15 4 -16 3 -15 4 -15 4 -14 5 -15 5 -14 5 -14 5 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -13 6 -12 6 -13 6 -13 6 -13 6 -13 6 -12 5 -12 6 -12 6 -13 0 0 5 -13 5 -12 5 -13 5 -12 5 -13 5 -13 4 -13 3 -13 3 -13 3 -12 3 -13 3 -13 3 -13 2 -13 3 -13 2 -14 2 -13 1 -14 2 -14 1 -14 2 -15 1 -14 1 -14 1 -15 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28250300,0,84,0,0,28.4335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -6 7 -6 7 -6 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 8 -4 8 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 0 0 7 -4 7 -4 7 -4 6 -4 7 -3 6 -4 7 -4 6 -4 6 -4 6 -4 6 -5 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28259003,0,84,0,0,28.4422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 8 -1 9 -2 8 -2 8 -2 8 -2 9 -2 8 -2 8 -2 8 -3 9 -3 8 -2 7 -3 8 -2 7 -3 7 -3 7 -3 7 -2 7 -3 7 -2 8 0 0 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 0 7 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28269145,0,84,0,0,28.4524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -6 -16 -5 -16 -5 -16 -4 -15 -3 -16 -3 -15 -2 -16 -2 -15 -2 -16 -2 -16 -2 -16 -2 -16 -1 -15 -1 -16 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -14 -1 -14 -1 -14 -1 -15 0 0 -1 -15 -1 -14 -1 -14 -2 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -3 -14 -4 -13 -4 -14 -3 -14 -4 -13 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -4 -14 -5 -14 -5 -15 -6 -14 -5 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,28292769,0,84,0,0,28.4761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 0 -10 0 -10 0 -10 -1 -9 -1 -10 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -9 -2 -8 -2 -9 -2 -9 -2 -8 -2 -8 -2 -8 -3 -8 -2 0 0 -8 -2 -8 -2 -9 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -9 0 -8 1 -9 1 -8 1 -8 1 -9 1 -9 1 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,28302208,0,84,0,0,28.4854,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 7 4 7 4 8 4 8 4 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 8 2 8 2 7 2 8 2 7 2 7 2 7 2 7 2 7 2 7 2 7 0 0 2 7 2 7 2 7 3 7 2 7 3 7 2 7 2 6 3 7 3 6 3 7 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28309210,0,84,0,0,28.4924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 16 4 16 5 17 6 16 6 15 6 15 6 15 6 15 6 14 8 15 8 15 8 15 8 14 8 14 8 14 8 14 8 13 8 14 8 13 8 13 8 13 8 12 7 13 8 13 8 13 7 0 0 12 7 13 7 14 7 13 6 13 6 13 6 13 6 13 5 13 5 13 4 14 4 13 4 13 4 14 4 14 4 14 3 15 3 15 2 15 3 15 2 15 3 15 2 15 2 16 2 15 2 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28319039,0,84,0,0,28.5023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 6 -7 6 -7 6 -8 6 -7 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -7 3 -8 3 -8 3 -7 4 0 0 -7 3 -7 4 -7 4 -7 4 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 4 -7 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28328958,0,84,0,0,28.5122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -10 -1 -10 -1 -9 0 -10 0 -9 0 -10 0 -10 1 -10 1 -10 1 -9 1 -10 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 0 0 1 -9 1 -8 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 0 -8 -1 -8 0 -8 -1 -8 -1 -8 -1 -9 -1 -8 -1 -9 -1 -9 -2 -9 -2 -9 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28338754,0,84,0,0,28.522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -24 -2 -25 -2 -24 0 -25 0 -25 1 -24 2 -25 2 -24 3 -24 2 -24 3 -25 3 -24 4 -24 4 -23 3 -23 4 -23 5 -23 4 -22 4 -22 5 -22 4 -22 4 -22 4 -22 4 -22 4 -22 3 -22 0 0 3 -22 3 -21 3 -22 2 -21 2 -21 1 -21 1 -21 1 -21 1 -21 0 -21 0 -22 -1 -21 -1 -21 -1 -22 -1 -22 -2 -23 -1 -22 -2 -23 -3 -24 -3 -23 -3 -23 -4 -22 -4 -23 -4 -23 -4 -23 -4 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28347863,0,84,0,0,28.531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -13 -10 -13 -10 -13 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -12 -11 -12 -11 -13 -10 -12 -10 -13 -10 -12 -10 -13 -10 -13 -9 -13 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -11 -9 -12 -9 -12 -9 -12 0 0 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -10 -9 -10 -9 -11 -9 -11 -9 -12 -9 -11 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -13 -9 -12 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28357792,0,84,0,0,28.541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 -1 -18 -1 -18 0 -18 0 -18 1 -18 2 -17 2 -18 3 -18 2 -17 3 -18 3 -18 3 -17 3 -17 3 -17 4 -17 3 -16 3 -16 4 -16 4 -15 3 -16 3 -16 3 -15 3 -15 3 -15 3 -16 0 0 3 -16 2 -15 2 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -16 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28368551,0,84,0,0,28.5518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -8 5 -8 5 -8 6 -8 5 -7 5 -7 6 -7 6 -7 6 -7 6 -6 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -5 6 -5 6 -6 6 -5 6 -5 6 -5 6 -6 0 0 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 4 -6 4 -7 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -8 4 -7 4 -8 4 -8 4 -7 4 -8 4 -8 4 -8 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28396180,0,84,0,0,28.5796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 1 -18 1 -18 2 -18 3 -17 3 -18 3 -17 3 -17 4 -17 4 -16 6 -17 6 -17 5 -16 6 -16 5 -16 6 -16 6 -16 6 -15 6 -15 6 -15 6 -15 5 -15 5 -14 6 -14 6 -14 6 -15 0 0 5 -15 5 -14 5 -15 4 -14 4 -14 4 -14 4 -14 4 -15 4 -15 3 -15 3 -15 3 -14 3 -15 2 -15 2 -15 2 -16 2 -15 1 -16 1 -16 1 -17 1 -16 1 -16 0 -16 0 -17 1 -16 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28399444,0,84,0,0,28.5855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -1 -9 -1 -10 -2 -10 -2 -10 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 0 0 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -8 -2 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28409879,0,84,0,0,28.593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -4 16 -4 17 -3 17 -2 17 -2 16 -2 17 -2 16 -1 17 -1 16 0 17 0 17 0 17 0 16 1 15 1 16 1 16 1 15 1 16 1 15 1 15 1 15 1 15 1 15 1 15 1 15 0 0 0 15 0 14 0 15 0 14 -1 14 0 14 -1 14 -1 14 -1 15 -2 14 -2 14 -3 14 -2 14 -2 14 -3 14 -3 14 -4 15 -3 15 -4 15 -4 14 -5 15 -4 14 -5 15 -5 15 -5 15 -5 15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28421277,0,84,0,0,28.6045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 2 -9 2 -10 2 -10 1 -10 1 -10 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -9 -1 0 0 -9 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28430594,0,84,0,0,28.6138,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -16 -17 -17 -17 -17 -17 -19 -16 -18 -15 -19 -14 -19 -14 -19 -14 -20 -13 -19 -14 -20 -13 -20 -13 -20 -12 -20 -12 -21 -12 -20 -12 -20 -11 -19 -12 -20 -11 -20 -11 -19 -11 -19 -10 -18 -12 -19 -12 -19 -12 -19 0 0 -12 -18 -11 -18 -12 -18 -12 -17 -12 -18 -12 -17 -13 -17 -13 -16 -13 -17 -14 -16 -15 -16 -14 -16 -15 -15 -16 -16 -14 -15 -16 -16 -16 -15 -17 -16 -17 -15 -17 -15 -17 -15 -17 -15 -17 -15 -19 -15 -18 -14 -18 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28441597,0,84,0,0,28.6248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 3 -9 2 -10 2 -10 2 -10 1 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -10 0 -10 0 -9 0 -9 0 -10 0 -9 0 -9 0 -9 -1 -9 -1 -9 0 -9 -1 -8 -1 -8 -1 -9 -1 -9 0 0 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 2 0 0 0 0 0 0 0 0 0 0 ]
