type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11038675,0,84,0,0,11.2214,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -12 12 -13 11 -13 11 -13 11 -14 10 -14 11 -14 9 -14 10 -14 9 -15 9 -15 9 -14 9 -15 8 -14 8 -15 8 -14 8 -14 7 -14 7 -14 8 -14 7 -14 8 -14 7 -13 7 -14 7 -14 8 0 0 -13 7 -13 8 -12 8 -13 9 -12 8 -12 9 -12 9 -11 8 -12 9 -11 10 -12 10 -11 9 -11 10 -11 10 -10 11 -10 11 -10 11 -10 11 -10 12 -10 12 -10 12 -10 12 -10 12 -10 13 -9 12 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11048626,0,84,0,0,11.2314,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 2 -17 2 -18 3 -18 3 -17 4 -17 4 -16 4 -17 5 -16 5 -16 6 -16 6 -16 6 -16 6 -16 6 -16 7 -16 6 -16 7 -14 6 -15 6 -15 7 -15 7 -15 6 -14 6 -14 7 -15 6 -15 0 0 6 -15 5 -14 6 -14 5 -14 5 -14 5 -15 4 -14 4 -14 4 -15 3 -14 3 -15 3 -14 3 -14 3 -15 3 -15 3 -15 3 -15 2 -15 2 -16 2 -16 2 -16 2 -16 2 -15 1 -16 2 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11057293,0,84,0,0,11.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 17 -2 16 -1 18 -1 17 -1 17 0 17 1 16 1 16 1 16 1 17 1 17 1 16 2 16 2 16 2 16 3 16 3 14 2 15 3 15 3 15 3 15 3 14 2 15 2 15 2 14 2 0 0 15 2 14 2 15 2 14 1 14 1 14 1 14 1 14 0 14 0 13 -1 14 -1 14 -1 14 -1 15 -2 14 -1 15 -2 14 -2 15 -3 15 -3 14 -3 15 -3 14 -2 14 -4 15 -5 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11067020,0,84,0,0,11.2498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 4 16 5 16 3 17 3 16 3 16 2 17 1 16 1 16 1 16 1 16 1 16 1 17 0 16 0 15 0 16 -1 16 0 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 15 -1 15 -1 15 0 0 -1 14 0 14 0 15 1 14 0 14 0 14 0 14 1 13 1 14 2 14 2 14 2 13 2 13 3 14 2 14 3 14 3 15 3 14 3 14 4 14 3 14 3 14 4 14 5 15 4 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11079770,0,84,0,0,11.2626,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -18 -1 -18 -1 -18 -2 -18 -2 -17 -3 -17 -4 -17 -4 -17 -3 -16 -4 -18 -5 -17 -5 -17 -5 -17 -5 -16 -5 -17 -6 -17 -5 -16 -5 -16 -5 -15 -5 -15 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 0 0 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -15 -1 -14 -1 -15 -1 -15 -1 -15 -1 -16 0 -15 -1 -16 0 -16 0 -15 1 -16 0 -15 1 -16 1 -16 1 -16 1 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11087759,0,84,0,0,11.2705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -11 -21 -11 -22 -13 -21 -14 -21 -14 -19 -14 -19 -15 -18 -14 -18 -15 -18 -16 -18 -17 -18 -16 -17 -17 -17 -17 -16 -16 -17 -16 -16 -16 -16 -17 -15 -16 -15 -17 -16 -16 -15 -16 -15 -16 -15 -16 -15 -16 -15 -15 0 0 -15 -14 -15 -15 -15 -14 -16 -14 -15 -14 -15 -14 -16 -13 -16 -13 -16 -12 -17 -12 -17 -12 -17 -11 -17 -12 -17 -11 -18 -11 -18 -11 -19 -11 -18 -10 -19 -10 -19 -10 -19 -11 -19 -10 -20 -10 -21 -10 -19 -9 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11097044,0,84,0,0,11.2797,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -15 -22 -15 -22 -16 -21 -17 -21 -18 -19 -17 -20 -18 -19 -18 -19 -19 -18 -19 -19 -20 -18 -20 -18 -20 -17 -21 -16 -20 -17 -20 -16 -20 -16 -19 -15 -20 -15 -20 -15 -20 -15 -20 -14 -19 -15 -19 -14 -19 -15 -18 0 0 -15 -18 -15 -18 -15 -18 -16 -17 -15 -17 -15 -17 -16 -17 -16 -16 -17 -16 -17 -15 -18 -15 -17 -15 -17 -15 -17 -15 -18 -15 -19 -14 -19 -15 -19 -14 -19 -14 -20 -14 -20 -14 -20 -14 -20 -14 -21 -14 -20 -14 -20 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11108035,0,84,0,0,11.2908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -4 16 -6 16 -6 16 -6 16 -6 16 -7 15 -7 15 -7 15 -8 15 -8 15 -8 15 -8 14 -8 14 -8 15 -8 14 -8 13 -8 14 -8 13 -8 13 -8 13 -8 12 -8 13 -8 13 -8 13 0 0 -7 12 -7 13 -7 13 -7 13 -7 12 -6 13 -6 13 -6 13 -6 13 -5 13 -5 14 -5 13 -5 13 -5 13 -4 14 -4 14 -4 14 -4 14 -4 14 -3 14 -4 14 -3 14 -3 15 -3 15 -3 14 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,11119608,0,84,0,0,11.3024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -12 12 -13 12 -13 11 -13 11 -14 10 -14 10 -14 9 -14 9 -14 9 -15 8 -15 8 -15 8 -15 8 -14 7 -15 8 -15 7 -15 7 -14 7 -14 7 -14 6 -14 7 -14 6 -15 6 -14 6 -14 7 0 0 -14 6 -14 7 -13 7 -13 7 -13 7 -13 7 -13 7 -12 8 -12 8 -12 8 -13 9 -12 8 -12 8 -12 9 -12 9 -12 9 -12 9 -12 9 -12 10 -12 10 -11 10 -12 10 -11 10 -12 11 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11131795,0,84,0,0,11.3145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -16 -6 -17 -7 -16 -8 -16 -8 -15 -9 -15 -9 -15 -9 -15 -10 -14 -10 -15 -10 -14 -10 -14 -11 -14 -11 -14 -10 -14 -11 -13 -10 -13 -11 -13 -10 -13 -10 -12 -11 -12 -11 -12 -10 -12 -10 -12 -11 -13 -10 0 0 -12 -10 -12 -10 -12 -9 -13 -9 -12 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -7 -13 -7 -13 -8 -13 -7 -13 -7 -14 -6 -14 -6 -14 -7 -15 -6 -15 -6 -14 -5 -15 -6 -15 -5 -15 -6 -15 -5 -15 -6 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11138235,0,84,0,0,11.321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -15 -9 -15 -10 -15 -11 -14 -11 -14 -11 -13 -11 -13 -11 -13 -12 -12 -12 -13 -12 -13 -12 -12 -13 -12 -13 -11 -12 -12 -12 -11 -12 -11 -12 -11 -13 -11 -12 -10 -12 -10 -12 -10 -11 -10 -12 -11 -12 -10 -12 0 0 -11 -11 -11 -11 -11 -11 -11 -10 -11 -11 -11 -11 -11 -11 -11 -10 -11 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -15 -8 -14 -8 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11146917,0,84,0,0,11.3296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 21 -11 20 -12 21 -13 21 -13 19 -14 19 -14 19 -14 18 -14 18 -14 18 -16 18 -16 18 -15 17 -16 17 -15 16 -17 16 -17 16 -15 14 -16 15 -15 15 -15 15 -15 14 -15 14 -15 15 -15 15 -15 15 0 0 -14 15 -14 15 -14 15 -13 14 -13 15 -12 15 -13 15 -12 16 -12 15 -11 16 -12 16 -11 16 -11 16 -11 17 -11 17 -11 17 -10 18 -10 18 -11 18 -10 18 -10 18 -9 18 -9 18 -9 20 -9 19 -9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11156960,0,84,0,0,11.3397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -15 7 -16 7 -16 6 -16 6 -16 6 -17 5 -16 5 -17 5 -16 4 -17 4 -17 4 -17 4 -17 3 -16 3 -17 3 -17 3 -16 2 -16 2 -16 2 -16 2 -16 2 -15 2 -16 2 -15 2 -16 3 0 0 -15 3 -15 3 -15 2 -14 3 -15 3 -15 3 -14 4 -14 4 -14 4 -14 4 -14 5 -14 5 -14 5 -14 5 -14 5 -14 6 -14 6 -14 6 -14 7 -14 7 -14 7 -14 7 -14 7 -14 8 -14 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11167282,0,84,0,0,11.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 8 27 10 27 11 27 12 26 12 25 13 25 13 24 13 24 14 24 15 24 15 24 16 24 16 23 16 22 16 22 17 22 16 21 16 21 15 21 16 20 16 21 16 20 15 21 16 20 16 21 14 0 0 20 13 20 13 20 13 21 12 20 13 20 12 21 12 21 11 21 11 22 10 22 10 22 10 22 10 23 10 23 9 23 9 24 9 23 8 25 8 24 6 25 7 24 7 25 7 25 6 25 7 25 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11177680,0,84,0,0,11.3605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -10 -14 -10 -14 -10 -15 -9 -15 -9 -15 -8 -16 -8 -15 -8 -16 -7 -15 -7 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -5 -16 -5 -15 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 0 0 -5 -15 -5 -14 -5 -15 -6 -14 -5 -14 -6 -14 -6 -13 -7 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -13 -10 -13 -9 -13 -9 -13 -9 -13 -10 -13 -9 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11187483,0,84,0,0,11.3702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -11 12 -12 12 -12 12 -12 12 -13 11 -13 11 -13 11 -13 11 -13 10 -14 10 -14 10 -14 10 -14 9 -14 9 -15 9 -14 8 -14 8 -14 8 -14 8 -14 8 -14 7 -13 7 -14 7 -13 7 -14 8 0 0 -13 8 -13 8 -13 8 -12 9 -12 8 -12 8 -12 8 -12 8 -13 6 -14 7 -13 10 -12 10 -11 9 -11 10 -11 10 -11 10 -11 10 -10 11 -11 11 -10 11 -10 11 -10 11 -10 11 -10 12 -10 11 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11196916,0,84,0,0,11.3796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -18 0 -18 -1 -18 -2 -18 -2 -17 -2 -17 -3 -17 -3 -17 -3 -16 -4 -17 -4 -17 -5 -17 -5 -16 -5 -16 -5 -17 -5 -16 -5 -15 -5 -16 -5 -15 -5 -15 -5 -15 -5 -14 -5 -15 -5 -15 -5 -15 -5 0 0 -15 -4 -15 -4 -15 -4 -15 -3 -14 -3 -15 -3 -15 -3 -14 -3 -15 -3 -14 -2 -15 -2 -14 -2 -15 -2 -15 -2 -15 -1 -16 0 -15 -1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 1 -16 1 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11207034,0,84,0,0,11.3898,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -15 -8 -17 -7 -16 -7 -17 -7 -16 -6 -17 -6 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -4 -17 -4 -16 -4 -17 -3 -16 -4 -17 -3 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -16 -4 -15 0 0 -4 -15 -4 -15 -4 -15 -5 -15 -4 -14 -4 -15 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -13 -6 -13 -7 -13 -6 -14 -7 -14 -7 -14 -8 -13 -8 -14 -8 -13 -8 -14 -9 -14 -9 -14 -9 -14 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11217034,0,84,0,0,11.3998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -14 9 -16 8 -15 8 -15 8 -16 8 -16 6 -15 6 -16 6 -15 5 -16 6 -17 6 -16 5 -16 5 -16 4 -16 5 -16 5 -15 4 -16 4 -15 4 -15 3 -15 4 -15 4 -15 4 -15 4 -15 4 0 0 -14 4 -14 4 -14 5 -14 5 -14 5 -14 5 -14 5 -13 5 -14 6 -13 6 -13 7 -12 7 -13 7 -12 7 -13 7 -13 8 -13 8 -13 8 -13 8 -13 9 -13 8 -13 8 -13 9 -12 9 -12 9 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11227042,0,84,0,0,11.4098,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 16 1 17 2 16 2 17 2 15 3 16 3 16 3 16 4 16 5 16 4 16 4 16 5 15 5 14 5 15 5 15 5 14 5 14 5 15 5 14 5 14 5 14 5 14 5 14 5 14 4 0 0 13 4 14 5 14 4 14 3 13 3 14 3 13 3 13 2 14 2 14 2 14 1 13 2 13 1 14 1 14 1 14 0 15 1 14 0 14 0 15 -1 14 0 15 0 15 0 15 -1 15 -1 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11237054,0,84,0,0,11.4198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -18 -19 -18 -19 -21 -18 -21 -17 -21 -16 -20 -16 -21 -15 -21 -15 -21 -14 -23 -14 -22 -14 -22 -13 -22 -13 -23 -12 -22 -13 -23 -12 -22 -12 -22 -12 -22 -11 -22 -11 -21 -11 -22 -11 -21 -11 -21 -11 -21 -12 -20 0 0 -11 -20 -11 -20 -11 -20 -12 -19 -12 -19 -12 -19 -12 -19 -13 -19 -13 -18 -14 -18 -14 -18 -14 -17 -14 -18 -14 -17 -15 -18 -16 -17 -16 -18 -16 -17 -16 -17 -17 -17 -16 -17 -17 -16 -17 -17 -18 -17 -18 -16 -18 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11252032,0,84,0,0,11.4347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 9 23 10 24 12 23 12 23 13 21 12 21 14 20 14 21 14 19 15 21 15 21 15 20 16 19 16 18 16 18 17 18 16 17 16 17 16 17 17 17 16 17 16 16 15 17 15 17 15 17 14 0 0 17 14 17 14 17 14 17 13 17 13 17 13 17 13 17 12 17 12 18 11 19 11 18 11 18 11 19 11 19 10 19 10 21 10 20 9 21 10 20 9 20 9 20 8 21 9 22 8 21 8 21 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11256890,0,84,0,0,11.4403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -17 8 -17 9 -17 10 -17 10 -16 11 -16 11 -15 12 -15 11 -15 11 -14 12 -15 12 -14 13 -14 12 -14 12 -13 12 -13 12 -13 12 -12 12 -13 12 -13 12 -12 12 -12 11 -12 11 -12 12 -13 11 -13 0 0 11 -12 11 -12 11 -13 10 -12 10 -13 10 -13 10 -12 9 -13 9 -13 8 -13 8 -14 8 -13 8 -14 8 -14 8 -14 8 -15 7 -15 7 -15 7 -15 7 -15 7 -15 6 -15 6 -15 5 -16 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11270477,0,84,0,0,11.4532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -11 -28 -12 -28 -13 -28 -14 -27 -15 -25 -15 -26 -16 -25 -16 -25 -16 -24 -18 -24 -18 -25 -18 -23 -18 -23 -19 -22 -18 -23 -18 -22 -19 -22 -18 -21 -18 -22 -18 -20 -18 -21 -18 -20 -18 -21 -18 -20 -17 -20 -17 0 0 -20 -16 -20 -15 -20 -16 -21 -15 -21 -15 -21 -15 -21 -15 -21 -14 -21 -14 -22 -13 -23 -13 -21 -13 -21 -12 -22 -12 -23 -12 -24 -12 -24 -12 -24 -11 -24 -11 -25 -10 -24 -10 -25 -11 -25 -11 -26 -10 -25 -10 -25 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11275886,0,84,0,0,11.4601,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 9 13 9 15 8 14 8 15 7 14 7 15 6 15 7 14 6 15 6 16 5 15 6 16 5 16 5 15 5 16 4 15 4 15 4 15 4 15 4 14 4 14 3 14 4 14 3 14 4 14 0 0 4 13 4 14 4 14 4 13 4 13 5 13 5 13 5 12 5 12 6 12 6 13 6 12 6 12 6 12 6 12 7 12 7 13 7 12 8 12 8 12 8 12 8 12 8 12 9 13 8 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11287876,0,84,0,0,11.4707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 3 -17 3 -18 4 -17 5 -17 5 -16 5 -16 6 -16 6 -16 6 -16 7 -16 7 -16 7 -16 7 -15 7 -15 7 -15 7 -14 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 0 0 6 -14 6 -14 6 -13 6 -14 5 -13 6 -14 5 -14 5 -14 5 -14 4 -14 4 -15 4 -14 4 -14 4 -14 3 -15 3 -15 3 -16 3 -15 3 -15 2 -15 3 -16 2 -15 2 -16 1 -16 2 -15 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11296452,0,84,0,0,11.4792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 2 16 1 17 1 17 0 17 -1 16 -1 17 -2 17 -2 16 -2 17 -3 16 -3 17 -3 17 -3 16 -3 15 -4 16 -3 15 -3 15 -3 15 -3 15 -4 15 -3 15 -4 15 -3 15 -3 15 -3 14 0 0 -3 14 -2 14 -3 14 -2 14 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 13 0 14 1 14 1 15 1 14 1 15 2 14 1 14 2 14 2 15 3 15 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11307145,0,84,0,0,11.4899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -6 16 -5 17 -5 16 -4 16 -4 16 -3 16 -3 16 -3 16 -2 17 -2 16 -1 16 -2 16 -1 16 -1 16 -1 16 0 15 0 15 0 15 0 15 0 15 0 14 -1 14 0 15 0 15 -1 0 0 15 -1 14 -1 15 0 14 -2 14 -1 14 -1 14 -2 14 -2 14 -2 14 -3 13 -3 13 -3 13 -3 14 -3 14 -3 14 -4 14 -4 14 -5 14 -4 14 -5 14 -5 14 -5 14 -5 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,11320409,0,84,0,0,11.5032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 15 6 16 7 15 8 15 8 14 8 14 9 14 9 14 10 14 10 14 10 14 10 13 10 13 11 12 10 12 11 12 10 12 10 11 10 11 11 11 10 11 10 11 10 11 10 10 10 11 10 0 0 11 9 11 10 11 10 11 9 10 9 11 9 11 9 11 8 11 8 12 7 13 7 12 7 12 7 12 7 13 7 13 7 13 7 14 6 13 6 13 5 13 6 13 6 14 6 14 6 14 6 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11325931,0,84,0,0,11.5085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 16 -1 17 -1 17 0 17 0 16 0 17 1 16 1 16 2 16 2 17 3 16 3 16 3 16 4 15 4 16 4 15 4 15 4 15 4 15 4 14 4 15 3 14 3 14 4 14 4 14 3 0 0 14 3 14 3 14 3 14 2 13 2 14 2 14 2 14 1 14 1 14 0 14 1 13 1 14 0 14 0 14 0 14 -1 15 0 14 -1 15 -1 14 -2 15 -1 14 -2 15 -1 15 -2 14 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11335924,0,84,0,0,11.5187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 13 -11 13 -11 14 -11 14 -10 14 -9 15 -9 14 -9 14 -8 14 -8 15 -8 15 -8 15 -7 15 -7 15 -7 15 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 13 -6 14 -6 14 -6 13 -6 0 0 14 -6 13 -6 13 -6 13 -7 13 -6 12 -7 12 -7 12 -8 12 -7 12 -8 12 -9 11 -8 11 -8 12 -9 11 -9 11 -9 12 -9 12 -9 12 -10 11 -10 11 -10 11 -10 11 -11 11 -11 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11348589,0,84,0,0,11.5313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -18 1 -18 1 -18 0 -18 -1 -17 -1 -18 -1 -17 -2 -17 -2 -17 -2 -17 -3 -18 -3 -18 -3 -17 -4 -16 -3 -17 -4 -16 -4 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -16 -4 -16 -3 0 0 -15 -3 -15 -3 -15 -3 -15 -3 -14 -3 -15 -3 -15 -3 -14 -2 -15 -2 -15 -1 -15 -1 -14 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -16 0 -15 0 -15 1 -16 1 -16 1 -16 1 -16 2 -16 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11358530,0,84,0,0,11.5413,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 15 -9 15 -8 15 -8 15 -8 15 -7 16 -6 15 -6 16 -6 15 -5 16 -5 16 -6 16 -5 16 -5 16 -4 16 -4 16 -4 15 -4 15 -3 15 -4 15 -3 15 -3 14 -3 15 -3 15 -3 15 -4 0 0 14 -4 14 -4 15 -4 13 -5 14 -4 13 -4 13 -4 13 -5 13 -5 13 -6 13 -6 12 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -8 13 -8 13 -8 13 -9 13 -9 13 -9 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11366458,0,84,0,0,11.5492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -10 -15 -10 -16 -9 -16 -9 -16 -8 -16 -8 -16 -7 -16 -7 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -5 -16 -5 -17 -5 -16 -5 -16 -4 -16 -5 -16 -4 -16 -4 -16 -4 -15 -4 -16 -4 -16 -5 -15 0 0 -4 -15 -5 -15 -5 -15 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -14 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -14 -8 -14 -8 -13 -9 -13 -8 -13 -9 -13 -9 -14 -9 -13 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
