type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5221433,0,84,0,0,5.40507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -17 3 -18 3 -17 2 -18 2 -17 2 -18 0 -17 0 -18 0 -18 0 -18 0 -18 -1 -18 -1 -17 -1 -16 -1 -17 -1 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 0 0 -16 -1 -15 -1 -15 -1 -15 0 -14 -1 -15 -1 -15 0 -15 0 -16 1 -15 1 -16 2 -15 2 -15 2 -14 2 -15 3 -15 3 -16 3 -15 3 -16 3 -15 4 -16 4 -15 3 -16 4 -16 5 -16 5 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,5229738,0,84,0,0,5.41334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -2 -18 -2 -18 -1 -18 -1 -18 0 -18 0 -18 1 -18 1 -17 0 -18 1 -18 2 -17 2 -17 2 -16 2 -17 2 -16 2 -16 2 -16 3 -16 3 -15 3 -15 3 -15 2 -15 3 -15 2 -16 0 0 2 -15 2 -15 1 -15 0 -15 1 -15 1 -14 1 -15 0 -14 0 -16 -1 -15 -2 -16 -1 -14 -1 -15 -1 -14 -2 -15 -3 -16 -2 -16 -3 -16 -2 -16 -3 -16 -2 -16 -2 -15 -3 -16 -4 -16 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5241648,0,84,0,0,5.42532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -6 16 -6 17 -5 16 -5 16 -4 16 -4 16 -3 17 -3 16 -2 16 -2 17 -2 16 -2 16 -1 16 -2 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 0 0 15 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -4 13 -3 14 -4 14 -4 14 -5 14 -4 14 -5 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5251912,0,84,0,0,5.4356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -7 -17 -6 -16 -6 -17 -5 -16 -5 -17 -5 -17 -5 -17 -4 -18 -4 -16 -3 -18 -4 -18 -4 -17 -3 -17 -2 -16 -3 -17 -3 -17 -3 -16 -2 -16 -2 -15 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 -3 -16 0 0 -3 -15 -3 -14 -3 -15 -4 -15 -3 -14 -3 -14 -4 -14 -4 -14 -5 -15 -5 -15 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -7 -15 -6 -14 -7 -14 -7 -15 -7 -14 -8 -15 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5257333,0,84,0,0,5.44188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 14 9 13 9 14 8 14 9 14 8 15 8 14 7 15 7 14 7 15 7 15 6 15 6 15 5 14 5 15 5 15 5 14 5 14 5 14 5 14 5 13 5 13 5 13 5 13 6 14 0 0 6 13 6 12 6 13 6 12 6 12 6 12 7 12 7 12 7 12 7 11 8 12 8 11 8 11 8 11 9 11 9 12 9 11 10 11 10 12 10 11 10 11 10 11 10 11 11 11 11 11 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5267352,0,84,0,0,5.451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 17 -2 17 -2 17 -2 16 -3 16 -3 17 -3 16 -4 16 -4 15 -5 17 -5 16 -5 16 -5 15 -6 14 -6 15 -5 15 -5 14 -5 14 -6 14 -6 14 -5 14 -5 14 -5 14 -5 13 -5 14 0 0 -5 14 -4 13 -4 13 -4 14 -4 13 -4 13 -3 14 -3 13 -3 14 -2 14 -2 15 -2 14 -2 13 -2 14 -1 15 -1 15 -2 15 -1 15 -1 15 0 15 -1 15 -1 14 0 15 0 16 0 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5277603,0,84,0,0,5.46126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 4 16 3 16 3 16 3 16 2 16 2 17 2 16 1 16 1 16 1 17 0 17 0 17 -1 16 -1 15 -1 17 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 14 -1 15 0 0 0 15 -1 14 -1 14 0 14 0 13 0 14 0 14 1 13 1 15 2 14 2 15 2 14 2 14 3 14 3 14 3 14 3 14 3 14 4 15 4 14 4 15 3 14 4 15 4 15 4 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5287168,0,84,0,0,5.47075,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -5 16 -4 16 -4 16 -3 16 -3 17 -3 16 -3 16 -2 16 -2 17 -2 17 -2 16 -1 16 -1 16 0 16 -1 16 -1 15 -1 15 0 15 0 15 0 14 -1 14 0 14 -1 15 0 14 -1 0 0 15 -2 14 -1 14 -2 14 -2 13 -1 13 -2 14 -2 13 -3 14 -3 14 -4 14 -4 13 -4 13 -4 14 -4 14 -5 14 -5 14 -5 14 -6 14 -6 13 -7 15 -6 14 -6 14 -6 14 -7 14 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,5299654,0,84,0,0,5.48331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -12 -14 -11 -14 -11 -14 -10 -14 -10 -15 -9 -15 -9 -15 -9 -15 -8 -15 -8 -16 -8 -16 -7 -16 -7 -15 -7 -15 -7 -16 -7 -15 -7 -15 -6 -15 -6 -15 -6 -14 -6 -15 -6 -15 -6 -14 -6 -14 -7 -14 0 0 -7 -14 -6 -13 -7 -13 -8 -14 -7 -13 -7 -13 -8 -13 -7 -13 -9 -13 -9 -12 -9 -13 -8 -12 -9 -12 -9 -12 -10 -13 -11 -12 -9 -12 -10 -12 -11 -12 -11 -12 -10 -13 -11 -12 -11 -12 -11 -12 -11 -13 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5308381,0,84,0,0,5.492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -7 15 -8 15 -8 15 -9 14 -9 14 -9 14 -9 14 -10 14 -10 13 -10 13 -10 14 -10 13 -11 13 -11 12 -11 12 -10 12 -11 12 -10 12 -10 11 -11 11 -10 11 -10 11 -10 11 -10 11 -10 12 0 0 -9 12 -9 11 -9 11 -9 12 -9 11 -9 11 -8 11 -8 12 -8 12 -7 12 -8 13 -7 12 -7 12 -7 12 -7 13 -6 13 -7 13 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 15 -6 14 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5323872,0,84,0,0,5.50751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -16 -8 -16 -8 -16 -9 -15 -9 -15 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -11 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -11 0 0 -13 -10 -12 -10 -12 -10 -12 -9 -12 -8 -13 -9 -13 -9 -13 -7 -13 -8 -13 -7 -14 -8 -13 -6 -14 -7 -14 -7 -14 -6 -15 -7 -14 -6 -15 -6 -15 -6 -15 -5 -15 -6 -15 -5 -15 -5 -16 -5 -16 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5327635,0,84,0,0,5.51426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -12 -13 -12 -13 -11 -13 -11 -14 -11 -14 -10 -15 -10 -15 -9 -15 -9 -14 -10 -16 -9 -16 -8 -15 -8 -15 -8 -14 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 0 0 -7 -14 -7 -13 -7 -14 -8 -13 -8 -13 -8 -13 -7 -13 -8 -12 -9 -13 -9 -12 -9 -13 -9 -12 -9 -12 -9 -11 -10 -12 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -12 -12 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5336241,0,84,0,0,5.52124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 0 -18 0 -17 1 -18 1 -17 1 -17 2 -18 2 -18 3 -17 3 -16 4 -18 4 -18 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -15 4 -15 4 -15 4 -15 4 -15 5 -14 5 -15 4 -15 0 0 3 -15 3 -15 3 -15 2 -15 3 -14 3 -14 2 -14 2 -15 1 -15 1 -15 1 -16 1 -15 1 -14 1 -15 0 -15 0 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -15 -1 -16 -1 -16 -1 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5349274,0,84,0,0,5.53295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 11 12 11 12 10 13 10 12 9 13 9 14 9 14 8 14 8 13 8 15 8 15 7 15 6 14 7 14 7 15 7 14 6 14 6 13 6 13 6 13 6 13 6 13 5 13 5 13 6 13 0 0 6 13 7 12 6 12 7 12 6 12 7 11 7 11 7 11 8 12 8 11 8 12 8 11 8 11 9 11 9 11 9 11 9 11 10 11 10 12 10 11 10 11 9 10 10 10 10 11 11 11 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5356931,0,84,0,0,5.54056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 12 11 13 10 13 10 14 9 13 9 14 9 14 9 14 8 14 8 15 8 15 7 15 7 14 6 13 7 15 6 14 6 14 6 14 6 13 6 13 6 13 6 13 6 13 6 13 7 13 0 0 6 13 7 12 7 12 8 12 6 12 7 11 7 12 8 11 8 12 8 11 9 12 8 11 9 11 9 10 10 11 10 11 10 11 10 10 10 11 11 10 11 10 10 10 11 11 11 10 11 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5366104,0,84,0,0,5.54959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 16 6 17 6 17 7 17 8 16 7 16 8 15 9 16 9 15 8 16 9 15 9 15 9 14 10 13 10 14 10 13 10 13 10 13 9 13 10 13 10 12 9 13 9 12 9 13 9 13 9 0 0 13 8 13 8 13 8 14 8 12 7 13 7 13 7 13 6 13 7 14 6 14 6 14 6 14 5 14 5 15 5 15 5 15 5 15 4 16 5 16 4 16 5 15 4 16 4 16 3 16 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5376349,0,84,0,0,5.56002,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 12 -11 14 -10 13 -10 14 -10 13 -9 14 -9 14 -9 14 -9 14 -8 15 -8 15 -8 15 -7 14 -7 14 -7 15 -7 14 -6 15 -7 14 -6 13 -6 14 -6 14 -6 14 -6 13 -6 13 -6 14 -7 0 0 13 -7 13 -7 12 -6 12 -8 12 -6 12 -7 12 -7 12 -8 12 -8 12 -9 12 -9 11 -8 11 -9 11 -9 11 -10 11 -10 12 -10 11 -11 11 -11 10 -11 11 -11 11 -11 11 -11 11 -11 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5387107,0,84,0,0,5.57074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 16 -4 16 -4 17 -3 16 -3 16 -2 17 -2 16 -2 17 -2 16 -1 17 0 17 -1 16 0 16 0 15 0 16 1 16 0 15 0 15 1 15 1 15 0 15 0 15 0 15 1 15 1 15 0 0 0 15 0 14 0 14 -1 14 -2 14 -1 14 -1 14 -2 14 -2 14 -3 14 -3 14 -3 13 -3 14 -3 14 -4 14 -4 14 -4 14 -4 14 -5 15 -5 14 -5 14 -5 14 -5 14 -6 15 -6 15 -5 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5395166,0,84,0,0,5.57875,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 17 -2 17 -3 16 -3 16 -3 16 -4 16 -4 16 -5 16 -5 15 -5 16 -6 16 -5 16 -5 15 -6 14 -6 16 -6 14 -6 14 -6 14 -6 14 -6 13 -6 13 -6 13 -6 13 -6 13 -5 14 0 0 -5 14 -5 13 -5 13 -4 14 -5 13 -5 13 -5 13 -4 13 -4 14 -3 14 -3 14 -3 13 -3 14 -2 14 -2 15 -2 15 -2 15 -2 15 -2 15 -1 15 -2 15 -2 15 -2 15 -1 15 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5405848,0,84,0,0,5.58948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -11 -13 -11 -14 -11 -14 -11 -14 -10 -15 -10 -15 -9 -15 -10 -15 -9 -15 -9 -16 -8 -16 -8 -16 -7 -15 -7 -15 -8 -16 -7 -15 -7 -15 -8 -15 -7 -14 -7 -14 -7 -14 -7 -14 -6 -14 -6 -15 -7 -15 0 0 -7 -14 -7 -13 -7 -14 -8 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -12 -10 -13 -9 -12 -9 -12 -10 -12 -10 -12 -11 -12 -10 -12 -11 -12 -11 -12 -12 -12 -11 -12 -11 -12 -11 -12 -12 -12 -12 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5415687,0,84,0,0,5.59934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -7 -16 -7 -16 -7 -16 -6 -16 -6 -16 -5 -17 -4 -17 -4 -17 -4 -16 -4 -17 -5 -17 -4 -17 -4 -16 -3 -16 -3 -17 -3 -16 -3 -16 -3 -16 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 0 0 -3 -15 -4 -14 -4 -15 -4 -15 -4 -14 -4 -14 -4 -15 -4 -14 -5 -15 -6 -14 -7 -14 -6 -13 -7 -13 -6 -14 -7 -14 -7 -14 -7 -14 -8 -14 -7 -14 -8 -14 -8 -14 -7 -14 -8 -14 -9 -14 -9 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5426640,0,84,0,0,5.61028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -14 10 -14 10 -14 10 -14 9 -14 9 -15 9 -15 8 -15 8 -15 7 -16 8 -16 8 -16 7 -15 7 -15 6 -16 7 -15 7 -15 6 -15 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 0 0 -14 7 -13 7 -13 7 -13 8 -13 7 -13 7 -12 7 -12 8 -12 8 -12 9 -12 10 -12 9 -12 9 -11 9 -11 10 -11 10 -12 10 -11 11 -11 11 -11 11 -11 11 -11 10 -11 11 -10 11 -10 11 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5439203,0,84,0,0,5.62288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 17 0 17 -1 17 -1 16 -2 16 -2 16 -2 16 -3 17 -3 16 -4 16 -4 17 -4 16 -5 15 -4 15 -4 16 -4 16 -4 15 -5 14 -4 14 -4 14 -4 14 -5 14 -5 14 -5 13 -4 14 0 0 -4 15 -4 14 -3 14 -3 14 -3 13 -3 13 -3 14 -2 14 -2 14 -1 14 -1 14 -1 13 -1 14 -1 14 0 15 0 15 0 14 0 15 0 15 0 15 1 15 0 14 0 15 1 15 1 16 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5449733,0,84,0,0,5.63339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -12 -13 -11 -13 -11 -14 -10 -14 -10 -15 -10 -15 -10 -15 -9 -15 -9 -14 -9 -16 -9 -16 -8 -15 -7 -15 -7 -15 -8 -16 -7 -15 -7 -15 -7 -15 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 0 0 -7 -14 -7 -13 -7 -13 -8 -13 -7 -13 -8 -13 -8 -12 -8 -12 -9 -13 -9 -12 -10 -12 -9 -12 -9 -11 -10 -12 -10 -11 -11 -12 -10 -12 -11 -12 -12 -12 -12 -11 -11 -12 -11 -11 -11 -11 -12 -11 -12 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5455331,0,84,0,0,5.63996,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -17 2 -18 3 -17 3 -17 3 -17 4 -17 4 -17 4 -17 5 -16 5 -17 6 -17 6 -16 6 -16 6 -15 7 -16 6 -15 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 5 -15 0 0 5 -14 5 -14 5 -14 4 -14 5 -13 4 -14 4 -14 3 -14 4 -15 3 -15 2 -15 3 -14 2 -14 2 -14 2 -15 2 -15 2 -15 1 -16 2 -16 1 -16 1 -16 1 -15 1 -16 1 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5464899,0,84,0,0,5.64853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 2 16 2 17 3 16 3 16 4 16 3 16 5 15 5 16 5 15 6 15 6 16 6 16 6 14 7 14 6 14 7 14 7 14 6 13 6 13 7 13 6 14 6 13 6 13 6 13 6 13 6 0 0 13 5 13 5 13 5 14 4 13 4 13 4 13 4 13 3 14 4 14 3 14 3 13 2 13 2 14 2 15 2 14 1 15 2 15 1 15 1 15 0 15 1 15 0 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5474313,0,84,0,0,5.65796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -3 -17 -2 -17 -2 -17 -1 -17 -1 -18 -1 -18 0 -18 1 -17 1 -18 1 -18 1 -17 2 -17 2 -16 2 -17 2 -17 2 -16 2 -16 3 -15 2 -15 3 -15 2 -16 2 -15 2 -15 2 -16 0 0 2 -16 2 -14 2 -15 1 -15 2 -14 2 -14 2 -15 1 -15 1 -15 -1 -15 -1 -16 0 -14 -1 -14 -1 -15 0 -16 -1 -16 0 -16 -1 -16 -1 -16 -2 -16 -1 -16 -1 -15 -1 -16 -2 -16 -2 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5484919,0,84,0,0,5.66856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 13 -11 14 -10 14 -10 14 -9 14 -9 14 -9 15 -8 15 -7 14 -7 15 -8 15 -7 15 -7 15 -6 15 -6 15 -6 15 -6 14 -6 14 -5 14 -5 14 -5 14 -5 13 -5 13 -5 13 -5 13 -6 0 0 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 12 -6 12 -7 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -9 12 -10 12 -9 12 -10 12 -10 12 -9 12 -10 12 -10 11 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5494175,0,84,0,0,5.67776,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 1 -17 1 -17 2 -17 2 -17 3 -17 4 -17 4 -17 4 -17 4 -16 4 -18 5 -17 5 -16 5 -16 5 -15 6 -16 6 -16 6 -16 5 -14 6 -14 6 -15 6 -14 6 -14 5 -14 6 -14 5 -15 0 0 5 -15 5 -14 5 -14 4 -15 4 -13 4 -14 4 -14 4 -14 4 -15 3 -15 2 -15 3 -14 3 -14 3 -15 2 -15 2 -15 2 -15 2 -16 2 -16 1 -16 2 -16 2 -15 1 -16 1 -16 1 -16 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5510081,0,84,0,0,5.69375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -11 -15 -11 -14 -10 -15 -9 -15 -10 -16 -8 -15 -8 -15 -8 -16 -8 -15 -8 -16 -8 -16 -8 -16 -7 -16 -7 -15 -7 -16 -6 -16 -6 -15 -6 -16 -6 -15 -6 -15 -5 -15 -6 -15 -6 -14 -6 -14 -6 -15 0 0 -6 -14 -6 -13 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -7 -13 -8 -13 -9 -13 -9 -12 -9 -12 -9 -13 -9 -12 -10 -13 -9 -12 -11 -13 -10 -13 -11 -12 -10 -13 -10 -12 -11 -11 -12 -12 -12 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5514611,0,84,0,0,5.70025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -15 -9 -15 -9 -15 -9 -16 -8 -16 -8 -16 -7 -17 -7 -16 -6 -17 -6 -16 -6 -17 -6 -17 -6 -17 -5 -16 -5 -16 -4 -17 -5 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 0 0 -5 -15 -4 -14 -4 -15 -5 -14 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -7 -14 -7 -15 -7 -13 -7 -13 -7 -13 -7 -14 -8 -14 -8 -14 -9 -14 -8 -14 -9 -14 -8 -14 -8 -13 -8 -14 -10 -13 -9 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5525618,0,84,0,0,5.70924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 5 -16 6 -16 6 -16 7 -16 7 -16 7 -15 7 -15 8 -15 8 -15 9 -15 8 -15 9 -14 9 -14 9 -13 9 -14 9 -14 9 -13 9 -13 9 -12 8 -13 9 -13 9 -12 8 -12 8 -12 8 -13 0 0 8 -13 8 -13 8 -12 8 -13 7 -12 7 -13 7 -13 6 -13 7 -14 5 -14 6 -14 6 -13 6 -13 6 -14 6 -15 6 -14 6 -14 5 -15 5 -15 4 -15 5 -15 5 -15 4 -15 4 -15 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5536820,0,84,0,0,5.72046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 5 16 4 16 4 16 4 16 3 16 3 17 2 16 2 17 2 16 1 17 1 17 1 16 0 16 0 15 0 16 0 15 0 15 0 15 1 15 0 14 0 15 0 15 0 14 0 14 1 15 0 0 1 15 1 14 1 14 2 14 1 14 2 14 2 14 2 13 2 14 3 14 4 14 3 13 4 13 4 13 5 14 5 14 4 14 5 14 5 14 6 14 6 14 5 13 9 11 6 14 6 14 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5549007,0,84,0,0,5.7327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -15 13 -15 13 -13 14 -14 13 -13 14 -13 14 -13 14 -12 15 -12 14 -11 15 -12 15 -11 15 -10 15 -10 15 -9 15 -10 15 -10 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 13 -8 13 -10 0 0 13 -10 13 -9 13 -9 12 -10 12 -10 12 -10 12 -10 11 -10 12 -11 11 -11 11 -12 11 -11 11 -11 10 -12 11 -12 11 -13 11 -12 10 -14 10 -14 10 -14 10 -14 10 -13 10 -13 9 -14 10 -14 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5553630,0,84,0,0,5.73885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -9 15 -8 15 -8 15 -7 15 -7 15 -7 15 -7 15 -6 16 -6 16 -6 16 -5 16 -5 16 -4 14 -4 16 -5 15 -4 15 -4 14 -4 14 -4 15 -4 14 -4 14 -4 14 -4 14 -4 14 -5 0 0 13 -5 14 -4 13 -5 13 -6 13 -5 13 -5 13 -5 13 -6 13 -7 12 -7 13 -8 12 -7 12 -7 12 -8 12 -8 12 -8 13 -9 12 -9 12 -9 12 -10 12 -10 12 -9 12 -10 12 -10 12 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
