type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,36594455,0,84,0,0,36.7773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 15 -5 16 -4 16 -4 16 -4 16 -3 16 -2 15 -2 15 -2 16 -1 16 -2 16 -1 16 -1 16 -1 15 -1 16 0 15 0 14 0 15 0 15 0 14 1 15 0 14 0 14 0 14 0 14 0 0 0 14 0 14 0 14 -1 13 -1 14 -1 14 -1 14 -1 13 -2 13 -2 13 -3 14 -3 13 -3 13 -3 13 -3 13 -4 14 -4 14 -4 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 14 -6 13 -6 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,36608202,0,84,0,0,36.7911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -16 2 -17 3 -17 3 -17 3 -16 4 -17 5 -16 5 -15 5 -16 5 -16 6 -16 7 -16 6 -16 6 -15 6 -15 7 -15 7 -15 6 -14 7 -14 6 -14 7 -14 6 -14 6 -13 7 -13 6 -14 6 -14 0 0 6 -14 6 -14 6 -14 5 -14 5 -13 5 -14 5 -14 4 -13 4 -14 3 -14 3 -14 3 -13 3 -14 3 -14 2 -14 2 -15 2 -15 2 -15 2 -15 1 -15 2 -16 1 -15 1 -15 1 -16 1 -15 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36617305,0,84,0,0,36.8001,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -6 4 -6 4 -7 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -5 4 -5 4 -6 4 -5 4 -5 4 -6 4 -5 4 -5 4 -5 4 -5 0 0 4 -5 4 -6 4 -5 3 -5 3 -5 3 -6 3 -5 3 -5 3 -5 2 -6 2 -6 2 -6 3 -6 2 -6 3 -6 2 -6 3 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -7 2 -6 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,36632623,0,84,0,0,36.8155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 13 -7 13 -7 14 -7 14 -8 13 -8 13 -8 13 -8 12 -8 12 -9 12 -10 12 -10 12 -10 12 -10 11 -9 11 -10 12 -9 11 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 0 0 -8 10 -8 11 -8 10 -7 11 -7 10 -7 10 -7 11 -7 10 -6 11 -5 11 -6 11 -5 11 -5 11 -5 11 -5 12 -4 12 -5 12 -4 12 -4 12 -3 12 -4 12 -3 12 -4 13 -3 13 -3 13 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36637669,0,84,0,0,36.8213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -13 -8 -13 -9 -12 -9 -12 -9 -13 -10 -12 -10 -12 -10 -12 -11 -12 -11 -11 -10 -12 -11 -11 -10 -10 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 0 0 -10 -10 -11 -9 -11 -9 -11 -8 -10 -9 -11 -9 -11 -9 -11 -8 -10 -8 -11 -7 -11 -7 -11 -7 -11 -7 -12 -6 -12 -7 -12 -7 -12 -7 -12 -6 -13 -6 -12 -6 -12 -6 -13 -6 -13 -6 -14 -6 -13 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,36653472,0,84,0,0,36.8363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 11 10 12 10 13 10 14 9 13 9 13 8 14 8 13 8 14 8 14 7 14 7 14 7 15 7 14 6 14 6 15 6 14 5 13 6 14 6 13 5 13 5 13 5 13 5 13 6 13 6 13 0 0 6 13 6 13 6 13 6 12 6 12 6 12 7 12 7 11 7 11 7 10 8 11 8 10 8 11 9 11 8 10 9 11 9 11 9 10 9 10 10 10 10 10 10 10 10 10 11 10 10 9 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36663906,0,84,0,0,36.8467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 10 9 11 10 11 10 12 9 12 8 12 8 12 7 12 7 12 7 12 7 13 7 13 7 13 7 13 6 12 6 13 6 13 5 12 6 12 6 12 6 12 5 12 5 11 5 12 5 12 5 12 0 0 5 11 6 11 6 11 6 11 6 10 6 10 6 10 6 9 7 10 7 9 8 10 8 9 8 9 8 9 8 9 9 9 9 9 9 9 9 9 9 8 9 9 9 8 10 8 11 8 10 8 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36667766,0,84,0,0,36.8517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -13 -11 -14 -12 -14 -12 -13 -12 -12 -12 -11 -13 -11 -13 -11 -13 -11 -13 -11 -14 -11 -14 -11 -14 -10 -14 -10 -13 -10 -14 -9 -14 -8 -13 -10 -13 -9 -13 -9 -13 -9 -13 -8 -12 -9 -13 -9 -13 -9 -13 0 0 -9 -12 -10 -12 -10 -12 -9 -11 -9 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -10 -11 -10 -10 -10 -11 -10 -11 -10 -11 -9 -12 -10 -12 -10 -12 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -14 -9 -13 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36680338,0,84,0,0,36.8632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 0 16 -1 17 -1 16 -1 17 -2 16 -2 16 -3 16 -3 16 -3 16 -4 16 -4 16 -4 16 -4 15 -4 15 -5 16 -5 15 -5 14 -4 14 -4 14 -5 14 -5 14 -5 13 -5 14 -5 14 -4 14 0 0 -4 14 -4 14 -4 14 -3 14 -3 13 -3 13 -3 13 -2 13 -2 13 -1 14 -2 14 -1 13 -1 13 -1 14 -1 14 -1 14 0 14 0 14 0 14 1 14 0 14 0 14 1 14 1 15 1 14 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36687925,0,84,0,0,36.8707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 2 -17 2 -17 3 -17 3 -17 4 -17 4 -16 5 -16 5 -16 5 -16 6 -16 6 -16 6 -16 6 -16 6 -15 7 -15 6 -15 6 -14 6 -14 6 -14 6 -14 7 -14 6 -13 6 -14 6 -14 6 -14 0 0 5 -14 5 -14 6 -14 5 -14 5 -13 5 -14 5 -14 4 -14 4 -14 2 -14 3 -14 3 -13 2 -14 2 -15 2 -14 2 -15 2 -15 1 -15 2 -15 1 -15 1 -15 1 -15 0 -15 0 -16 0 -15 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36704931,0,84,0,0,36.8878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 12 7 13 7 13 6 13 6 13 5 13 5 13 5 13 4 13 4 13 4 14 4 14 4 14 3 14 3 13 3 14 3 14 2 13 3 13 3 13 3 13 3 13 2 12 2 13 3 13 3 12 0 0 3 12 3 12 4 13 4 11 3 11 4 11 4 12 4 11 5 11 5 10 5 11 5 10 6 10 6 11 6 10 7 11 7 11 7 10 7 10 7 10 7 10 8 10 8 10 8 10 8 10 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36707017,0,84,0,0,36.893,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 3 -16 4 -17 4 -17 5 -16 5 -16 6 -16 5 -15 6 -16 6 -15 7 -16 7 -16 7 -15 8 -15 7 -14 8 -15 8 -14 7 -13 7 -14 7 -14 7 -13 8 -13 7 -13 7 -13 7 -13 7 -13 0 0 7 -13 7 -13 7 -13 6 -13 6 -12 6 -13 6 -13 5 -13 5 -13 4 -14 4 -14 4 -13 4 -13 4 -14 4 -14 4 -15 4 -15 3 -15 4 -15 3 -15 3 -15 3 -15 3 -15 2 -15 3 -15 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-22,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36718137,0,84,0,0,36.901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 1 -7 1 -8 1 -8 1 -8 0 -8 0 -8 0 -7 0 -7 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -7 -1 -8 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -2 -7 -1 0 0 -7 -1 -7 -1 -7 -1 -7 -1 -6 -1 -7 -1 -7 -1 -6 -1 -6 0 -6 0 -7 0 -6 0 -6 0 -6 1 -6 0 -7 1 -7 1 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36728347,0,84,0,0,36.9112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -17 0 -18 0 -19 -1 -17 -1 -17 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -5 -16 -4 -15 -4 -16 -5 -16 -5 -15 -5 -15 -5 -14 -5 -15 -5 -15 -5 -15 -4 0 0 -15 -4 -15 -4 -16 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -14 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -16 0 -15 0 -15 0 -16 0 -15 1 -16 1 -16 1 -16 1 -16 2 -16 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36737000,0,84,0,0,36.9198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -15 6 -15 7 -16 8 -15 8 -15 8 -15 8 -14 9 -14 9 -14 9 -13 10 -14 10 -14 11 -13 10 -13 10 -12 11 -13 10 -12 9 -11 10 -12 10 -12 10 -11 10 -12 10 -11 10 -11 10 -11 10 -12 0 0 9 -11 9 -11 9 -12 8 -12 9 -11 9 -12 8 -11 7 -12 8 -12 7 -12 7 -13 7 -12 7 -12 7 -13 6 -13 6 -14 7 -13 6 -14 6 -14 5 -14 6 -14 5 -14 6 -14 5 -15 5 -14 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36747034,0,84,0,0,36.9298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -12 11 -13 11 -14 11 -13 10 -13 10 -13 10 -13 9 -13 9 -13 9 -14 9 -15 9 -15 8 -14 8 -14 8 -15 7 -15 8 -13 7 -14 7 -13 7 -14 7 -13 7 -13 7 -13 7 -14 7 -13 7 0 0 -13 8 -13 7 -13 8 -12 7 -12 7 -12 8 -12 8 -11 8 -11 8 -10 8 -11 9 -11 9 -11 9 -10 10 -10 9 -11 11 -10 10 -10 11 -10 11 -9 11 -10 11 -10 11 -9 11 -9 12 -9 11 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36757881,0,84,0,0,36.9407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -4 5 -5 5 -5 5 -4 5 -4 5 -4 5 -4 5 -4 4 -4 5 -4 5 -4 5 -4 0 0 4 -4 4 -4 4 -5 4 -4 4 -4 4 -5 4 -4 4 -5 4 -5 3 -5 4 -5 3 -5 3 -5 3 -5 3 -5 3 -6 3 -6 3 -6 3 -6 2 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,36768710,0,84,0,0,36.9516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 12 10 12 11 11 12 11 11 10 12 10 12 9 12 10 12 9 12 9 13 9 13 9 13 8 13 8 13 7 14 7 13 7 12 7 13 7 12 7 12 7 12 6 12 7 12 7 13 7 12 0 0 7 12 7 11 7 12 7 11 7 11 8 11 8 11 7 10 8 11 8 9 8 10 8 9 9 10 9 10 9 9 10 10 10 10 10 9 10 10 10 9 10 9 11 9 10 9 11 9 11 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36782989,0,84,0,0,36.9659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -10 -14 -11 -14 -12 -13 -12 -12 -12 -12 -12 -11 -12 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 -12 -9 -13 -9 -13 -9 -13 0 0 -9 -12 -9 -12 -9 -12 -9 -11 -9 -11 -9 -12 -9 -12 -9 -11 -9 -11 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 -12 -9 -13 -9 -12 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36791458,0,84,0,0,36.9742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 15 -5 15 -6 15 -7 15 -7 15 -7 14 -8 14 -8 13 -8 14 -9 13 -9 14 -9 14 -9 13 -9 13 -9 12 -10 13 -9 12 -9 11 -9 12 -9 12 -10 12 -9 11 -9 11 -9 11 -9 12 -9 12 0 0 -8 11 -8 12 -9 12 -8 12 -8 11 -8 12 -8 11 -7 11 -7 12 -6 12 -6 12 -6 12 -6 12 -6 12 -5 13 -5 13 -6 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -4 14 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36797140,0,84,0,0,36.9802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 15 4 15 5 15 6 15 6 14 6 14 6 13 7 14 7 14 8 14 8 13 8 13 9 13 8 13 8 13 9 12 8 11 8 12 8 12 8 12 8 12 8 11 8 11 8 11 8 11 8 0 0 11 7 12 7 12 8 11 7 11 7 12 7 12 7 12 6 11 5 12 5 12 5 12 5 12 5 12 4 12 4 13 4 13 4 13 4 14 4 13 3 13 3 14 3 14 3 14 3 13 3 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36807033,0,84,0,0,36.9898,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -15 5 -17 5 -17 4 -16 4 -16 4 -16 3 -16 3 -16 3 -17 2 -17 1 -17 1 -17 1 -17 1 -16 1 -16 0 -16 1 -15 1 -16 0 -15 1 -15 0 -15 0 -14 0 -16 0 -15 0 -15 0 0 0 -14 1 -15 1 -15 1 -14 2 -14 1 -15 2 -14 2 -14 2 -13 3 -14 3 -14 3 -13 3 -13 3 -13 4 -13 4 -14 4 -15 4 -14 5 -14 5 -13 6 -14 6 -14 5 -14 6 -15 6 -13 5 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36817577,0,84,0,0,37.0004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -1 15 -1 17 0 16 1 16 1 15 1 16 1 15 2 15 2 15 2 16 3 15 3 15 4 15 3 15 4 15 4 14 4 14 4 14 4 14 4 14 4 14 4 13 4 13 4 14 5 13 4 0 0 13 3 14 3 14 3 13 3 13 3 14 3 13 3 13 2 13 2 13 1 13 1 13 1 13 1 13 1 13 1 13 0 14 0 14 0 14 0 14 -1 14 -1 14 -1 14 -1 15 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36832715,0,84,0,0,37.0155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -11 -13 -10 -14 -10 -15 -9 -14 -9 -15 -8 -15 -8 -14 -7 -15 -8 -15 -7 -16 -7 -16 -7 -16 -6 -16 -6 -15 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -15 -5 -14 -5 -15 -5 -15 -5 -15 0 0 -5 -14 -6 -14 -5 -14 -6 -13 -5 -13 -6 -14 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -12 -7 -13 -8 -12 -7 -12 -8 -13 -8 -13 -8 -13 -9 -13 -9 -12 -9 -13 -9 -12 -9 -12 -10 -12 -9 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36836905,0,84,0,0,37.0219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 4 -16 5 -16 5 -16 6 -16 5 -15 6 -15 6 -15 6 -15 7 -15 8 -15 8 -15 8 -14 8 -14 8 -14 8 -14 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 8 -12 8 -12 8 -13 7 -13 0 0 7 -13 7 -13 7 -13 6 -13 6 -12 6 -13 5 -13 5 -13 5 -13 4 -14 4 -14 4 -13 4 -13 3 -13 3 -14 3 -14 3 -15 2 -14 2 -15 1 -15 2 -15 2 -15 2 -15 2 -15 2 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-22,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36846945,0,84,0,0,37.0297,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 0 6 1 7 1 7 1 7 1 6 1 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 3 6 2 5 2 5 2 6 2 5 2 5 2 5 2 5 2 5 2 5 2 0 0 5 2 5 2 6 2 5 1 5 2 5 1 5 1 5 1 5 1 5 1 5 1 5 1 5 1 5 0 5 0 6 0 6 0 6 0 6 0 5 0 6 0 6 0 6 0 6 -1 6 -1 6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36857158,0,84,0,0,37.04,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 5 3 5 4 6 4 6 3 6 3 6 3 6 3 6 3 6 3 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 5 1 5 2 5 2 5 2 5 0 0 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 4 3 5 3 4 3 4 3 4 3 4 3 4 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36867104,0,84,0,0,37.0499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -7 14 -7 15 -7 16 -6 15 -6 15 -5 15 -5 15 -4 16 -4 16 -4 16 -4 16 -4 16 -3 16 -3 15 -2 16 -2 15 -2 15 -2 15 -2 15 -2 15 -2 15 -2 14 -2 15 -2 15 -2 14 -2 0 0 14 -2 14 -3 14 -3 14 -4 13 -3 14 -3 13 -3 13 -4 13 -4 13 -5 13 -5 13 -5 13 -5 13 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -8 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,36882784,0,84,0,0,37.0657,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 15 -3 16 -2 16 -2 16 -1 16 -1 16 0 15 0 15 0 16 0 16 0 16 1 16 1 16 1 15 1 15 2 15 2 14 2 15 2 14 2 14 2 14 2 13 2 14 2 14 2 14 1 0 0 14 1 14 1 14 1 13 1 13 1 14 1 14 1 13 0 13 0 13 -1 13 -1 13 -1 13 -1 14 -2 13 -2 14 -2 14 -2 14 -3 14 -3 13 -3 14 -3 14 -3 14 -3 14 -4 13 -4 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36887310,0,84,0,0,37.0712,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 3 -7 3 -7 3 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -8 1 -7 1 -8 1 -7 1 -7 1 -8 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -6 1 -7 0 -7 1 -7 1 0 0 -6 1 -7 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 1 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,36898909,0,84,0,0,37.0818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 9 -14 9 -14 9 -15 8 -14 8 -14 7 -15 7 -15 6 -15 7 -15 6 -16 6 -16 6 -16 5 -16 5 -15 5 -16 5 -15 5 -14 4 -15 4 -15 4 -14 4 -15 4 -14 4 -15 4 -15 4 -14 4 0 0 -14 4 -14 5 -14 5 -13 5 -13 5 -13 5 -13 5 -13 5 -13 6 -12 6 -12 7 -12 6 -12 7 -12 7 -12 7 -12 8 -12 8 -12 8 -12 9 -11 9 -12 9 -12 8 -11 9 -12 10 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36907211,0,84,0,0,37.09,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -15 -3 -16 -3 -16 -4 -15 -4 -15 -4 -14 -4 -14 -5 -14 -5 -15 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -13 -7 -13 -6 -13 -7 -13 -7 -13 -6 -13 -7 -11 -6 -12 -7 -13 -7 -13 -6 0 0 -12 -6 -13 -6 -13 -6 -12 -5 -12 -6 -12 -5 -12 -5 -12 -4 -12 -5 -12 -3 -13 -4 -12 -4 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -3 -13 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36921884,0,84,0,0,37.1047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -3 -17 -3 -17 -2 -17 -2 -16 -1 -17 -1 -17 0 -17 -1 -17 0 -17 0 -17 0 -17 0 -17 1 -16 1 -17 1 -16 1 -16 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 0 0 1 -15 0 -15 1 -15 0 -15 0 -14 0 -15 0 -15 -1 -14 -1 -14 -2 -14 -2 -15 -2 -14 -2 -14 -3 -14 -2 -14 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -14 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36927728,0,84,0,0,37.1108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 11 10 12 11 11 12 11 12 10 12 10 13 9 12 10 12 10 13 9 14 9 14 9 14 9 13 8 12 8 14 7 13 7 13 8 13 8 13 7 13 7 12 7 12 7 13 7 13 7 13 0 0 7 12 8 12 8 12 8 11 7 11 8 11 8 11 8 10 8 10 9 10 9 11 9 10 9 10 10 9 10 9 10 9 11 10 11 9 11 10 11 9 11 10 11 9 12 9 12 9 11 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,36937212,0,84,0,0,37.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 14 7 14 8 14 8 14 8 13 9 13 9 12 9 12 9 13 10 12 10 12 10 12 10 12 10 11 10 11 11 10 11 10 10 11 10 10 10 10 10 10 10 9 10 10 10 10 10 10 10 0 0 10 10 11 10 10 10 10 9 10 9 11 9 10 9 10 8 10 8 11 7 11 8 11 7 11 7 12 7 11 7 12 7 12 7 12 6 12 7 12 5 13 7 13 6 13 6 13 6 13 6 13 5 0 0 0 0 0 0 0 0 0 0 ]
