type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28777445,0,84,0,0,28.9618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 9 12 11 11 11 12 12 11 11 11 11 10 11 10 12 10 12 10 11 9 13 9 13 9 12 9 12 9 12 9 13 8 13 7 11 8 12 8 12 8 12 8 11 8 11 8 12 8 12 8 11 0 0 9 11 8 10 9 11 8 10 9 10 9 10 9 9 9 9 9 10 9 9 10 9 9 9 10 9 11 9 10 9 11 9 11 9 11 8 11 8 11 8 11 7 11 7 11 7 12 7 11 7 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,28790504,0,84,0,0,28.9749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 3 17 3 17 2 19 1 17 1 18 0 17 0 17 -1 17 0 17 -1 18 -1 18 -1 17 -1 17 -1 16 -2 17 -2 17 -2 15 -2 16 -2 15 -2 15 -3 15 -2 15 -1 15 -2 15 -2 16 0 0 -2 15 -1 15 -1 16 0 15 0 15 0 14 0 15 0 14 0 15 1 14 1 15 2 14 2 14 2 15 1 14 2 15 2 14 3 15 3 15 3 14 3 14 3 14 4 14 5 14 5 14 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,28798014,0,84,0,0,28.9824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 -1 -10 0 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 0 0 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28803858,0,84,0,0,28.9885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -24 7 -25 7 -24 8 -24 8 -23 9 -24 11 -23 11 -22 12 -22 11 -21 11 -22 12 -22 11 -22 12 -21 12 -21 12 -21 12 -21 12 -20 11 -19 12 -19 12 -19 11 -19 11 -18 11 -19 11 -20 11 -20 0 0 11 -19 10 -19 10 -19 9 -19 9 -19 9 -19 9 -19 9 -19 9 -19 8 -19 7 -21 7 -20 6 -20 6 -20 7 -20 7 -21 6 -21 6 -21 5 -21 6 -21 6 -22 5 -21 5 -21 3 -22 3 -22 3 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28813746,0,84,0,0,28.9981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -7 14 -7 15 -7 15 -6 15 -6 15 -5 15 -5 15 -5 15 -4 15 -4 16 -4 16 -4 16 -3 15 -3 15 -3 16 -2 15 -2 14 -3 14 -2 14 -3 15 -2 14 -2 14 -3 14 -2 15 -3 14 -3 0 0 14 -3 14 -3 14 -3 13 -4 13 -3 13 -4 13 -4 13 -4 13 -4 13 -5 12 -5 13 -5 13 -5 13 -6 12 -5 13 -5 13 -6 12 -6 12 -6 12 -7 12 -7 12 -6 12 -8 12 -8 12 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28823796,0,84,0,0,29.0082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -9 -15 -9 -15 -9 -15 -8 -15 -8 -15 -7 -15 -6 -15 -6 -16 -6 -15 -6 -16 -6 -16 -5 -16 -5 -15 -5 -15 -4 -16 -5 -16 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -14 0 0 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -5 -14 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -6 -13 -7 -13 -7 -13 -7 -14 -7 -13 -8 -13 -8 -13 -8 -12 -8 -13 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28836687,0,84,0,0,29.021,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 15 -4 16 -3 16 -3 16 -3 15 -2 16 -1 15 -1 16 -1 16 -1 16 0 16 0 16 0 15 0 14 0 16 1 15 1 15 1 14 1 15 1 14 1 14 1 14 1 14 1 14 1 14 1 0 0 14 1 14 0 14 0 14 -1 13 0 14 0 14 0 13 -1 13 -1 14 -1 14 -2 13 -2 13 -2 13 -2 13 -2 13 -3 14 -3 13 -3 13 -3 13 -4 13 -3 13 -4 14 -4 13 -5 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28843689,0,84,0,0,29.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 1 16 2 16 2 16 3 16 3 15 3 15 4 14 4 15 4 15 4 15 5 14 5 15 5 14 6 14 5 14 6 14 6 13 6 13 6 14 6 13 6 13 6 12 5 13 5 13 6 13 5 0 0 12 5 13 5 13 5 13 4 13 4 13 4 13 4 12 3 13 4 12 3 13 3 13 3 13 3 13 2 13 3 13 2 14 2 13 2 14 2 13 1 13 2 13 1 14 1 14 0 13 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28856150,0,84,0,0,29.0405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 9 11 10 12 11 12 11 11 11 10 11 11 12 9 12 10 12 10 12 9 12 9 13 9 12 9 12 9 12 8 13 8 13 7 11 8 12 8 12 8 12 8 12 7 11 8 11 8 12 8 11 0 0 8 11 9 11 9 11 9 10 9 10 9 10 8 10 9 9 9 10 9 9 10 10 9 9 9 8 10 9 10 9 10 8 10 9 11 8 11 8 11 8 11 8 11 7 11 7 12 7 12 7 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28864616,0,84,0,0,29.049,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 20 -11 19 -12 20 -12 19 -13 19 -13 18 -14 18 -15 17 -14 17 -15 16 -15 17 -16 16 -15 16 -15 15 -15 14 -16 16 -15 15 -15 14 -14 14 -15 14 -15 13 -15 13 -14 14 -15 14 -14 14 -15 14 0 0 -13 13 -13 14 -13 14 -13 15 -12 14 -13 14 -13 14 -12 14 -12 15 -12 15 -11 16 -11 15 -11 15 -11 15 -11 16 -10 17 -10 17 -10 17 -10 17 -9 17 -10 17 -9 17 -9 18 -9 18 -8 17 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,28875633,0,84,0,0,29.0601,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 12 -10 13 -9 14 -9 14 -9 13 -8 14 -8 14 -7 14 -7 14 -7 14 -7 15 -6 15 -6 14 -6 14 -6 15 -6 14 -5 14 -5 14 -6 13 -5 14 -5 13 -5 13 -5 13 -5 14 -5 14 -5 0 0 13 -6 13 -6 13 -6 12 -7 12 -6 12 -7 12 -7 12 -7 12 -7 11 -7 12 -7 11 -7 12 -7 11 -8 11 -8 11 -8 12 -8 11 -8 11 -9 10 -9 11 -9 10 -9 11 -9 11 -9 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28883928,0,84,0,0,29.0683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 26 -9 27 -10 26 -11 27 -12 24 -12 26 -13 25 -13 24 -14 24 -13 23 -15 24 -14 24 -14 23 -15 22 -15 22 -15 22 -16 22 -16 21 -16 21 -14 21 -15 20 -15 20 -14 20 -14 20 -14 20 -14 21 0 0 -15 21 -12 20 -13 20 -12 20 -13 20 -12 20 -12 20 -11 20 -11 21 -10 21 -10 22 -10 21 -10 21 -10 22 -9 22 -9 23 -10 22 -9 24 -9 23 -8 22 -8 23 -7 22 -7 23 -7 24 -7 24 -7 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28895626,0,84,0,0,29.08,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 0 -17 1 -17 1 -17 2 -16 2 -16 3 -16 3 -16 4 -16 3 -17 4 -16 4 -16 4 -16 4 -15 5 -16 4 -15 4 -15 4 -14 4 -14 4 -14 5 -14 4 -14 4 -14 4 -15 4 -14 0 0 4 -14 3 -14 4 -14 3 -15 3 -14 4 -14 3 -14 3 -14 2 -14 1 -14 2 -14 1 -14 2 -14 1 -14 1 -15 1 -15 1 -15 0 -14 0 -15 -1 -15 1 -14 0 -14 0 -15 -1 -15 0 -14 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,28909796,0,84,0,0,29.0942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 15 5 15 6 15 7 14 6 14 7 13 7 13 8 13 7 13 8 13 8 13 9 13 9 13 9 13 8 12 9 11 9 11 8 12 8 12 8 12 8 12 9 11 8 11 8 11 9 11 9 0 0 11 8 11 8 11 8 11 7 11 7 11 7 11 7 12 6 11 6 12 6 12 6 11 6 12 6 12 5 12 6 12 5 12 5 13 5 13 5 13 4 13 4 13 4 13 4 13 4 13 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28917223,0,84,0,0,29.1015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -8 14 -9 14 -9 14 -10 13 -10 13 -10 13 -10 12 -10 12 -10 12 -10 12 -10 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 10 -11 10 -10 10 -10 11 -10 11 -10 11 0 0 -10 11 -10 10 -10 11 -9 11 -9 10 -9 10 -9 11 -8 11 -9 11 -8 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -6 12 -6 13 -6 12 -6 13 -6 13 -6 13 -5 13 -5 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28927730,0,84,0,0,29.1121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -7 7 -7 7 -7 7 -6 7 -6 7 -6 8 -6 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 7 -4 8 -5 7 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 0 0 7 -4 7 -5 7 -4 6 -5 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -5 6 -5 6 -6 6 -6 5 -6 6 -6 5 -6 5 -6 5 -7 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28937718,0,84,0,0,29.1221,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 3 -9 3 -8 3 -8 3 -9 2 -8 2 -8 3 0 0 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 3 -7 3 -8 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28946118,0,84,0,0,29.1305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 7 -7 7 -7 7 -7 7 -7 6 -7 6 -8 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -7 4 -8 4 -8 4 -7 4 0 0 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 5 -6 5 -6 5 -6 6 -6 6 -5 6 -5 6 -6 6 -5 6 -5 6 -5 6 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,28956353,0,84,0,0,29.1407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -9 -2 -10 -2 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -3 -8 -3 -8 -3 -9 -3 -9 -3 0 0 -8 -3 -8 -3 -9 -3 -8 -2 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28966683,0,84,0,0,29.1511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -12 10 -13 10 -14 10 -13 10 -13 9 -14 9 -13 8 -14 9 -14 7 -15 7 -15 8 -15 7 -15 7 -14 6 -14 7 -14 6 -14 7 -14 6 -14 7 -14 6 -13 7 -13 6 -13 6 -14 6 -13 6 0 0 -13 6 -13 7 -12 7 -12 8 -12 7 -12 7 -12 7 -11 8 -11 8 -11 8 -12 8 -11 8 -11 8 -10 8 -11 9 -10 9 -11 10 -10 10 -10 10 -9 10 -10 10 -10 11 -10 11 -10 11 -10 10 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28978626,0,84,0,0,29.163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 13 -21 13 -22 13 -23 12 -22 12 -23 11 -23 11 -23 10 -23 10 -23 8 -23 9 -24 8 -24 8 -23 7 -23 7 -24 7 -23 7 -22 6 -23 6 -22 6 -22 6 -22 6 -22 7 -21 7 -21 6 -21 7 0 0 -21 7 -21 7 -21 7 -20 8 -20 7 -20 8 -20 8 -19 9 -19 9 -19 9 -19 10 -19 10 -19 10 -19 10 -19 11 -19 11 -18 11 -18 12 -19 12 -18 13 -18 12 -18 12 -18 13 -17 14 -18 13 -18 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28983786,0,84,0,0,29.1689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -19 2 -19 3 -19 3 -18 4 -18 5 -18 5 -17 5 -17 5 -17 6 -17 6 -18 6 -17 6 -17 6 -16 7 -17 6 -16 6 -16 6 -16 7 -15 7 -15 7 -15 6 -15 6 -15 6 -15 6 -15 0 0 6 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 4 -14 5 -15 4 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -16 3 -16 2 -16 2 -16 2 -16 2 -16 2 -15 1 -16 0 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,28999625,0,84,0,0,29.184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 6 -8 5 -9 6 -9 5 -9 5 -8 4 -9 5 -8 4 -8 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -8 3 -9 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -8 3 0 0 -8 3 -8 3 -8 3 -8 4 -8 3 -7 3 -8 3 -7 3 -7 4 -7 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -6 5 -7 5 -6 5 -7 5 -7 5 -6 5 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29006269,0,84,0,0,29.1909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -15 7 -16 7 -15 8 -15 8 -15 8 -15 9 -14 9 -14 10 -14 9 -13 10 -13 10 -14 10 -13 10 -12 10 -12 11 -12 10 -12 10 -11 10 -11 10 -11 10 -11 10 -11 9 -11 9 -12 10 -11 9 -12 0 0 9 -12 9 -11 9 -12 8 -11 8 -11 8 -12 8 -12 8 -12 8 -12 7 -12 7 -12 7 -12 7 -12 7 -13 7 -12 7 -13 6 -13 6 -14 6 -13 6 -13 6 -14 6 -13 5 -14 5 -14 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29017456,0,84,0,0,29.2018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -8 5 -8 6 -8 6 -7 7 -7 6 -7 7 -7 7 -7 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -5 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 0 0 6 -5 6 -5 6 -5 6 -6 6 -5 6 -6 6 -5 5 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 4 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29027682,0,84,0,0,29.2121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 3 17 3 18 3 18 3 17 2 17 1 17 0 17 1 17 0 17 0 17 -1 18 0 17 -1 17 -1 16 -1 17 -1 17 -1 16 -1 16 -1 16 -1 16 -1 15 -1 15 -1 15 -1 16 -1 15 0 0 0 15 0 15 0 15 0 14 0 15 1 15 1 15 1 14 1 15 1 14 2 15 2 14 3 14 3 15 2 14 3 15 3 15 3 14 4 15 4 14 4 14 4 14 5 14 5 14 5 14 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29035350,0,84,0,0,29.2197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 15 4 15 3 15 3 15 3 15 2 16 2 16 1 16 1 15 0 16 1 16 0 16 0 16 0 15 0 14 -1 16 0 15 0 15 0 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 14 0 0 0 14 1 14 1 14 1 14 1 13 1 13 1 13 1 13 1 13 2 13 2 13 3 13 3 13 3 13 3 13 4 13 4 13 4 12 4 13 4 12 4 13 4 12 5 13 6 12 5 13 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29045671,0,84,0,0,29.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 9 -4 9 -4 9 -4 9 -4 8 -4 8 -5 8 -5 8 -5 8 -5 7 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 7 -5 7 -5 7 0 0 -5 7 -4 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 8 -2 8 -2 7 -2 7 -1 8 -2 8 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29053711,0,84,0,0,29.2381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 9 -4 8 -4 9 -5 9 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -6 8 -6 8 -6 8 -6 7 -6 7 -6 7 -6 7 -5 7 -6 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 0 0 -5 7 -5 6 -5 7 -4 7 -5 7 -5 7 -5 6 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 7 -3 8 -3 7 -2 7 -2 8 -2 7 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29063858,0,84,0,0,29.2482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -7 -17 -7 -18 -6 -17 -6 -18 -5 -18 -4 -18 -4 -18 -4 -18 -4 -18 -3 -18 -3 -19 -3 -18 -3 -18 -3 -17 -3 -18 -3 -17 -3 -17 -3 -17 -2 -17 -2 -16 -2 -17 -2 -16 -3 -16 -3 -17 -3 -16 0 0 -3 -16 -3 -16 -3 -15 -4 -15 -3 -15 -4 -16 -4 -15 -5 -15 -4 -15 -5 -15 -6 -15 -5 -15 -6 -14 -6 -14 -6 -15 -7 -15 -7 -14 -7 -15 -7 -15 -8 -14 -7 -14 -8 -14 -8 -14 -9 -14 -8 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29074172,0,84,0,0,29.2585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 6 -16 6 -16 7 -15 7 -15 7 -15 7 -15 8 -14 8 -14 8 -14 9 -14 8 -14 9 -14 9 -13 9 -13 9 -14 8 -13 9 -13 8 -12 9 -12 8 -12 9 -12 8 -12 8 -12 8 -12 8 -12 0 0 7 -13 8 -13 8 -12 7 -12 7 -12 7 -13 7 -13 6 -13 7 -13 6 -13 6 -13 5 -12 5 -13 5 -13 5 -13 5 -13 5 -14 4 -13 5 -13 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29082624,0,84,0,0,29.267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 7 5 7 5 8 5 8 4 8 4 8 4 8 3 8 3 8 4 8 3 8 3 8 3 8 3 8 2 8 3 8 2 8 2 8 2 8 2 8 2 8 2 8 2 7 2 8 2 8 2 7 0 0 2 7 3 7 2 7 3 7 2 7 3 7 3 7 3 6 3 7 3 7 3 7 3 7 3 6 4 7 3 7 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 5 6 4 6 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29096028,0,84,0,0,29.2805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -8 6 -7 6 -7 6 -7 7 -7 7 -7 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -5 7 -5 7 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 0 0 6 -5 7 -5 6 -5 6 -5 6 -5 6 -6 6 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29104439,0,84,0,0,29.2888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -3 15 -3 16 -2 16 -2 16 -1 16 -1 16 0 15 0 16 0 16 0 16 1 16 1 16 1 15 1 15 1 15 2 15 2 14 1 15 1 14 2 14 1 14 2 13 2 14 1 14 2 14 1 0 0 14 1 13 1 14 1 13 0 14 1 14 0 14 0 13 -1 13 -1 13 -1 14 -1 13 -1 13 -2 14 -2 13 -1 14 -2 14 -3 13 -3 14 -3 13 -3 14 -3 14 -4 14 -3 14 -4 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29114230,0,84,0,0,29.2986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 5 14 5 15 5 15 5 15 4 15 3 15 4 15 3 15 4 15 2 16 2 15 3 16 2 15 2 15 1 16 2 15 1 15 2 14 2 14 2 14 1 14 2 14 1 14 2 14 2 14 0 0 2 14 2 14 2 14 3 13 2 13 3 13 3 13 3 13 3 14 4 13 4 13 4 12 4 13 4 12 4 13 4 13 5 13 5 12 5 12 6 12 6 12 5 12 6 12 6 12 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29122780,0,84,0,0,29.3071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 7 16 7 16 7 16 6 16 5 17 5 17 4 17 4 17 4 17 3 17 3 17 3 17 3 17 2 16 2 17 2 16 2 16 2 16 2 16 2 15 2 15 1 15 2 15 1 15 2 15 0 0 2 15 3 15 3 15 3 14 3 14 3 14 3 15 4 14 4 14 4 14 4 15 4 13 5 14 5 14 5 14 6 13 6 14 6 13 6 14 6 13 6 14 6 13 7 13 8 13 7 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
