type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29087505,0,84,0,0,29.2707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 12 -13 13 -12 13 -12 13 -11 13 -11 14 -11 14 -10 14 -10 14 -9 15 -9 15 -9 15 -9 14 -8 14 -8 15 -8 14 -7 14 -7 14 -7 14 -7 14 -7 13 -7 13 -7 13 -7 14 -7 13 -8 0 0 13 -8 13 -7 13 -7 12 -8 12 -8 12 -8 12 -8 11 -9 12 -9 12 -10 12 -10 11 -9 12 -9 11 -10 11 -10 11 -10 12 -10 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29095550,0,84,0,0,29.2787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -15 -6 -15 -6 -15 -7 -15 -7 -15 -8 -14 -8 -14 -8 -14 -9 -14 -8 -14 -9 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 -9 -12 -8 -12 -8 -12 -8 0 0 -12 -8 -12 -8 -13 -7 -12 -7 -12 -7 -12 -7 -13 -7 -12 -6 -13 -7 -13 -5 -14 -5 -12 -5 -12 -5 -13 -5 -13 -5 -14 -5 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -3 -15 -3 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29107803,0,84,0,0,29.2909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -3 15 -2 16 -2 15 -1 15 -1 15 -1 15 0 15 0 15 1 15 1 15 2 15 2 15 2 15 2 14 2 15 3 14 2 14 2 13 2 13 2 13 2 13 2 13 3 13 2 13 2 13 2 0 0 13 2 13 2 13 2 13 1 12 1 12 1 13 1 13 0 13 0 13 0 13 0 13 0 13 0 13 -1 13 -1 13 -1 14 -1 13 -2 13 -2 13 -3 14 -2 13 -2 14 -2 14 -2 14 -3 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29116111,0,84,0,0,29.2993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -2 17 -2 17 -2 17 -3 17 -3 17 -4 16 -4 16 -5 16 -5 15 -5 17 -5 17 -5 16 -5 15 -6 15 -6 16 -6 16 -6 15 -5 15 -5 14 -6 14 -6 14 -5 14 -5 14 -5 14 -5 14 0 0 -5 15 -5 14 -4 14 -4 14 -4 14 -3 13 -4 14 -3 13 -3 14 -2 14 -2 15 -2 14 -1 14 -1 15 -1 14 -1 16 -1 15 0 15 0 15 0 15 0 15 0 15 0 15 1 16 1 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29125716,0,84,0,0,29.3089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 8 13 7 13 7 14 7 14 6 14 6 14 5 14 5 15 5 13 5 14 5 15 5 14 4 14 4 14 4 15 4 14 3 14 4 13 3 13 3 13 3 13 3 13 4 12 3 13 4 13 0 0 4 13 4 12 5 12 5 12 4 11 5 11 5 12 5 11 5 12 6 11 6 11 6 11 6 11 7 11 7 11 7 11 8 11 8 11 8 11 8 11 8 11 8 10 8 10 9 10 9 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29135616,0,84,0,0,29.3188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -8 15 -9 16 -9 14 -9 15 -9 14 -10 14 -10 13 -11 14 -11 13 -11 14 -11 13 -11 12 -11 12 -11 12 -12 13 -11 12 -12 12 -11 11 -11 11 -12 11 -11 10 -11 11 -10 11 -11 11 -10 11 0 0 -10 11 -10 11 -10 11 -9 12 -9 10 -9 11 -9 11 -8 11 -9 12 -8 12 -8 13 -8 12 -8 12 -7 12 -7 14 -7 13 -8 13 -7 14 -7 14 -7 14 -7 14 -7 13 -7 14 -6 15 -6 14 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29145654,0,84,0,0,29.3288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -8 -17 -8 -16 -7 -17 -7 -17 -6 -17 -6 -17 -5 -17 -5 -17 -4 -17 -3 -18 -3 -18 -4 -17 -3 -17 -3 -16 -3 -18 -3 -17 -3 -16 -3 -16 -2 -16 -3 -16 -3 -16 -2 -15 -2 -15 -2 -16 -3 -16 0 0 -3 -16 -3 -14 -3 -15 -4 -15 -4 -14 -4 -15 -4 -14 -5 -14 -4 -15 -6 -14 -6 -15 -6 -13 -6 -14 -6 -14 -7 -15 -7 -14 -6 -15 -7 -15 -8 -15 -8 -14 -7 -15 -8 -14 -8 -14 -8 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29156019,0,84,0,0,29.3392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -8 -16 -8 -16 -7 -17 -7 -16 -6 -17 -6 -17 -5 -17 -5 -17 -5 -17 -5 -18 -4 -18 -4 -17 -4 -17 -3 -16 -3 -18 -3 -17 -3 -17 -3 -15 -2 -16 -2 -15 -2 -16 -3 -16 -3 -15 -3 -16 -3 -16 0 0 -3 -15 -3 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -15 -5 -14 -5 -15 -6 -15 -6 -15 -6 -13 -6 -14 -6 -14 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -8 -15 -7 -15 -8 -14 -8 -14 -9 -14 -9 -15 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29165940,0,84,0,0,29.3491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -15 -10 -15 -10 -15 -10 -15 -11 -14 -11 -14 -11 -13 -12 -14 -12 -13 -13 -13 -13 -13 -14 -13 -13 -12 -13 -11 -12 -13 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -12 0 0 -12 -11 -12 -11 -11 -10 -12 -11 -11 -10 -12 -10 -12 -10 -12 -9 -13 -10 -13 -9 -13 -9 -12 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -8 -14 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29175969,0,84,0,0,29.3591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -6 17 -5 16 -4 17 -4 16 -4 17 -3 16 -3 17 -3 17 -1 17 -2 17 -2 17 -2 16 -1 16 -1 17 -1 16 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 0 0 14 -2 15 -2 15 -2 15 -3 13 -2 14 -2 14 -2 13 -3 14 -4 14 -4 14 -4 13 -4 14 -4 14 -5 14 -5 14 -6 15 -6 14 -6 14 -6 14 -7 14 -7 14 -7 14 -7 14 -8 15 -7 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29185698,0,84,0,0,29.3689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 17 2 17 2 17 1 17 1 17 0 17 -1 17 -1 17 -1 16 -1 17 -2 17 -1 17 -2 16 -2 16 -2 17 -2 16 -2 16 -2 15 -2 15 -3 14 -2 14 -2 15 -2 14 -2 14 -2 15 0 0 -1 15 -1 14 -1 14 0 15 0 14 0 14 0 14 0 13 0 15 1 14 2 15 2 13 2 13 2 14 2 15 3 15 3 14 3 15 3 15 3 15 3 15 4 14 4 15 5 15 4 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29197484,0,84,0,0,29.3807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -7 -17 -7 -17 -6 -17 -6 -17 -5 -17 -4 -17 -4 -17 -4 -18 -3 -17 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -2 -18 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -2 -15 -2 -16 -2 -16 0 0 -2 -16 -3 -15 -3 -15 -3 -16 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -5 -15 -6 -15 -5 -14 -5 -14 -5 -14 -6 -15 -7 -15 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 -7 -14 -8 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29207423,0,84,0,0,29.3905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -15 -9 -16 -10 -15 -10 -14 -10 -14 -11 -13 -11 -14 -12 -14 -11 -14 -12 -14 -13 -13 -12 -13 -12 -12 -12 -13 -13 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -12 -12 -12 0 0 -12 -11 -12 -10 -11 -11 -12 -10 -11 -9 -12 -10 -11 -10 -12 -9 -12 -10 -12 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -9 -14 -8 -14 -8 -14 -8 -15 -8 -15 -8 -14 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29216243,0,84,0,0,29.3994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 14 9 14 9 14 10 13 10 13 11 13 11 12 11 12 11 12 11 11 12 12 13 11 12 10 12 10 12 10 13 10 13 10 12 10 12 9 12 9 12 9 11 9 12 9 11 9 12 9 12 0 0 10 11 9 11 10 11 10 11 9 10 10 10 10 10 10 9 10 10 11 9 11 10 10 9 11 9 11 9 12 9 12 9 12 9 12 9 12 9 12 8 13 9 12 8 13 8 13 8 13 8 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29225568,0,84,0,0,29.4088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 16 0 17 0 17 1 17 1 16 2 17 3 16 3 17 3 16 3 17 4 17 4 16 4 16 4 15 5 16 5 15 4 15 4 14 5 14 5 14 5 14 4 14 5 14 4 14 4 14 4 0 0 14 4 14 4 14 4 14 3 14 3 14 3 14 3 14 3 14 3 14 1 14 1 14 2 14 2 14 1 15 1 15 1 15 0 15 0 15 0 15 0 16 1 15 0 15 0 16 -1 15 -1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29238544,0,84,0,0,29.4217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -12 12 -13 12 -13 12 -13 11 -13 12 -14 11 -14 11 -14 11 -14 9 -16 9 -15 9 -15 8 -15 8 -14 8 -15 10 -15 8 -14 8 -14 8 -14 8 -13 8 -13 8 -14 8 -14 7 -14 7 -14 8 0 0 -13 9 -13 8 -12 8 -12 9 -12 8 -12 9 -11 9 -11 9 -11 10 -11 10 -11 11 -11 10 -10 10 -10 10 -10 11 -10 11 -10 11 -10 12 -9 13 -9 13 -10 13 -9 13 -10 12 -10 13 -10 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29248593,0,84,0,0,29.4317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -12 13 -13 12 -13 12 -13 11 -13 11 -13 11 -14 11 -14 10 -14 10 -14 10 -15 10 -14 9 -15 9 -14 8 -15 9 -15 8 -15 8 -14 8 -14 8 -14 7 -14 7 -13 8 -13 7 -14 8 -13 8 0 0 -13 9 -13 8 -13 8 -12 9 -12 8 -12 9 -12 9 -11 9 -11 9 -10 10 -11 10 -11 10 -10 10 -10 10 -11 11 -11 11 -10 11 -10 12 -10 12 -9 12 -10 12 -10 12 -10 12 -10 12 -10 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29259976,0,84,0,0,29.4432,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -4 -18 -4 -17 -3 -18 -3 -18 -2 -18 -2 -18 -2 -17 -1 -18 -1 -17 -1 -18 -1 -18 -1 -17 0 -17 0 -17 1 -18 0 -17 0 -17 0 -16 0 -16 0 -16 0 -16 0 -16 0 -15 0 -16 0 -16 0 0 -1 -16 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -3 -14 -4 -14 -4 -15 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -7 -15 -6 -16 -6 -14 -6 -15 -7 -15 -7 -15 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29266020,0,84,0,0,29.4494,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -17 2 -18 3 -18 3 -17 3 -18 4 -18 5 -17 5 -17 5 -16 6 -17 7 -17 6 -16 6 -16 6 -15 6 -16 6 -16 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -15 0 0 5 -14 5 -14 5 -14 5 -15 5 -13 4 -14 4 -14 3 -14 3 -15 3 -15 3 -15 4 -14 3 -14 3 -14 3 -16 2 -16 2 -15 2 -16 2 -16 0 -16 2 -16 1 -16 1 -16 1 -16 2 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29278038,0,84,0,0,29.4613,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -18 2 -19 2 -18 1 -18 0 -18 0 -18 0 -17 -1 -18 -1 -18 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -3 -18 -2 -17 -2 -17 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 0 0 -16 -2 -15 -2 -15 -2 -16 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -15 1 -15 1 -15 1 -15 1 -15 2 -15 2 -16 2 -16 2 -15 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 4 -16 4 -16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29303828,0,84,0,0,29.4872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 -1 14 0 19 -1 15 -2 19 -2 15 -4 17 -5 16 -4 16 -5 18 -4 17 -4 17 -4 17 -4 16 -4 13 -6 19 -5 13 -6 17 -5 13 -6 14 -7 13 -6 13 -7 16 -4 14 -5 14 -5 13 0 0 -5 13 -4 16 -4 12 -5 16 -4 12 -5 14 -5 13 -4 13 -4 14 -3 16 -2 16 -2 14 -1 14 -2 12 -2 17 -1 12 -1 17 -1 13 -2 16 -2 15 -2 16 -2 15 -1 18 1 16 0 16 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,3,6,1,29318028,0,84,0,0,29.5013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -16 6 -17 6 -17 5 -17 5 -16 5 -17 4 -17 3 -17 3 -17 3 -17 3 -17 3 -17 2 -17 2 -16 1 -18 1 -16 1 -16 1 -16 1 -15 0 -16 1 -16 0 -15 1 -15 1 -15 1 -15 1 0 0 -15 1 -15 2 -15 2 -15 2 -14 2 -15 2 -14 2 -14 2 -15 3 -15 4 -15 4 -14 3 -14 4 -14 4 -15 4 -14 5 -15 5 -14 5 -15 5 -15 6 -15 5 -15 5 -15 6 -15 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29326583,0,84,0,0,29.5097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -17 4 -18 3 -18 3 -18 3 -17 2 -18 2 -17 1 -18 1 -18 1 -18 1 -18 0 -18 0 -18 -1 -17 -1 -18 -1 -17 0 -17 -1 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 0 0 -16 0 -16 1 -15 1 -15 1 -15 1 -15 1 -15 2 -14 2 -15 2 -15 3 -15 3 -15 3 -15 3 -15 3 -15 4 -15 5 -15 5 -15 5 -15 5 -15 6 -15 5 -15 5 -15 5 -15 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29335823,0,84,0,0,29.519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -11 15 -12 16 -12 15 -12 14 -12 14 -14 15 -13 13 -14 14 -14 12 -15 12 -16 12 -15 11 -15 11 -14 10 -16 12 -14 11 -15 11 -13 10 -14 10 -14 10 -13 10 -14 10 -13 9 -14 9 -13 10 0 0 -13 11 -13 10 -12 10 -12 12 -12 10 -12 10 -12 11 -11 11 -11 12 -11 12 -11 12 -11 11 -11 12 -10 12 -10 14 -10 13 -10 13 -10 14 -10 14 -9 14 -10 14 -9 14 -9 14 -10 15 -9 15 -10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29345676,0,84,0,0,29.5288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -19 6 -19 6 -19 7 -18 8 -18 8 -18 9 -18 8 -17 9 -17 8 -17 9 -17 10 -17 10 -16 10 -16 9 -15 10 -16 10 -15 10 -15 10 -14 10 -14 10 -14 10 -14 9 -14 9 -14 9 -14 9 -15 0 0 8 -15 9 -14 9 -14 8 -15 8 -13 7 -14 7 -14 6 -14 7 -15 6 -15 5 -16 6 -15 5 -15 5 -15 5 -16 5 -16 5 -16 5 -17 4 -17 4 -17 4 -17 4 -17 4 -17 3 -17 4 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29356647,0,84,0,0,29.5398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -10 -16 -10 -15 -9 -16 -9 -16 -9 -16 -8 -17 -8 -16 -7 -17 -7 -16 -7 -18 -6 -17 -6 -17 -5 -16 -5 -16 -5 -17 -5 -17 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -4 -15 -5 -15 -5 -15 -5 -15 0 0 -5 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -13 -7 -13 -7 -14 -8 -13 -8 -14 -7 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -10 -14 -10 -14 -10 -13 -10 -14 -10 -13 -10 -12 -11 -13 -11 -14 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29365234,0,84,0,0,29.5484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 13 19 13 20 14 18 14 19 15 17 15 17 16 17 16 16 16 16 17 16 18 15 18 15 17 14 17 14 17 14 18 13 17 14 18 13 16 12 16 12 16 13 16 13 16 12 16 12 16 13 16 0 0 13 15 13 15 13 14 14 15 12 14 13 14 14 14 14 13 14 14 15 13 15 13 14 12 15 12 15 12 16 13 16 12 17 12 17 12 17 13 18 11 17 12 17 10 18 11 19 11 18 12 18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29374763,0,84,0,0,29.5579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 7 16 7 16 6 16 5 16 5 16 4 16 4 16 4 17 3 15 3 17 3 17 3 16 2 16 2 16 1 17 1 16 1 15 2 15 2 15 1 15 1 15 1 14 1 14 2 15 2 15 0 0 2 15 2 14 2 15 3 14 2 13 3 13 3 14 3 13 3 14 4 13 4 14 4 13 5 13 5 14 5 14 6 14 5 14 6 14 6 14 7 14 6 14 6 13 7 14 7 13 7 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29384683,0,84,0,0,29.5678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 17 -5 16 -5 17 -5 17 -4 16 -4 17 -4 17 -3 17 -3 17 -2 17 -3 17 -3 17 -2 16 -1 16 -1 17 -1 16 -1 15 -1 16 -1 15 -1 15 -1 15 -1 14 -1 14 -2 15 -1 15 -2 0 0 15 -2 14 -2 15 -3 14 -3 14 -2 14 -3 14 -3 14 -4 13 -4 13 -4 14 -5 13 -5 14 -5 14 -5 13 -5 14 -6 14 -6 13 -7 14 -7 14 -7 14 -7 13 -7 14 -7 14 -8 14 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29401403,0,84,0,0,29.5847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -24 -7 -24 -7 -24 -6 -24 -5 -24 -5 -24 -4 -24 -3 -24 -3 -24 -3 -24 -2 -25 -2 -24 -2 -24 -1 -24 -1 -23 0 -25 0 -23 0 -23 0 -22 0 -22 0 -22 0 -21 0 -22 0 -21 -1 -21 -1 -22 0 0 -1 -21 -1 -21 -1 -21 -2 -21 -2 -20 -3 -20 -3 -20 -4 -20 -3 -21 -4 -20 -4 -21 -4 -19 -5 -20 -5 -20 -5 -21 -6 -21 -6 -21 -7 -21 -7 -22 -7 -21 -7 -22 -7 -21 -8 -21 -8 -21 -8 -22 -8 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29405144,0,84,0,0,29.5909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -19 -5 -20 -6 -19 -6 -19 -7 -18 -7 -18 -8 -18 -9 -18 -9 -17 -9 -18 -10 -17 -10 -17 -10 -16 -10 -16 -10 -17 -11 -15 -10 -15 -10 -15 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -9 -15 -10 -15 -9 0 0 -15 -9 -15 -9 -14 -9 -15 -8 -14 -8 -14 -8 -15 -8 -15 -7 -15 -8 -16 -7 -16 -6 -15 -6 -15 -6 -15 -6 -17 -6 -16 -6 -17 -6 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -18 -4 -18 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29422230,0,84,0,0,29.6054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 15 9 15 8 15 9 14 9 14 10 13 11 12 11 13 11 12 11 13 11 13 12 12 11 12 11 11 11 11 13 11 12 10 12 10 11 10 11 10 11 10 11 9 11 10 11 10 11 10 11 0 0 10 11 10 10 10 10 11 9 10 10 10 9 10 9 11 9 11 9 11 8 12 9 11 8 11 8 12 8 12 8 13 8 12 8 13 8 13 8 13 7 13 8 13 7 13 7 13 7 14 7 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29424837,0,84,0,0,29.6108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 14 -10 14 -9 15 -9 15 -9 15 -9 16 -8 15 -7 16 -7 15 -7 16 -7 16 -7 16 -6 16 -6 16 -5 16 -6 16 -5 15 -5 15 -5 15 -5 14 -4 15 -4 14 -4 14 -5 14 -5 15 -5 0 0 14 -5 13 -5 14 -5 13 -6 13 -5 13 -6 13 -6 13 -6 13 -6 13 -7 13 -8 12 -7 13 -7 13 -7 13 -8 13 -8 13 -8 13 -9 13 -9 12 -10 13 -9 12 -9 12 -9 13 -10 13 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29435500,0,84,0,0,29.6187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 8 -15 9 -15 9 -15 9 -15 10 -15 11 -15 10 -14 11 -14 11 -13 12 -13 12 -13 12 -12 12 -12 11 -12 12 -13 11 -12 11 -12 11 -11 11 -11 11 -11 11 -11 11 -11 10 -11 11 -11 11 -12 0 0 10 -12 10 -11 10 -11 9 -12 9 -11 9 -12 9 -12 8 -12 8 -12 8 -13 7 -14 7 -12 8 -12 7 -13 7 -14 7 -14 7 -14 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,29446666,0,84,0,0,29.6298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -15 10 -14 11 -14 11 -13 11 -13 11 -13 12 -13 12 -12 12 -13 12 -13 12 -12 12 -11 12 -11 13 -11 12 -11 12 -11 11 -10 12 -10 11 -10 12 -10 11 -10 11 -10 11 -10 11 -11 0 0 10 -11 10 -11 10 -10 10 -12 9 -11 9 -11 9 -11 9 -12 9 -12 8 -12 8 -13 8 -12 8 -12 8 -12 8 -13 8 -14 8 -14 7 -14 7 -15 6 -14 7 -15 7 -14 6 -14 6 -15 6 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
