type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29573157,0,84,0,0,29.7556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -10 13 -12 13 -12 13 -12 12 -12 12 -12 12 -13 11 -13 11 -13 11 -14 11 -13 10 -13 10 -13 9 -13 8 -14 10 -13 9 -13 9 -12 9 -13 9 -13 9 -12 9 -12 9 -12 8 -13 9 -12 9 0 0 -12 9 -12 10 -12 9 -12 10 -11 9 -11 9 -11 9 -10 10 -11 10 -10 11 -10 12 -10 10 -10 10 -10 11 -10 12 -9 12 -10 12 -9 12 -9 12 -8 13 -9 12 -9 12 -9 12 -9 13 -9 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,29589094,0,84,0,0,29.7716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -8 -18 -7 -18 -7 -18 -6 -18 -6 -19 -5 -19 -5 -18 -5 -19 -4 -18 -4 -19 -4 -19 -4 -19 -4 -18 -3 -18 -4 -19 -3 -18 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -16 -3 -16 -3 -17 0 0 -4 -17 -4 -16 -4 -16 -5 -16 -4 -16 -4 -16 -4 -16 -5 -15 -6 -17 -6 -15 -7 -16 -6 -14 -7 -15 -7 -15 -7 -15 -8 -15 -8 -15 -8 -16 -8 -16 -9 -15 -9 -15 -8 -15 -8 -15 -9 -15 -9 -15 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29593364,0,84,0,0,29.7779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -11 -14 -10 -14 -10 -15 -9 -15 -9 -15 -9 -15 -8 -15 -9 -15 -7 -15 -7 -16 -7 -16 -7 -16 -6 -15 -6 -15 -6 -16 -6 -16 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -5 -14 -5 -14 -6 -14 -6 -14 0 0 -7 -14 -6 -13 -6 -14 -7 -13 -7 -14 -7 -14 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -9 -13 -9 -13 -9 -13 -10 -13 -10 -12 -10 -12 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,29601837,0,84,0,0,29.7848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 6 -17 5 -16 5 -17 4 -16 4 -17 4 -17 3 -17 2 -17 2 -16 2 -17 1 -17 1 -17 1 -16 0 -16 0 -17 1 -16 1 -15 0 -16 1 -15 1 -15 0 -15 0 -14 0 -14 0 -15 0 -15 1 0 0 -15 1 -14 2 -15 2 -14 2 -15 1 -14 2 -14 2 -14 2 -14 3 -14 3 -15 4 -13 3 -14 3 -14 4 -14 4 -15 5 -14 4 -15 5 -14 5 -14 6 -14 5 -14 6 -14 5 -14 6 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29610438,0,84,0,0,29.7929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 10 -13 12 -13 12 -13 12 -12 12 -12 13 -11 13 -11 13 -11 12 -10 13 -11 13 -11 13 -10 13 -10 13 -9 13 -10 13 -10 12 -9 12 -9 12 -8 12 -8 12 -8 12 -9 11 -9 12 -9 12 -10 0 0 11 -9 11 -9 12 -9 11 -10 10 -9 11 -10 11 -10 11 -10 11 -10 9 -11 9 -11 9 -10 10 -11 9 -11 10 -11 9 -12 9 -12 9 -12 9 -12 9 -13 9 -13 9 -12 9 -12 8 -13 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29620851,0,84,0,0,29.8033,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 8 24 9 24 10 24 10 23 11 23 11 22 12 22 13 22 13 20 13 21 14 21 14 20 13 19 14 19 14 20 14 19 14 18 13 18 14 18 13 18 13 17 12 17 12 18 13 18 12 19 12 0 0 18 11 18 11 19 12 18 10 18 11 19 10 19 10 18 10 19 10 19 8 20 8 19 9 20 8 20 8 20 8 21 8 20 7 22 7 22 7 21 7 22 7 21 7 21 6 22 6 22 6 22 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29631854,0,84,0,0,29.8143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -12 -13 -12 -13 -13 -12 -13 -12 -13 -11 -14 -11 -14 -10 -14 -10 -14 -10 -14 -10 -15 -9 -15 -9 -15 -8 -14 -8 -14 -9 -15 -8 -15 -8 -14 -8 -14 -8 -13 -7 -13 -7 -14 -8 -14 -7 -13 -7 -14 -8 -14 0 0 -8 -13 -8 -13 -8 -13 -9 -13 -8 -12 -9 -12 -8 -12 -9 -12 -9 -12 -10 -12 -10 -13 -9 -11 -9 -12 -9 -11 -10 -12 -11 -12 -10 -11 -11 -12 -11 -12 -11 -11 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29641672,0,84,0,0,29.8241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -18 2 -17 1 -18 0 -17 0 -18 -1 -17 -1 -17 -1 -17 -2 -16 -2 -18 -3 -17 -3 -17 -2 -16 -3 -16 -3 -17 -4 -17 -3 -15 -3 -16 -3 -15 -4 -15 -3 -15 -4 -15 -3 -15 -3 -15 -3 -16 -3 0 0 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -14 -1 -15 -2 -15 0 -15 0 -14 0 -15 0 -15 0 -15 0 -16 0 -15 0 -16 1 -15 1 -15 1 -16 1 -15 1 -15 2 -15 2 -15 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29654706,0,84,0,0,29.8371,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -6 16 -7 16 -8 16 -8 15 -8 15 -9 15 -9 15 -9 14 -9 14 -10 15 -10 14 -10 13 -10 13 -11 13 -11 13 -11 13 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 11 -10 12 -10 12 0 0 -9 12 -9 12 -9 12 -8 12 -9 11 -9 12 -9 12 -8 12 -8 12 -8 13 -7 13 -7 12 -7 13 -7 13 -7 14 -7 13 -7 13 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -5 15 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29660242,0,84,0,0,29.843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 17 5 16 4 17 4 17 3 17 3 16 3 17 2 16 2 17 1 17 1 17 0 17 0 17 0 16 0 15 0 17 0 16 0 15 0 15 0 15 0 15 0 15 0 15 0 14 0 15 0 15 0 0 1 15 1 14 1 14 2 15 1 14 2 14 2 14 2 14 3 14 3 14 3 15 2 14 3 14 3 14 4 15 4 14 4 15 4 14 5 15 5 14 5 15 5 13 5 15 6 14 5 15 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29671736,0,84,0,0,29.8542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -16 2 -16 1 -17 1 -16 1 -17 0 -17 0 -16 -1 -16 -1 -15 -1 -16 -1 -17 -2 -16 -2 -16 -3 -15 -3 -16 -3 -16 -2 -15 -2 -15 -3 -14 -2 -14 -3 -14 -2 -14 -3 -14 -2 -14 -3 -15 -2 0 0 -14 -2 -14 -1 -15 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 1 -14 1 -15 1 -14 1 -15 2 -15 2 -14 2 -15 1 -14 2 -14 2 -15 3 -14 2 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29683881,0,84,0,0,29.8663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -12 -14 -11 -15 -11 -15 -9 -15 -10 -16 -9 -16 -9 -16 -8 -16 -8 -16 -8 -17 -8 -16 -7 -17 -7 -16 -6 -16 -7 -16 -7 -16 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -6 -14 -6 -15 -6 -15 -7 -15 0 0 -7 -15 -6 -14 -7 -15 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -13 -9 -13 -8 -13 -8 -13 -8 -13 -9 -13 -10 -14 -8 -13 -10 -13 -10 -14 -10 -13 -10 -13 -10 -13 -9 -13 -10 -13 -10 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29693074,0,84,0,0,29.8756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 14 -10 14 -10 15 -9 15 -9 14 -8 15 -8 15 -8 15 -7 15 -7 15 -7 16 -7 15 -6 15 -6 15 -5 16 -5 15 -6 14 -5 14 -5 14 -5 14 -5 14 -5 13 -6 14 -5 14 -5 14 -6 0 0 13 -6 13 -6 13 -7 12 -7 13 -6 13 -8 13 -7 12 -7 13 -7 12 -8 12 -9 12 -8 12 -9 12 -9 12 -9 11 -10 12 -9 11 -10 12 -10 11 -10 11 -10 11 -10 11 -11 11 -11 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29700591,0,84,0,0,29.883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -7 16 -7 16 -8 15 -9 15 -9 15 -9 15 -9 15 -10 14 -10 14 -11 15 -11 14 -11 13 -11 13 -10 12 -11 13 -10 13 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 11 -9 12 -9 13 0 0 -9 12 -9 12 -9 12 -8 13 -8 12 -8 12 -8 12 -7 12 -8 13 -7 13 -7 14 -7 13 -7 13 -6 13 -7 14 -6 14 -6 13 -5 14 -6 15 -5 14 -5 15 -6 14 -5 14 -5 15 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29712428,0,84,0,0,29.8949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -8 16 -9 15 -9 15 -10 14 -10 15 -10 14 -11 14 -11 13 -10 13 -11 14 -11 13 -11 12 -11 12 -11 12 -12 12 -12 12 -11 11 -11 11 -11 11 -11 11 -11 11 -10 11 -10 11 -11 11 -11 12 0 0 -10 12 -10 12 -10 12 -9 12 -10 11 -9 11 -10 11 -9 11 -9 12 -8 12 -8 13 -8 12 -8 13 -8 13 -8 13 -8 13 -7 13 -6 13 -8 14 -7 13 -7 13 -7 13 -7 13 -6 14 -6 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29720821,0,84,0,0,29.9032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -2 -19 -3 -18 -3 -18 -4 -18 -4 -17 -5 -17 -5 -17 -5 -18 -5 -17 -5 -17 -6 -16 -6 -16 -6 -17 -6 -16 -6 -15 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 0 0 -15 -5 -15 -5 -15 -5 -15 -4 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -16 -3 -15 -3 -16 -3 -16 -2 -15 -2 -16 -2 -15 -2 -16 -1 -16 -1 -16 -1 -17 -1 -16 -1 -16 -1 -16 0 -17 -1 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29733207,0,84,0,0,29.9157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 20 11 20 11 21 10 21 9 21 9 21 9 21 8 20 8 22 7 21 7 22 6 22 6 21 5 21 5 21 5 22 5 21 5 20 5 20 5 19 5 19 5 19 5 19 5 18 5 19 6 19 0 0 7 19 6 19 7 18 7 18 6 18 7 17 7 18 8 17 8 17 9 17 9 18 8 16 9 16 9 16 9 17 10 17 11 17 11 17 12 17 11 16 12 17 11 16 12 16 13 16 12 16 13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29740927,0,84,0,0,29.9233,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 3 -18 4 -17 4 -18 5 -17 5 -18 6 -17 5 -16 6 -17 6 -16 7 -17 7 -16 7 -16 7 -15 7 -15 7 -15 8 -15 7 -14 7 -14 7 -14 7 -14 7 -14 6 -14 6 -14 7 -14 6 -15 0 0 6 -15 6 -14 6 -15 5 -14 5 -14 5 -15 5 -14 4 -14 5 -15 3 -15 3 -15 3 -14 3 -15 3 -15 3 -15 3 -16 3 -15 2 -16 2 -16 1 -16 2 -16 2 -16 2 -15 1 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29750373,0,84,0,0,29.9328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -2 -18 -1 -18 -1 -18 0 -18 0 -18 1 -18 1 -18 2 -18 2 -17 2 -18 2 -18 2 -17 2 -17 3 -16 3 -17 3 -17 3 -16 3 -16 3 -15 3 -15 3 -15 2 -15 2 -15 2 -15 2 -16 0 0 2 -16 1 -15 1 -15 1 -16 1 -15 1 -15 1 -15 0 -15 0 -16 -1 -15 -1 -16 -1 -15 -1 -15 -2 -15 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -16 -4 -16 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29763639,0,84,0,0,29.9461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -15 -11 -15 -11 -15 -11 -14 -12 -14 -12 -14 -13 -13 -12 -13 -13 -13 -13 -13 -14 -12 -14 -11 -14 -11 -13 -11 -13 -12 -14 -11 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -12 -11 -12 0 0 -12 -11 -11 -11 -11 -11 -12 -11 -11 -11 -11 -10 -12 -10 -12 -10 -12 -10 -13 -10 -13 -9 -12 -9 -13 -9 -13 -8 -14 -9 -13 -8 -14 -8 -14 -8 -14 -8 -14 -8 -15 -8 -14 -7 -14 -8 -15 -7 -15 -8 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29770359,0,84,0,0,29.9528,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 14 10 14 9 14 9 15 8 14 8 15 8 15 7 15 7 15 6 15 6 16 6 16 5 16 5 16 4 15 5 16 4 16 4 15 4 14 4 14 4 14 4 14 5 14 4 14 4 14 5 14 0 0 5 14 4 14 5 14 5 14 4 13 5 13 5 14 5 12 6 13 7 13 6 14 6 13 6 12 7 12 7 13 7 13 7 13 8 12 8 13 8 12 8 13 7 12 8 12 8 12 8 13 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29781919,0,84,0,0,29.9644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -3 -19 -4 -19 -5 -19 -5 -18 -6 -19 -6 -19 -7 -18 -7 -18 -8 -17 -7 -18 -9 -17 -8 -17 -9 -16 -9 -16 -9 -16 -9 -16 -9 -15 -8 -15 -9 -15 -8 -15 -9 -15 -8 -14 -8 -15 -8 -15 -8 -16 -8 0 0 -15 -8 -15 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -5 -16 -5 -15 -5 -16 -5 -16 -5 -16 -5 -17 -5 -16 -5 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -4 -17 -3 -17 -3 -18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29790373,0,84,0,0,29.9727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -7 17 -7 16 -8 16 -8 15 -9 16 -9 15 -9 15 -10 15 -10 14 -10 14 -11 14 -10 13 -10 13 -10 13 -11 13 -11 13 -10 12 -10 12 -10 12 -10 12 -10 12 -9 12 -10 12 -10 12 -10 13 0 0 -9 13 -8 12 -9 12 -8 13 -8 12 -8 12 -8 12 -7 12 -7 13 -6 13 -7 14 -7 13 -6 13 -6 13 -6 14 -6 14 -6 14 -5 15 -6 15 -5 14 -6 15 -5 14 -5 14 -5 15 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29800418,0,84,0,0,29.9828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -2 17 -3 17 -3 17 -3 16 -4 17 -5 17 -5 17 -5 16 -5 16 -6 16 -6 17 -6 16 -6 15 -6 15 -7 16 -7 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -5 14 -6 14 -5 14 0 0 -5 14 -5 14 -5 14 -4 14 -4 13 -4 14 -4 14 -4 14 -4 15 -3 14 -3 15 -3 14 -2 14 -2 15 -2 15 -1 15 -2 15 -1 15 -1 16 -1 15 -1 15 -1 15 -1 15 0 15 0 16 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29811232,0,84,0,0,29.9937,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 5 -20 4 -20 3 -21 3 -19 2 -20 2 -20 2 -20 1 -20 0 -19 0 -20 0 -20 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -18 -1 -18 -2 -17 -1 -17 -1 -17 -2 -17 -1 -17 -1 -17 -1 -18 0 0 0 -18 0 -17 0 -17 0 -17 1 -16 0 -16 1 -17 1 -16 1 -17 2 -17 2 -17 2 -16 2 -16 2 -17 3 -17 3 -17 4 -16 3 -17 5 -17 4 -16 4 -17 4 -17 4 -16 4 -16 4 -17 5 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29821887,0,84,0,0,30.0043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -11 -15 -10 -15 -10 -16 -8 -16 -9 -17 -8 -17 -8 -17 -7 -16 -7 -15 -7 -17 -7 -17 -7 -17 -6 -16 -6 -16 -6 -16 -6 -17 -5 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 0 0 -6 -15 -6 -14 -6 -14 -7 -14 -6 -14 -6 -14 -6 -14 -7 -13 -7 -14 -8 -13 -9 -13 -8 -13 -8 -13 -9 -13 -9 -13 -10 -14 -9 -13 -10 -13 -10 -14 -10 -13 -10 -13 -10 -12 -10 -12 -11 -12 -11 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29831661,0,84,0,0,30.0141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 8 13 7 13 7 14 7 13 7 14 6 14 6 14 6 14 5 13 5 14 4 15 4 14 4 14 4 14 4 14 4 14 4 13 4 13 4 12 4 12 4 13 4 13 3 13 4 13 4 13 0 0 5 13 4 12 5 13 5 12 5 12 5 12 5 12 5 11 6 11 6 11 6 12 6 11 6 11 7 11 7 11 8 11 7 11 8 11 8 11 8 10 8 11 7 10 8 10 8 11 9 11 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29840375,0,84,0,0,30.0228,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 17 4 17 3 17 3 17 2 17 2 18 2 18 1 17 1 17 1 16 0 17 0 17 0 16 -1 16 -1 16 -1 17 -1 17 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 15 0 16 0 0 0 15 0 14 0 15 1 14 0 14 1 14 1 14 1 14 2 14 2 14 3 15 2 14 3 14 3 14 3 14 4 15 3 14 4 15 4 15 4 14 4 15 4 14 5 14 5 14 5 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29849849,0,84,0,0,30.0323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 0 -19 0 -18 1 -19 1 -18 2 -19 3 -18 3 -18 3 -18 3 -17 4 -18 3 -18 4 -17 4 -17 4 -16 4 -17 4 -17 4 -15 4 -16 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 3 -16 0 0 3 -15 3 -15 3 -16 2 -15 3 -15 3 -15 3 -15 2 -15 2 -16 0 -15 0 -16 0 -15 0 -15 0 -16 0 -15 0 -17 0 -15 -1 -17 -1 -16 -1 -16 -1 -17 -1 -15 -1 -15 -2 -16 -2 -16 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29861647,0,84,0,0,30.0441,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -17 -7 -16 -7 -17 -8 -15 -8 -16 -8 -15 -8 -15 -9 -15 -10 -14 -9 -15 -10 -15 -10 -14 -10 -13 -10 -13 -10 -14 -10 -13 -10 -13 -9 -13 -10 -12 -10 -12 -10 -13 -9 -12 -9 -12 -9 -13 -9 -13 -9 0 0 -13 -9 -12 -8 -13 -9 -13 -8 -12 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -6 -14 -6 -13 -6 -13 -6 -14 -6 -14 -6 -15 -6 -14 -5 -15 -6 -15 -5 -14 -5 -15 -5 -14 -5 -14 -4 -15 -4 -15 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29871728,0,84,0,0,30.0541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -12 13 -11 14 -12 14 -10 15 -10 15 -9 14 -10 15 -8 14 -9 15 -8 15 -9 15 -8 15 -8 15 -7 15 -7 15 -6 14 -6 15 -6 14 -6 14 -6 14 -6 13 -6 13 -6 14 -7 14 -7 0 0 13 -7 13 -7 14 -7 13 -7 13 -7 13 -7 13 -7 12 -8 13 -8 12 -9 12 -9 11 -8 12 -8 12 -9 12 -9 13 -10 12 -9 12 -10 12 -10 12 -10 12 -10 12 -9 11 -10 11 -11 11 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29883908,0,84,0,0,30.0664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -15 -9 -16 -9 -16 -8 -17 -8 -16 -8 -17 -7 -17 -7 -17 -6 -17 -6 -16 -6 -18 -6 -17 -5 -17 -5 -17 -5 -16 -5 -17 -5 -16 -4 -16 -5 -16 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -16 -5 -15 0 0 -6 -15 -5 -14 -6 -15 -6 -14 -5 -14 -6 -14 -6 -14 -7 -14 -7 -14 -8 -14 -8 -14 -7 -14 -7 -13 -8 -13 -8 -14 -9 -14 -8 -14 -9 -14 -9 -13 -10 -13 -9 -14 -9 -13 -9 -13 -10 -13 -10 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,29893330,0,84,0,0,30.0757,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 16 1 16 1 16 2 16 2 16 3 16 3 16 3 16 4 15 4 16 5 15 4 15 5 14 5 14 5 15 5 14 5 14 4 14 5 13 5 13 5 13 4 13 4 13 5 13 5 13 4 0 0 13 3 13 3 13 3 13 3 13 3 13 3 13 2 13 2 14 2 13 1 14 1 13 2 13 1 14 1 14 0 14 0 14 0 14 -1 14 -1 14 -2 15 -1 14 -1 14 -1 15 -2 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,29900813,0,84,0,0,30.0832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 13 -12 13 -12 14 -11 13 -10 14 -11 14 -10 15 -10 15 -9 14 -9 15 -9 15 -9 15 -9 15 -9 14 -7 15 -8 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 13 -7 12 -7 13 -7 14 -8 0 0 13 -8 13 -8 13 -8 12 -8 12 -8 13 -8 12 -8 12 -9 13 -9 11 -9 11 -10 11 -9 11 -10 12 -10 11 -10 11 -11 12 -10 10 -11 11 -11 10 -11 11 -11 11 -11 11 -11 10 -12 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
