type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19482827,0,84,0,0,19.665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 14 -10 15 -9 15 -8 15 -8 15 -8 16 -8 15 -7 15 -7 16 -6 16 -7 16 -7 16 -6 16 -5 16 -5 16 -5 15 -5 15 -5 15 -5 14 -5 14 -4 15 -4 15 -5 15 -4 15 -4 15 -5 0 0 14 -5 14 -5 14 -5 13 -6 14 -5 13 -5 13 -5 13 -6 13 -6 13 -7 13 -7 12 -6 13 -7 13 -7 12 -8 13 -8 13 -7 13 -9 13 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19492182,0,84,0,0,19.6743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 13 -13 12 -14 12 -13 11 -13 11 -14 11 -14 10 -14 10 -14 9 -15 9 -15 10 -15 9 -15 8 -15 8 -15 9 -15 9 -14 8 -14 8 -14 7 -14 8 -14 7 -13 8 -14 7 -14 7 -14 8 0 0 -13 8 -13 8 -13 8 -12 9 -12 8 -12 8 -12 8 -12 8 -12 9 -11 10 -11 10 -11 9 -11 10 -11 10 -11 11 -11 11 -11 10 -10 11 -10 12 -10 12 -10 12 -10 11 -10 11 -10 12 -10 12 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19502337,0,84,0,0,19.6845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 10 -13 10 -13 9 -14 9 -13 8 -13 8 -14 8 -14 8 -14 7 -14 6 -15 7 -15 7 -15 6 -15 6 -14 5 -15 6 -14 6 -14 5 -14 5 -14 4 -14 5 -14 4 -13 4 -14 4 -14 4 -14 5 0 0 -13 5 -13 5 -13 5 -13 6 -13 5 -12 5 -12 5 -12 6 -12 6 -12 7 -12 7 -11 6 -11 6 -12 7 -11 8 -11 8 -11 7 -11 8 -12 8 -11 8 -12 8 -11 8 -11 8 -11 9 -11 9 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19512167,0,84,0,0,19.6943,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 3 -18 5 -18 5 -17 5 -17 5 -17 5 -17 6 -17 5 -17 7 -16 7 -16 7 -17 7 -16 8 -15 7 -15 7 -16 7 -16 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 8 -14 7 -15 0 0 6 -15 6 -14 6 -14 5 -15 5 -14 5 -14 5 -14 4 -14 4 -15 3 -15 3 -15 3 -14 3 -14 3 -14 2 -16 2 -16 3 -16 1 -16 1 -16 0 -16 1 -16 1 -15 1 -16 1 -16 0 -16 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19522179,0,84,0,0,19.7043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -8 -17 -7 -17 -6 -17 -5 -17 -6 -17 -5 -18 -5 -17 -5 -17 -4 -17 -4 -18 -4 -18 -3 -18 -3 -17 -2 -17 -3 -18 -3 -17 -3 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -1 -15 -2 -16 -3 -16 0 0 -3 -16 -2 -15 -2 -15 -4 -16 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -5 -15 -5 -15 -5 -14 -4 -14 -5 -14 -5 -15 -6 -15 -5 -15 -6 -15 -7 -15 -7 -15 -7 -15 -6 -14 -6 -15 -7 -15 -7 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19532171,0,84,0,0,19.7143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -2 -19 0 -18 0 -18 0 -17 0 -18 2 -18 2 -17 2 -18 3 -17 2 -18 3 -18 3 -17 4 -17 4 -17 4 -17 3 -17 3 -16 4 -16 4 -15 4 -15 4 -15 3 -15 4 -15 4 -16 3 -16 0 0 2 -16 3 -15 2 -15 2 -16 2 -14 3 -15 2 -15 2 -15 1 -15 0 -15 0 -16 0 -14 0 -15 0 -15 -1 -16 -1 -16 -1 -15 -2 -16 -2 -17 -2 -16 -2 -16 -2 -15 -2 -16 -3 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19542209,0,84,0,0,19.7244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -17 5 -18 4 -18 3 -18 3 -17 3 -18 3 -17 3 -18 3 -18 1 -18 1 -18 1 -18 1 -17 0 -16 0 -19 0 -17 1 -17 1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 -1 -16 1 0 0 -15 1 -15 1 -15 1 -16 2 -15 1 -15 1 -15 2 -15 2 -15 3 -15 4 -15 4 -14 3 -15 3 -14 4 -15 5 -14 5 -15 5 -14 5 -15 6 -14 6 -15 6 -14 6 -15 6 -15 6 -15 6 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19552225,0,84,0,0,19.7344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 15 -11 16 -13 15 -13 14 -13 14 -13 14 -13 14 -13 14 -14 14 -14 12 -15 13 -15 13 -15 11 -15 11 -15 10 -15 11 -15 11 -14 10 -14 10 -14 10 -14 10 -14 10 -14 10 -14 9 -14 9 -14 11 0 0 -14 10 -13 10 -13 10 -13 11 -13 9 -13 10 -12 10 -12 10 -12 11 -11 12 -12 12 -11 11 -11 11 -11 11 -11 12 -11 13 -11 12 -10 13 -10 13 -10 14 -10 13 -10 13 -10 13 -10 14 -10 14 -10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19566168,0,84,0,0,19.7483,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -5 -17 -6 -17 -6 -17 -7 -17 -7 -16 -7 -16 -8 -15 -8 -16 -8 -15 -8 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -10 -14 -9 -14 -9 -13 -9 -13 -9 -13 -9 -14 -9 -13 -9 -13 -9 -14 -9 -15 -9 0 0 -14 -8 -13 -8 -13 -8 -14 -8 -13 -8 -13 -7 -13 -7 -13 -7 -14 -6 -14 -6 -15 -6 -14 -5 -14 -5 -14 -5 -15 -5 -15 -5 -15 -5 -15 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -16 -3 -16 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19572278,0,84,0,0,19.7547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -8 -16 -8 -16 -7 -16 -7 -17 -6 -16 -7 -17 -6 -17 -6 -17 -5 -17 -5 -18 -5 -18 -4 -17 -3 -17 -3 -16 -4 -18 -4 -16 -4 -17 -3 -16 -3 -16 -3 -16 -3 -16 -4 -16 -3 -15 -3 -16 -4 -16 0 0 -5 -15 -4 -15 -4 -15 -5 -15 -4 -14 -5 -15 -5 -14 -5 -14 -6 -15 -7 -14 -7 -14 -6 -13 -6 -14 -7 -13 -8 -14 -8 -14 -7 -14 -9 -14 -9 -13 -10 -13 -9 -14 -9 -13 -9 -13 -9 -14 -10 -14 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,19588070,0,84,0,0,19.7703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 3 -18 4 -18 5 -17 5 -17 4 -17 5 -17 5 -17 6 -17 7 -16 6 -16 7 -17 7 -16 7 -16 7 -15 8 -16 7 -15 7 -15 7 -14 7 -14 7 -14 8 -14 7 -14 7 -13 7 -14 7 -14 0 0 6 -14 7 -13 7 -13 6 -15 6 -13 6 -13 6 -14 6 -14 5 -14 4 -14 4 -15 4 -14 4 -14 4 -14 4 -15 3 -15 5 -15 3 -15 3 -16 2 -16 3 -16 3 -15 3 -16 2 -16 2 -16 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19592631,0,84,0,0,19.7761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -16 -9 -16 -10 -15 -11 -15 -11 -15 -10 -15 -11 -14 -11 -14 -11 -13 -12 -14 -12 -14 -12 -13 -13 -12 -12 -12 -12 -13 -13 -12 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -12 -12 -11 0 0 -12 -11 -11 -11 -11 -11 -12 -10 -11 -10 -11 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -9 -13 -8 -13 -9 -13 -8 -13 -9 -14 -8 -13 -8 -14 -8 -14 -7 -15 -7 -14 -7 -14 -7 -14 -7 -15 -7 -15 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19602391,0,84,0,0,19.7845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -14 10 -16 9 -16 8 -16 8 -15 8 -17 7 -16 7 -16 7 -16 6 -17 6 -17 6 -16 5 -17 5 -16 5 -17 5 -17 5 -16 5 -16 4 -16 3 -16 3 -16 3 -16 3 -15 4 -15 3 -15 4 0 0 -15 4 -15 4 -15 4 -15 5 -15 4 -14 4 -14 4 -14 5 -14 5 -14 6 -14 6 -13 5 -14 5 -13 6 -14 6 -13 7 -14 6 -14 7 -14 7 -13 8 -14 7 -13 7 -14 7 -14 8 -14 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19612333,0,84,0,0,19.7945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -4 17 -4 17 -5 16 -5 16 -5 16 -6 16 -5 16 -6 16 -7 15 -7 16 -7 15 -8 15 -8 15 -8 14 -8 16 -7 14 -7 15 -7 13 -7 13 -8 13 -8 14 -8 14 -8 13 -8 13 -7 14 0 0 -6 13 -7 14 -7 13 -6 14 -6 13 -6 13 -6 14 -5 13 -4 14 -4 14 -4 15 -5 13 -4 14 -4 13 -3 15 -3 14 -3 15 -2 14 -2 15 -1 15 -2 15 -2 14 -2 15 -2 15 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19623100,0,84,0,0,19.8052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 17 6 18 4 19 4 18 4 18 4 18 3 19 3 18 2 18 2 18 2 19 1 19 1 18 0 18 0 17 0 19 0 18 1 18 0 17 0 17 0 17 0 17 0 16 0 16 0 16 1 17 0 0 1 16 1 16 1 16 2 16 1 15 2 15 2 15 2 14 3 15 4 15 4 16 3 14 4 14 4 15 5 15 5 15 5 15 6 15 6 15 7 15 6 15 6 15 6 15 7 15 7 15 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19635051,0,84,0,0,19.8172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -1 -18 -2 -18 -3 -18 -2 -18 -3 -18 -4 -17 -4 -17 -4 -17 -5 -18 -5 -18 -5 -17 -5 -17 -5 -16 -5 -17 -6 -16 -5 -16 -6 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 -5 -15 -6 -16 -5 0 0 -16 -5 -14 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -2 -16 -2 -15 -2 -15 -2 -15 -2 -16 -1 -16 -1 -15 -1 -16 0 -16 -1 -16 0 -16 -1 -16 0 -16 0 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19643395,0,84,0,0,19.8256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -8 15 -9 15 -9 15 -10 15 -9 14 -10 14 -10 14 -10 14 -11 13 -11 14 -11 14 -11 13 -11 12 -11 12 -12 13 -11 12 -11 12 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -10 12 0 0 -10 12 -10 12 -10 11 -9 12 -9 10 -9 11 -9 12 -9 11 -9 12 -8 13 -8 13 -8 12 -8 12 -7 12 -7 13 -7 13 -7 13 -6 14 -7 14 -6 14 -6 14 -7 13 -6 14 -6 14 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19652342,0,84,0,0,19.8345,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -16 7 -17 6 -17 6 -17 5 -17 6 -17 6 -16 6 -17 5 -16 4 -17 4 -18 4 -17 3 -17 3 -17 3 -17 3 -17 3 -16 3 -16 2 -16 3 -16 3 -16 3 -15 3 -15 2 -16 2 -16 4 0 0 -16 4 -15 3 -15 3 -15 4 -14 3 -14 4 -14 4 -14 5 -14 6 -14 6 -14 6 -14 5 -14 6 -14 7 -14 7 -14 8 -14 7 -14 8 -14 9 -13 9 -13 9 -13 8 -13 8 -13 8 -14 9 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19662069,0,84,0,0,19.8442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 13 8 12 9 12 9 12 9 12 9 12 10 11 10 12 10 10 10 11 11 11 11 10 11 9 11 9 10 10 11 10 11 9 10 9 10 9 10 9 10 9 10 9 10 8 10 9 10 9 10 0 0 10 9 9 9 9 9 10 9 9 8 10 8 10 8 10 8 10 8 10 7 11 8 10 7 10 7 10 7 11 7 12 6 11 6 12 6 12 6 12 5 12 6 12 5 12 5 12 5 12 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19672835,0,84,0,0,19.8551,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -16 6 -17 5 -18 4 -17 3 -17 4 -18 4 -17 3 -18 3 -17 2 -17 2 -18 2 -18 2 -17 1 -17 1 -18 1 -17 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -15 0 -16 0 -16 2 0 0 -16 2 -15 2 -15 1 -16 2 -15 2 -15 2 -15 3 -15 3 -15 3 -15 4 -15 4 -14 4 -14 4 -14 4 -14 5 -15 5 -15 5 -14 6 -15 6 -14 7 -14 6 -14 6 -15 6 -15 7 -14 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19687536,0,84,0,0,19.8697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -13 11 -13 12 -13 12 -12 13 -12 13 -11 13 -11 12 -11 13 -11 14 -10 14 -10 14 -10 14 -9 14 -9 13 -9 15 -9 14 -9 13 -9 13 -8 14 -9 13 -8 13 -8 13 -8 13 -7 14 -7 13 -9 0 0 12 -9 13 -8 13 -8 12 -9 12 -8 12 -8 12 -9 11 -9 12 -10 11 -10 11 -10 11 -9 11 -10 11 -10 11 -11 10 -11 11 -11 10 -12 10 -12 9 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19696646,0,84,0,0,19.8788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -19 -20 -19 -19 -20 -18 -21 -17 -21 -17 -21 -17 -21 -17 -22 -16 -22 -15 -22 -16 -23 -15 -23 -14 -22 -13 -23 -12 -23 -13 -23 -13 -23 -12 -22 -12 -22 -12 -22 -12 -21 -11 -21 -12 -21 -12 -21 -11 -21 -13 -21 0 0 -13 -20 -12 -20 -12 -20 -14 -19 -13 -20 -13 -19 -14 -18 -14 -18 -15 -18 -15 -17 -16 -18 -14 -17 -15 -17 -15 -17 -17 -17 -17 -17 -17 -17 -18 -16 -18 -16 -19 -16 -18 -16 -18 -16 -18 -16 -20 -16 -20 -15 -20 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19701297,0,84,0,0,19.8859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 3 -17 4 -18 5 -17 5 -17 4 -17 6 -17 6 -17 6 -16 7 -16 7 -17 7 -16 7 -16 8 -15 7 -14 8 -16 7 -15 7 -15 7 -14 8 -14 8 -13 7 -14 7 -14 7 -14 7 -14 6 -15 0 0 7 -14 6 -14 6 -13 5 -15 6 -13 6 -14 6 -14 5 -14 5 -14 4 -15 4 -15 4 -14 4 -14 4 -14 3 -16 3 -16 3 -16 2 -16 3 -16 2 -16 2 -16 2 -15 2 -16 1 -16 1 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19711217,0,84,0,0,19.8934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 3 -17 4 -18 4 -17 4 -17 5 -17 5 -17 5 -16 5 -17 6 -16 6 -17 6 -17 7 -16 7 -15 7 -15 7 -16 7 -15 7 -15 7 -15 7 -14 7 -15 7 -14 7 -14 7 -14 7 -14 6 -15 0 0 6 -15 6 -14 6 -14 5 -14 6 -13 6 -15 6 -14 5 -14 4 -15 4 -15 4 -15 4 -14 4 -14 3 -14 3 -15 2 -15 3 -15 2 -15 2 -16 1 -16 2 -16 2 -15 3 -16 1 -16 2 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19721238,0,84,0,0,19.9034,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -16 -9 -16 -10 -15 -10 -15 -10 -15 -10 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -12 -11 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -12 -11 -13 -11 0 0 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -8 -14 -8 -13 -7 -13 -8 -13 -8 -14 -7 -14 -7 -14 -8 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19731117,0,84,0,0,19.9133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 0 17 -1 17 -2 17 -2 17 -1 16 -2 17 -3 17 -3 16 -4 16 -4 17 -4 17 -4 16 -5 16 -5 15 -5 17 -5 16 -4 15 -5 14 -5 14 -6 14 -5 14 -5 15 -5 14 -5 14 -4 15 0 0 -4 15 -4 14 -4 14 -3 15 -4 13 -4 14 -4 14 -3 14 -3 14 -2 14 -2 15 -2 14 -2 14 -2 14 -1 15 0 15 -1 15 0 15 0 15 1 15 0 15 -1 15 0 15 1 15 1 15 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19740177,0,84,0,0,19.9223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -6 17 -5 17 -4 17 -4 16 -4 17 -4 16 -3 17 -3 16 -2 17 -2 17 -2 16 -1 16 -1 15 -1 17 -1 16 -2 16 -1 15 -1 15 -1 15 -1 15 0 15 -1 15 -1 15 0 15 -1 0 0 15 -2 15 -1 14 -2 15 -3 14 -2 15 -2 14 -2 14 -3 14 -3 14 -4 14 -4 13 -3 14 -4 14 -4 14 -5 14 -6 14 -5 14 -6 14 -6 14 -7 14 -6 13 -6 14 -6 14 -7 14 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19750238,0,84,0,0,19.9324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 17 -2 17 -3 17 -3 17 -3 17 -4 17 -4 16 -4 16 -5 16 -6 16 -6 17 -6 16 -6 15 -6 15 -6 17 -6 15 -6 16 -6 14 -6 14 -6 14 -6 14 -6 14 -6 13 -6 14 -6 14 0 0 -5 14 -5 14 -5 13 -5 14 -5 13 -5 13 -4 14 -4 13 -4 14 -3 14 -3 15 -3 13 -3 13 -3 14 -2 15 -2 15 -3 15 -1 15 -1 15 0 15 -1 15 -1 15 -2 15 -1 15 -1 16 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19764076,0,84,0,0,19.9462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 14 -6 15 -5 15 -5 14 -4 15 -5 15 -4 15 -3 15 -3 14 -3 15 -3 15 -3 15 -2 15 -2 14 -2 15 -2 15 -2 14 -1 14 -1 14 -1 14 -1 14 -1 13 -2 13 -1 13 -1 13 -2 0 0 14 -2 13 -2 14 -2 13 -3 13 -2 13 -3 12 -2 13 -3 13 -3 12 -4 13 -4 12 -3 12 -4 13 -4 12 -4 13 -5 12 -5 13 -5 13 -5 12 -6 12 -5 12 -5 12 -6 13 -6 12 -7 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,19776608,0,84,0,0,19.9588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 16 -3 17 -1 17 -1 17 -1 17 -1 17 0 16 0 17 0 16 1 17 2 17 2 17 2 16 2 16 2 17 2 16 2 16 2 15 3 15 3 15 2 15 2 15 2 15 3 15 3 15 2 0 0 15 1 14 2 15 1 14 1 14 2 14 1 14 0 14 0 15 -1 14 -1 15 -1 14 0 14 -1 14 -1 15 -2 15 -2 15 -2 15 -2 15 -3 14 -4 15 -3 15 -3 15 -3 15 -3 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19780617,0,84,0,0,19.9648,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 5 -19 6 -19 6 -18 7 -18 7 -18 8 -18 7 -18 8 -18 9 -16 9 -17 9 -18 10 -16 10 -16 9 -15 9 -17 9 -16 9 -16 9 -15 9 -15 9 -14 9 -15 9 -15 9 -14 9 -14 9 -15 0 0 8 -15 7 -15 8 -14 6 -16 7 -14 7 -15 6 -15 6 -15 5 -16 5 -16 5 -16 5 -15 5 -15 5 -15 4 -17 3 -17 4 -16 3 -17 3 -17 2 -17 2 -18 2 -16 3 -17 2 -17 2 -18 2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19790322,0,84,0,0,19.9725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -6 -15 -6 -16 -5 -15 -5 -16 -5 -15 -5 -16 -5 -16 -4 -16 -3 -16 -4 -16 -4 -16 -3 -16 -2 -16 -3 -15 -3 -16 -3 -15 -3 -16 -2 -14 -2 -15 -2 -15 -3 -15 -3 -15 -2 -14 -2 -14 -3 -15 0 0 -3 -14 -3 -14 -3 -13 -4 -14 -3 -13 -3 -14 -4 -13 -4 -13 -5 -14 -5 -13 -6 -13 -5 -13 -5 -12 -5 -12 -7 -13 -7 -12 -6 -13 -7 -13 -7 -13 -8 -12 -8 -13 -7 -12 -7 -13 -8 -13 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19799780,0,84,0,0,19.982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 2 17 2 17 4 16 4 16 5 16 4 16 5 16 5 16 6 15 6 16 6 16 6 15 6 15 7 14 7 15 7 15 7 14 7 13 7 13 7 13 7 13 7 13 6 13 6 13 7 14 6 0 0 14 5 13 6 13 6 14 5 12 5 13 5 13 5 13 4 14 4 14 3 14 3 13 3 13 3 13 3 15 2 14 2 15 2 15 1 15 1 15 1 15 1 14 2 15 1 15 1 16 1 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19810130,0,84,0,0,19.9923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 7 -17 5 -18 5 -17 4 -17 4 -18 3 -17 3 -17 3 -17 2 -18 2 -18 2 -18 2 -17 1 -17 1 -17 1 -17 1 -17 1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 1 0 0 -16 1 -15 1 -16 1 -15 2 -15 1 -15 1 -15 1 -15 2 -15 3 -15 3 -15 4 -15 3 -15 3 -14 4 -15 4 -15 5 -15 4 -15 5 -15 5 -15 6 -15 6 -15 5 -15 5 -15 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
