type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41485018,0,84,0,0,41.6675,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 -1 18 -1 18 -2 18 -2 18 -3 18 -3 17 -3 17 -4 17 -4 17 -5 18 -5 17 -5 17 -5 16 -5 16 -6 17 -6 17 -5 15 -6 16 -6 15 -5 15 -5 15 -6 14 -6 14 -6 14 -5 15 0 0 -5 15 -5 15 -5 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 15 -3 14 -3 15 -3 14 -2 14 -2 15 -2 15 -1 16 -1 15 -1 16 -1 16 0 15 -1 16 -1 15 0 16 0 16 0 16 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41494219,0,84,0,0,41.6766,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 5 17 6 17 6 17 7 16 7 16 8 15 8 15 8 15 8 15 9 15 9 15 9 15 10 15 9 14 9 14 10 14 9 13 9 13 9 13 9 13 9 13 9 12 8 13 9 13 9 13 9 0 0 13 8 13 8 13 8 13 7 13 8 13 7 13 7 13 6 13 7 13 5 14 5 13 6 14 5 15 5 14 5 15 4 14 4 15 4 15 4 15 3 15 3 15 3 15 3 15 2 15 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,41502380,0,84,0,0,41.6848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -17 7 -17 8 -16 9 -16 9 -16 9 -16 10 -15 10 -15 10 -14 11 -14 12 -14 11 -14 11 -14 11 -13 11 -13 12 -13 11 -13 11 -12 11 -12 11 -12 11 -11 11 -12 11 -11 11 -12 11 -12 11 -12 0 0 11 -12 10 -12 11 -12 10 -12 9 -11 10 -12 10 -12 9 -12 9 -12 8 -12 8 -13 8 -12 8 -13 8 -13 7 -13 8 -14 8 -14 8 -14 7 -14 7 -15 7 -14 7 -14 7 -15 7 -15 7 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,41512450,0,84,0,0,41.6948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 0 15 1 16 2 16 3 16 3 15 3 15 4 15 4 15 4 15 4 15 5 15 5 15 5 14 5 14 5 14 6 14 5 13 5 13 5 14 5 13 5 13 5 12 5 13 5 13 5 13 5 0 0 13 4 13 4 13 4 13 3 12 4 13 3 13 4 13 3 13 2 13 2 13 2 13 2 13 2 13 1 13 1 13 0 14 1 14 0 14 0 13 0 14 0 14 0 14 0 14 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41522401,0,84,0,0,41.7048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 1 -19 2 -18 2 -18 2 -18 3 -18 3 -18 3 -18 4 -18 5 -17 5 -18 6 -18 5 -17 6 -17 6 -17 6 -17 6 -17 6 -15 5 -16 5 -16 5 -15 6 -16 6 -15 6 -15 6 -16 5 -15 0 0 5 -16 4 -15 5 -15 4 -15 4 -14 4 -16 4 -15 3 -15 3 -15 2 -15 3 -16 2 -15 2 -15 2 -15 2 -15 1 -16 2 -16 1 -17 1 -16 0 -17 1 -16 0 -16 1 -16 0 -17 0 -17 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41530281,0,84,0,0,41.7127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 16 -10 15 -10 16 -11 15 -11 14 -11 14 -12 14 -12 14 -12 14 -12 13 -13 13 -13 13 -13 12 -13 12 -13 12 -13 12 -13 12 -13 11 -13 11 -12 11 -13 11 -12 11 -12 10 -12 10 -12 11 -12 11 0 0 -12 11 -12 11 -12 11 -11 11 -10 10 -10 11 -10 11 -10 11 -10 12 -9 12 -10 12 -9 12 -9 12 -9 13 -8 13 -8 14 -9 13 -8 14 -8 14 -7 14 -8 14 -8 14 -7 14 -7 14 -7 15 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41540340,0,84,0,0,41.7227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -7 -17 -7 -18 -8 -18 -9 -17 -9 -17 -9 -16 -10 -16 -10 -15 -10 -15 -10 -16 -11 -15 -11 -15 -11 -15 -11 -15 -11 -14 -11 -14 -11 -13 -11 -14 -11 -13 -11 -13 -11 -13 -11 -12 -11 -13 -11 -13 -11 -13 -11 0 0 -13 -10 -13 -10 -13 -10 -13 -9 -13 -10 -14 -9 -13 -9 -13 -9 -13 -9 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -16 -6 -16 -6 -16 -5 -16 -6 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41579238,0,84,0,0,41.7618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -11 12 -12 12 -12 11 -12 11 -12 11 -13 10 -13 10 -13 10 -13 9 -14 9 -14 9 -14 9 -14 9 -14 8 -14 8 -14 8 -13 7 -13 8 -13 7 -13 7 -13 7 -13 7 -13 7 -13 7 -13 8 0 0 -12 7 -12 8 -12 8 -12 8 -12 8 -12 8 -11 8 -11 8 -11 9 -11 9 -11 9 -10 9 -10 10 -10 9 -10 9 -10 10 -10 10 -10 10 -10 10 -9 10 -9 11 -9 10 -10 11 -9 11 -9 11 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,3,6,1,41592818,0,84,0,0,41.7754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -17 -9 -17 -10 -17 -11 -16 -11 -15 -11 -14 -12 -15 -11 -14 -12 -14 -12 -14 -13 -14 -13 -14 -13 -14 -13 -13 -13 -12 -13 -12 -13 -12 -12 -12 -13 -12 -13 -12 -13 -11 -13 -11 -12 -12 -12 -12 -13 -12 -12 0 0 -12 -12 -12 -11 -12 -12 -12 -11 -11 -11 -12 -10 -12 -11 -12 -10 -12 -10 -12 -9 -13 -10 -13 -9 -13 -9 -14 -9 -13 -9 -14 -9 -14 -9 -15 -9 -14 -9 -14 -8 -14 -8 -15 -8 -15 -8 -16 -8 -15 -8 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,5,6,1,41621967,0,84,0,0,41.8045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 17 0 18 1 18 1 17 1 17 2 17 2 17 2 17 3 16 4 17 4 17 4 17 4 16 4 16 4 16 4 16 5 15 4 16 4 15 5 15 4 15 4 14 4 15 5 15 4 15 4 0 0 15 3 14 3 15 3 14 2 14 3 14 2 15 2 14 2 14 2 14 1 15 1 14 1 14 0 15 0 15 0 15 -1 15 -1 15 -2 15 -1 15 -2 15 -1 15 -2 15 -2 15 -3 15 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41635542,0,84,0,0,41.8181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 1 16 1 16 0 17 0 16 -1 16 -1 16 -1 15 -2 16 -2 15 -3 16 -2 16 -3 16 -3 15 -3 14 -3 15 -3 15 -3 14 -3 14 -3 14 -3 14 -3 14 -3 13 -3 14 -3 13 -3 14 0 0 -3 14 -2 13 -2 14 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 0 13 0 13 0 13 0 13 1 13 1 13 1 13 1 13 2 13 2 14 2 13 2 14 2 13 2 13 3 14 3 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41640114,0,84,0,0,41.8237,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -1 16 -1 16 0 17 1 15 1 16 1 15 2 15 2 15 3 15 2 15 3 16 2 15 3 15 3 15 4 15 4 15 4 14 3 14 4 14 4 13 4 14 4 13 3 14 3 14 3 14 3 0 0 14 3 13 3 14 3 13 2 13 2 13 2 13 2 13 1 13 1 13 0 14 0 13 0 13 -1 14 -1 13 -1 14 -1 14 -1 14 -2 14 -1 13 -2 14 -1 14 -1 13 -2 14 -3 13 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,41655857,0,84,0,0,41.8384,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -6 -18 -5 -18 -5 -19 -4 -19 -3 -18 -3 -19 -3 -18 -3 -18 -3 -18 -2 -19 -1 -19 -1 -18 -1 -18 -1 -18 0 -18 0 -17 0 -17 0 -17 -1 -17 -1 -17 -1 -17 0 -17 0 -17 -1 -17 -1 -17 0 0 -1 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -15 -3 -16 -4 -15 -4 -16 -4 -15 -4 -15 -4 -15 -5 -16 -5 -16 -5 -16 -5 -16 -6 -15 -7 -15 -6 -16 -7 -16 -7 -16 -7 -16 -6 -16 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41662050,0,84,0,0,41.845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 6 -18 5 -19 6 -17 5 -18 4 -18 4 -18 4 -18 4 -17 5 -17 2 -18 2 -18 3 -19 2 -17 2 -18 2 -18 2 -17 2 -18 1 -17 1 -17 1 -17 1 -17 2 -16 1 -16 1 -17 2 0 0 -16 2 -16 2 -16 2 -15 2 -15 2 -15 2 -15 2 -15 3 -15 4 -15 4 -15 5 -15 4 -15 5 -15 5 -15 5 -15 6 -15 5 -15 6 -15 7 -14 6 -15 7 -15 6 -15 7 -15 7 -15 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,2,6,1,41690943,0,84,0,0,41.8735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 10 -13 10 -13 11 -13 11 -12 11 -12 11 -12 11 -12 12 -12 12 -11 12 -11 12 -11 12 -11 12 -10 12 -10 13 -10 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 11 -9 11 -9 11 -9 11 -9 0 0 11 -9 11 -9 11 -9 10 -9 10 -9 10 -10 10 -10 10 -10 9 -10 9 -10 9 -11 9 -10 9 -10 9 -11 9 -12 8 -11 9 -11 8 -12 8 -12 7 -12 8 -12 8 -12 7 -12 7 -12 7 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41704592,0,84,0,0,41.8869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -17 -7 -18 -7 -18 -6 -18 -6 -18 -5 -18 -4 -18 -4 -18 -3 -18 -3 -18 -3 -19 -3 -19 -2 -18 -2 -18 -2 -18 -2 -19 -1 -18 -1 -17 -2 -17 -1 -17 -2 -17 -1 -17 -1 -16 -1 -16 -1 -16 -2 -17 0 0 -2 -16 -2 -16 -2 -16 -2 -16 -3 -15 -2 -15 -3 -16 -3 -15 -3 -16 -4 -15 -4 -15 -5 -15 -4 -15 -5 -15 -4 -15 -5 -16 -5 -15 -6 -16 -6 -16 -7 -15 -6 -16 -7 -15 -7 -15 -7 -15 -7 -16 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,2,6,1,41713214,0,84,0,0,41.8956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 7 14 7 14 6 15 5 15 5 15 5 15 4 15 5 15 4 14 3 15 3 16 3 15 3 15 3 14 3 15 3 15 2 15 2 15 2 14 2 14 2 14 2 13 2 14 2 14 2 13 0 0 2 14 3 13 3 14 3 12 3 12 3 12 3 13 4 12 4 12 5 12 5 12 4 12 5 12 5 12 5 12 6 12 6 12 6 12 7 12 7 12 7 12 7 12 7 12 7 12 8 12 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41718125,0,84,0,0,41.9009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -14 12 -14 12 -15 11 -14 11 -15 10 -15 10 -15 10 -16 10 -15 9 -16 9 -16 9 -16 8 -16 8 -16 8 -16 8 -16 8 -15 7 -15 7 -15 7 -15 7 -15 7 -15 7 -14 7 -15 7 -15 7 0 0 -14 8 -14 8 -14 8 -13 8 -13 7 -13 8 -13 8 -13 8 -13 9 -12 9 -13 10 -12 9 -12 9 -12 10 -12 10 -12 11 -11 10 -11 11 -12 11 -11 11 -11 12 -11 11 -11 11 -10 12 -11 12 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41728887,0,84,0,0,41.9114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 9 12 9 13 9 14 8 13 8 14 8 14 7 13 7 14 6 14 6 14 6 15 6 15 6 14 5 14 6 14 5 14 5 14 5 14 5 14 5 14 5 13 4 13 4 13 5 13 5 13 0 0 5 12 6 12 5 12 5 12 6 12 6 12 6 12 6 11 6 12 7 11 8 11 7 11 7 11 8 11 8 11 8 11 8 11 9 11 9 10 9 10 9 10 9 10 9 10 10 10 9 10 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41742271,0,84,0,0,41.9247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -3 -28 -4 -29 -5 -28 -6 -28 -7 -27 -7 -27 -8 -26 -8 -26 -9 -27 -9 -26 -10 -26 -10 -26 -11 -26 -11 -25 -10 -26 -10 -25 -10 -24 -10 -24 -10 -23 -11 -23 -11 -24 -11 -23 -10 -23 -10 -23 -10 -24 -10 0 0 -23 -8 -23 -8 -23 -8 -23 -7 -23 -8 -23 -7 -23 -7 -23 -6 -23 -5 -24 -4 -24 -5 -23 -4 -23 -3 -24 -4 -25 -3 -24 -2 -25 -2 -25 -1 -25 -1 -25 0 -25 -1 -25 0 -26 -1 -25 0 -26 0 -25 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41752997,0,84,0,0,41.9354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -15 -6 -15 -6 -16 -8 -15 -8 -15 -7 -14 -8 -15 -8 -15 -9 -14 -9 -14 -9 -14 -10 -14 -9 -13 -10 -13 -10 -13 -11 -13 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 -12 -9 -12 -10 -12 -9 0 0 -12 -9 -12 -9 -12 -9 -12 -8 -11 -9 -12 -8 -12 -8 -12 -7 -12 -8 -12 -7 -13 -7 -12 -7 -13 -7 -13 -6 -13 -7 -14 -6 -13 -6 -13 -6 -14 -6 -14 -5 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41766711,0,84,0,0,41.9492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 2 -19 1 -19 1 -19 0 -19 0 -19 -1 -18 -1 -18 -1 -18 -2 -18 -2 -18 -2 -18 -2 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -15 -3 -16 -3 -16 -3 -16 -2 0 0 -16 -2 -16 -2 -17 -2 -15 -1 -16 -2 -16 -1 -16 -1 -15 -1 -16 0 -15 0 -16 1 -15 1 -16 1 -16 2 -15 2 -16 2 -16 2 -16 3 -16 3 -16 3 -17 3 -16 3 -16 3 -16 4 -16 4 -16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41772543,0,84,0,0,41.9559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 14 23 14 23 16 23 17 22 17 21 17 20 18 20 18 19 18 19 18 17 15 19 19 18 20 18 19 17 19 17 20 17 20 16 19 16 19 16 19 16 19 16 19 15 18 16 19 15 18 16 18 0 0 16 17 16 16 16 17 16 16 16 16 16 15 16 15 17 14 17 15 17 14 18 14 17 13 19 14 19 14 18 13 20 13 20 12 20 13 20 12 20 12 21 12 20 11 20 11 22 11 21 11 22 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41780185,0,84,0,0,41.9627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 17 -1 18 -1 18 -2 18 -2 17 -3 18 -3 17 -3 17 -4 17 -4 17 -4 17 -4 17 -5 16 -4 16 -5 17 -5 16 -5 16 -5 15 -5 15 -5 15 -4 15 -5 15 -5 15 -5 15 -4 15 0 0 -4 15 -4 15 -4 14 -3 15 -3 14 -3 14 -3 14 -2 14 -2 14 -1 15 -1 15 -1 14 -1 14 -1 14 -1 15 0 15 0 16 0 15 1 15 1 15 1 15 1 15 1 15 1 16 1 16 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,41801056,0,84,0,0,41.9836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -7 16 -7 16 -9 16 -8 15 -9 16 -10 15 -9 15 -10 14 -9 14 -11 15 -11 15 -10 14 -10 14 -10 13 -11 14 -11 13 -10 13 -11 13 -11 12 -11 12 -11 12 -10 12 -10 12 -10 12 -10 13 0 0 -9 12 -10 13 -9 13 -9 12 -9 12 -9 12 -9 12 -8 12 -8 13 -7 13 -7 14 -7 13 -7 14 -6 14 -6 14 -6 14 -6 14 -5 14 -6 15 -5 14 -6 15 -5 14 -5 15 -4 15 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41812627,0,84,0,0,41.9951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 13 -10 13 -9 14 -9 14 -8 14 -8 14 -8 14 -7 14 -7 14 -7 15 -7 14 -7 15 -6 15 -6 14 -6 15 -6 14 -6 13 -6 14 -5 14 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -6 0 0 13 -6 12 -6 13 -6 12 -7 12 -6 12 -6 12 -6 11 -7 12 -7 11 -8 11 -8 11 -7 11 -8 11 -9 10 -9 11 -9 11 -9 10 -10 11 -10 10 -10 10 -10 10 -10 10 -10 10 -10 10 -11 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41822833,0,84,0,0,42.0053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 20 14 20 14 21 13 21 12 21 11 22 11 22 11 22 10 22 9 22 8 23 8 23 8 23 8 23 7 22 6 24 7 23 6 22 7 22 7 22 7 21 7 21 6 21 6 21 6 21 6 21 0 0 7 20 7 20 7 20 7 20 7 19 8 19 8 19 9 17 9 19 9 18 10 19 9 18 10 18 11 18 10 18 11 18 12 17 12 18 13 18 13 17 13 18 13 17 13 17 14 17 13 18 13 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41828326,0,84,0,0,42.0107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -7 16 -8 17 -9 16 -9 16 -9 16 -9 16 -9 15 -10 15 -10 15 -11 15 -10 15 -11 15 -11 14 -10 14 -11 15 -11 14 -11 13 -10 13 -10 13 -11 13 -11 13 -10 13 -10 12 -10 13 -10 13 0 0 -9 13 -9 13 -9 13 -8 13 -8 12 -8 13 -8 13 -7 13 -7 13 -7 14 -6 14 -7 13 -6 14 -6 14 -6 15 -5 15 -6 15 -5 15 -5 16 -4 15 -5 15 -4 15 -5 15 -3 15 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41838256,0,84,0,0,42.0207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -15 -7 -16 -8 -16 -9 -15 -9 -14 -9 -14 -9 -14 -9 -14 -9 -13 -10 -13 -11 -14 -10 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -10 -13 -10 -12 -10 -12 -11 -12 -10 -11 -10 -12 -10 -12 -10 -12 -10 0 0 -12 -10 -12 -9 -12 -9 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 -13 -7 -12 -7 -13 -7 -13 -6 -13 -6 -14 -6 -14 -6 -14 -6 -14 -5 -14 -5 -14 -6 -14 -5 -14 -5 -15 -5 -15 -5 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41847911,0,84,0,0,42.0303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 13 9 13 10 12 10 12 10 11 10 11 11 11 11 11 11 11 11 10 12 10 12 10 12 10 12 9 12 10 12 9 12 8 12 9 12 9 11 8 12 8 12 8 11 8 11 8 12 9 11 0 0 8 11 9 11 9 11 9 10 8 10 9 10 9 10 9 9 10 9 9 9 10 10 9 8 10 9 10 8 10 9 11 9 10 9 11 8 11 8 11 7 12 8 11 8 12 8 12 8 12 8 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,41879358,0,84,0,0,42.0618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -14 9 -14 9 -13 11 -14 10 -12 10 -13 11 -12 11 -11 11 -12 11 -11 12 -11 12 -11 12 -10 12 -10 12 -10 12 -10 12 -10 11 -9 12 -10 11 -9 11 -9 11 -9 10 -8 11 -9 11 -9 11 -9 0 0 10 -9 10 -9 11 -10 9 -10 10 -9 10 -10 10 -9 9 -10 9 -10 8 -10 8 -11 8 -10 8 -10 8 -11 8 -11 8 -12 8 -11 8 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -13 7 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41884109,0,84,0,0,42.0679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 10 13 9 13 9 14 8 13 8 14 8 14 7 14 7 14 7 13 6 14 6 15 6 15 6 14 6 14 5 15 5 15 5 13 5 14 5 13 5 14 5 14 4 13 4 13 4 13 5 14 0 0 5 13 5 13 5 13 5 12 5 12 6 12 5 12 6 12 6 12 6 11 6 12 6 11 7 12 7 12 7 11 8 12 8 11 8 11 8 11 8 11 8 11 8 11 9 11 9 11 8 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41887264,0,84,0,0,42.0737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -14 10 -14 9 -15 9 -14 8 -15 8 -15 8 -15 7 -15 7 -15 6 -16 7 -16 7 -15 6 -15 6 -15 6 -15 6 -15 6 -15 5 -15 5 -14 5 -14 5 -15 4 -14 4 -14 5 -14 5 -14 5 0 0 -14 5 -13 5 -14 5 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -12 7 -12 7 -12 7 -12 8 -12 8 -12 8 -12 8 -12 8 -12 9 -12 9 -12 9 -12 9 -11 9 -11 9 -12 10 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41897309,0,84,0,0,42.0794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 17 5 17 5 18 7 16 6 16 7 16 8 15 8 15 8 16 8 16 8 15 9 16 9 15 9 14 9 14 9 14 9 13 9 14 9 13 9 13 9 13 9 12 9 13 8 13 9 13 8 0 0 13 8 13 8 13 8 13 7 13 7 13 7 13 7 13 6 13 7 13 5 14 5 13 6 14 5 14 5 14 5 15 5 15 5 15 4 15 4 15 4 15 4 16 4 15 4 16 3 16 3 16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,41907282,0,84,0,0,42.0899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -11 -12 -12 -13 -11 -13 -11 -13 -10 -13 -9 -14 -8 -14 -9 -14 -9 -15 -9 -15 -8 -15 -8 -15 -8 -15 -8 -14 -8 -15 -8 -13 -7 -14 -7 -13 -7 -14 -6 -14 -7 -14 -6 -13 -7 -13 -7 -14 -7 -13 0 0 -7 -13 -8 -13 -8 -12 -8 -13 -8 -12 -7 -12 -8 -13 -8 -12 -8 -12 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -11 -11 -10 -10 -11 -11 -11 -10 -10 -11 -11 -10 -10 -11 -11 -10 -11 -11 -12 -10 -12 -10 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
