type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18651982,0,84,0,0,18.8346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 16 -8 16 -9 15 -10 15 -10 14 -10 15 -11 14 -11 14 -11 13 -11 13 -12 14 -12 13 -12 13 -11 12 -11 12 -12 13 -12 12 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -10 11 -11 11 -11 11 0 0 -10 11 -10 11 -10 12 -9 12 -9 11 -9 11 -9 11 -8 11 -8 12 -8 12 -8 13 -7 12 -7 13 -7 13 -7 13 -7 14 -6 13 -6 14 -6 14 -6 14 -6 14 -6 13 -6 13 -5 14 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18655981,0,84,0,0,18.8406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 1 18 1 17 0 18 0 17 -1 17 -1 18 -2 17 -2 17 -2 16 -2 17 -3 17 -3 17 -3 16 -3 16 -3 17 -4 16 -3 15 -3 16 -3 15 -3 15 -3 15 -3 14 -3 14 -3 15 -3 15 0 0 -2 15 -2 14 -2 15 -1 14 -2 14 -2 14 -1 14 -1 14 -1 14 0 14 0 15 0 14 0 14 1 14 1 14 2 15 1 14 2 15 2 14 3 15 2 14 2 14 2 14 3 15 3 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18666993,0,84,0,0,18.8495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -4 -18 -3 -18 -3 -19 -2 -18 -1 -19 -1 -19 -1 -18 0 -18 0 -17 0 -19 0 -18 1 -18 0 -17 1 -17 1 -17 2 -18 1 -17 1 -16 1 -16 1 -16 1 -16 1 -15 1 -16 1 -16 0 -16 0 0 0 -16 0 -15 0 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -16 -3 -15 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 -4 -16 -4 -15 -4 -16 -4 -16 -5 -15 -4 -16 -5 -15 -5 -15 -6 -15 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18675256,0,84,0,0,18.8577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 18 -2 17 -3 18 -2 17 -4 18 -4 17 -4 17 -5 16 -4 16 -5 17 -6 17 -6 16 -6 16 -6 15 -7 15 -6 16 -6 14 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 15 0 0 -5 14 -5 13 -5 14 -4 14 -5 13 -5 13 -4 14 -4 13 -4 14 -3 14 -3 14 -3 14 -3 14 -3 15 -3 14 -3 15 -2 14 -2 15 -2 15 -2 15 -2 15 -2 14 -2 14 -1 15 -1 15 -1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18685330,0,84,0,0,18.8679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 17 -5 17 -4 17 -4 17 -3 17 -2 17 -2 17 -2 17 -2 17 -1 17 -1 17 -1 17 0 17 0 16 0 17 1 16 0 16 0 15 1 15 0 15 0 15 0 14 0 15 0 15 1 15 0 0 0 15 0 14 0 14 -1 14 -2 14 -1 14 -1 14 -1 14 -2 14 -2 14 -3 14 -3 14 -2 14 -3 14 -3 14 -3 14 -4 14 -4 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18696978,0,84,0,0,18.8795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 11 -15 11 -14 12 -14 12 -13 12 -13 12 -12 12 -12 13 -12 12 -11 13 -12 14 -12 13 -11 13 -10 13 -10 14 -10 14 -10 12 -9 13 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -10 0 0 12 -10 11 -9 12 -10 10 -10 11 -9 10 -10 11 -10 10 -10 10 -11 9 -11 9 -12 9 -11 9 -11 9 -12 9 -11 9 -13 9 -12 9 -13 9 -13 8 -13 9 -13 8 -13 8 -13 8 -14 8 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-22,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,18709614,0,84,0,0,18.8921,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 17 -2 17 -1 18 0 17 1 17 1 17 1 17 1 17 2 16 2 17 2 17 3 17 3 16 3 16 3 16 4 16 4 15 3 15 4 15 4 15 4 14 4 14 3 14 4 14 4 15 3 0 0 14 3 14 3 15 3 14 2 14 2 14 2 14 2 13 1 14 1 14 0 14 1 13 0 14 0 15 0 14 0 15 -1 14 0 15 -1 15 -1 14 -2 15 -2 15 -1 14 -2 15 -2 15 -2 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18718889,0,84,0,0,18.9014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -9 16 -9 15 -10 15 -10 14 -11 14 -11 14 -10 14 -11 14 -11 13 -12 13 -12 13 -12 12 -12 12 -12 12 -12 12 -12 12 -11 11 -11 11 -11 11 -11 11 -11 11 -10 11 -10 10 -11 11 -11 11 0 0 -10 12 -10 11 -10 12 -9 12 -9 11 -8 12 -8 12 -8 12 -8 12 -7 13 -8 13 -7 12 -7 12 -6 13 -7 13 -7 14 -6 13 -6 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18729018,0,84,0,0,18.9115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 5 15 5 15 4 16 4 14 3 15 4 15 3 15 3 15 2 14 2 16 1 15 1 15 0 15 1 15 1 15 1 15 1 14 1 14 1 14 1 13 1 14 0 13 0 13 0 13 1 14 0 0 1 13 1 13 2 13 2 12 2 12 2 12 2 13 2 12 3 13 3 12 3 13 3 12 3 12 4 12 4 12 4 13 4 12 5 12 5 12 6 12 5 12 5 12 5 11 6 12 5 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18738362,0,84,0,0,18.9209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -5 6 -5 6 -5 5 -5 5 -6 5 -6 5 -6 5 -6 4 -6 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 3 -6 3 -6 3 -6 3 -6 3 -5 3 -6 4 0 0 -5 4 -5 3 -5 4 -5 4 -5 3 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -4 4 -4 4 -4 4 -4 4 -4 5 -4 4 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18747684,0,84,0,0,18.9302,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 16 -4 15 -3 16 -3 15 -2 16 -2 16 -1 15 -1 16 -1 15 0 16 0 16 0 15 0 15 1 15 1 15 1 15 1 13 1 14 1 14 2 13 1 14 1 13 1 13 1 13 1 13 1 0 0 13 0 13 0 14 0 12 0 13 0 13 0 13 0 12 -1 13 -1 12 -2 13 -2 12 -2 12 -2 13 -2 12 -2 13 -3 13 -2 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -4 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-22,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,18762469,0,84,0,0,18.9451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -4 -18 -4 -18 -4 -19 -3 -18 -3 -18 -2 -18 -2 -17 -2 -18 -1 -17 -1 -18 -1 -18 -1 -18 -1 -18 -1 -17 0 -18 0 -17 0 -16 0 -17 0 -16 0 -16 0 -16 0 -15 0 -16 0 -16 -1 -16 0 0 -1 -16 -2 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -14 -4 -14 -5 -14 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -7 -15 -6 -15 -6 -14 -6 -14 -7 -15 -7 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-22,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,18768769,0,84,0,0,18.9514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -3 17 -4 17 -5 18 -5 16 -5 17 -6 16 -6 16 -6 16 -6 15 -7 16 -7 16 -7 15 -8 15 -8 15 -8 15 -8 15 -7 13 -8 14 -7 13 -7 13 -8 13 -7 13 -7 13 -7 13 -7 14 0 0 -7 14 -6 13 -6 14 -6 13 -6 13 -6 13 -5 13 -5 13 -5 14 -4 13 -4 14 -4 13 -4 13 -3 14 -4 13 -4 15 -3 14 -3 15 -3 15 -2 15 -3 15 -3 14 -2 14 -2 15 -2 15 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18777519,0,84,0,0,18.9601,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -15 -6 -15 -7 -16 -8 -14 -8 -15 -8 -14 -9 -14 -9 -14 -9 -13 -9 -14 -9 -14 -9 -13 -9 -13 -9 -12 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -8 -12 -8 -12 -8 0 0 -12 -8 -12 -7 -12 -8 -12 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -6 -13 -6 -13 -5 -12 -5 -13 -5 -13 -5 -13 -5 -14 -4 -13 -4 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18787502,0,84,0,0,18.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -10 15 -10 15 -11 14 -11 14 -12 14 -12 13 -12 13 -12 12 -12 12 -13 12 -13 12 -12 11 -13 11 -12 11 -13 11 -13 11 -12 10 -12 10 -12 10 -12 10 -12 9 -12 10 -11 10 -12 10 -12 11 0 0 -11 11 -10 10 -11 11 -10 11 -10 10 -10 11 -10 11 -9 11 -9 11 -9 12 -8 13 -8 12 -8 11 -7 12 -8 13 -8 13 -7 12 -7 13 -7 14 -7 13 -7 14 -7 13 -6 13 -6 14 -6 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18795776,0,84,0,0,18.9782,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 -1 -19 0 -19 0 -19 0 -19 1 -18 2 -18 2 -18 2 -18 2 -17 3 -18 3 -18 3 -17 3 -17 3 -16 4 -17 3 -16 3 -16 3 -16 3 -16 3 -15 3 -15 3 -15 3 -15 3 -15 3 -16 0 0 2 -15 2 -15 2 -15 1 -15 2 -14 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -14 0 -15 -1 -15 -1 -15 -1 -16 -2 -16 -2 -16 -2 -16 -3 -15 -2 -16 -2 -15 -3 -15 -3 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18806514,0,84,0,0,18.989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -4 -18 -3 -18 -3 -19 -2 -18 -2 -19 -1 -18 -1 -18 -1 -18 0 -17 0 -19 0 -18 0 -18 1 -17 1 -17 1 -17 1 -17 1 -16 1 -17 1 -16 1 -16 1 -16 1 -15 1 -16 1 -16 1 -16 0 0 0 -16 0 -15 0 -16 -1 -15 0 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -14 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -4 -16 -3 -15 -4 -16 -4 -16 -5 -15 -4 -15 -5 -15 -5 -15 -5 -16 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18815600,0,84,0,0,18.9981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 10 -16 10 -15 10 -16 9 -16 8 -16 8 -17 8 -16 7 -17 7 -16 6 -17 6 -17 6 -17 5 -17 5 -17 5 -17 5 -16 5 -16 5 -16 5 -15 4 -15 4 -15 4 -15 4 -15 4 -15 3 -15 4 0 0 -15 5 -14 5 -14 5 -14 6 -14 5 -14 5 -14 5 -13 6 -14 6 -13 6 -14 7 -13 6 -13 7 -13 7 -13 7 -13 8 -13 7 -13 8 -13 8 -13 9 -13 8 -13 8 -13 8 -13 9 -13 9 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18828896,0,84,0,0,19.0114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 -1 -19 0 -18 0 -19 0 -18 1 -19 1 -18 2 -18 2 -18 2 -17 3 -18 3 -18 3 -17 3 -17 3 -17 3 -17 4 -17 3 -16 3 -16 3 -16 3 -15 3 -16 3 -15 3 -15 3 -15 3 -16 0 0 2 -16 2 -15 2 -16 1 -15 2 -15 1 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 -1 -15 -2 -16 -2 -15 -2 -16 -3 -16 -4 -15 -3 -16 -3 -15 -3 -15 -4 -16 -3 -15 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18843607,0,84,0,0,19.0261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 16 -8 16 -9 15 -10 16 -10 15 -10 15 -10 14 -11 14 -11 14 -10 13 -12 14 -12 13 -12 13 -11 12 -11 12 -12 13 -12 12 -11 11 -11 12 -11 12 -11 11 -11 11 -10 11 -10 11 -11 11 -11 12 0 0 -10 12 -9 11 -9 12 -9 12 -9 11 -8 11 -8 12 -8 12 -8 12 -7 12 -8 13 -7 12 -7 12 -7 13 -7 13 -6 13 -6 13 -6 14 -6 14 -6 14 -6 14 -5 13 -5 13 -5 15 -5 14 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18846269,0,84,0,0,19.0321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 14 -12 14 -11 15 -10 15 -10 15 -10 15 -9 15 -9 15 -9 15 -8 16 -8 16 -8 16 -7 15 -6 15 -6 16 -7 15 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -5 14 -5 14 -6 0 0 14 -6 13 -6 13 -6 13 -7 13 -6 12 -7 13 -7 12 -7 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -9 12 -10 12 -10 11 -10 12 -11 11 -10 11 -10 11 -10 11 -10 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18863574,0,84,0,0,19.0461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -5 18 -6 16 -6 17 -6 16 -7 17 -7 16 -8 16 -8 16 -8 15 -9 15 -9 15 -9 14 -9 14 -9 14 -9 14 -10 14 -9 13 -9 13 -8 13 -9 12 -9 12 -8 12 -8 12 -9 13 -9 13 0 0 -8 13 -7 12 -8 13 -7 12 -7 12 -7 12 -7 13 -6 12 -7 13 -6 13 -6 14 -6 13 -6 13 -5 14 -6 13 -5 14 -5 13 -5 14 -5 14 -4 14 -4 15 -5 14 -4 14 -4 14 -4 14 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18868235,0,84,0,0,19.0519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -8 -1 -8 -1 -8 0 -9 0 -8 0 -8 0 -8 0 -8 1 -8 0 -7 1 -8 1 -8 1 -8 1 -8 1 -8 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -6 1 -7 1 -7 1 -7 0 0 1 -7 1 -6 1 -7 0 -6 1 -6 0 -7 0 -7 0 -6 0 -6 -1 -6 0 -7 0 -6 0 -6 -1 -7 0 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -6 -2 -7 -1 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18876506,0,84,0,0,19.059,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 1 16 1 16 2 16 3 15 3 15 3 15 4 14 3 15 4 14 4 15 4 15 4 14 5 14 5 14 5 14 5 13 5 13 5 13 5 12 5 12 5 13 5 12 4 12 4 12 4 12 4 0 0 13 4 12 4 13 4 12 3 12 3 12 3 12 3 12 2 13 2 12 1 13 1 12 1 12 1 13 1 12 1 13 0 13 0 13 0 13 0 13 -1 13 0 13 0 13 -1 13 -1 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18887871,0,84,0,0,19.0704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -9 -14 -10 -14 -10 -14 -10 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -12 -11 -12 -11 -11 -11 -12 -10 -11 -10 -11 -10 -11 -10 -10 -10 -11 -10 -11 -10 -10 -10 -10 -10 -10 -11 -10 0 0 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -7 -12 -8 -11 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -5 -14 -6 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18896357,0,84,0,0,19.0788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 11 13 12 12 12 13 13 12 13 11 13 11 13 11 13 10 14 10 13 10 14 10 14 9 14 9 14 9 14 8 14 8 14 7 13 8 14 8 13 8 13 8 12 7 12 7 12 8 12 8 12 0 0 8 12 8 11 9 12 9 11 8 11 9 11 9 11 9 10 9 11 10 9 10 10 9 9 10 10 10 10 10 10 11 10 11 9 12 9 12 9 12 8 12 9 11 9 12 8 12 8 12 8 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18906816,0,84,0,0,19.0893,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 11 -16 10 -14 12 -14 11 -13 12 -14 12 -13 12 -13 12 -13 12 -12 13 -12 13 -12 13 -11 13 -11 13 -11 13 -11 14 -11 12 -9 13 -11 12 -10 12 -10 12 -10 11 -10 11 -9 12 -10 12 -11 0 0 11 -11 10 -10 11 -11 10 -10 11 -10 10 -11 10 -11 9 -11 10 -11 9 -11 9 -12 9 -11 9 -12 9 -12 8 -12 9 -13 8 -12 8 -14 8 -14 7 -13 8 -14 8 -13 7 -13 7 -14 7 -14 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18915541,0,84,0,0,19.098,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 9 15 9 14 9 16 8 15 8 16 7 16 6 16 6 16 6 15 6 16 6 16 5 16 5 15 5 16 4 16 5 16 4 14 5 15 4 15 4 14 4 14 4 14 4 14 5 14 5 14 0 0 5 14 5 13 6 14 6 13 5 13 6 13 6 13 6 12 6 13 6 12 7 13 7 12 7 12 8 12 8 11 8 12 8 11 9 12 9 12 9 12 9 12 9 11 9 11 10 11 10 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18928197,0,84,0,0,19.1107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 3 -17 3 -16 4 -17 4 -15 5 -16 5 -16 5 -15 6 -15 6 -15 6 -15 6 -15 6 -15 7 -14 6 -14 7 -14 7 -14 6 -13 6 -14 6 -13 6 -13 6 -13 6 -12 6 -13 6 -13 6 -13 0 0 5 -13 5 -13 5 -13 5 -13 5 -12 4 -13 4 -13 4 -13 4 -13 3 -13 3 -14 3 -13 3 -13 2 -14 3 -14 2 -14 2 -13 2 -15 1 -14 1 -14 1 -15 1 -14 1 -14 1 -14 1 -14 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18936125,0,84,0,0,19.1186,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -16 -3 -17 -3 -16 -2 -17 -2 -16 -1 -17 -1 -16 -1 -16 0 -16 0 -15 0 -16 1 -17 1 -16 1 -16 1 -15 1 -16 1 -15 1 -14 1 -15 1 -15 1 -14 1 -14 1 -14 1 -14 1 -14 0 -14 0 0 0 -14 0 -13 0 -14 -1 -13 -1 -13 -1 -14 -1 -14 -2 -13 -2 -14 -3 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -4 -14 -4 -13 -4 -14 -4 -14 -5 -13 -4 -14 -5 -13 -5 -13 -5 -14 -5 -13 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18945143,0,84,0,0,19.1276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 3 17 2 17 1 18 1 17 0 18 0 17 0 17 -1 17 -1 16 -1 18 -1 18 -2 17 -2 16 -2 16 -2 17 -2 17 -2 15 -3 16 -2 15 -3 15 -2 15 -2 15 -2 14 -2 15 -2 15 0 0 -1 15 -1 14 -1 14 0 15 -1 14 -1 14 0 14 0 14 0 15 1 14 1 15 1 14 1 14 2 14 2 14 2 15 2 14 3 15 3 15 3 15 3 15 3 14 3 14 4 14 4 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18959869,0,84,0,0,19.1425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -16 2 -16 1 -17 0 -16 0 -17 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -15 -2 -15 -3 -16 -3 -15 -3 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 0 0 -14 -2 -14 -2 -14 -2 -14 -1 -13 -2 -13 -1 -13 -1 -13 -1 -14 -1 -13 0 -14 0 -13 0 -13 1 -14 1 -13 1 -14 1 -13 1 -14 2 -14 2 -14 2 -14 2 -14 1 -14 2 -14 3 -14 2 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18966230,0,84,0,0,19.1488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 3 17 2 17 1 18 1 17 1 17 0 17 0 17 0 17 -1 17 -1 17 -1 17 -2 17 -2 17 -2 16 -3 17 -3 16 -2 16 -2 15 -2 15 -2 15 -2 15 -2 15 -2 14 -2 15 -2 15 0 0 -1 15 -1 15 -1 15 -1 14 -1 14 0 14 0 14 0 14 0 15 1 14 1 15 1 13 1 14 1 14 1 14 2 15 2 15 3 14 3 15 3 14 3 15 3 14 3 14 4 15 3 14 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18976989,0,84,0,0,19.1595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 4 6 4 5 4 6 5 5 4 5 5 5 5 5 5 5 5 4 5 5 5 5 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 4 4 4 3 4 4 4 4 5 4 4 0 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 4 3 4 3 4 3 4 3 4 3 5 3 4 3 5 3 5 3 5 3 5 3 5 2 5 3 5 2 5 2 5 2 5 2 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-22,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,18987805,0,84,0,0,19.1703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 2 -8 2 -8 2 -9 2 -8 2 -8 2 -9 2 -8 2 -8 2 -8 3 -8 2 -8 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 0 0 2 -7 2 -7 2 -7 1 -7 2 -7 1 -7 1 -7 1 -7 1 -7 0 -7 1 -7 1 -7 1 -7 0 -7 1 -7 0 -8 0 -7 0 -8 0 -8 0 -7 0 -8 0 -7 0 -7 0 -7 0 -8 0 -8 0 0 0 0 0 0 0 0 0 0 ]
