type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,5778156,0,84,0,0,5.96078,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 17 -9 17 -9 16 -10 16 -10 15 -11 16 -11 15 -11 15 -12 14 -12 13 -12 15 -12 14 -12 13 -12 13 -12 12 -12 13 -12 13 -11 12 -12 11 -11 11 -11 11 -11 11 -11 11 -10 11 -11 11 -11 12 0 0 -10 12 -9 11 -10 11 -9 12 -9 11 -9 11 -9 12 -8 11 -9 12 -8 12 -8 13 -7 12 -7 13 -7 12 -7 13 -6 14 -6 13 -6 14 -6 14 -6 14 -6 15 -6 14 -5 13 -5 14 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,5788374,0,84,0,0,5.97102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -17 -6 -17 -5 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -17 -2 -18 -2 -16 -2 -18 -2 -17 -1 -17 -1 -16 -1 -16 -1 -17 -1 -17 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 0 0 -2 -15 -2 -14 -2 -14 -3 -14 -2 -14 -3 -14 -3 -14 -3 -13 -3 -14 -4 -13 -5 -14 -4 -13 -4 -13 -5 -14 -5 -14 -5 -14 -5 -13 -6 -14 -6 -13 -7 -13 -6 -14 -6 -13 -7 -13 -7 -14 -7 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5799073,0,84,0,0,5.98172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -17 5 -17 4 -18 3 -17 3 -17 2 -17 2 -17 1 -17 1 -17 1 -17 1 -18 2 -17 1 -17 0 -16 0 -17 0 -17 0 -16 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 0 0 -15 1 -14 1 -14 1 -14 2 -14 0 -14 1 -14 1 -14 1 -14 2 -14 3 -14 4 -13 3 -13 4 -13 3 -14 4 -14 4 -13 4 -14 5 -14 4 -13 5 -14 5 -13 4 -14 5 -13 6 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5807717,0,84,0,0,5.99033,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 8 15 6 15 6 15 6 15 5 16 4 16 4 16 4 16 3 15 4 16 4 16 3 16 3 15 2 15 2 16 2 15 2 14 2 14 1 14 1 14 1 14 2 13 2 13 2 13 2 14 0 0 3 14 2 13 3 13 3 13 2 12 3 13 3 12 3 12 4 13 5 12 5 13 4 12 5 12 5 12 5 12 6 13 6 12 6 12 6 12 6 12 6 12 6 12 6 11 7 12 7 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,5818941,0,84,0,0,6.00163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 1 26 1 25 3 26 3 25 4 25 4 24 5 24 6 25 6 23 7 24 7 24 7 23 7 22 8 22 8 23 8 22 8 21 7 21 7 20 8 20 8 20 8 20 7 19 7 19 7 21 6 0 0 20 6 19 5 19 5 20 4 19 5 19 4 19 4 19 4 20 3 20 2 21 2 19 3 20 2 21 2 20 2 22 0 20 1 21 0 22 0 21 -1 21 -1 21 -1 20 -1 21 -2 22 -2 21 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5826546,0,84,0,0,6.00917,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 2 -28 0 -26 0 -27 -2 -26 -2 -27 -2 -26 -3 -26 -3 -26 -4 -24 -5 -26 -5 -26 -4 -25 -6 -24 -6 -24 -6 -24 -5 -24 -6 -23 -5 -23 -6 -22 -6 -22 -5 -22 -6 -22 -5 -21 -6 -21 -5 -22 -4 0 0 -22 -4 -21 -3 -22 -3 -21 -2 -20 -3 -20 -2 -20 -2 -20 -2 -21 -1 -21 0 -22 0 -21 0 -21 1 -22 1 -22 2 -22 2 -21 1 -22 3 -22 2 -22 3 -21 4 -21 3 -21 3 -22 4 -22 5 -22 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,5840918,0,84,0,0,6.02357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -4 18 -4 17 -5 17 -5 16 -6 17 -6 17 -6 16 -7 16 -7 15 -7 16 -8 16 -8 15 -8 15 -8 14 -9 15 -8 15 -7 13 -8 13 -8 13 -8 12 -8 13 -7 12 -8 12 -8 12 -8 13 0 0 -7 13 -7 12 -7 13 -6 13 -6 12 -6 12 -6 12 -5 12 -5 13 -5 13 -5 14 -5 12 -4 13 -4 13 -4 14 -4 14 -3 13 -3 14 -3 14 -2 14 -3 14 -3 14 -3 13 -2 14 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5846867,0,84,0,0,6.02926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -14 24 -13 24 -11 24 -11 24 -10 25 -11 25 -9 24 -9 25 -9 24 -7 25 -8 25 -8 24 -6 24 -6 24 -5 25 -6 24 -6 23 -6 22 -5 22 -5 22 -4 22 -5 22 -6 21 -5 22 -5 22 -7 0 0 21 -7 20 -6 20 -7 19 -9 19 -7 19 -7 19 -8 18 -8 19 -9 18 -10 19 -11 18 -9 18 -10 18 -10 18 -12 18 -13 18 -12 19 -13 18 -13 18 -14 18 -13 17 -13 18 -13 17 -14 17 -15 17 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5857483,0,84,0,0,6.04019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 0 17 -1 17 -2 17 -2 16 -2 17 -2 17 -3 17 -3 17 -4 15 -4 17 -4 17 -4 16 -5 16 -5 15 -5 16 -5 15 -5 15 -5 14 -5 14 -5 14 -5 13 -4 14 -5 14 -5 13 -4 14 0 0 -4 14 -4 13 -4 13 -3 14 -4 13 -3 13 -3 13 -2 13 -2 14 -1 13 -1 14 -2 13 -2 13 -1 13 -1 13 -1 14 -1 13 0 14 0 14 1 14 0 14 0 13 0 14 1 14 1 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5868209,0,84,0,0,6.05088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -11 -14 -11 -15 -10 -16 -10 -16 -10 -15 -9 -16 -8 -16 -8 -16 -7 -16 -7 -16 -7 -16 -7 -16 -6 -16 -6 -15 -6 -16 -6 -16 -5 -16 -6 -15 -6 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -6 -15 0 0 -6 -14 -6 -13 -6 -14 -7 -13 -6 -13 -7 -12 -7 -13 -7 -12 -7 -13 -8 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5877807,0,84,0,0,6.0606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -16 -10 -15 -11 -15 -11 -14 -11 -14 -12 -13 -12 -13 -12 -13 -13 -12 -12 -13 -13 -13 -13 -12 -13 -12 -13 -11 -13 -12 -13 -12 -13 -10 -12 -11 -13 -10 -12 -10 -12 -10 -12 -10 -11 -10 -12 -10 -12 -11 -12 0 0 -11 -11 -10 -10 -10 -11 -11 -10 -10 -10 -11 -10 -10 -10 -11 -9 -11 -10 -11 -9 -12 -9 -11 -8 -12 -9 -12 -8 -12 -8 -13 -9 -12 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -8 -13 -7 -13 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,5888991,0,84,0,0,6.07165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 17 -3 17 -2 17 -1 17 -1 17 -1 17 0 16 1 17 0 16 2 17 2 17 1 16 2 16 2 15 2 16 2 16 2 15 2 14 3 14 3 14 2 14 2 14 2 13 2 14 3 14 2 0 0 14 1 13 2 14 2 13 1 13 1 13 1 13 1 13 0 13 0 13 -1 14 -1 13 0 13 0 13 0 14 -1 14 -2 13 -1 14 -2 14 -2 14 -3 14 -3 13 -2 13 -2 14 -3 14 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,5900649,0,84,0,0,6.08329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 15 9 14 9 14 10 13 10 13 10 13 10 12 11 13 11 11 11 12 11 12 11 12 11 10 11 10 11 11 11 11 12 9 11 10 11 10 11 9 10 9 11 9 10 9 10 10 10 10 10 0 0 10 10 9 10 10 10 10 9 10 9 10 9 10 8 10 8 10 8 8 7 11 8 10 8 10 8 11 7 11 7 12 7 11 7 13 7 12 7 12 6 12 6 12 6 12 5 13 6 12 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5909296,0,84,0,0,6.09195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -14 11 -14 10 -13 11 -14 11 -14 11 -13 11 -13 11 -12 12 -13 12 -12 12 -12 12 -11 12 -11 12 -12 11 -12 11 -11 11 -10 11 -10 11 -10 11 -10 10 -10 11 -10 11 -10 10 -11 0 0 10 -11 10 -10 9 -11 9 -12 9 -10 9 -11 9 -11 8 -11 8 -12 7 -12 7 -13 7 -11 7 -12 7 -12 6 -13 7 -13 6 -13 6 -14 6 -14 5 -14 5 -14 6 -13 5 -13 5 -14 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5918292,0,84,0,0,6.10092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 17 0 17 2 17 3 16 2 17 3 17 4 16 4 16 4 15 4 16 5 16 5 15 5 15 5 15 6 15 6 15 5 13 5 14 6 13 5 13 5 13 5 13 5 13 5 13 5 14 5 0 0 14 4 12 5 13 4 13 3 12 4 13 3 13 3 13 3 13 3 13 2 14 2 13 2 13 2 14 1 13 1 14 1 13 1 14 0 14 0 14 0 14 0 14 0 14 0 15 0 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5926264,0,84,0,0,6.1089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -12 -13 -13 -13 -13 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 -15 -10 -14 -10 -15 -10 -15 -9 -15 -9 -15 -8 -14 -9 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -13 -7 -14 -7 -13 -7 -13 -7 -13 -8 -13 0 0 -9 -13 -8 -12 -8 -12 -9 -12 -8 -12 -8 -12 -8 -12 -9 -11 -9 -12 -10 -11 -10 -11 -9 -10 -9 -10 -10 -10 -10 -11 -11 -11 -10 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,5937768,0,84,0,0,6.1204,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 17 -2 17 0 17 0 17 1 17 1 17 2 16 2 17 3 16 3 16 2 17 3 16 2 15 2 15 3 16 4 15 3 15 3 14 4 14 4 14 4 14 4 14 3 14 3 14 3 14 2 0 0 14 2 13 3 14 2 13 1 13 2 13 2 13 2 13 1 13 1 13 -1 14 -1 13 0 13 0 13 -1 13 -1 14 -1 13 -1 14 -2 14 -1 14 -2 14 -2 13 -1 13 -2 14 -3 14 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5945529,0,84,0,0,6.12813,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 5 -32 5 -31 2 -32 2 -29 1 -32 1 -31 0 -30 0 -31 -1 -29 -2 -31 -2 -31 -1 -28 -3 -28 -4 -28 -4 -29 -3 -28 -3 -27 -3 -27 -4 -26 -4 -26 -5 -25 -4 -25 -3 -25 -4 -26 -3 -27 -2 0 0 -26 -1 -24 -2 -25 -1 -25 0 -24 -2 -24 0 -24 0 -24 1 -25 1 -24 2 -25 3 -24 2 -24 2 -24 3 -25 4 -26 4 -23 4 -26 6 -25 5 -25 6 -26 6 -25 5 -24 5 -24 6 -25 7 -25 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5956962,0,84,0,0,6.13967,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -11 -15 -9 -15 -10 -16 -8 -15 -9 -16 -8 -16 -8 -16 -7 -16 -7 -15 -7 -16 -7 -16 -6 -16 -6 -16 -5 -16 -6 -16 -6 -16 -6 -15 -5 -15 -5 -14 -5 -14 -5 -15 -5 -13 -5 -14 -5 -14 -6 -14 0 0 -6 -14 -6 -13 -6 -14 -7 -13 -6 -13 -6 -13 -6 -13 -7 -12 -7 -13 -8 -12 -8 -12 -8 -12 -7 -11 -8 -12 -9 -12 -10 -13 -8 -11 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -9 -10 -10 -11 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5971812,0,84,0,0,6.15444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -21 -17 -22 -16 -22 -16 -23 -15 -23 -15 -24 -14 -24 -14 -23 -13 -24 -12 -23 -12 -24 -12 -24 -11 -23 -10 -23 -10 -23 -11 -24 -10 -24 -10 -22 -9 -22 -9 -22 -8 -22 -9 -21 -10 -21 -9 -20 -9 -21 -11 -21 0 0 -11 -20 -10 -19 -10 -20 -11 -18 -11 -19 -11 -19 -11 -19 -12 -18 -12 -18 -14 -17 -14 -17 -13 -17 -13 -16 -14 -17 -14 -17 -16 -17 -15 -16 -16 -17 -17 -17 -17 -16 -17 -16 -16 -16 -16 -15 -17 -15 -18 -15 -18 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5975600,0,84,0,0,6.16131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -16 -12 -16 -11 -16 -11 -17 -10 -16 -10 -18 -9 -18 -9 -18 -8 -18 -8 -17 -8 -18 -8 -18 -7 -17 -8 -17 -7 -17 -7 -18 -7 -17 -6 -16 -6 -17 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -6 -15 -7 -15 0 0 -7 -15 -7 -14 -7 -14 -8 -14 -7 -14 -8 -14 -8 -14 -8 -13 -8 -14 -9 -13 -10 -13 -9 -12 -9 -12 -10 -12 -10 -12 -11 -13 -10 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -12 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5985365,0,84,0,0,6.1685,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 17 -10 17 -10 16 -11 17 -11 15 -12 16 -12 16 -12 15 -12 15 -12 14 -13 14 -13 14 -13 13 -13 13 -13 12 -13 13 -13 13 -12 12 -12 11 -12 11 -12 11 -12 11 -11 11 -11 11 -12 11 -12 12 0 0 -11 12 -11 11 -11 12 -9 11 -10 11 -10 12 -10 12 -9 12 -9 12 -8 12 -9 13 -8 12 -8 12 -8 13 -7 13 -8 14 -6 13 -7 14 -7 14 -6 14 -6 14 -6 14 -6 13 -6 14 -6 14 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,5995694,0,84,0,0,6.17833,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -14 21 -13 21 -11 22 -11 21 -10 22 -11 22 -10 22 -9 22 -8 21 -7 22 -8 22 -8 22 -6 22 -6 21 -5 22 -6 22 -5 20 -5 20 -5 20 -5 19 -5 19 -4 19 -6 18 -4 19 -5 20 -6 0 0 18 -7 18 -5 19 -6 17 -7 17 -6 17 -7 17 -7 16 -8 17 -8 16 -9 17 -9 16 -8 17 -9 17 -9 17 -9 18 -11 15 -10 17 -11 17 -11 16 -12 16 -12 16 -10 15 -11 16 -12 16 -12 16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6006133,0,84,0,0,6.18879,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 24 0 24 -1 24 -2 24 -2 23 -3 24 -3 23 -4 23 -4 23 -5 22 -5 23 -5 23 -6 22 -6 22 -6 21 -6 22 -6 21 -6 21 -6 20 -6 19 -6 19 -5 19 -6 19 -5 19 -5 19 -5 20 0 0 -4 19 -3 18 -3 19 -2 19 -3 17 -2 18 -1 18 -2 18 -1 18 0 19 0 19 0 17 0 18 1 18 2 19 2 19 2 18 3 19 3 20 3 20 3 19 3 18 3 19 4 19 4 19 4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6015366,0,84,0,0,6.19802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -2 18 -3 17 -3 18 -3 17 -4 17 -5 17 -5 16 -5 16 -5 15 -6 16 -6 16 -6 15 -6 15 -6 14 -6 15 -6 15 -6 14 -7 14 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -5 14 0 0 -5 14 -5 13 -5 13 -4 13 -4 12 -4 13 -4 13 -3 12 -3 13 -3 13 -3 14 -3 13 -2 13 -2 13 -2 13 -1 15 -2 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6027887,0,84,0,0,6.21052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -14 11 -14 10 -15 10 -15 9 -15 9 -15 9 -15 8 -16 8 -15 7 -16 8 -16 8 -16 7 -16 7 -15 6 -16 6 -16 7 -15 6 -15 5 -14 5 -14 5 -15 5 -14 5 -14 5 -14 5 -14 6 0 0 -14 6 -13 5 -14 6 -13 7 -13 5 -13 7 -13 6 -12 6 -13 7 -12 8 -12 8 -12 7 -12 7 -12 8 -12 8 -12 9 -11 8 -12 9 -11 9 -11 10 -11 10 -11 9 -11 9 -11 9 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6036701,0,84,0,0,6.21932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 13 -12 13 -10 14 -11 14 -9 15 -10 15 -10 14 -9 15 -9 14 -8 15 -8 15 -8 15 -7 14 -7 14 -7 15 -7 15 -7 14 -6 14 -6 14 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -7 0 0 13 -7 12 -6 12 -7 12 -8 12 -7 11 -8 12 -8 11 -8 11 -8 11 -8 11 -9 10 -8 10 -8 10 -9 10 -9 10 -10 10 -9 10 -11 10 -11 9 -11 10 -11 9 -10 9 -11 10 -11 9 -11 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6046475,0,84,0,0,6.22913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -1 -19 0 -18 0 -19 1 -17 1 -18 2 -18 2 -17 3 -18 3 -16 3 -18 3 -18 3 -17 4 -16 4 -16 4 -17 4 -16 4 -16 4 -15 3 -15 4 -15 4 -15 4 -15 3 -15 3 -14 3 -15 0 0 3 -15 3 -14 3 -15 2 -15 2 -14 2 -14 2 -14 1 -14 1 -14 0 -14 0 -15 0 -14 0 -14 0 -14 0 -15 -1 -15 0 -14 -1 -15 -1 -15 -2 -15 -1 -15 -1 -14 -2 -15 -3 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6057240,0,84,0,0,6.23994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 12 -13 13 -12 13 -12 13 -11 13 -12 14 -11 14 -11 14 -11 13 -9 14 -10 15 -10 14 -8 13 -8 14 -8 14 -9 14 -9 13 -8 13 -8 13 -8 13 -7 13 -8 12 -8 12 -8 13 -8 13 -9 0 0 12 -9 11 -8 11 -9 11 -10 10 -8 10 -9 11 -10 10 -9 10 -10 9 -10 9 -11 9 -10 9 -10 9 -11 8 -11 8 -12 9 -11 8 -12 8 -12 8 -13 8 -13 7 -12 7 -12 7 -13 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6070831,0,84,0,0,6.2536,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 6 -17 6 -18 5 -17 5 -17 4 -17 4 -17 3 -17 3 -17 2 -18 3 -18 2 -17 2 -17 1 -16 1 -17 1 -17 1 -16 1 -16 1 -15 0 -15 1 -16 0 -15 1 -15 1 -15 1 -15 1 0 0 -15 2 -14 1 -15 1 -15 3 -14 2 -14 2 -14 2 -14 2 -14 3 -14 4 -14 4 -13 4 -14 4 -14 4 -14 5 -14 5 -14 5 -14 5 -14 5 -14 6 -14 5 -14 5 -13 6 -14 6 -13 7 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6075450,0,84,0,0,6.25985,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -10 15 -10 14 -11 14 -11 12 -11 13 -11 13 -11 13 -12 13 -12 11 -13 12 -13 12 -13 11 -13 11 -13 10 -13 10 -13 11 -12 10 -13 10 -12 9 -12 9 -12 9 -11 9 -11 9 -12 9 -11 10 0 0 -11 10 -11 9 -11 10 -10 10 -10 9 -10 10 -9 10 -9 10 -9 11 -9 10 -9 11 -9 10 -9 10 -8 11 -8 11 -8 12 -8 11 -8 12 -8 13 -7 12 -7 13 -7 12 -7 12 -7 12 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6085450,0,84,0,0,6.2681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -6 17 -7 16 -7 17 -7 15 -8 16 -8 15 -8 15 -9 15 -8 14 -9 14 -9 15 -9 14 -10 14 -10 13 -9 14 -10 14 -9 12 -9 13 -9 12 -9 12 -9 12 -8 12 -9 11 -9 12 -9 13 0 0 -8 12 -8 11 -8 12 -7 12 -7 11 -7 12 -7 12 -6 12 -6 13 -6 12 -5 13 -5 12 -6 12 -5 13 -5 13 -5 14 -5 13 -4 14 -4 14 -4 14 -4 14 -4 14 -4 13 -3 14 -3 14 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6095717,0,84,0,0,6.27837,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -9 16 -9 16 -7 16 -7 16 -7 16 -7 17 -6 16 -6 16 -5 16 -5 17 -5 17 -5 16 -4 16 -3 15 -3 17 -3 16 -3 15 -3 15 -3 14 -3 14 -3 14 -2 14 -3 14 -3 14 -3 14 -4 0 0 14 -4 14 -3 13 -4 14 -5 13 -3 13 -5 13 -5 12 -5 13 -5 12 -6 13 -7 12 -6 12 -6 12 -6 13 -7 13 -7 12 -7 12 -8 13 -8 12 -9 12 -9 12 -8 12 -9 12 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6105467,0,84,0,0,6.2881,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -2 18 -3 17 -4 17 -3 16 -4 17 -5 17 -5 16 -5 16 -6 15 -6 16 -6 17 -6 15 -6 15 -6 14 -7 16 -6 15 -6 14 -6 14 -7 14 -7 13 -7 13 -6 13 -6 13 -6 13 -6 14 0 0 -5 14 -5 13 -5 13 -4 13 -5 12 -5 13 -5 13 -4 13 -4 13 -3 13 -2 14 -3 13 -3 13 -3 13 -2 14 -2 14 -2 14 -1 15 -2 15 -1 14 -1 14 -1 14 -1 14 0 14 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
