type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7193343,0,84,0,0,7.37654,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -8 15 -8 16 -7 15 -7 15 -7 15 -6 16 -6 16 -6 15 -5 16 -5 16 -5 16 -5 16 -4 15 -4 16 -4 15 -4 15 -3 14 -4 14 -4 14 -3 14 -4 14 -3 14 -3 14 -3 14 -4 0 0 13 -4 13 -5 13 -4 12 -5 12 -5 13 -5 12 -5 12 -5 12 -6 11 -6 12 -7 11 -6 12 -6 12 -7 11 -7 12 -8 12 -8 11 -8 11 -8 11 -9 11 -8 11 -9 11 -8 11 -9 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,7207964,0,84,0,0,7.39114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 5 -17 6 -17 7 -17 6 -16 7 -16 8 -15 8 -15 8 -15 8 -15 9 -15 9 -15 9 -14 9 -15 9 -14 9 -14 9 -13 9 -12 9 -13 9 -13 9 -13 9 -13 8 -11 8 -12 8 -12 8 -12 0 0 8 -12 7 -12 8 -13 7 -12 7 -12 7 -12 7 -12 6 -12 6 -12 5 -13 5 -13 5 -13 5 -13 5 -13 5 -13 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 2 -15 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,7215422,0,84,0,0,7.3986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 13 11 12 12 12 12 11 12 11 12 10 13 10 13 10 13 10 13 9 13 9 13 9 14 9 14 8 13 8 14 8 14 7 13 7 13 7 13 7 13 7 13 6 12 7 12 7 12 7 12 0 0 7 12 8 12 7 12 7 11 7 11 7 11 7 11 8 10 8 10 8 10 8 10 8 10 9 10 9 10 9 10 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 11 8 11 8 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,7225347,0,84,0,0,7.40857,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 6 15 6 16 6 16 5 16 5 16 4 16 3 16 3 16 3 15 3 16 2 16 3 16 2 16 2 15 2 16 2 15 2 14 2 15 2 14 2 14 2 14 1 13 2 14 2 14 2 14 0 0 2 13 3 13 3 14 3 12 3 12 3 13 4 13 4 12 4 12 5 12 5 12 5 12 5 12 6 12 5 12 6 12 6 12 7 12 7 12 7 11 7 11 7 11 7 11 8 11 7 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7230374,0,84,0,0,7.41373,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -17 3 -17 3 -19 2 -17 2 -18 1 -18 1 -17 1 -17 1 -17 0 -17 0 -17 0 -17 0 -17 -1 -17 0 -17 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -16 -1 -14 -1 -16 -1 -15 0 -15 0 0 0 -15 1 -14 0 -15 1 -14 1 -14 1 -14 2 -14 1 -14 2 -14 2 -13 3 -14 3 -13 3 -14 3 -13 4 -13 4 -13 4 -13 4 -13 5 -13 5 -13 6 -14 6 -13 5 -13 6 -13 7 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7240313,0,84,0,0,7.4235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 18 -14 18 -16 18 -16 18 -17 17 -17 16 -17 16 -17 15 -18 15 -17 14 -18 15 -18 14 -18 14 -18 14 -18 13 -19 13 -19 13 -17 12 -18 12 -17 11 -18 11 -17 11 -16 11 -16 12 -16 11 -16 12 0 0 -15 12 -15 11 -15 12 -13 12 -14 12 -14 12 -14 12 -13 13 -14 13 -12 13 -12 14 -12 14 -12 14 -11 15 -12 14 -11 15 -11 15 -11 16 -11 16 -11 16 -10 16 -10 16 -10 16 -9 17 -10 17 -9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7250190,0,84,0,0,7.43337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 13 13 13 13 13 14 13 14 11 13 12 14 11 14 10 14 10 14 10 15 10 15 10 15 9 15 9 14 9 15 8 14 8 14 8 14 8 14 8 14 8 14 7 13 8 13 7 14 8 13 0 0 8 12 8 12 8 12 9 11 8 11 9 11 9 11 9 10 9 11 9 10 10 10 9 10 10 10 10 10 10 10 11 9 11 9 11 9 11 9 12 9 11 8 12 8 12 9 13 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7259874,0,84,0,0,7.44307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -1 -26 -2 -27 -3 -28 -4 -26 -4 -27 -5 -25 -5 -25 -6 -26 -7 -25 -7 -25 -8 -25 -7 -25 -8 -25 -8 -24 -8 -24 -8 -23 -9 -22 -9 -23 -9 -22 -8 -22 -8 -22 -8 -21 -8 -21 -8 -22 -8 -22 -7 0 0 -21 -7 -21 -6 -22 -6 -20 -5 -21 -6 -21 -5 -21 -4 -21 -4 -21 -4 -20 -2 -21 -3 -21 -2 -22 -2 -22 -1 -21 -2 -22 -1 -21 -1 -22 0 -22 0 -21 1 -22 1 -22 1 -21 1 -23 2 -22 2 -22 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7270059,0,84,0,0,7.45322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 19 12 19 12 20 11 21 10 21 9 21 9 20 8 21 8 20 8 21 7 21 7 21 7 22 6 21 6 21 5 21 5 21 4 20 5 20 5 20 5 20 5 19 4 18 5 19 4 19 5 18 0 0 6 18 5 18 6 18 6 16 6 17 7 17 7 17 8 16 7 16 7 16 8 16 8 16 9 16 10 16 9 15 10 16 10 15 10 15 11 15 11 15 11 15 11 15 12 14 13 14 12 15 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,7285185,0,84,0,0,7.46846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 7 15 8 15 7 16 6 15 5 15 5 16 5 15 4 15 4 16 4 16 3 16 3 16 3 16 3 15 2 16 2 15 2 14 2 15 2 14 2 14 2 14 2 13 2 14 2 14 2 14 0 0 3 13 3 13 3 13 3 12 3 13 3 13 3 13 4 12 3 12 4 12 4 12 4 12 5 12 5 12 5 12 6 12 6 12 6 12 6 12 7 11 6 12 7 12 7 11 7 12 7 11 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7289622,0,84,0,0,7.47396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 16 -3 16 -3 17 -3 16 -4 16 -5 16 -4 16 -5 15 -5 15 -5 16 -6 15 -6 16 -6 15 -6 15 -7 15 -6 15 -6 13 -6 14 -6 14 -6 13 -6 13 -6 12 -6 13 -6 13 -5 13 0 0 -5 13 -5 13 -5 14 -4 13 -4 13 -4 12 -4 13 -3 13 -4 12 -3 12 -3 13 -3 12 -2 13 -2 14 -2 13 -2 13 -1 13 -1 13 -1 14 0 13 -1 13 -1 14 0 13 0 14 0 13 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7299316,0,84,0,0,7.4825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -16 7 -16 6 -18 6 -16 5 -16 5 -17 5 -17 4 -17 4 -16 4 -17 3 -17 3 -17 2 -17 2 -17 2 -16 2 -16 2 -16 1 -16 1 -15 1 -15 1 -15 1 -14 1 -15 1 -15 2 -15 1 0 0 -15 2 -14 2 -15 2 -13 3 -14 2 -13 2 -14 3 -13 3 -14 3 -13 4 -14 4 -13 4 -13 4 -13 5 -13 4 -13 5 -13 5 -13 6 -13 5 -13 6 -13 6 -13 6 -13 6 -13 7 -13 6 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7309252,0,84,0,0,7.49244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -13 12 -13 11 -14 11 -14 10 -13 10 -14 9 -14 9 -14 9 -14 9 -15 8 -15 8 -15 8 -14 8 -15 8 -14 8 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 6 -13 7 -13 7 -13 7 0 0 -13 7 -12 7 -13 7 -12 8 -12 7 -11 8 -12 8 -11 8 -11 8 -10 8 -11 9 -10 8 -10 9 -10 9 -10 9 -10 10 -10 9 -10 10 -9 10 -9 10 -10 11 -9 11 -9 10 -9 11 -9 11 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,7321183,0,84,0,0,7.50439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 13 -13 12 -14 12 -14 11 -13 11 -14 10 -14 10 -14 10 -14 9 -15 9 -15 9 -14 9 -15 9 -15 8 -15 8 -15 8 -14 7 -14 8 -14 7 -14 7 -14 6 -13 6 -14 7 -14 7 -13 7 0 0 -14 7 -13 7 -13 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 -10 8 -11 9 -11 9 -11 9 -11 9 -10 9 -11 9 -10 9 -10 10 -10 10 -10 10 -10 10 -10 10 -10 10 -10 11 -10 11 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,7332085,0,84,0,0,7.51532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 16 9 17 8 16 8 18 7 17 7 17 6 17 6 17 5 17 5 16 5 18 4 17 4 18 4 18 4 18 3 17 3 17 3 15 3 16 3 16 3 16 3 16 3 15 3 15 3 16 3 16 0 0 4 15 4 14 4 15 4 14 4 14 5 14 5 14 5 13 5 14 6 13 6 14 6 13 6 13 7 13 6 13 7 14 7 12 8 13 8 13 9 12 9 12 8 12 9 12 9 12 8 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7339345,0,84,0,0,7.52249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 16 5 16 5 17 4 16 4 16 3 16 3 16 3 16 2 16 2 16 1 16 1 16 1 16 1 15 0 16 1 16 1 15 1 15 1 15 1 15 1 14 0 14 0 14 1 14 1 14 0 0 2 14 2 13 2 14 3 12 2 13 3 13 3 13 3 12 3 12 3 12 3 13 3 12 4 12 5 12 5 12 5 13 6 12 6 12 6 12 6 11 6 12 6 12 7 12 7 12 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,7353717,0,84,0,0,7.53692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -16 7 -17 7 -17 6 -16 6 -17 5 -17 5 -17 4 -17 4 -16 3 -18 3 -17 4 -18 3 -17 3 -17 2 -17 2 -16 2 -16 2 -16 2 -15 2 -16 2 -16 2 -14 2 -15 2 -15 2 -15 2 0 0 -15 2 -14 3 -15 3 -14 3 -14 3 -14 3 -14 3 -13 4 -13 4 -13 5 -14 5 -13 5 -13 5 -13 6 -13 5 -13 6 -13 6 -13 6 -13 7 -12 7 -13 7 -12 7 -12 7 -13 8 -12 7 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7358218,0,84,0,0,7.54264,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -11 -27 -13 -27 -13 -28 -15 -26 -15 -26 -16 -25 -16 -25 -17 -24 -17 -24 -17 -24 -17 -23 -17 -24 -18 -23 -19 -22 -19 -21 -19 -21 -19 -20 -18 -21 -18 -19 -18 -19 -18 -19 -19 -18 -17 -20 -17 -20 -17 -20 -17 0 0 -19 -16 -19 -15 -19 -16 -18 -14 -19 -15 -19 -14 -19 -14 -20 -14 -19 -14 -20 -12 -21 -12 -20 -12 -21 -11 -22 -12 -20 -12 -22 -12 -22 -11 -22 -11 -23 -11 -22 -11 -22 -10 -23 -10 -23 -10 -25 -9 -23 -9 -24 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,7373566,0,84,0,0,7.55678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -17 8 -18 9 -18 8 -18 7 -18 6 -18 6 -18 6 -18 5 -18 5 -18 4 -19 4 -19 4 -19 4 -18 4 -19 4 -18 4 -17 4 -17 3 -17 3 -17 3 -17 3 -16 3 -16 3 -17 3 -16 4 0 0 -16 4 -16 4 -15 5 -15 5 -14 5 -14 5 -15 5 -14 6 -14 6 -14 7 -14 7 -14 7 -14 7 -14 7 -13 8 -13 8 -14 9 -13 8 -13 9 -13 10 -13 9 -13 9 -13 10 -13 10 -13 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7378538,0,84,0,0,7.5626,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 9 -4 9 -5 9 -5 9 -5 8 -5 9 -5 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 7 -6 7 -6 7 -6 7 -6 6 -6 7 -6 6 -6 6 -6 6 -5 6 -5 6 -6 6 -5 6 0 0 -5 6 -5 6 -5 6 -4 6 -5 6 -5 6 -4 7 -4 6 -4 6 -4 6 -4 7 -4 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 8 -2 8 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,7395434,0,84,0,0,7.57874,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -12 12 -13 11 -14 12 -14 10 -14 11 -14 10 -14 10 -14 9 -14 9 -15 9 -15 9 -15 9 -15 8 -15 8 -16 8 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 7 -13 7 -13 7 -14 8 0 0 -13 8 -13 8 -13 8 -12 8 -12 7 -11 8 -12 8 -11 8 -11 8 -10 9 -11 9 -10 9 -10 10 -10 10 -10 9 -10 10 -10 10 -10 11 -9 11 -9 11 -9 11 -9 11 -8 11 -8 12 -8 11 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7398765,0,84,0,0,7.5847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 15 -6 15 -8 15 -8 15 -8 15 -9 14 -9 14 -9 13 -9 14 -10 14 -10 13 -11 13 -10 13 -10 13 -10 12 -11 13 -10 12 -10 12 -10 12 -10 12 -10 11 -10 11 -9 11 -10 11 -9 11 -9 12 0 0 -9 11 -8 11 -8 11 -8 12 -7 11 -7 11 -8 12 -7 11 -7 11 -6 11 -6 12 -6 12 -6 12 -5 12 -6 12 -5 13 -5 13 -4 12 -5 13 -4 13 -5 13 -4 13 -4 13 -4 13 -4 13 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7411458,0,84,0,0,7.59465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -6 16 -5 17 -5 16 -4 17 -4 16 -3 16 -3 16 -3 15 -2 17 -2 17 -2 16 -2 16 -1 16 -1 15 -1 16 -1 14 -1 15 0 15 -1 15 -1 14 -1 13 0 14 0 15 0 14 -1 0 0 14 -2 13 -2 14 -2 13 -2 13 -2 13 -2 13 -2 13 -3 13 -3 12 -3 13 -4 13 -3 13 -4 13 -5 12 -4 13 -5 12 -5 13 -6 13 -6 12 -6 13 -6 13 -6 12 -6 13 -7 12 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7422062,0,84,0,0,7.60525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 4 -19 4 -18 6 -19 5 -18 6 -19 6 -18 6 -18 7 -18 7 -17 8 -17 8 -17 8 -17 8 -16 8 -16 9 -15 8 -15 8 -15 8 -15 8 -15 8 -14 8 -14 8 -13 8 -14 8 -14 7 -14 0 0 7 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -14 5 -14 5 -14 4 -14 4 -15 4 -14 4 -14 4 -15 4 -14 3 -16 3 -15 3 -16 3 -15 2 -15 2 -16 2 -16 2 -15 2 -16 2 -15 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7430201,0,84,0,0,7.61339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 10 -13 11 -14 11 -13 12 -13 11 -12 12 -12 13 -12 13 -11 12 -11 13 -11 13 -11 13 -10 13 -10 13 -10 13 -10 12 -9 13 -9 12 -8 12 -9 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 0 0 11 -8 11 -9 11 -9 11 -9 10 -8 10 -9 10 -9 9 -9 10 -9 9 -10 9 -10 9 -10 9 -10 9 -11 9 -10 8 -11 9 -11 8 -11 9 -12 7 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7438391,0,84,0,0,7.62156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 19 -14 19 -14 19 -15 19 -15 18 -15 18 -16 17 -16 16 -16 16 -16 16 -17 15 -17 15 -17 15 -17 15 -17 14 -17 14 -17 15 -16 13 -17 14 -16 13 -16 13 -16 13 -15 12 -15 13 -15 13 -15 13 0 0 -15 13 -14 13 -14 14 -13 13 -13 13 -13 13 -13 13 -12 14 -12 14 -11 14 -11 15 -11 14 -10 15 -10 16 -10 15 -10 16 -9 16 -9 17 -9 17 -9 17 -9 17 -8 17 -8 17 -8 18 -8 17 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7448364,0,84,0,0,7.63157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -14 -12 -13 -13 -13 -14 -12 -13 -11 -14 -10 -14 -10 -14 -10 -14 -10 -13 -10 -14 -10 -15 -10 -15 -9 -15 -9 -15 -8 -14 -8 -15 -8 -13 -8 -14 -8 -13 -8 -14 -8 -14 -7 -12 -8 -13 -8 -13 -8 -13 0 0 -8 -13 -8 -12 -8 -13 -8 -11 -8 -12 -8 -12 -8 -12 -9 -11 -9 -11 -9 -10 -10 -11 -10 -10 -10 -10 -11 -11 -10 -10 -11 -11 -10 -10 -11 -10 -11 -10 -11 -9 -11 -10 -11 -10 -11 -9 -12 -9 -12 -9 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7457984,0,84,0,0,7.64116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -26 1 -27 1 -26 2 -27 3 -26 4 -26 5 -26 5 -25 6 -25 5 -25 7 -25 7 -25 7 -25 7 -25 7 -24 7 -23 8 -23 8 -22 8 -23 8 -22 7 -22 7 -22 8 -21 8 -21 6 -21 7 -22 0 0 6 -21 6 -20 6 -21 5 -20 5 -20 5 -21 4 -20 4 -21 4 -20 3 -20 3 -21 3 -20 2 -21 2 -21 2 -21 1 -22 1 -21 1 -22 0 -22 0 -22 0 -22 -1 -22 -1 -22 -1 -23 -1 -22 -1 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7469570,0,84,0,0,7.65273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -17 5 -17 4 -18 3 -17 4 -18 3 -17 2 -17 2 -17 2 -16 1 -17 0 -18 1 -17 0 -17 0 -16 0 -17 0 -17 0 -16 -1 -16 0 -15 0 -16 0 -15 -1 -15 0 -15 0 -15 0 -15 0 0 0 -15 0 -14 1 -15 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 2 -13 3 -14 3 -13 3 -13 4 -14 4 -13 4 -14 5 -13 4 -13 5 -14 5 -13 5 -14 5 -13 5 -13 5 -13 6 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7477341,0,84,0,0,7.66052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -15 -13 -15 -13 -15 -14 -14 -14 -14 -14 -13 -15 -12 -15 -12 -15 -12 -14 -12 -16 -11 -15 -11 -16 -11 -16 -11 -15 -10 -15 -11 -15 -10 -14 -10 -15 -9 -15 -9 -14 -9 -14 -8 -13 -9 -14 -9 -14 -9 -14 0 0 -9 -13 -9 -12 -10 -13 -10 -11 -10 -13 -10 -12 -10 -12 -10 -11 -10 -11 -10 -10 -11 -11 -11 -10 -11 -10 -12 -11 -11 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -9 -13 -9 -13 -10 -13 -9 -14 -9 -13 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7487275,0,84,0,0,7.67049,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 11 -16 11 -16 10 -18 10 -16 8 -17 9 -17 8 -17 7 -17 7 -17 7 -18 7 -18 7 -18 6 -18 6 -17 6 -17 5 -17 5 -16 4 -17 5 -16 5 -16 5 -16 4 -15 4 -16 4 -16 5 -16 5 0 0 -15 5 -14 5 -15 5 -14 6 -14 6 -14 6 -14 6 -13 6 -14 6 -12 7 -13 7 -13 7 -13 7 -13 8 -12 8 -13 8 -12 8 -12 9 -13 9 -12 10 -12 9 -12 9 -12 9 -12 10 -11 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7497511,0,84,0,0,7.68074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 3 16 2 17 2 17 2 16 1 16 0 17 0 16 -1 15 0 16 -1 16 -1 16 -1 17 -1 16 -2 15 -2 16 -1 15 -2 15 -2 15 -2 15 -2 15 -2 14 -2 14 -2 14 -2 14 -2 14 0 0 -1 14 -1 14 -1 14 0 13 -1 13 0 13 0 13 1 13 0 13 1 13 1 13 1 13 1 13 2 13 2 13 2 13 3 13 3 13 3 13 3 13 3 13 3 13 4 13 4 13 4 13 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7509342,0,84,0,0,7.69253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -5 -17 -5 -17 -4 -18 -3 -17 -3 -17 -2 -17 -2 -17 -1 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -18 0 -17 0 -17 0 -17 0 -15 -1 -16 0 -16 -1 -16 0 -16 0 -14 0 -15 0 -16 0 -15 0 0 -1 -15 -2 -14 -2 -15 -2 -14 -2 -14 -3 -15 -3 -14 -3 -14 -3 -14 -4 -13 -4 -14 -4 -13 -4 -13 -5 -14 -5 -13 -6 -14 -5 -14 -5 -14 -6 -14 -6 -13 -7 -14 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7517162,0,84,0,0,7.70031,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 14 6 15 8 14 8 14 9 13 8 13 9 13 9 13 9 13 10 13 10 13 10 13 10 13 10 12 10 12 10 11 10 11 10 11 9 11 9 11 9 11 10 10 9 10 9 10 9 11 9 0 0 10 8 11 9 11 8 11 8 11 7 11 7 11 7 11 6 11 6 12 6 11 6 12 6 11 5 12 5 12 5 12 5 13 5 12 4 13 4 13 3 13 4 13 3 13 4 14 3 13 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7527398,0,84,0,0,7.71059,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -15 12 -15 12 -15 13 -15 13 -14 13 -13 13 -13 13 -12 14 -13 14 -12 14 -12 14 -12 14 -12 15 -11 14 -11 15 -10 14 -10 14 -9 14 -10 13 -9 13 -9 14 -9 13 -9 13 -9 13 -9 13 -10 0 0 12 -9 12 -9 12 -10 11 -10 11 -9 11 -10 11 -10 10 -10 11 -10 9 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -12 9 -12 9 -12 9 -13 8 -13 9 -13 9 -13 8 -13 8 -14 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
