type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36048248,0,84,0,0,36.2314,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 3 18 4 18 4 18 5 18 5 17 6 17 6 16 6 16 7 16 7 16 7 16 8 16 8 15 8 15 8 15 8 15 8 14 8 14 8 14 8 14 8 14 7 13 7 13 7 14 7 13 7 0 0 13 7 13 6 14 6 13 5 13 5 14 5 14 5 13 4 14 5 14 4 14 4 13 3 14 4 14 3 14 3 15 2 15 2 15 2 15 2 15 1 15 2 15 2 15 1 16 0 15 1 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36063285,0,84,0,0,36.2466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 2 16 1 16 1 17 0 16 0 16 0 16 -1 16 -1 16 -2 16 -1 16 -2 16 -2 16 -3 16 -3 15 -3 16 -3 15 -2 14 -3 14 -3 14 -3 14 -3 14 -3 13 -2 14 -3 14 -2 14 0 0 -2 14 -2 14 -2 14 -1 13 -2 13 -1 13 -1 13 -1 13 0 13 1 13 1 14 1 13 1 13 1 13 1 13 2 14 2 13 2 13 3 14 3 13 3 13 2 13 3 13 4 14 4 13 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36068524,0,84,0,0,36.2521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 5 15 5 16 4 16 4 16 3 16 3 16 3 16 2 16 2 16 1 16 1 16 1 16 1 16 0 15 0 16 0 15 0 15 0 15 0 14 0 14 0 14 0 14 0 14 0 14 1 14 0 0 1 14 1 13 1 14 2 13 1 13 2 13 2 13 3 12 3 13 4 12 4 13 3 12 4 13 5 12 4 12 5 13 5 13 5 12 6 13 6 12 6 12 5 12 6 12 7 12 7 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36078393,0,84,0,0,36.2616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -16 -7 -16 -8 -16 -9 -15 -9 -15 -10 -14 -9 -15 -9 -14 -10 -14 -10 -15 -10 -14 -11 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -10 -13 -10 -12 -10 -12 -10 -12 -10 -11 -10 -12 -10 -12 -10 -12 -10 0 0 -12 -9 -12 -8 -12 -9 -12 -8 -12 -8 -12 -8 -13 -8 -12 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -14 -5 -13 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -15 -3 -15 -4 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36088002,0,84,0,0,36.2711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -11 13 -11 13 -13 13 -12 12 -12 11 -13 11 -12 11 -13 10 -13 10 -13 10 -14 10 -14 10 -14 9 -14 9 -14 9 -14 9 -13 8 -13 8 -13 8 -13 8 -13 7 -12 8 -13 8 -13 8 -12 8 0 0 -12 8 -12 8 -12 9 -11 8 -11 8 -11 8 -11 9 -10 9 -10 9 -10 9 -9 10 -10 10 -10 10 -10 10 -9 10 -9 11 -9 10 -9 11 -9 11 -8 11 -9 11 -9 11 -8 11 -8 12 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36098601,0,84,0,0,36.2818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -16 -2 -18 -1 -17 -1 -19 -1 -16 0 -18 1 -17 1 -17 1 -17 1 -16 1 -18 2 -17 2 -17 2 -17 2 -17 3 -16 3 -17 2 -15 3 -16 3 -16 3 -15 3 -15 2 -14 2 -15 2 -15 2 -15 0 0 2 -15 2 -13 2 -15 0 -14 1 -15 1 -14 0 -14 0 -14 0 -15 -1 -14 -2 -14 -2 -14 -2 -14 -2 -15 -2 -14 -2 -15 -2 -14 -3 -15 -3 -15 -4 -14 -4 -15 -3 -14 -3 -14 -4 -14 -4 -14 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36112662,0,84,0,0,36.2959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 15 -9 15 -9 14 -10 13 -10 13 -10 13 -10 13 -11 13 -11 12 -11 13 -12 13 -12 12 -12 11 -11 11 -12 11 -11 11 -11 10 -11 11 -11 10 -11 10 -11 10 -10 10 -10 10 -11 10 -11 10 0 0 -10 10 -9 10 -10 11 -9 10 -9 10 -9 10 -9 11 -8 11 -8 11 -7 11 -8 11 -7 12 -8 11 -8 12 -7 11 -7 12 -6 12 -6 12 -6 13 -6 12 -6 13 -6 13 -6 13 -5 13 -5 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,36122995,0,84,0,0,36.3062,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -4 17 -5 16 -6 17 -6 16 -6 16 -6 15 -7 15 -7 15 -7 15 -8 15 -8 15 -8 14 -8 14 -8 14 -9 13 -8 14 -8 12 -8 13 -8 13 -8 12 -9 12 -7 12 -8 12 -8 12 -7 13 0 0 -7 12 -7 12 -7 12 -6 12 -6 12 -6 12 -6 12 -6 12 -5 12 -4 13 -4 13 -5 12 -4 13 -4 13 -4 13 -4 14 -4 13 -3 13 -3 13 -3 13 -3 14 -3 13 -3 13 -2 14 -2 13 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36126800,0,84,0,0,36.3122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -10 -15 -9 -15 -9 -16 -8 -15 -8 -16 -7 -16 -7 -16 -6 -16 -6 -16 -6 -17 -6 -16 -5 -17 -5 -16 -5 -16 -4 -16 -4 -16 -4 -15 -4 -16 -4 -15 -4 -15 -4 -15 -4 -14 -4 -14 -4 -14 -5 -15 0 0 -5 -14 -5 -13 -5 -14 -6 -13 -5 -14 -5 -13 -6 -13 -6 -13 -6 -13 -7 -12 -7 -13 -7 -12 -7 -13 -7 -13 -7 -12 -8 -13 -7 -12 -8 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,36141461,0,84,0,0,36.3247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 8 15 8 14 7 15 6 15 6 15 6 16 4 15 5 15 4 15 4 16 4 16 4 16 4 16 3 15 3 15 3 15 3 15 3 15 3 14 2 14 3 14 2 14 2 14 2 14 3 13 0 0 3 14 4 13 4 13 4 12 3 12 4 12 4 13 4 12 5 12 6 12 6 12 5 11 6 11 6 12 7 11 7 12 7 12 7 11 7 12 8 11 7 12 8 11 8 11 8 11 8 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36146214,0,84,0,0,36.3303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 0 -10 0 -10 1 -11 1 -10 1 -10 1 -10 1 -10 2 -10 2 -9 2 -10 2 -10 2 -10 3 -10 3 -9 3 -9 2 -9 2 -9 3 -9 3 -9 3 -9 2 -9 2 -8 2 -8 2 -8 2 -8 0 0 2 -8 2 -8 2 -9 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 -1 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -2 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36160081,0,84,0,0,36.3433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -11 15 -11 16 -11 17 -10 16 -10 16 -9 16 -8 16 -8 17 -8 16 -7 17 -7 17 -7 17 -7 17 -6 17 -6 17 -6 16 -5 15 -5 16 -6 16 -6 15 -6 16 -5 14 -5 15 -5 15 -5 15 -6 0 0 14 -6 14 -6 15 -7 13 -7 13 -6 13 -7 13 -7 12 -8 13 -8 11 -8 12 -9 12 -8 12 -9 12 -9 11 -9 12 -10 12 -10 12 -11 12 -10 11 -11 11 -11 11 -11 11 -11 11 -12 11 -11 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36168961,0,84,0,0,36.3521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -18 -6 -18 -7 -19 -8 -18 -8 -18 -9 -17 -9 -17 -9 -16 -10 -16 -10 -16 -11 -16 -11 -16 -11 -15 -11 -15 -11 -15 -12 -15 -11 -14 -11 -14 -10 -14 -10 -14 -10 -14 -11 -13 -10 -13 -10 -14 -11 -13 -10 0 0 -14 -9 -14 -9 -14 -9 -14 -8 -13 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -6 -15 -6 -14 -6 -15 -7 -15 -6 -14 -6 -15 -6 -15 -6 -15 -5 -15 -5 -16 -5 -15 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,36177812,0,84,0,0,36.361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -3 -17 -4 -18 -5 -17 -5 -17 -5 -16 -5 -16 -5 -16 -6 -16 -6 -16 -7 -16 -7 -16 -7 -16 -8 -15 -8 -15 -8 -15 -8 -14 -7 -15 -8 -14 -7 -14 -7 -14 -7 -13 -7 -13 -7 -14 -8 -13 -7 0 0 -14 -6 -13 -6 -14 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 -14 -4 -13 -3 -14 -4 -14 -3 -14 -3 -15 -3 -13 -4 -15 -3 -14 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36186322,0,84,0,0,36.3695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 17 5 18 5 18 4 19 3 18 3 19 2 18 2 18 2 18 1 17 1 18 0 18 0 18 0 18 0 17 0 17 -1 17 -1 16 0 16 0 16 -1 16 -1 16 0 15 0 16 -1 15 0 16 0 0 1 15 1 14 1 15 2 14 1 15 2 14 2 15 2 14 3 14 3 14 4 14 3 14 4 14 4 14 4 14 5 14 5 14 6 14 6 14 6 14 6 14 6 14 6 13 7 14 6 14 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36197299,0,84,0,0,36.3805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -13 10 -14 10 -15 10 -15 9 -14 9 -15 8 -15 8 -15 7 -15 8 -15 7 -16 7 -16 7 -15 7 -15 6 -16 6 -15 6 -14 6 -15 6 -15 5 -15 5 -15 5 -14 5 -14 6 -14 6 -14 5 0 0 -13 6 -13 6 -13 6 -12 6 -12 6 -12 6 -13 6 -12 7 -12 7 -11 8 -12 8 -11 8 -12 8 -11 9 -11 8 -11 9 -12 9 -11 9 -11 9 -10 9 -11 9 -11 9 -10 10 -10 11 -10 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,36209069,0,84,0,0,36.3923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 14 -12 14 -12 16 -12 15 -11 16 -11 16 -10 15 -9 16 -9 16 -8 16 -9 16 -8 17 -8 16 -7 16 -7 16 -7 16 -7 15 -6 16 -7 15 -6 15 -6 15 -6 14 -6 15 -6 15 -6 14 -7 0 0 13 -6 13 -7 14 -7 12 -7 13 -7 13 -8 13 -8 12 -8 12 -8 11 -8 12 -9 11 -9 11 -9 12 -10 11 -10 12 -10 12 -10 11 -11 11 -11 11 -12 11 -11 11 -11 11 -12 11 -12 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36215350,0,84,0,0,36.3982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 1 -18 2 -18 3 -18 3 -17 4 -17 4 -17 4 -17 4 -17 5 -16 6 -17 6 -17 6 -16 6 -16 5 -16 6 -16 6 -15 6 -15 6 -14 6 -14 6 -14 6 -14 5 -14 6 -14 6 -14 5 -14 0 0 5 -14 5 -14 4 -14 3 -14 3 -13 4 -13 4 -14 3 -14 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 1 -14 0 -15 1 -15 0 -15 0 -15 -1 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36225109,0,84,0,0,36.4083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -17 4 -18 4 -18 3 -17 3 -18 2 -17 2 -17 2 -18 1 -17 1 -17 1 -17 0 -17 0 -17 0 -17 0 -17 -1 -16 -1 -15 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 0 0 0 -15 0 -14 0 -15 0 -14 1 -14 0 -14 0 -14 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 2 -14 3 -14 2 -15 3 -14 3 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 6 -14 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36235158,0,84,0,0,36.4184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -14 10 -15 10 -15 9 -15 9 -15 8 -16 8 -15 7 -15 7 -16 6 -16 7 -16 6 -16 6 -16 5 -15 5 -16 5 -15 5 -14 5 -15 5 -15 5 -15 4 -15 5 -14 4 -15 4 -15 4 -14 4 0 0 -13 5 -14 6 -14 6 -13 6 -13 6 -13 6 -13 6 -12 6 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 -11 8 -12 9 -12 9 -11 9 -11 9 -11 10 -11 9 -11 10 -11 10 -11 10 -11 9 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36245842,0,84,0,0,36.429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -5 -27 -5 -27 -6 -27 -7 -26 -6 -26 -9 -25 -9 -24 -9 -24 -9 -24 -10 -24 -11 -24 -11 -23 -11 -23 -11 -23 -12 -23 -11 -22 -12 -21 -11 -22 -11 -22 -10 -21 -10 -21 -10 -20 -10 -21 -10 -21 -11 -21 -10 0 0 -20 -9 -20 -8 -21 -8 -20 -7 -20 -8 -20 -7 -20 -6 -21 -6 -21 -5 -20 -5 -21 -5 -21 -5 -21 -4 -22 -4 -21 -4 -23 -3 -22 -3 -23 -2 -23 -2 -22 -1 -23 -1 -22 -1 -22 -1 -23 -1 -22 -1 -23 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36255804,0,84,0,0,36.439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -17 3 -17 3 -18 2 -18 2 -17 1 -17 0 -17 0 -17 0 -17 0 -17 0 -18 -1 -18 -1 -17 -1 -17 -1 -17 -2 -17 -2 -16 -2 -16 -2 -16 -1 -16 -2 -16 -2 -15 -2 -15 -1 -16 -1 -15 -1 0 0 -15 -1 -15 0 -15 0 -14 0 -14 0 -14 1 -14 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 4 -14 4 -13 4 -14 4 -14 4 -14 4 -14 5 -14 5 -14 6 -14 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36264187,0,84,0,0,36.4474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -18 -7 -18 -7 -19 -6 -19 -6 -19 -5 -20 -4 -19 -3 -19 -3 -19 -3 -18 -3 -19 -2 -19 -2 -19 -2 -18 -1 -18 -1 -18 -1 -19 -1 -17 0 -18 0 -17 0 -17 0 -17 -1 -16 -1 -17 0 -17 -1 -17 0 0 -1 -16 -1 -15 -1 -16 -2 -15 -2 -16 -2 -16 -2 -15 -3 -15 -3 -15 -4 -15 -5 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -16 -5 -15 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,36282761,0,84,0,0,36.466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 8 14 7 15 7 15 6 14 6 15 5 15 4 15 4 15 5 15 5 15 4 16 4 15 4 15 3 15 3 16 2 15 2 14 3 15 3 14 2 14 1 14 2 13 3 13 3 13 3 13 0 0 3 13 3 13 3 13 4 12 4 13 4 12 4 12 4 12 4 12 5 12 6 12 6 12 6 11 6 12 6 11 7 12 6 11 7 11 7 12 7 11 7 12 7 11 7 11 8 11 8 11 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36286995,0,84,0,0,36.4712,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -12 -14 -11 -13 -11 -15 -10 -14 -10 -16 -9 -15 -9 -15 -8 -15 -8 -15 -8 -16 -8 -16 -7 -16 -7 -15 -8 -15 -7 -15 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 0 0 -6 -14 -7 -13 -7 -14 -7 -12 -7 -13 -7 -13 -7 -13 -8 -12 -8 -12 -8 -12 -9 -12 -8 -11 -9 -11 -9 -12 -9 -11 -10 -12 -9 -11 -10 -11 -11 -11 -11 -11 -11 -11 -10 -11 -10 -10 -11 -11 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36294073,0,84,0,0,36.4781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -2 -18 -2 -17 0 -19 0 -17 0 -18 1 -18 1 -17 2 -17 2 -17 2 -17 2 -18 2 -17 3 -17 3 -17 3 -17 3 -17 2 -15 3 -16 3 -15 3 -15 3 -15 2 -14 3 -15 3 -15 2 -15 0 0 2 -15 2 -14 2 -15 1 -14 2 -14 1 -14 1 -14 0 -15 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -2 -15 -1 -14 -2 -15 -2 -15 -3 -15 -3 -15 -3 -14 -3 -14 -4 -15 -4 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36303678,0,84,0,0,36.4869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -19 -2 -20 -3 -20 -4 -20 -4 -18 -5 -19 -5 -18 -5 -18 -5 -19 -6 -18 -7 -18 -7 -17 -7 -17 -7 -16 -7 -18 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -15 -7 -15 -7 -15 -8 -15 -7 0 0 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -16 -2 -16 -2 -16 -1 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -17 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36316156,0,84,0,0,36.4994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -17 1 -18 1 -18 -1 -18 -1 -17 -1 -18 -1 -17 -2 -17 -2 -18 -2 -17 -3 -17 -3 -17 -4 -17 -4 -17 -4 -16 -4 -16 -4 -15 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 0 0 -15 -3 -15 -3 -15 -3 -14 -2 -14 -2 -14 -2 -14 -1 -14 -2 -14 -1 -14 0 -15 -1 -14 0 -14 0 -14 0 -14 0 -15 0 -15 1 -15 1 -15 1 -14 2 -15 1 -15 1 -14 1 -15 2 -15 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36329885,0,84,0,0,36.5131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -16 -6 -17 -7 -17 -8 -16 -8 -16 -8 -16 -8 -15 -8 -15 -9 -15 -9 -15 -10 -15 -10 -14 -10 -14 -10 -14 -10 -14 -10 -13 -10 -13 -9 -13 -10 -13 -9 -13 -10 -12 -10 -12 -9 -13 -9 -13 -10 -12 -9 0 0 -13 -8 -13 -8 -13 -8 -13 -7 -12 -8 -12 -7 -13 -7 -13 -6 -13 -7 -13 -6 -14 -6 -13 -6 -13 -6 -14 -5 -14 -6 -14 -5 -14 -5 -14 -5 -15 -5 -15 -4 -14 -5 -14 -4 -14 -4 -15 -4 -15 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36333560,0,84,0,0,36.5195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -15 -8 -16 -8 -17 -8 -17 -6 -17 -6 -16 -6 -16 -6 -17 -5 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -3 -17 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -3 -15 0 0 -4 -15 -4 -14 -3 -14 -4 -14 -3 -14 -4 -14 -5 -14 -5 -13 -5 -14 -6 -14 -6 -14 -5 -13 -5 -13 -6 -13 -6 -13 -7 -14 -7 -14 -7 -13 -8 -13 -8 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,36350303,0,84,0,0,36.5335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -14 12 -14 13 -15 13 -14 14 -14 14 -13 14 -13 14 -12 14 -12 14 -12 15 -11 15 -11 15 -11 15 -10 14 -10 15 -10 14 -9 14 -9 14 -9 14 -9 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 0 0 12 -9 12 -10 12 -10 11 -11 11 -10 11 -10 11 -11 10 -11 10 -11 9 -11 10 -12 10 -11 9 -12 9 -12 9 -13 9 -13 10 -13 8 -13 9 -14 7 -14 8 -14 8 -14 8 -14 8 -14 8 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36353900,0,84,0,0,36.5395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 3 15 4 16 4 16 5 15 5 15 6 15 6 15 6 15 6 14 7 15 8 14 8 14 8 14 8 13 8 13 8 13 8 12 8 13 7 13 8 12 7 12 7 12 7 12 7 12 7 12 7 0 0 12 6 12 6 12 6 12 5 12 5 12 5 12 5 12 4 12 4 12 4 13 4 12 4 12 3 13 3 13 3 14 3 14 3 13 2 14 2 13 1 14 2 13 2 13 1 14 1 14 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36363356,0,84,0,0,36.5466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 1 -11 1 -11 1 -11 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 3 -8 3 -9 3 -8 3 -8 3 -9 3 -8 3 -8 3 -8 3 -8 0 0 2 -8 2 -8 3 -8 2 -8 2 -8 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 0 -8 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 -1 -9 -1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36374119,0,84,0,0,36.5573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 7 -16 8 -15 9 -16 9 -14 9 -15 9 -14 10 -14 10 -14 10 -13 11 -13 11 -13 11 -13 11 -13 11 -12 11 -11 11 -12 10 -11 11 -12 11 -11 11 -11 11 -11 9 -10 10 -11 11 -11 10 -11 0 0 9 -11 9 -11 10 -12 8 -11 9 -11 8 -11 8 -11 7 -12 8 -12 7 -12 7 -12 7 -12 7 -12 7 -13 6 -12 6 -13 6 -13 6 -14 6 -13 5 -13 6 -14 5 -14 5 -13 5 -14 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
