type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15703337,0,84,0,0,15.8858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 5 16 5 15 6 16 7 15 7 15 7 15 8 14 7 15 8 13 8 14 9 15 9 13 9 13 9 13 9 14 10 13 9 12 9 12 9 12 9 12 9 12 9 12 9 11 9 11 9 12 9 0 0 12 8 12 8 12 8 12 7 11 7 12 7 11 7 11 6 12 6 12 5 13 6 12 6 12 5 12 5 13 5 13 5 13 5 14 4 14 4 14 3 14 4 13 4 14 4 14 3 14 3 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15711139,0,84,0,0,15.8935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 10 -27 10 -26 6 -27 6 -25 5 -27 6 -26 5 -26 5 -27 4 -26 3 -27 3 -27 4 -26 2 -27 1 -26 0 -26 2 -26 1 -24 1 -25 -1 -24 0 -24 -1 -24 -1 -23 1 -23 0 -24 0 -24 1 0 0 -24 2 -22 1 -23 1 -22 2 -22 1 -22 1 -22 2 -21 2 -22 4 -21 5 -22 5 -21 4 -22 5 -22 5 -21 6 -22 7 -21 5 -22 7 -22 8 -21 8 -22 8 -22 7 -21 8 -21 8 -22 10 -22 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,15722982,0,84,0,0,15.9054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -13 12 -14 11 -14 10 -14 10 -14 11 -15 10 -14 9 -15 9 -14 8 -15 9 -15 9 -15 8 -15 7 -15 7 -15 8 -15 8 -14 7 -15 7 -14 6 -14 6 -15 6 -14 6 -14 6 -14 7 -14 8 0 0 -13 8 -13 7 -13 7 -12 8 -13 7 -13 7 -12 7 -12 7 -12 8 -11 8 -11 10 -11 8 -11 8 -11 9 -10 10 -10 10 -10 9 -10 11 -11 11 -10 11 -10 11 -11 10 -10 11 -10 11 -10 12 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15732363,0,84,0,0,15.9148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -18 -4 -17 -5 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -7 -16 -8 -16 -7 -17 -8 -16 -8 -15 -9 -15 -8 -16 -8 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -13 -8 -14 -8 -14 -7 0 0 -14 -7 -13 -7 -14 -7 -14 -6 -13 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -15 -4 -13 -4 -14 -4 -14 -3 -14 -3 -15 -3 -14 -3 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -16 -1 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15741413,0,84,0,0,15.9238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 9 15 8 15 8 15 7 15 8 15 7 16 7 15 6 16 6 15 5 16 5 16 5 16 4 15 4 15 4 16 4 16 4 15 3 15 4 14 4 14 4 14 4 14 3 14 3 14 4 14 0 0 4 14 4 13 4 14 5 13 4 13 4 13 5 13 5 12 5 12 6 12 6 13 5 12 6 12 6 11 7 12 7 12 7 12 8 12 8 12 9 11 8 11 8 11 8 11 9 12 9 12 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15750078,0,84,0,0,15.9325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 11 -14 12 -13 13 -13 12 -12 12 -13 12 -13 12 -12 13 -12 13 -10 13 -12 13 -11 14 -10 13 -10 13 -9 14 -10 13 -10 13 -9 13 -9 13 -9 13 -9 12 -9 12 -9 13 -9 13 -8 12 -10 0 0 12 -10 11 -9 12 -9 10 -10 11 -9 11 -10 10 -9 10 -10 10 -10 9 -11 9 -11 9 -10 9 -10 9 -11 8 -12 8 -13 9 -12 8 -13 8 -13 7 -13 8 -13 8 -13 7 -12 7 -13 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15759845,0,84,0,0,15.9423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 4 -18 6 -17 6 -17 6 -16 7 -17 7 -16 7 -16 8 -16 8 -15 8 -16 8 -16 8 -15 9 -14 9 -14 9 -15 9 -15 8 -14 9 -13 9 -13 8 -13 9 -13 8 -13 8 -13 8 -13 8 -14 0 0 7 -14 7 -12 8 -13 6 -14 7 -12 7 -13 7 -13 6 -13 6 -14 5 -14 5 -15 5 -13 5 -13 5 -14 4 -14 4 -15 4 -14 3 -15 4 -15 3 -15 3 -15 3 -15 3 -15 2 -15 2 -16 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15771925,0,84,0,0,15.9543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -7 -17 -7 -17 -7 -16 -8 -16 -8 -16 -8 -16 -8 -16 -9 -15 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -10 -15 -10 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -9 -13 -10 -12 -10 -13 -10 -13 -9 0 0 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -12 -7 -14 -7 -13 -6 -14 -6 -13 -6 -13 -6 -14 -5 -14 -5 -15 -5 -14 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -4 -15 -3 -16 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,15786094,0,84,0,0,15.9686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 17 -2 17 0 17 0 16 0 17 1 17 1 16 1 17 2 15 2 17 2 17 2 16 3 16 3 15 3 16 4 16 4 15 3 15 4 14 4 14 4 14 4 14 3 14 3 14 3 15 2 0 0 15 3 13 3 14 3 14 1 13 3 13 3 13 3 13 2 14 2 13 0 14 0 13 0 13 0 14 0 14 0 14 -1 13 0 14 -2 15 -2 14 -2 15 -2 14 -1 14 -2 14 -3 14 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15789406,0,84,0,0,15.9739,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 16 -7 16 -5 17 -5 16 -4 16 -5 17 -4 16 -3 17 -3 16 -2 17 -3 17 -3 17 -2 16 -2 15 -1 17 -1 16 -1 15 -1 15 -1 15 0 15 0 15 0 14 -1 15 -1 15 -1 15 -1 0 0 14 -1 14 -1 14 -1 14 -2 13 -1 14 -1 13 -1 13 -2 13 -2 13 -3 13 -4 12 -3 13 -3 13 -4 14 -4 14 -5 13 -5 13 -6 14 -5 13 -6 14 -5 13 -5 13 -6 14 -6 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15798869,0,84,0,0,15.9812,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 13 10 13 10 14 9 13 10 14 9 14 9 14 9 14 8 14 8 15 8 15 7 15 7 15 7 15 7 15 7 15 6 14 6 14 6 14 6 14 6 13 6 14 5 13 6 13 6 14 0 0 6 14 6 12 6 13 7 12 6 12 7 12 7 12 7 11 7 11 8 11 8 12 7 11 8 11 8 11 9 10 10 10 9 10 10 10 11 10 10 9 11 10 10 9 10 9 10 9 11 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15809804,0,84,0,0,15.9922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -11 13 -12 12 -12 12 -13 12 -12 12 -13 12 -13 11 -13 11 -13 10 -14 11 -14 11 -14 10 -14 10 -14 10 -14 10 -14 10 -13 9 -13 8 -13 8 -13 8 -13 8 -13 9 -13 8 -13 8 -13 10 0 0 -12 9 -13 9 -13 9 -11 9 -12 9 -11 9 -11 9 -10 9 -10 10 -10 10 -10 11 -10 10 -10 10 -9 11 -9 11 -9 12 -9 11 -8 12 -9 12 -7 12 -8 12 -8 12 -8 12 -8 13 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15818471,0,84,0,0,16.0009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 15 7 15 7 15 9 14 8 15 8 15 9 14 9 14 9 13 10 13 10 13 10 12 10 12 11 12 11 12 11 12 11 11 10 11 10 11 10 11 10 11 10 11 10 10 10 10 10 11 10 0 0 11 9 11 9 11 9 11 9 10 9 11 8 11 8 10 7 12 8 12 7 12 7 11 7 11 7 12 6 13 6 13 6 12 6 13 5 13 5 13 5 13 5 12 5 13 5 13 4 14 4 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15827952,0,84,0,0,16.0104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 9 -16 9 -15 10 -15 9 -14 10 -15 10 -14 10 -14 11 -14 11 -12 12 -13 12 -13 12 -12 12 -12 12 -12 11 -12 12 -12 11 -11 11 -11 11 -11 11 -10 11 -11 10 -11 11 -10 11 -10 11 -11 0 0 11 -12 10 -10 10 -11 9 -11 10 -11 10 -11 9 -11 9 -11 9 -12 8 -12 8 -13 8 -11 8 -11 8 -12 7 -12 7 -14 7 -12 7 -14 6 -14 6 -14 7 -14 6 -13 6 -13 6 -14 6 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15838054,0,84,0,0,16.0205,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 7 16 6 16 5 16 5 15 5 17 4 17 5 16 4 16 3 16 3 17 3 17 2 16 2 16 2 16 2 17 2 16 2 16 2 15 2 15 2 15 1 15 2 14 1 15 1 15 2 15 0 0 2 14 3 14 2 14 3 14 3 13 3 13 3 13 4 12 4 13 4 12 5 13 4 12 5 12 5 12 6 12 7 13 6 12 7 12 7 12 8 12 8 12 7 11 7 12 8 12 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15848050,0,84,0,0,16.0305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 7 15 8 13 9 14 9 13 9 14 10 14 10 13 10 13 10 11 10 13 11 12 11 12 11 11 11 11 12 11 12 11 12 10 11 11 11 10 11 10 11 10 11 10 11 9 10 10 11 10 11 0 0 11 11 9 10 10 11 10 9 10 10 10 9 10 9 10 9 11 9 11 8 12 8 10 8 10 8 11 8 11 7 12 8 11 7 13 6 13 7 13 6 13 6 12 7 12 6 13 6 13 6 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15857903,0,84,0,0,16.0403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 5 -17 6 -16 7 -16 7 -16 7 -16 8 -16 8 -15 8 -16 9 -14 9 -16 9 -16 9 -14 9 -14 9 -13 10 -15 9 -14 9 -14 9 -13 9 -12 9 -12 9 -12 9 -13 8 -12 9 -13 8 -13 0 0 8 -13 8 -12 8 -13 7 -14 7 -12 7 -13 7 -12 6 -13 6 -13 5 -14 5 -14 5 -13 5 -13 5 -13 5 -14 4 -15 5 -14 4 -15 3 -15 3 -15 3 -15 3 -14 3 -15 2 -15 2 -16 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15868013,0,84,0,0,16.0505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 0 17 1 17 2 17 3 16 2 17 2 17 3 16 3 16 3 15 4 17 4 16 4 16 4 15 5 15 5 15 5 15 4 14 4 14 5 14 5 14 5 14 5 14 5 14 5 14 5 14 5 0 0 14 3 13 4 14 4 14 3 13 3 13 3 13 3 13 2 14 1 13 1 14 1 13 2 13 1 14 0 14 -1 14 -1 14 0 14 -1 14 -2 14 -2 14 -2 14 -2 14 -2 14 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15878001,0,84,0,0,16.0605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -6 16 -5 17 -4 16 -3 16 -4 17 -3 16 -3 17 -2 16 -1 17 -2 17 -2 17 -1 17 -1 16 0 17 0 16 0 15 -1 15 0 15 0 15 0 15 0 14 0 14 0 15 0 15 0 0 0 15 0 14 0 15 0 14 -1 13 0 14 -1 14 -1 13 -2 14 -2 13 -3 14 -3 13 -2 13 -2 13 -3 14 -4 14 -4 14 -4 14 -5 14 -5 13 -5 14 -5 14 -4 13 -4 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15888999,0,84,0,0,16.0715,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 3 17 2 16 1 17 1 16 1 17 0 17 0 17 0 17 -1 16 -1 17 -1 17 -2 16 -2 16 -2 16 -2 17 -2 17 -2 15 -2 15 -2 14 -2 15 -2 15 -2 14 -2 15 -2 14 -1 15 0 0 -1 15 -1 13 -1 14 0 14 -1 14 -1 13 0 13 0 13 1 14 1 13 2 14 2 13 2 13 2 14 2 13 3 14 3 13 4 14 4 14 5 13 4 14 4 13 4 13 5 14 5 14 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15898336,0,84,0,0,16.0808,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 14 8 14 9 13 9 13 10 13 9 13 10 13 10 13 10 12 11 12 11 12 12 11 12 11 12 11 11 12 12 11 11 11 11 9 11 10 10 10 10 10 11 11 11 9 10 10 10 10 10 0 0 11 9 10 10 10 9 11 9 9 8 10 9 10 9 10 8 11 8 11 8 12 8 10 7 11 8 11 6 12 7 13 6 12 6 12 5 13 6 13 5 13 5 12 5 13 5 13 5 14 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15908445,0,84,0,0,16.0909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -14 9 -16 9 -15 8 -16 8 -15 8 -16 8 -15 7 -16 7 -16 6 -17 7 -16 6 -16 5 -16 5 -15 5 -17 6 -15 5 -16 5 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 5 0 0 -14 5 -14 5 -14 5 -14 6 -13 5 -14 5 -13 5 -13 6 -13 6 -13 7 -13 7 -12 7 -12 7 -12 6 -12 8 -11 8 -12 8 -11 9 -12 9 -11 9 -12 10 -12 9 -12 10 -11 10 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15918049,0,84,0,0,16.1005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -11 -14 -10 -14 -11 -15 -10 -15 -10 -15 -10 -15 -9 -15 -8 -16 -8 -15 -8 -16 -9 -16 -8 -16 -7 -15 -7 -16 -7 -16 -7 -16 -7 -15 -6 -15 -6 -15 -6 -15 -5 -15 -6 -14 -6 -14 -6 -15 -7 -15 0 0 -7 -14 -7 -13 -7 -14 -8 -14 -7 -14 -7 -13 -7 -13 -7 -13 -8 -13 -9 -12 -9 -12 -8 -12 -8 -12 -9 -12 -10 -11 -10 -12 -9 -11 -11 -12 -10 -11 -11 -11 -11 -11 -10 -11 -11 -11 -11 -10 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15927964,0,84,0,0,16.1104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -18 -5 -16 -6 -17 -7 -16 -7 -16 -7 -16 -7 -16 -7 -17 -7 -15 -8 -16 -8 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -9 -14 -9 -13 -8 -13 -9 -14 -9 -13 -8 -13 -8 -13 -9 -14 -8 0 0 -14 -8 -13 -7 -14 -8 -14 -7 -13 -7 -13 -7 -14 -6 -13 -6 -14 -6 -14 -5 -14 -5 -13 -5 -14 -5 -14 -4 -14 -4 -15 -3 -14 -4 -15 -3 -15 -3 -15 -2 -16 -3 -15 -2 -14 -3 -15 -2 -15 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15937936,0,84,0,0,16.1203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -10 -15 -9 -16 -9 -16 -9 -15 -9 -16 -8 -16 -7 -16 -8 -17 -7 -16 -7 -17 -7 -17 -7 -16 -6 -17 -5 -16 -6 -17 -6 -16 -6 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 0 0 -6 -14 -6 -14 -5 -14 -7 -14 -6 -14 -6 -13 -6 -13 -6 -13 -7 -13 -8 -13 -8 -13 -8 -12 -8 -12 -8 -12 -9 -12 -10 -12 -9 -11 -10 -11 -10 -12 -11 -12 -10 -12 -10 -11 -11 -11 -11 -11 -11 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15948768,0,84,0,0,16.1312,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 7 16 5 16 5 17 4 15 5 16 4 17 3 16 3 17 2 15 3 17 3 17 2 16 2 16 1 16 1 16 1 17 1 15 0 15 0 15 0 14 0 15 1 14 1 14 1 14 2 15 0 0 2 15 1 13 1 15 2 13 2 14 2 13 2 14 2 13 3 14 4 13 4 14 3 12 3 13 4 13 4 13 5 13 4 12 6 13 6 13 6 13 6 13 6 12 6 12 7 13 7 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15956616,0,84,0,0,16.1391,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 -1 17 1 17 1 16 2 17 1 17 2 17 2 16 2 16 3 17 3 16 3 16 4 15 4 15 4 16 5 15 4 14 4 15 5 14 4 14 4 14 5 14 4 13 4 14 4 14 4 0 0 14 3 13 4 14 3 14 2 13 3 13 3 13 3 13 2 13 2 13 1 14 1 13 1 13 1 14 0 14 0 14 -1 14 0 14 -2 14 -1 14 -2 14 -2 14 -1 14 -2 15 -2 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15966810,0,84,0,0,16.1492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 15 -7 16 -8 15 -9 15 -8 14 -9 15 -9 15 -9 15 -10 14 -10 13 -11 14 -10 14 -11 13 -11 12 -11 12 -11 13 -10 13 -10 12 -10 11 -10 11 -10 11 -10 11 -10 12 -10 11 -10 11 -10 12 0 0 -9 12 -9 11 -9 12 -8 12 -8 11 -8 11 -8 11 -7 11 -7 12 -6 12 -7 13 -7 12 -6 12 -6 12 -5 13 -5 13 -5 12 -4 14 -4 14 -4 14 -4 14 -5 14 -4 14 -3 14 -3 15 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15975444,0,84,0,0,16.1579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -18 -2 -17 -3 -19 -4 -17 -4 -18 -4 -17 -4 -17 -5 -17 -5 -16 -5 -17 -5 -17 -6 -16 -6 -16 -6 -16 -7 -16 -6 -16 -6 -15 -6 -15 -7 -14 -6 -14 -6 -14 -6 -14 -5 -14 -6 -15 -6 -15 -5 0 0 -15 -5 -14 -5 -15 -6 -14 -4 -14 -5 -14 -5 -14 -5 -13 -3 -14 -4 -14 -3 -15 -2 -14 -2 -14 -3 -15 -2 -14 -2 -16 -1 -14 -1 -15 0 -16 0 -15 0 -15 0 -15 0 -15 0 -16 1 -15 1 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15988088,0,84,0,0,16.1706,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 6 -17 5 -17 5 -16 4 -17 5 -17 5 -17 3 -17 3 -17 2 -17 3 -18 3 -17 2 -17 1 -16 1 -17 1 -17 1 -16 2 -16 1 -16 0 -16 0 -16 0 -15 1 -15 1 -15 0 -15 1 0 0 -16 2 -15 1 -15 2 -14 2 -15 2 -14 2 -15 2 -14 2 -15 3 -14 4 -15 4 -14 4 -14 4 -14 4 -14 5 -14 6 -14 4 -14 6 -14 6 -14 6 -14 6 -13 6 -13 6 -14 6 -14 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15996350,0,84,0,0,16.1788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -4 -18 -3 -17 -2 -18 -2 -17 -2 -18 -2 -18 -1 -17 -1 -18 0 -17 0 -18 1 -18 1 -17 2 -17 1 -16 1 -17 1 -17 0 -16 1 -16 1 -15 1 -15 1 -16 1 -15 2 -15 2 -15 1 -16 0 0 0 -16 0 -14 1 -15 -1 -15 0 -15 0 -15 0 -15 -1 -14 -2 -14 -3 -14 -2 -15 -2 -14 -2 -14 -2 -14 -3 -15 -4 -15 -3 -14 -4 -15 -5 -15 -6 -14 -5 -15 -5 -14 -5 -14 -5 -15 -6 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16008962,0,84,0,0,16.1914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 2 17 1 16 0 17 0 16 0 17 -1 17 -1 17 -2 17 -2 16 -2 17 -2 18 -3 16 -4 16 -3 15 -3 16 -3 16 -3 15 -4 15 -4 15 -4 14 -4 14 -4 14 -4 14 -4 15 -3 15 0 0 -3 15 -3 14 -3 14 -2 14 -3 13 -3 13 -2 14 -2 13 -1 14 -1 14 -1 14 -1 13 -1 13 0 13 0 13 1 14 0 14 2 14 2 15 2 14 1 14 1 14 1 13 2 14 2 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16019324,0,84,0,0,16.2018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 12 11 11 12 11 12 11 12 11 12 11 13 11 13 11 13 9 12 10 14 10 14 9 13 9 13 8 13 9 14 8 14 8 13 8 13 8 13 7 12 7 13 7 12 7 12 7 12 9 13 0 0 8 12 7 11 8 12 9 11 8 11 8 11 8 11 9 10 9 11 10 10 10 10 9 9 9 9 10 9 10 9 11 9 10 8 11 9 12 8 12 7 12 8 11 8 11 7 12 7 12 7 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16024944,0,84,0,0,16.2071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 9 14 8 14 8 15 7 14 7 15 7 15 7 15 7 16 6 15 6 16 6 16 5 15 4 15 5 15 5 16 5 16 4 15 4 14 4 14 5 14 4 14 4 14 4 14 4 14 5 14 0 0 5 14 5 13 5 13 6 13 5 12 5 12 5 12 6 12 6 12 7 11 7 12 6 11 7 11 8 11 8 11 9 11 8 11 9 11 9 11 10 10 9 11 9 10 9 10 10 10 10 11 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16034974,0,84,0,0,16.2174,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -12 -14 -12 -13 -13 -12 -13 -12 -13 -12 -14 -12 -14 -12 -14 -11 -14 -10 -13 -11 -15 -11 -15 -10 -14 -9 -14 -9 -14 -10 -15 -10 -14 -9 -14 -9 -14 -9 -14 -8 -13 -9 -14 -9 -13 -8 -13 -9 -13 -9 -13 0 0 -9 -13 -8 -12 -9 -12 -10 -12 -9 -12 -9 -12 -9 -12 -10 -11 -10 -11 -10 -10 -11 -10 -10 -10 -10 -10 -11 -10 -11 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16045835,0,84,0,0,16.2282,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -24 5 -25 7 -23 7 -24 7 -22 8 -23 9 -23 9 -23 9 -23 10 -21 10 -22 10 -22 11 -21 11 -20 11 -20 11 -21 11 -21 10 -20 11 -19 10 -18 10 -18 10 -19 10 -19 10 -18 10 -18 10 -20 0 0 9 -20 9 -17 9 -18 7 -19 8 -17 7 -18 7 -18 7 -18 6 -18 5 -19 5 -20 5 -18 5 -18 4 -19 4 -19 4 -21 4 -19 3 -21 3 -21 1 -21 2 -21 2 -20 2 -20 1 -21 1 -22 1 -22 0 0 0 0 0 0 0 0 0 0 ]
