type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10697072,0,84,0,0,10.8796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -11 13 -11 12 -12 12 -11 12 -12 11 -12 11 -12 11 -12 11 -12 10 -13 10 -13 10 -13 10 -13 10 -13 10 -14 9 -13 9 -12 9 -13 9 -13 9 -12 9 -13 9 -12 8 -12 9 -12 9 -12 9 0 0 -12 9 -12 9 -12 10 -11 10 -11 9 -10 10 -11 10 -10 10 -10 10 -9 10 -10 10 -10 10 -9 11 -10 12 -9 11 -9 12 -9 11 -8 12 -9 12 -8 12 -8 12 -8 12 -8 12 -8 13 -8 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10709795,0,84,0,0,10.8923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 9 -24 8 -25 8 -26 7 -25 6 -25 5 -25 6 -25 5 -25 4 -25 3 -26 4 -26 3 -25 2 -25 3 -25 2 -25 3 -25 2 -23 2 -25 2 -24 2 -23 1 -24 2 -22 2 -23 2 -23 2 -24 3 0 0 -23 4 -22 3 -23 3 -21 4 -22 4 -22 5 -22 5 -21 6 -22 6 -21 6 -21 7 -21 6 -21 7 -22 8 -21 7 -22 8 -20 9 -22 9 -21 10 -20 10 -21 10 -21 9 -20 10 -21 11 -20 10 -20 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10722012,0,84,0,0,10.9045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 9 -1 9 -1 9 -1 10 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 8 -3 9 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 7 -3 8 -3 8 -3 8 0 0 -3 8 -3 8 -3 8 -2 8 -3 7 -2 7 -2 8 -2 7 -2 8 -2 7 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10726500,0,84,0,0,10.9096,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 15 -5 16 -5 16 -4 16 -4 16 -3 16 -3 16 -2 16 -2 16 -2 16 -2 16 -2 16 -1 16 -1 15 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 0 14 -1 14 -1 15 -1 14 -1 0 0 14 -2 14 -1 14 -2 14 -2 14 -2 14 -2 14 -2 13 -2 14 -2 14 -3 14 -4 13 -3 13 -3 14 -4 14 -4 14 -5 14 -4 13 -5 14 -5 13 -5 14 -5 13 -5 14 -6 14 -6 13 -5 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10736181,0,84,0,0,10.9187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -8 16 -8 16 -8 18 -7 17 -7 17 -6 17 -5 17 -5 17 -5 17 -5 17 -4 18 -5 17 -4 17 -4 17 -3 17 -3 17 -3 16 -3 17 -3 16 -2 16 -3 16 -3 15 -3 16 -3 16 -3 16 -3 0 0 15 -4 15 -4 16 -4 15 -5 15 -4 15 -4 15 -4 14 -5 15 -5 14 -5 14 -6 14 -6 14 -6 14 -6 14 -6 15 -7 15 -7 14 -8 14 -8 14 -8 14 -8 14 -8 14 -8 14 -9 13 -9 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10751490,0,84,0,0,10.934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 2 16 2 16 1 17 0 16 0 16 -1 16 0 15 -1 16 0 16 -1 17 -2 16 -1 16 -2 15 -2 15 -3 16 -3 16 -3 14 -3 15 -2 15 -3 14 -3 14 -3 14 -3 15 -2 15 -2 15 0 0 -2 14 -2 14 -2 15 -1 14 -1 14 -1 14 -1 14 -1 13 -1 14 0 13 0 14 1 13 1 14 1 14 0 14 1 14 1 14 2 14 2 15 2 14 2 14 2 14 2 14 3 14 2 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10756258,0,84,0,0,10.9394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 5 15 5 16 5 16 5 15 3 15 3 16 2 16 2 16 2 15 2 16 2 16 2 16 2 16 1 15 1 16 1 15 1 15 1 15 1 15 0 14 0 15 0 14 1 15 1 15 1 15 0 0 1 14 1 14 2 14 2 14 1 14 1 14 2 14 2 13 3 13 3 13 4 14 4 13 4 13 4 13 4 13 5 14 5 14 5 13 4 13 5 13 5 14 5 13 5 14 6 13 6 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10768483,0,84,0,0,10.9511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 14 -10 14 -9 15 -9 14 -9 15 -8 15 -7 14 -7 15 -7 14 -6 15 -6 15 -7 15 -6 15 -6 15 -6 15 -5 15 -5 14 -5 15 -5 14 -5 14 -5 14 -4 13 -5 14 -5 14 -5 14 -5 0 0 13 -5 13 -5 14 -5 12 -6 13 -5 13 -6 13 -6 12 -6 13 -6 12 -7 12 -8 12 -7 12 -7 13 -8 12 -7 12 -8 12 -8 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 11 -10 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,10784282,0,84,0,0,10.9668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -1 -17 -1 -17 0 -17 0 -17 0 -17 1 -17 1 -17 2 -17 2 -16 2 -16 2 -17 2 -17 3 -16 3 -16 3 -17 3 -16 3 -15 3 -15 3 -15 3 -15 3 -16 3 -14 3 -15 3 -15 3 -15 0 0 3 -15 2 -15 3 -15 2 -15 2 -14 2 -15 2 -14 1 -15 1 -15 0 -15 0 -15 1 -14 0 -15 0 -15 0 -14 -1 -15 0 -15 -1 -15 -1 -15 -2 -15 -1 -15 -1 -15 -1 -15 -2 -15 -1 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10787583,0,84,0,0,10.9727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -7 15 -7 15 -8 15 -9 14 -9 14 -9 14 -9 13 -9 13 -10 12 -10 13 -11 13 -11 13 -11 12 -10 12 -11 12 -11 11 -10 11 -11 11 -10 11 -10 11 -10 11 -10 10 -10 11 -11 11 -10 11 0 0 -10 11 -10 11 -10 11 -9 11 -9 11 -9 11 -9 11 -9 11 -8 11 -8 12 -8 12 -8 11 -8 12 -8 12 -7 12 -7 12 -7 12 -7 13 -7 13 -6 13 -7 13 -6 13 -6 13 -6 13 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10796135,0,84,0,0,10.979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -4 -25 -5 -26 -6 -26 -7 -25 -7 -26 -8 -25 -8 -24 -9 -24 -9 -24 -10 -23 -10 -24 -10 -24 -11 -23 -11 -23 -11 -23 -10 -22 -12 -21 -11 -22 -11 -21 -11 -21 -11 -21 -10 -20 -10 -21 -11 -21 -11 -22 -10 0 0 -21 -9 -20 -9 -21 -10 -20 -9 -21 -9 -21 -8 -21 -7 -22 -7 -21 -7 -21 -6 -22 -6 -21 -6 -21 -6 -23 -6 -21 -6 -23 -5 -22 -5 -23 -4 -23 -4 -23 -3 -23 -4 -23 -4 -23 -3 -24 -3 -23 -3 -23 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10809481,0,84,0,0,10.992,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 0 16 -1 17 -1 17 -1 16 -2 16 -2 15 -2 16 -3 16 -3 16 -3 16 -4 16 -3 17 -3 16 -4 15 -5 15 -4 15 -4 14 -3 15 -4 14 -4 14 -4 14 -3 13 -3 13 -4 15 -3 15 0 0 -3 14 -3 14 -3 15 -2 13 -2 14 -2 14 -2 14 -1 14 -1 14 0 13 0 14 0 13 0 14 1 14 0 14 1 14 1 14 1 14 1 15 1 14 2 15 2 14 2 13 3 14 2 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10815820,0,84,0,0,10.9981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 8 -15 8 -15 9 -15 9 -14 10 -14 10 -14 10 -13 10 -13 10 -13 11 -12 11 -13 11 -12 11 -12 11 -11 11 -12 11 -12 11 -12 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 11 -11 10 -11 0 0 10 -11 9 -11 10 -11 9 -11 9 -11 9 -12 9 -12 8 -11 8 -12 8 -12 8 -12 8 -12 8 -12 8 -13 7 -12 7 -13 8 -13 7 -13 7 -13 6 -13 7 -13 7 -13 7 -14 6 -14 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10825692,0,84,0,0,11.0082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -13 11 -13 11 -14 10 -14 10 -14 9 -14 9 -14 8 -14 8 -14 8 -15 8 -16 8 -15 8 -15 7 -15 6 -16 7 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 5 -14 5 -15 6 -14 6 0 0 -14 6 -14 6 -14 7 -13 7 -13 6 -13 6 -13 6 -13 7 -12 7 -12 7 -13 8 -12 7 -13 8 -12 8 -12 8 -12 9 -12 8 -12 9 -12 9 -12 9 -12 9 -12 9 -11 9 -12 10 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10836989,0,84,0,0,11.0195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -15 -8 -15 -9 -16 -10 -15 -9 -14 -10 -14 -10 -14 -10 -13 -10 -14 -10 -14 -11 -13 -11 -14 -11 -13 -11 -13 -11 -12 -11 -13 -12 -11 -10 -12 -11 -12 -11 -12 -10 -12 -11 -11 -10 -12 -10 -12 -10 -12 -10 0 0 -12 -10 -12 -9 -12 -10 -12 -9 -12 -10 -12 -9 -13 -9 -12 -8 -12 -9 -13 -7 -13 -8 -13 -7 -13 -8 -13 -7 -13 -8 -14 -7 -13 -7 -14 -7 -13 -7 -14 -6 -14 -6 -14 -6 -14 -6 -15 -5 -14 -6 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,10849938,0,84,0,0,11.0326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -12 11 -12 12 -13 11 -13 11 -13 11 -13 10 -13 10 -13 10 -13 9 -14 9 -14 9 -14 9 -14 8 -14 8 -14 8 -15 8 -14 8 -14 8 -13 7 -14 7 -14 7 -13 7 -13 7 -14 7 -13 8 0 0 -13 8 -12 8 -13 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -11 9 -12 9 -11 9 -11 9 -11 9 -11 9 -11 10 -11 10 -11 10 -11 10 -10 11 -11 10 -10 11 -10 11 -10 11 -10 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,10860274,0,84,0,0,11.0428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -16 6 -16 5 -17 5 -16 4 -17 3 -16 3 -17 3 -17 2 -16 2 -17 2 -17 2 -17 1 -17 1 -17 1 -17 1 -16 1 -16 1 -16 0 -15 1 -16 0 -16 1 -15 0 -15 0 -16 0 -15 1 0 0 -15 1 -15 2 -15 2 -14 2 -15 1 -15 2 -15 2 -14 3 -15 2 -14 3 -15 4 -14 4 -14 4 -15 4 -14 4 -14 5 -14 4 -14 5 -14 5 -14 6 -15 5 -14 5 -14 5 -14 6 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10870955,0,84,0,0,11.0535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -16 -5 -16 -5 -16 -5 -17 -4 -16 -4 -17 -3 -17 -3 -17 -2 -17 -2 -16 -2 -17 -2 -17 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -15 -1 -16 -1 -16 -1 -16 0 -16 -1 -15 -1 -15 -1 -16 -1 -15 0 0 -2 -15 -2 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -14 -3 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -4 -14 -4 -15 -5 -15 -5 -15 -5 -15 -6 -14 -5 -15 -5 -15 -6 -14 -7 -14 -6 -14 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10879642,0,84,0,0,11.0621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 7 -15 8 -15 9 -15 9 -15 9 -14 10 -14 10 -13 11 -13 10 -13 11 -13 11 -13 11 -13 11 -12 11 -12 12 -12 11 -11 11 -11 11 -11 10 -11 11 -11 11 -10 10 -11 11 -10 11 -11 11 -11 0 0 10 -11 10 -11 10 -11 9 -11 10 -11 9 -11 9 -11 9 -11 9 -11 8 -12 8 -11 8 -11 9 -12 8 -12 8 -12 8 -13 8 -12 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 7 -14 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10888260,0,84,0,0,11.0708,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -3 16 -3 16 -3 17 -2 16 -1 16 -1 16 -1 16 -1 16 -1 16 0 16 0 16 1 16 1 15 1 16 1 16 1 16 2 14 1 15 2 15 1 15 1 14 2 13 2 15 1 15 2 15 2 0 0 14 1 14 1 15 1 14 0 14 1 14 0 14 0 13 -1 13 -1 13 -1 14 0 14 -1 14 -1 14 -2 14 -1 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 15 -4 14 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10895820,0,84,0,0,11.0784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 1 18 1 18 1 18 0 18 -2 18 -1 18 -1 17 -1 17 -2 17 -3 18 -3 18 -3 17 -3 17 -3 17 -3 17 -3 17 -3 16 -3 17 -2 16 -3 16 -3 16 -4 15 -3 16 -4 16 -3 16 0 0 -2 16 -2 15 -2 16 -1 15 -2 15 -1 15 -1 15 0 15 -1 15 0 15 0 16 0 15 0 15 1 16 1 15 2 16 2 15 2 16 2 16 3 15 3 16 3 15 3 15 3 16 3 15 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10905340,0,84,0,0,11.0879,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -4 15 -5 16 -5 16 -5 15 -6 15 -6 15 -6 15 -7 15 -7 15 -8 14 -7 14 -8 14 -8 14 -8 14 -9 14 -9 14 -8 12 -8 13 -8 13 -8 13 -8 13 -8 12 -8 12 -8 13 -7 13 0 0 -8 13 -7 12 -8 13 -7 13 -7 12 -6 12 -6 12 -6 12 -6 13 -6 13 -5 13 -5 13 -5 13 -5 14 -5 13 -5 14 -4 13 -4 14 -4 14 -4 14 -4 14 -4 14 -3 14 -3 14 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10914865,0,84,0,0,11.0974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 16 -2 16 -3 16 -3 16 -4 16 -5 15 -5 15 -5 15 -5 15 -5 15 -6 16 -5 16 -6 15 -6 14 -6 15 -6 15 -6 13 -6 14 -6 14 -6 14 -6 13 -6 13 -6 14 -6 14 -6 14 0 0 -6 14 -5 14 -5 14 -4 13 -5 13 -5 14 -4 13 -4 13 -4 13 -3 13 -2 14 -3 13 -3 13 -2 14 -3 13 -2 14 -2 14 -2 14 -2 15 -1 14 -2 14 -1 14 -1 14 0 15 0 15 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10924355,0,84,0,0,11.1069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -11 -13 -11 -14 -11 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -15 -9 -15 -8 -15 -8 -15 -8 -14 -8 -15 -7 -15 -7 -15 -8 -15 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 0 0 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -13 -9 -12 -9 -12 -10 -11 -10 -12 -9 -11 -10 -11 -10 -11 -10 -11 -11 -11 -10 -11 -11 -11 -11 -11 -12 -10 -11 -11 -12 -10 -12 -11 -12 -11 -11 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10934303,0,84,0,0,11.1168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 8 -15 8 -15 10 -15 9 -14 10 -14 10 -13 10 -12 11 -13 10 -13 11 -13 11 -12 11 -12 12 -12 11 -11 12 -11 12 -11 11 -10 12 -11 11 -11 11 -11 11 -10 11 -10 11 -10 11 -11 11 -11 0 0 11 -11 10 -10 11 -10 9 -10 11 -10 10 -11 10 -11 9 -11 10 -11 8 -11 9 -12 9 -11 9 -11 9 -12 8 -11 9 -13 8 -12 8 -13 8 -13 8 -13 8 -13 8 -13 7 -13 8 -13 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10944313,0,84,0,0,11.1268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 -3 18 -3 18 -4 18 -4 18 -5 17 -5 17 -5 16 -6 17 -6 17 -6 17 -7 17 -7 17 -7 17 -7 16 -8 16 -7 16 -7 15 -7 15 -7 15 -7 15 -7 15 -7 14 -7 15 -7 15 -7 15 0 0 -6 15 -6 15 -6 15 -6 14 -6 14 -5 14 -5 15 -5 14 -5 15 -4 15 -4 15 -3 15 -3 15 -3 15 -3 15 -3 16 -3 15 -2 16 -3 16 -2 16 -2 16 -2 15 -2 16 0 16 -1 15 -1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10954371,0,84,0,0,11.1369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 18 2 18 2 18 4 17 4 18 4 17 5 17 5 17 6 16 5 17 5 17 5 17 6 16 6 16 6 16 7 16 7 14 6 16 6 15 6 15 6 15 6 14 6 15 6 15 6 15 6 0 0 15 5 14 5 15 5 14 4 15 5 15 4 15 4 14 3 15 3 14 2 15 3 15 3 15 2 16 2 14 2 16 2 15 1 16 1 16 1 16 0 16 1 16 1 15 0 16 -1 15 0 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10964350,0,84,0,0,11.1469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 9 -14 10 -14 11 -14 11 -13 11 -13 12 -12 11 -12 12 -12 11 -12 12 -12 12 -12 12 -11 12 -11 12 -11 12 -10 12 -10 11 -9 12 -10 11 -10 11 -10 12 -10 11 -10 11 -10 11 -10 11 -11 0 0 11 -11 10 -10 11 -11 10 -11 10 -10 10 -11 10 -11 9 -11 10 -11 8 -11 9 -12 8 -12 8 -12 8 -13 8 -12 8 -13 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 7 -13 6 -14 7 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10977044,0,84,0,0,11.1596,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 10 14 10 14 11 14 12 14 12 12 12 12 13 12 12 12 13 12 13 11 14 11 14 11 14 11 14 10 13 10 14 10 13 10 13 10 13 10 13 10 13 10 13 9 12 9 13 9 13 9 12 0 0 10 12 10 12 10 12 10 11 10 11 10 11 10 11 11 10 11 10 11 10 11 11 11 10 11 10 12 9 12 10 12 10 13 10 12 9 13 9 13 8 13 9 13 8 13 8 13 8 13 9 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10985310,0,84,0,0,11.1678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -15 24 -15 25 -15 26 -14 26 -13 26 -12 26 -11 26 -11 26 -11 26 -10 27 -10 27 -9 26 -8 27 -8 26 -7 27 -8 26 -8 25 -7 25 -7 26 -7 24 -6 25 -8 24 -7 24 -8 25 -7 25 -8 0 0 24 -9 23 -8 23 -8 22 -9 22 -9 23 -10 23 -10 22 -10 22 -11 22 -11 22 -12 21 -11 22 -12 22 -12 21 -12 22 -14 22 -14 22 -15 21 -14 21 -15 21 -15 21 -15 21 -15 21 -17 21 -15 20 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,10999261,0,84,0,0,11.1818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 3 -18 3 -19 3 -20 2 -19 1 -19 1 -19 1 -18 0 -18 0 -18 0 -19 -1 -19 -1 -19 -2 -19 -2 -18 -2 -18 -2 -18 -2 -17 -2 -18 -2 -17 -2 -17 -2 -17 -2 -16 -2 -17 -2 -17 -2 -17 -2 0 0 -16 -1 -16 -1 -17 -1 -16 0 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 1 -16 2 -16 1 -16 2 -16 2 -16 2 -17 2 -16 3 -16 3 -16 3 -16 4 -16 3 -16 4 -16 4 -16 4 -16 4 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11004304,0,84,0,0,11.1877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -19 -22 -20 -22 -21 -22 -22 -20 -21 -19 -22 -18 -23 -19 -23 -18 -24 -17 -23 -17 -25 -17 -24 -16 -24 -16 -24 -15 -24 -15 -24 -14 -24 -14 -23 -14 -23 -14 -23 -14 -23 -14 -23 -13 -23 -14 -22 -14 -23 -14 -23 0 0 -15 -21 -15 -21 -15 -21 -14 -20 -14 -21 -15 -20 -15 -20 -16 -20 -16 -20 -16 -19 -17 -19 -17 -18 -17 -19 -18 -19 -18 -18 -19 -19 -19 -18 -20 -18 -20 -18 -20 -17 -20 -18 -20 -17 -20 -17 -22 -17 -21 -17 -21 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11014211,0,84,0,0,11.1967,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -13 14 -13 14 -14 13 -14 12 -14 12 -15 11 -15 11 -15 10 -14 10 -16 11 -15 10 -15 10 -15 10 -15 9 -16 9 -15 9 -14 8 -15 9 -15 8 -15 8 -14 8 -14 8 -14 8 -15 8 -14 9 0 0 -14 9 -13 9 -14 9 -13 9 -14 8 -13 8 -13 9 -13 9 -13 9 -12 10 -12 11 -12 10 -12 10 -12 10 -11 11 -12 11 -12 11 -11 12 -12 12 -11 12 -11 11 -11 12 -10 12 -11 13 -11 12 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11027550,0,84,0,0,11.2101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 20 13 21 13 21 13 23 12 22 11 22 11 23 9 22 9 22 9 22 9 23 8 23 8 23 8 23 7 23 7 23 7 23 6 21 7 23 7 22 7 21 7 22 7 21 7 21 7 21 8 21 0 0 8 20 8 20 8 20 9 19 9 19 9 19 9 19 10 19 10 18 11 18 11 19 11 18 12 18 12 18 11 17 13 18 13 17 14 17 13 18 14 17 13 17 14 17 14 16 16 16 14 16 16 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,11035913,0,84,0,0,11.2184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -22 -19 -24 -18 -23 -18 -25 -16 -24 -16 -25 -14 -24 -15 -25 -13 -26 -13 -25 -14 -26 -13 -26 -13 -26 -13 -26 -12 -26 -11 -26 -11 -26 -10 -24 -11 -26 -10 -25 -10 -25 -10 -25 -10 -23 -11 -24 -11 -24 -11 -25 0 0 -12 -23 -11 -23 -12 -24 -11 -22 -12 -23 -12 -22 -12 -23 -13 -22 -13 -22 -13 -20 -15 -21 -14 -21 -15 -21 -16 -21 -15 -20 -16 -21 -16 -20 -18 -20 -17 -21 -17 -20 -17 -21 -17 -20 -18 -19 -19 -19 -18 -19 -19 -19 0 0 0 0 0 0 0 0 0 0 ]
