type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-37,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15360581,0,84,0,0,15.5428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -2 8 -1 9 -1 9 -1 8 0 8 0 8 0 8 0 8 0 8 1 8 1 8 1 8 1 8 1 7 1 8 1 7 1 7 1 7 2 7 1 7 1 7 1 6 1 7 1 7 1 6 1 0 0 7 1 7 1 7 1 6 0 6 1 6 0 7 0 6 0 6 0 6 0 6 0 6 0 6 0 7 -1 6 -1 6 -1 7 -1 7 -2 7 -1 6 -2 7 -1 7 -2 6 -1 7 -2 7 -2 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15373475,0,84,0,0,15.5558,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 17 -5 17 -4 18 -3 17 -3 17 -3 17 -3 17 -3 17 -2 17 -2 17 -1 17 -1 17 -1 17 0 17 0 17 -1 17 0 15 0 16 0 15 -1 15 0 15 -1 14 -1 15 0 16 -1 15 -1 0 0 15 -2 14 -2 15 -2 13 -3 14 -2 14 -3 14 -3 13 -4 13 -4 12 -5 13 -4 14 -4 14 -4 14 -6 13 -6 13 -6 13 -6 14 -7 13 -7 12 -8 13 -8 13 -7 13 -7 13 -8 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-37,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15381313,0,84,0,0,15.5635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -27 -7 -27 -8 -29 -7 -28 -6 -29 -5 -28 -3 -28 -3 -27 -2 -28 -2 -27 -1 -28 -1 -28 0 -28 0 -28 0 -27 0 -27 0 -25 0 -25 1 -25 1 -25 1 -26 0 -25 1 -23 1 -24 0 -24 0 -24 0 0 -1 -23 -1 -23 -2 -23 -2 -23 -1 -23 -2 -23 -3 -23 -3 -22 -3 -22 -4 -21 -5 -22 -4 -22 -5 -22 -5 -22 -6 -22 -6 -23 -7 -22 -7 -23 -7 -22 -8 -22 -8 -22 -8 -22 -8 -22 -9 -22 -8 -22 -8 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-37,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15390528,0,84,0,0,15.5728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 26 -6 27 -7 27 -7 27 -9 26 -9 25 -9 25 -10 25 -11 25 -10 25 -11 24 -12 24 -11 24 -11 24 -12 22 -13 22 -12 22 -12 21 -11 22 -12 21 -12 21 -11 21 -11 20 -10 20 -11 21 -10 21 0 0 -9 20 -10 21 -9 21 -8 20 -8 20 -8 20 -7 20 -7 20 -7 20 -5 20 -5 21 -5 20 -4 21 -4 22 -5 21 -4 22 -3 21 -3 22 -3 22 -2 21 -2 22 -2 22 -2 22 0 22 -1 22 0 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-37,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15403595,0,84,0,0,15.586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -10 -25 -11 -27 -13 -26 -13 -26 -13 -23 -14 -23 -15 -23 -15 -22 -15 -23 -15 -23 -15 -22 -16 -23 -15 -22 -16 -20 -16 -20 -16 -20 -16 -19 -15 -20 -15 -19 -16 -19 -16 -19 -16 -18 -14 -19 -14 -19 -14 -20 -14 0 0 -19 -13 -19 -13 -19 -13 -19 -11 -19 -12 -19 -12 -19 -12 -19 -11 -19 -11 -19 -9 -20 -9 -20 -8 -21 -8 -21 -8 -20 -8 -21 -8 -22 -7 -21 -7 -22 -7 -22 -7 -21 -6 -22 -7 -22 -5 -24 -4 -22 -5 -22 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15413562,0,84,0,0,15.5958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 0 -18 0 -18 1 -19 1 -18 2 -18 3 -17 3 -17 3 -17 3 -17 4 -17 4 -17 4 -17 4 -16 4 -16 4 -16 5 -15 4 -15 4 -15 4 -15 5 -15 4 -15 4 -14 4 -15 4 -15 3 -15 0 0 3 -15 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -14 0 -15 0 -14 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 -1 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-37,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15421023,0,84,0,0,15.6032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -25 -10 -27 -9 -26 -8 -28 -7 -27 -6 -28 -4 -27 -4 -27 -3 -26 -4 -27 -3 -27 -3 -26 -2 -26 -2 -27 -2 -26 -1 -26 0 -26 0 -23 0 -26 0 -24 0 -24 0 -23 0 -22 0 -23 -1 -24 -2 -23 0 0 -1 -23 -1 -23 -1 -23 -2 -21 -1 -22 -2 -22 -2 -22 -3 -22 -3 -21 -4 -20 -5 -22 -5 -22 -4 -21 -6 -22 -5 -21 -5 -23 -6 -21 -6 -22 -6 -22 -6 -21 -6 -22 -7 -22 -7 -20 -9 -21 -8 -21 -8 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15431395,0,84,0,0,15.6137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -9 -26 -9 -26 -11 -27 -12 -25 -12 -23 -13 -23 -14 -22 -14 -22 -15 -22 -14 -22 -14 -22 -14 -22 -16 -21 -15 -22 -16 -21 -15 -20 -15 -19 -15 -20 -15 -19 -15 -19 -15 -19 -15 -18 -14 -18 -14 -19 -14 -18 -14 0 0 -18 -13 -18 -12 -19 -13 -18 -11 -18 -12 -19 -12 -19 -11 -19 -11 -19 -11 -19 -10 -20 -9 -20 -10 -20 -9 -21 -8 -20 -8 -21 -8 -21 -8 -21 -7 -21 -8 -21 -7 -21 -8 -21 -7 -21 -6 -22 -6 -21 -5 -21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15439858,0,84,0,0,15.622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 2 9 3 9 3 9 3 9 4 9 4 9 4 9 4 9 4 9 5 8 4 8 5 8 5 8 5 8 5 8 5 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 8 4 7 4 0 0 7 3 7 3 8 3 7 3 7 3 7 3 7 3 7 2 7 2 7 1 7 1 7 2 8 2 8 2 7 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15449827,0,84,0,0,15.6321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 9 -1 8 -1 9 -2 9 -1 9 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 6 -3 7 -3 7 -3 7 0 0 -2 7 -2 7 -2 7 -2 7 -2 6 -2 7 -2 7 -1 6 -1 7 -1 6 -1 7 -1 7 -1 7 0 7 -1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 1 7 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15459801,0,84,0,0,15.642,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -13 -22 -14 -23 -16 -23 -17 -21 -16 -21 -17 -20 -17 -19 -17 -19 -18 -19 -17 -19 -18 -19 -18 -19 -19 -18 -19 -18 -19 -16 -18 -17 -19 -15 -17 -16 -18 -15 -18 -16 -17 -16 -18 -14 -16 -16 -17 -16 -17 -17 -16 0 0 -16 -16 -16 -15 -17 -16 -16 -14 -16 -14 -17 -14 -16 -14 -17 -13 -17 -13 -17 -11 -17 -12 -18 -12 -18 -11 -19 -11 -17 -11 -18 -11 -19 -11 -19 -10 -20 -10 -19 -9 -20 -10 -20 -10 -20 -9 -22 -9 -20 -8 -20 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-39,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15471926,0,84,0,0,15.6543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -16 -7 -16 -7 -17 -9 -15 -8 -15 -9 -14 -9 -14 -10 -13 -10 -14 -9 -14 -10 -13 -10 -14 -10 -13 -11 -13 -10 -12 -10 -12 -11 -11 -9 -12 -11 -11 -10 -11 -11 -11 -11 -10 -9 -12 -10 -12 -10 -11 -9 0 0 -11 -9 -11 -9 -12 -9 -11 -8 -11 -9 -11 -9 -11 -9 -11 -8 -12 -8 -11 -7 -12 -7 -12 -7 -13 -6 -13 -7 -12 -7 -13 -7 -13 -6 -14 -6 -13 -6 -13 -6 -13 -6 -14 -6 -13 -5 -14 -5 -14 -4 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15484432,0,84,0,0,15.6667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -15 -24 -16 -25 -16 -24 -18 -23 -18 -22 -18 -22 -17 -21 -18 -21 -18 -21 -20 -20 -20 -20 -20 -20 -21 -19 -21 -19 -21 -18 -19 -18 -20 -17 -18 -17 -20 -17 -18 -17 -19 -17 -19 -15 -17 -16 -19 -17 -18 -17 -18 0 0 -17 -16 -17 -16 -18 -16 -17 -15 -17 -16 -18 -14 -18 -15 -18 -14 -18 -14 -18 -12 -18 -13 -18 -13 -19 -13 -20 -12 -19 -12 -20 -12 -20 -12 -21 -11 -21 -10 -21 -9 -21 -10 -23 -9 -21 -10 -22 -10 -21 -9 -22 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15490634,0,84,0,0,15.6739,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -16 23 -17 24 -15 25 -15 25 -14 24 -13 25 -13 24 -12 25 -12 24 -10 25 -11 26 -10 25 -10 25 -9 25 -9 25 -8 25 -8 23 -8 24 -8 23 -8 23 -8 22 -8 22 -8 22 -7 22 -7 22 -8 0 0 21 -9 20 -8 21 -9 19 -10 20 -9 20 -9 19 -10 19 -11 19 -11 18 -11 19 -13 18 -12 19 -12 18 -12 17 -13 17 -14 18 -15 18 -15 17 -15 17 -15 16 -15 17 -14 17 -16 16 -17 16 -16 16 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15501624,0,84,0,0,15.6839,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 24 2 24 2 24 1 26 0 24 0 25 -1 24 -1 23 -2 24 -2 23 -2 24 -3 24 -3 24 -3 24 -3 23 -5 22 -4 23 -3 21 -4 22 -4 21 -4 21 -4 20 -4 20 -2 20 -3 20 -2 20 0 0 -2 19 -2 20 -2 21 -1 19 -2 19 0 19 0 19 0 19 1 19 1 18 2 19 2 18 3 19 3 19 2 18 3 20 4 18 5 19 5 19 5 18 5 19 5 18 6 18 7 19 6 18 6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15511032,0,84,0,0,15.6933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -8 5 -8 6 -8 6 -8 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -6 7 -6 7 -6 7 -6 6 -5 6 -5 7 -5 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 0 0 5 -6 6 -6 6 -6 5 -6 5 -5 5 -6 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15519827,0,84,0,0,15.7021,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -27 -5 -29 -6 -28 -4 -30 -3 -28 -2 -29 -1 -27 -1 -27 -1 -27 1 -27 1 -28 2 -27 2 -28 2 -27 2 -27 3 -26 3 -27 3 -24 3 -26 3 -24 3 -24 3 -25 2 -23 3 -23 3 -24 2 -24 0 0 2 -23 1 -23 1 -24 1 -22 1 -22 0 -23 0 -22 -1 -22 -1 -22 -2 -21 -2 -22 -2 -22 -2 -22 -3 -23 -3 -22 -4 -24 -4 -22 -4 -23 -5 -23 -5 -22 -5 -22 -5 -23 -6 -22 -6 -23 -6 -22 -6 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,15531538,0,84,0,0,15.7138,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -18 -4 -19 -5 -19 -6 -18 -6 -17 -6 -17 -6 -17 -6 -17 -7 -17 -7 -17 -7 -17 -7 -17 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -7 -15 -8 -15 -7 -15 -8 -15 -8 -13 -7 -15 -7 -15 -7 -15 -7 0 0 -15 -6 -15 -6 -15 -6 -14 -5 -14 -6 -14 -5 -14 -6 -14 -5 -15 -4 -15 -3 -15 -3 -14 -3 -15 -3 -16 -3 -14 -3 -16 -2 -15 -2 -15 -2 -16 -1 -15 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15542207,0,84,0,0,15.7244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 8 -27 7 -28 7 -29 6 -28 5 -28 4 -26 4 -27 4 -28 2 -28 1 -27 2 -28 1 -27 1 -27 0 -27 -1 -26 0 -26 -1 -25 0 -25 -1 -25 -2 -25 -2 -25 -1 -23 -1 -24 -1 -24 -1 -24 0 0 0 -22 1 -24 0 -24 0 -22 2 -23 0 -23 1 -22 1 -22 2 -22 2 -21 4 -22 4 -22 3 -22 4 -22 5 -22 5 -22 6 -22 5 -22 7 -22 7 -21 7 -22 6 -23 6 -23 7 -22 7 -21 8 -21 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-41,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15549892,0,84,0,0,15.7323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 7 -22 7 -22 6 -23 5 -22 4 -22 4 -22 3 -22 3 -22 2 -22 2 -22 2 -22 1 -23 1 -22 0 -21 0 -21 0 -21 0 -20 0 -21 0 -20 -1 -20 0 -20 -1 -18 0 -19 0 -20 -1 -19 1 0 0 -19 1 -18 1 -19 1 -18 2 -18 1 -18 2 -18 2 -18 2 -17 3 -17 4 -18 4 -17 4 -17 4 -18 5 -17 5 -18 5 -17 5 -18 6 -18 6 -17 7 -17 7 -17 6 -17 7 -18 7 -17 7 -17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,15561302,0,84,0,0,15.7436,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 18 -2 18 -1 19 0 17 0 17 0 17 1 16 1 17 2 17 1 17 1 17 2 17 2 17 2 17 3 16 3 16 3 14 2 16 3 15 3 15 3 15 4 13 2 14 2 15 3 15 2 0 0 15 2 14 2 15 2 13 1 14 1 14 1 14 1 14 0 14 1 13 -1 13 -1 14 -2 14 -2 15 -2 13 -1 15 -2 14 -2 14 -3 14 -3 13 -4 14 -3 14 -3 14 -4 14 -5 14 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-37,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,15578585,0,84,0,0,15.7609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -7 7 -6 7 -7 7 -6 7 -6 7 -6 7 -6 7 -5 7 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -4 0 0 6 -4 6 -4 7 -4 6 -5 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 5 -5 5 -5 6 -5 5 -5 5 -5 5 -6 6 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15580380,0,84,0,0,15.7661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 24 9 26 8 26 7 28 6 26 5 26 5 26 4 26 3 26 3 26 2 26 1 26 1 26 1 26 1 26 0 25 1 25 1 23 0 24 0 24 0 23 1 23 0 22 1 22 1 23 1 22 0 0 2 21 2 22 3 23 2 20 2 21 3 20 3 21 4 20 4 20 5 19 6 21 5 20 6 20 6 20 6 20 7 21 8 19 8 20 9 20 8 19 9 20 9 20 9 20 10 19 9 19 9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-41,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15589833,0,84,0,0,15.7723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -17 14 -16 16 -17 16 -15 17 -16 16 -14 17 -14 17 -13 17 -13 18 -13 18 -12 18 -12 18 -12 17 -12 17 -11 18 -12 16 -10 17 -11 16 -10 16 -10 17 -10 16 -10 16 -10 15 -10 16 -10 15 -10 0 0 14 -10 15 -12 14 -11 14 -12 13 -10 13 -12 13 -12 13 -12 12 -12 12 -13 12 -13 11 -13 11 -13 11 -13 11 -14 10 -14 11 -15 10 -14 10 -15 10 -15 10 -15 9 -15 10 -16 9 -16 9 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-42,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15604132,0,84,0,0,15.7864,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 0 21 0 21 1 22 3 21 2 21 3 20 3 20 4 20 4 20 4 20 5 20 5 20 5 19 6 19 6 18 6 18 6 17 5 18 6 18 6 17 6 17 6 16 5 17 5 17 5 17 4 0 0 16 4 16 4 18 4 16 2 16 3 17 3 16 3 16 2 16 2 15 0 17 0 16 0 16 0 17 0 16 0 17 -1 17 -1 17 -2 17 -2 16 -2 17 -2 17 -2 17 -3 17 -3 17 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15609772,0,84,0,0,15.7917,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -24 -12 -26 -12 -25 -12 -28 -9 -26 -8 -27 -7 -27 -7 -27 -6 -27 -7 -26 -7 -27 -7 -27 -5 -27 -5 -26 -4 -27 -5 -26 -5 -25 -4 -24 -4 -25 -4 -24 -3 -25 -4 -24 -3 -23 -5 -23 -4 -24 -4 -23 0 0 -5 -23 -5 -22 -6 -23 -6 -21 -6 -21 -6 -22 -7 -22 -7 -21 -7 -20 -8 -19 -9 -20 -9 -20 -9 -19 -11 -20 -10 -19 -11 -21 -12 -20 -12 -20 -11 -20 -11 -20 -11 -20 -12 -19 -12 -19 -14 -19 -13 -18 -13 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-39,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15619718,0,84,0,0,15.8019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -1 -10 -1 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -9 -3 -8 -4 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 0 0 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 1 -8 1 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-39,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15629655,0,84,0,0,15.8119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 26 1 27 0 27 -1 28 -1 27 -3 27 -3 26 -4 25 -3 26 -4 25 -5 26 -4 26 -5 25 -5 25 -5 25 -6 24 -6 24 -5 22 -5 24 -6 23 -6 22 -5 22 -5 21 -5 22 -5 22 -5 22 0 0 -4 21 -4 21 -3 22 -2 21 -3 21 -1 21 -1 21 0 20 -1 20 0 20 0 21 1 20 1 20 2 21 2 20 2 21 3 20 4 22 4 21 5 20 3 21 4 21 5 21 5 21 5 20 4 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-39,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15639815,0,84,0,0,15.8221,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 10 -15 11 -15 12 -14 12 -14 11 -13 12 -13 12 -12 12 -12 13 -12 13 -11 13 -12 13 -12 13 -11 13 -10 13 -10 12 -9 13 -9 13 -9 13 -9 13 -9 12 -9 12 -9 12 -9 12 -9 12 -9 0 0 11 -9 12 -10 11 -10 11 -10 10 -9 11 -10 11 -10 10 -10 10 -10 9 -11 10 -11 9 -11 9 -11 9 -10 9 -12 9 -11 9 -12 8 -12 9 -12 8 -12 9 -12 8 -12 9 -12 8 -13 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-39,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15649812,0,84,0,0,15.8321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -4 9 -4 8 -4 9 -3 9 -3 9 -3 9 -3 8 -2 9 -2 8 -2 9 -2 9 -2 9 -2 9 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -2 8 -1 8 -1 7 -2 8 -1 7 -1 8 -2 0 0 7 -2 7 -2 7 -2 6 -3 7 -2 7 -3 7 -3 6 -3 6 -3 6 -3 6 -3 6 -3 7 -4 7 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-39,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,15661484,0,84,0,0,15.8437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -15 11 -15 10 -17 10 -16 8 -16 9 -15 8 -16 8 -16 7 -16 7 -17 7 -17 7 -17 6 -17 6 -16 6 -17 5 -16 5 -15 5 -16 5 -15 5 -15 5 -16 5 -14 5 -15 5 -15 5 -15 5 0 0 -14 5 -14 5 -15 6 -13 6 -14 6 -14 6 -13 6 -13 6 -13 6 -12 7 -13 8 -13 7 -12 7 -13 8 -12 7 -13 9 -12 8 -12 9 -12 9 -11 9 -12 9 -12 9 -11 9 -12 10 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-42,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,15669916,0,84,0,0,15.8522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 18 -7 18 -7 18 -8 18 -8 17 -8 17 -9 17 -9 16 -10 16 -10 16 -10 16 -11 16 -11 15 -11 15 -10 14 -11 15 -11 14 -10 13 -10 14 -10 13 -10 13 -10 13 -10 12 -10 13 -10 13 -9 13 0 0 -9 13 -9 13 -9 13 -8 13 -8 13 -8 13 -8 13 -7 13 -7 13 -6 13 -6 14 -6 13 -6 14 -6 14 -6 14 -5 15 -5 14 -5 14 -5 15 -4 14 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-38,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,15686834,0,84,0,0,15.8692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 13 -10 14 -10 14 -9 14 -8 14 -8 14 -8 14 -8 14 -7 14 -7 14 -7 14 -6 15 -6 14 -5 14 -6 15 -5 14 -5 13 -5 13 -5 13 -5 13 -5 13 -5 12 -5 13 -5 13 -5 12 -5 0 0 12 -6 12 -6 12 -6 11 -6 11 -6 11 -6 11 -6 11 -7 11 -7 10 -7 10 -8 10 -7 10 -8 10 -8 10 -8 10 -9 10 -9 9 -9 10 -9 9 -10 9 -10 9 -9 9 -10 9 -11 9 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-39,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,15690635,0,84,0,0,15.8753,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -3 9 -4 10 -4 9 -4 9 -4 9 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 6 -5 7 -4 7 -5 7 -5 7 0 0 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 7 -1 8 -1 8 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0 ]
