type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24425151,0,84,0,0,24.6082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 7 15 7 15 6 16 6 15 6 16 5 17 4 16 4 16 4 16 4 17 3 17 3 16 2 16 2 15 2 17 3 16 2 15 2 15 2 15 2 15 2 15 2 15 2 14 2 15 2 15 0 0 2 15 3 14 3 14 4 14 3 13 3 13 3 14 4 13 4 14 5 13 5 14 5 13 5 13 5 13 6 14 6 14 6 13 7 14 7 14 7 13 7 14 7 13 7 13 8 13 8 13 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24434875,0,84,0,0,24.6179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 17 -2 17 -3 17 -3 16 -3 17 -3 17 -3 16 -4 17 -5 16 -5 17 -5 17 -5 16 -6 16 -5 15 -6 16 -5 16 -5 15 -6 15 -5 14 -6 14 -5 14 -5 14 -5 14 -6 14 -5 15 0 0 -4 14 -4 14 -4 14 -3 15 -4 14 -3 14 -3 14 -2 14 -2 15 -1 15 -2 15 -2 14 -1 14 -1 14 0 15 0 15 0 15 0 15 0 16 1 15 1 16 1 15 1 15 1 16 1 15 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24444938,0,84,0,0,24.628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -3 -18 -2 -18 -1 -18 -1 -18 -1 -18 1 -18 0 -18 1 -18 1 -18 1 -18 2 -18 2 -18 2 -17 2 -16 2 -18 2 -17 2 -17 2 -15 3 -16 3 -16 2 -16 3 -16 2 -15 2 -16 2 -16 0 0 2 -16 1 -16 1 -15 0 -16 1 -15 1 -15 0 -15 0 -15 0 -16 -1 -16 -2 -16 -1 -15 -1 -15 -1 -15 -2 -16 -2 -16 -2 -16 -3 -16 -3 -17 -4 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -17 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24454913,0,84,0,0,24.6379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -15 -11 -15 -11 -14 -11 -14 -12 -14 -12 -13 -12 -13 -12 -13 -13 -12 -13 -12 -14 -12 -14 -12 -13 -11 -14 -11 -13 -11 -14 -11 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -9 -12 -10 -13 -11 -13 0 0 -11 -12 -10 -11 -10 -12 -11 -11 -10 -11 -11 -11 -11 -11 -11 -10 -11 -11 -12 -10 -13 -10 -12 -9 -12 -10 -12 -9 -13 -10 -14 -10 -13 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -14 -9 -15 -9 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,24471166,0,84,0,0,24.6542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 7 15 7 15 7 15 6 15 6 15 6 16 5 16 5 16 4 16 4 16 4 17 3 16 3 16 3 15 3 17 3 16 3 15 2 15 3 14 3 14 3 15 3 15 2 14 3 14 3 15 0 0 3 14 4 14 4 14 4 14 4 13 4 13 4 13 4 13 5 14 6 13 6 14 5 12 6 13 7 12 7 13 8 13 7 13 8 13 8 13 8 12 8 13 8 12 8 12 9 13 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,24479687,0,84,0,0,24.6627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -18 -1 -18 -2 -18 -2 -18 -3 -17 -3 -18 -3 -17 -4 -17 -4 -17 -5 -18 -5 -18 -5 -17 -5 -17 -5 -16 -5 -17 -6 -16 -5 -16 -6 -15 -6 -15 -5 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -16 -5 0 0 -15 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -2 -16 -2 -15 -2 -15 -1 -15 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -17 1 -17 1 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24484868,0,84,0,0,24.6692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -13 12 -13 12 -14 11 -14 11 -14 11 -14 10 -14 10 -14 10 -15 9 -15 9 -15 10 -15 9 -15 8 -15 8 -15 9 -14 8 -15 8 -14 8 -14 7 -14 7 -14 7 -14 8 -14 7 -14 7 -14 8 0 0 -13 8 -13 8 -13 8 -12 8 -12 8 -12 8 -12 8 -12 9 -12 9 -11 10 -11 10 -11 9 -11 10 -10 10 -11 10 -10 11 -11 11 -10 12 -10 12 -10 12 -10 12 -10 11 -10 12 -10 13 -10 12 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24498450,0,84,0,0,24.6815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -11 -15 -10 -15 -10 -16 -9 -15 -9 -16 -8 -16 -9 -16 -8 -17 -7 -16 -7 -17 -7 -17 -6 -17 -6 -17 -6 -16 -6 -17 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -6 -15 -5 -15 -4 -15 -5 -15 -6 -16 0 0 -6 -15 -6 -14 -6 -14 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -7 -13 -7 -13 -8 -13 -9 -14 -9 -13 -9 -13 -10 -13 -10 -13 -11 -13 -10 -13 -10 -12 -10 -13 -10 -13 -10 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24505405,0,84,0,0,24.6886,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -16 0 -16 0 -16 0 -17 1 -16 1 -16 2 -16 2 -16 2 -16 3 -16 3 -17 3 -16 3 -15 3 -15 4 -15 4 -16 3 -15 3 -15 4 -14 4 -14 4 -14 4 -14 4 -14 3 -13 3 -14 3 -14 0 0 3 -14 3 -13 3 -14 2 -14 2 -13 3 -14 2 -14 1 -14 1 -14 0 -14 0 -14 0 -13 0 -14 0 -14 0 -14 -1 -14 0 -14 -1 -15 -1 -15 -2 -15 -1 -15 -1 -14 -1 -14 -2 -15 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24518419,0,84,0,0,24.7014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -16 0 -17 0 -16 1 -17 1 -16 1 -17 2 -16 2 -16 2 -16 3 -15 2 -17 3 -16 3 -15 3 -15 3 -15 4 -16 3 -16 3 -14 4 -15 4 -14 4 -14 4 -14 3 -14 3 -14 3 -14 3 -15 0 0 2 -15 2 -13 2 -14 1 -14 2 -14 2 -14 1 -14 1 -14 1 -14 0 -14 -1 -14 0 -13 0 -14 -1 -14 -1 -14 -1 -15 -1 -14 -2 -15 -2 -15 -3 -15 -2 -15 -2 -14 -2 -14 -4 -14 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24523720,0,84,0,0,24.7073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 15 -10 15 -9 15 -9 15 -8 15 -8 16 -8 15 -7 15 -8 15 -6 17 -6 16 -6 16 -5 16 -5 15 -5 16 -6 16 -5 15 -5 15 -5 15 -5 14 -5 14 -5 14 -5 14 -4 14 -4 14 -5 0 0 14 -6 13 -6 14 -6 13 -7 13 -6 13 -7 13 -7 12 -7 13 -8 12 -8 13 -8 12 -7 12 -7 12 -8 12 -9 12 -10 13 -9 12 -10 12 -11 11 -11 12 -10 11 -10 12 -11 12 -11 12 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24533856,0,84,0,0,24.7168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -15 9 -16 9 -16 8 -16 8 -15 7 -17 7 -16 6 -16 6 -16 6 -17 6 -18 5 -17 5 -17 4 -16 4 -17 5 -16 5 -16 5 -16 4 -15 5 -16 4 -15 4 -15 4 -15 4 -15 4 -16 5 0 0 -15 5 -14 5 -15 5 -14 6 -14 5 -14 6 -14 5 -13 6 -13 7 -13 7 -14 8 -13 6 -13 7 -13 7 -13 8 -12 9 -13 9 -13 9 -13 10 -12 9 -13 10 -13 10 -13 10 -13 10 -13 11 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24545818,0,84,0,0,24.7288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -16 7 -17 7 -17 6 -17 6 -16 5 -17 5 -17 4 -17 4 -17 3 -18 3 -18 3 -17 3 -17 2 -16 2 -18 2 -17 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -15 2 -16 1 -16 2 0 0 -16 2 -15 2 -16 2 -15 3 -15 3 -15 3 -15 3 -14 3 -15 4 -15 4 -15 5 -14 4 -14 5 -14 5 -15 5 -15 6 -14 6 -14 6 -15 7 -14 7 -15 6 -14 7 -15 7 -15 7 -15 7 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24556879,0,84,0,0,24.7399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -5 -18 -4 -18 -3 -18 -3 -17 -3 -18 -2 -18 -1 -18 -1 -18 0 -17 -1 -19 0 -19 0 -18 0 -17 0 -17 0 -18 0 -17 0 -16 1 -16 1 -16 1 -16 1 -16 1 -16 0 -15 1 -16 0 -17 0 0 0 -16 0 -15 0 -15 -1 -16 -1 -15 0 -15 -1 -15 -1 -15 -1 -16 -3 -15 -3 -16 -3 -15 -3 -15 -3 -15 -4 -15 -4 -16 -4 -15 -5 -16 -4 -16 -5 -15 -4 -16 -5 -16 -5 -16 -6 -16 -5 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,24570254,0,84,0,0,24.7533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -7 16 -6 16 -6 16 -5 17 -5 16 -5 17 -4 17 -4 17 -4 16 -3 17 -2 17 -3 17 -2 16 -2 16 -2 17 -1 16 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 15 -1 15 -2 0 0 15 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 13 -3 14 -4 14 -4 14 -5 13 -5 13 -5 13 -5 14 -5 14 -6 14 -6 14 -7 14 -7 14 -8 14 -7 13 -6 14 -7 14 -8 14 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24573964,0,84,0,0,24.759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -7 -16 -8 -17 -9 -16 -9 -15 -9 -16 -9 -16 -10 -15 -10 -15 -10 -14 -10 -14 -11 -15 -12 -14 -12 -13 -11 -13 -11 -14 -12 -13 -12 -13 -11 -12 -11 -12 -10 -12 -10 -12 -11 -12 -11 -11 -11 -12 -11 -13 -10 0 0 -13 -10 -12 -10 -12 -10 -13 -10 -12 -9 -13 -9 -13 -8 -13 -8 -14 -9 -14 -8 -14 -8 -13 -7 -14 -7 -14 -7 -14 -7 -14 -7 -15 -7 -15 -6 -15 -6 -16 -5 -15 -6 -15 -5 -16 -5 -15 -6 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24591841,0,84,0,0,24.7749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -6 16 -7 16 -7 15 -7 15 -7 16 -8 16 -8 15 -8 15 -9 14 -9 15 -9 15 -9 14 -10 14 -9 13 -10 14 -10 14 -9 13 -9 13 -9 13 -9 12 -9 12 -8 12 -9 12 -9 12 -9 13 0 0 -8 13 -8 13 -8 13 -7 13 -7 12 -7 13 -8 13 -7 13 -7 13 -6 13 -6 14 -5 13 -5 13 -5 13 -5 14 -5 14 -5 14 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -3 16 -3 15 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24596207,0,84,0,0,24.7807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -4 16 -3 17 -3 17 -2 17 -2 17 -2 17 -1 17 -1 17 -1 16 0 17 0 17 0 17 0 17 1 16 1 17 1 16 1 16 1 15 2 15 1 15 1 15 1 15 1 14 1 15 2 15 0 0 0 15 0 15 0 15 0 15 -1 13 -1 14 -1 15 -1 14 -2 14 -2 15 -3 15 -3 14 -3 14 -3 13 -3 14 -3 14 -4 15 -4 14 -5 15 -5 14 -5 14 -5 14 -5 15 -5 15 -6 15 -6 15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24609574,0,84,0,0,24.7926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 12 12 12 12 11 12 11 13 11 13 11 14 10 13 10 14 9 14 9 15 9 14 9 14 8 14 8 14 8 15 7 14 8 14 7 14 7 14 7 13 7 13 7 13 7 13 7 13 7 13 0 0 8 13 7 12 8 12 9 12 7 12 8 12 8 12 8 11 8 12 9 11 10 11 9 10 9 10 9 10 10 11 10 10 11 11 11 10 11 11 12 10 11 11 11 10 11 10 12 10 12 10 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,24619996,0,84,0,0,24.803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 7 -16 7 -15 8 -15 8 -15 8 -15 9 -14 9 -15 9 -14 9 -13 10 -14 10 -14 10 -14 10 -13 10 -13 11 -13 10 -12 10 -11 10 -12 10 -12 10 -12 10 -12 9 -12 10 -11 10 -12 10 -12 0 0 9 -12 9 -12 9 -12 8 -12 8 -11 8 -12 8 -12 7 -12 8 -13 6 -13 6 -14 6 -12 6 -13 6 -14 6 -14 6 -15 6 -14 6 -15 6 -15 4 -15 5 -15 5 -14 5 -14 5 -15 5 -15 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24629394,0,84,0,0,24.8124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -12 12 -13 12 -13 11 -14 11 -14 11 -14 11 -14 10 -14 10 -14 9 -15 10 -15 9 -15 8 -15 8 -14 7 -15 8 -14 8 -15 8 -15 7 -14 7 -15 7 -14 7 -14 7 -14 7 -15 7 -14 8 0 0 -13 8 -13 7 -13 8 -13 9 -13 7 -13 8 -13 8 -12 8 -12 9 -12 9 -12 10 -12 9 -12 9 -11 9 -12 10 -11 11 -12 10 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 12 -11 12 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24633906,0,84,0,0,24.8183,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 15 7 15 8 15 8 14 9 14 9 14 10 14 10 13 10 13 10 13 11 13 11 12 11 12 11 12 11 12 11 11 11 11 10 11 11 10 10 11 10 11 10 10 10 10 10 11 10 11 10 0 0 11 10 11 9 11 9 12 9 11 9 11 9 11 8 11 8 11 8 12 7 12 8 12 7 12 7 12 7 13 7 13 7 13 6 14 6 14 7 14 6 14 7 14 6 14 6 14 5 15 6 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24643890,0,84,0,0,24.8269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -11 -14 -11 -15 -11 -15 -10 -15 -10 -15 -10 -15 -10 -15 -9 -16 -8 -16 -8 -17 -8 -17 -8 -16 -7 -16 -7 -15 -7 -16 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -14 -6 -15 -7 -15 0 0 -8 -14 -7 -14 -7 -13 -8 -13 -7 -13 -8 -13 -8 -12 -9 -12 -9 -13 -10 -12 -10 -13 -9 -12 -10 -12 -10 -11 -11 -12 -11 -12 -11 -12 -12 -12 -12 -11 -13 -11 -12 -11 -12 -11 -12 -11 -13 -11 -13 -12 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24657811,0,84,0,0,24.8408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -16 7 -17 8 -17 7 -16 7 -16 6 -16 6 -17 6 -17 5 -17 5 -17 4 -18 4 -17 3 -17 3 -16 3 -18 3 -16 3 -17 3 -16 2 -15 3 -16 3 -16 2 -16 2 -15 2 -16 3 -16 3 0 0 -15 3 -15 3 -15 4 -15 4 -14 3 -14 4 -15 4 -14 4 -14 5 -14 5 -15 6 -14 5 -14 5 -14 6 -14 6 -14 7 -15 6 -14 7 -14 8 -14 8 -14 7 -14 8 -14 8 -14 8 -14 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24663268,0,84,0,0,24.8465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -17 4 -18 4 -17 3 -18 3 -17 3 -18 2 -17 2 -18 1 -17 1 -18 1 -18 1 -18 0 -17 0 -17 0 -18 0 -17 0 -17 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 0 -16 -1 -16 0 0 0 -16 0 -16 0 -16 0 -16 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 3 -16 3 -15 2 -15 2 -14 3 -16 3 -16 4 -15 4 -15 4 -15 4 -15 5 -16 5 -15 5 -15 5 -16 5 -15 6 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,24674451,0,84,0,0,24.8575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 17 1 17 1 17 2 17 2 17 2 17 3 16 3 17 3 16 4 17 4 16 5 16 4 16 5 15 5 16 5 15 5 15 5 14 5 14 5 14 5 14 5 14 5 14 5 14 5 14 4 0 0 14 4 14 4 14 4 14 3 13 3 14 3 14 3 13 2 14 2 14 1 15 1 13 0 14 1 14 1 15 -1 15 0 15 0 15 -1 16 -1 15 -2 15 -1 15 -1 15 -2 15 -2 16 -2 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24682628,0,84,0,0,24.8656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 -1 -18 0 -18 0 -18 1 -17 1 -18 2 -18 2 -17 2 -18 3 -17 4 -18 4 -18 4 -17 4 -17 4 -17 4 -17 4 -16 4 -16 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -16 0 0 3 -16 3 -15 3 -15 2 -16 2 -14 2 -15 2 -15 1 -15 1 -16 0 -15 0 -16 0 -15 1 -15 0 -15 0 -16 -1 -16 0 -16 -1 -16 -1 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -17 -2 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24691923,0,84,0,0,24.8749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -12 -14 -12 -14 -12 -13 -13 -12 -13 -13 -13 -12 -13 -12 -13 -12 -14 -11 -14 -11 -15 -11 -15 -11 -15 -10 -15 -10 -14 -10 -15 -10 -15 -10 -14 -9 -14 -9 -13 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -9 -13 0 0 -10 -13 -10 -12 -10 -12 -11 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -11 -12 -11 -12 -11 -11 -10 -11 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -10 -13 -10 -14 -9 -14 -9 -13 -9 -13 -9 -14 -9 -14 -10 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24703569,0,84,0,0,24.8865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -27 5 -27 5 -26 6 -27 6 -26 7 -26 8 -26 8 -26 9 -26 9 -24 10 -26 11 -26 10 -24 11 -24 10 -23 11 -24 11 -23 11 -23 11 -22 10 -21 10 -22 10 -21 10 -22 10 -21 10 -21 9 -22 0 0 9 -22 8 -21 9 -21 7 -22 8 -21 7 -22 6 -21 6 -21 6 -23 5 -22 5 -23 5 -22 5 -22 4 -23 4 -24 4 -24 4 -23 3 -24 2 -25 1 -25 2 -25 1 -24 2 -25 1 -25 1 -26 1 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24712753,0,84,0,0,24.8958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 23 17 24 17 25 16 25 15 26 15 25 14 26 13 26 14 26 12 27 12 28 11 28 11 26 10 26 9 26 10 28 10 26 9 26 9 25 9 25 8 24 9 24 8 24 9 24 8 24 10 25 0 0 10 24 9 23 9 22 11 23 10 22 10 22 11 22 12 21 12 21 14 22 14 21 13 20 13 20 14 20 15 21 16 20 17 20 18 20 17 20 18 20 17 21 18 19 17 20 19 20 19 20 19 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24724001,0,84,0,0,24.907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -14 8 -14 9 -13 10 -13 10 -13 10 -12 10 -12 10 -12 11 -12 11 -11 11 -11 11 -11 12 -11 11 -10 11 -10 12 -10 11 -10 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -8 11 -9 0 0 10 -9 9 -9 10 -9 10 -10 10 -9 10 -9 10 -9 9 -9 9 -10 9 -10 9 -11 9 -10 8 -10 9 -10 8 -11 8 -11 9 -11 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24731849,0,84,0,0,24.9148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 13 10 12 11 12 12 12 12 11 12 11 13 11 12 10 13 10 13 10 14 10 14 10 14 9 13 8 13 9 14 9 14 8 13 8 13 8 13 8 13 8 12 8 13 8 12 8 12 8 13 0 0 8 12 8 12 8 12 9 12 8 11 9 11 9 11 9 10 9 11 10 10 10 11 9 10 10 10 10 10 11 10 11 10 11 10 12 10 12 10 12 9 12 10 12 9 12 9 12 9 13 9 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24742521,0,84,0,0,24.9256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 8 -14 8 -15 8 -14 7 -14 7 -14 7 -15 6 -15 6 -15 5 -15 5 -15 5 -15 5 -15 4 -15 4 -14 4 -16 4 -15 4 -15 4 -14 4 -14 3 -14 3 -14 3 -14 3 -14 3 -14 4 -14 4 0 0 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 5 -13 5 -13 5 -12 6 -13 6 -12 6 -12 6 -11 6 -13 7 -12 7 -13 7 -12 8 -12 8 -12 8 -12 8 -12 7 -12 8 -12 9 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24752063,0,84,0,0,24.9351,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 16 -2 17 -1 17 -1 17 0 17 0 17 0 17 1 17 1 17 1 17 2 17 2 17 2 17 2 16 2 17 3 16 3 15 2 15 3 15 2 15 2 15 3 15 2 15 2 15 2 15 2 0 0 15 1 14 1 14 1 15 0 14 1 15 0 14 0 14 -1 15 -1 14 -1 15 -1 14 -1 14 -1 14 -2 14 -2 15 -3 15 -3 15 -3 15 -3 14 -4 15 -4 14 -4 15 -4 15 -4 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,24762345,0,84,0,0,24.9453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -16 -7 -17 -8 -16 -8 -17 -8 -16 -8 -16 -8 -16 -9 -16 -9 -15 -10 -15 -11 -15 -11 -15 -11 -14 -11 -14 -10 -14 -11 -13 -10 -14 -10 -13 -10 -13 -10 -12 -10 -13 -10 -13 -10 -12 -10 -13 -10 -13 -10 0 0 -13 -9 -13 -9 -13 -8 -14 -8 -13 -8 -13 -8 -14 -8 -13 -8 -13 -7 -14 -7 -14 -7 -14 -7 -14 -6 -14 -6 -15 -6 -15 -6 -15 -6 -15 -5 -16 -5 -16 -4 -16 -5 -16 -4 -16 -4 -16 -4 -16 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
