type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13496861,0,84,0,0,13.6792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 15 6 15 7 15 7 15 7 14 8 14 8 13 9 13 9 13 9 13 10 13 10 13 10 12 10 12 10 12 10 11 10 11 9 11 10 12 9 11 10 11 10 10 9 11 10 11 10 11 9 0 0 11 9 11 9 12 9 11 8 11 8 11 8 11 8 11 8 11 8 11 7 12 7 12 7 12 6 12 7 12 6 13 6 13 6 13 5 13 6 13 5 13 6 13 5 13 5 14 4 13 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13504592,0,84,0,0,13.6869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 12 -12 13 -12 14 -12 13 -10 14 -10 14 -10 14 -9 14 -9 14 -8 14 -8 15 -8 15 -8 15 -8 15 -7 14 -7 14 -7 13 -7 14 -7 14 -6 14 -6 14 -7 13 -6 14 -6 14 -6 14 -7 0 0 13 -7 13 -7 14 -7 12 -7 13 -7 13 -7 13 -7 12 -7 12 -7 11 -8 12 -9 11 -8 11 -8 11 -9 11 -8 11 -9 12 -9 11 -10 11 -10 10 -10 11 -10 11 -10 11 -10 11 -11 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13514134,0,84,0,0,13.6965,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 2 16 3 16 3 17 4 16 4 15 4 15 5 15 5 15 5 16 5 15 6 15 6 16 6 15 7 14 7 15 7 14 7 13 7 14 7 14 7 14 7 13 7 13 6 13 6 14 7 13 6 0 0 13 6 14 6 13 5 13 5 12 5 13 5 13 5 13 4 13 4 13 3 13 3 13 4 13 4 14 3 13 3 14 3 14 2 14 2 14 2 14 1 14 1 14 1 14 1 15 0 14 1 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13524115,0,84,0,0,13.7065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -6 16 -6 16 -6 15 -7 16 -7 15 -7 15 -8 15 -8 14 -9 15 -8 15 -9 14 -9 14 -9 14 -9 14 -9 13 -9 12 -9 13 -8 13 -9 13 -9 13 -8 12 -9 12 -9 12 -8 13 0 0 -8 13 -8 12 -9 13 -7 12 -8 12 -7 12 -7 13 -7 12 -7 12 -6 12 -6 13 -6 13 -6 13 -6 14 -6 12 -6 13 -5 13 -4 13 -5 14 -4 13 -4 14 -4 14 -4 14 -4 14 -4 14 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13534775,0,84,0,0,13.7172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -10 14 -11 14 -12 13 -11 13 -12 13 -12 12 -12 12 -13 12 -12 11 -13 12 -13 12 -13 11 -13 11 -13 11 -13 10 -13 10 -12 10 -12 10 -12 10 -13 9 -12 10 -12 9 -12 10 -12 10 -12 10 0 0 -11 10 -11 10 -11 10 -10 10 -11 10 -10 10 -10 10 -10 10 -10 11 -9 11 -9 12 -8 11 -8 11 -8 11 -8 12 -8 13 -8 12 -7 13 -7 13 -7 13 -7 13 -7 13 -6 13 -6 14 -6 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13545999,0,84,0,0,13.7284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -7 -18 -7 -19 -8 -19 -9 -18 -9 -17 -9 -17 -9 -17 -10 -16 -10 -16 -10 -16 -11 -16 -11 -16 -11 -16 -12 -15 -11 -14 -12 -14 -12 -13 -11 -14 -11 -14 -11 -14 -11 -13 -11 -13 -11 -13 -11 -14 -11 -14 -11 0 0 -14 -10 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 -15 -7 -14 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -16 -6 -16 -6 -17 -5 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13555532,0,84,0,0,13.7378,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 13 -11 14 -10 14 -10 14 -10 14 -9 14 -9 14 -9 15 -8 15 -8 15 -8 15 -7 15 -7 15 -7 14 -7 15 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 13 -7 0 0 13 -7 13 -6 14 -7 12 -8 13 -7 13 -7 12 -7 12 -8 12 -7 11 -8 11 -8 11 -8 11 -9 11 -9 11 -9 11 -10 11 -10 10 -10 11 -10 10 -10 11 -10 10 -10 10 -11 10 -12 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13565387,0,84,0,0,13.7477,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 14 -10 14 -10 15 -10 14 -9 14 -9 15 -8 15 -8 14 -8 15 -7 15 -7 16 -7 16 -6 15 -6 15 -6 15 -6 15 -6 14 -5 15 -6 14 -5 14 -5 14 -6 13 -5 14 -6 14 -5 14 -6 0 0 13 -6 13 -6 14 -6 13 -6 13 -6 13 -7 13 -7 12 -7 12 -7 11 -7 11 -8 12 -7 11 -8 12 -8 11 -8 11 -9 11 -9 11 -10 11 -10 10 -10 11 -10 10 -10 10 -10 10 -11 10 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13574110,0,84,0,0,13.7564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 13 11 12 11 14 10 13 10 13 9 14 9 14 8 14 8 14 8 14 8 15 8 15 7 15 7 14 6 15 6 15 6 14 6 14 6 14 6 14 6 13 6 13 6 13 6 13 6 13 0 0 6 13 6 13 7 13 7 12 6 12 7 12 7 12 7 11 7 12 7 11 8 12 8 11 8 11 9 11 8 11 9 11 9 10 10 11 9 11 10 10 10 11 10 10 10 10 10 10 11 11 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13585555,0,84,0,0,13.7679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -16 -9 -16 -10 -15 -11 -14 -11 -14 -11 -13 -11 -14 -11 -14 -12 -13 -12 -13 -12 -13 -12 -12 -13 -12 -12 -12 -13 -11 -12 -11 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -12 -11 -12 -11 -12 0 0 -11 -11 -11 -11 -12 -11 -12 -10 -11 -10 -11 -10 -12 -10 -11 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -13 -8 -12 -7 -13 -8 -13 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -15 -6 -14 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13596942,0,84,0,0,13.7792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -10 -14 -10 -15 -10 -15 -9 -15 -9 -15 -8 -16 -8 -15 -8 -16 -7 -16 -6 -17 -7 -17 -6 -17 -6 -17 -6 -16 -6 -16 -5 -16 -6 -15 -5 -16 -6 -15 -5 -15 -5 -15 -4 -14 -5 -15 -5 -16 -5 -15 0 0 -5 -15 -6 -14 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -9 -13 -8 -13 -9 -13 -9 -13 -9 -12 -9 -13 -9 -12 -9 -13 -10 -13 -9 -13 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13605628,0,84,0,0,13.7879,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -18 1 -18 1 -19 0 -17 -1 -17 -1 -17 -1 -17 -1 -17 -2 -17 -2 -17 -3 -17 -3 -18 -4 -17 -4 -17 -3 -17 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -3 -16 -3 -15 -3 -15 -3 -16 -3 -15 -3 0 0 -15 -2 -15 -2 -16 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -14 0 -15 0 -15 1 -14 1 -15 2 -15 2 -15 2 -15 2 -15 3 -15 2 -15 3 -15 3 -16 3 -15 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13614057,0,84,0,0,13.7964,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 0 -17 1 -18 2 -18 1 -18 2 -17 3 -17 3 -17 4 -17 3 -17 4 -17 4 -17 4 -17 4 -17 5 -16 5 -16 5 -16 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 4 -15 4 -15 4 -15 0 0 4 -15 4 -15 4 -15 3 -14 3 -14 3 -15 3 -14 3 -14 3 -15 2 -14 1 -15 1 -14 1 -15 1 -15 0 -15 0 -15 0 -15 0 -16 0 -15 -1 -15 0 -16 -1 -15 -1 -15 -2 -16 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13624105,0,84,0,0,13.8064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 7 14 8 14 9 14 10 13 10 13 10 13 10 12 10 12 10 12 11 12 12 12 11 12 11 11 12 11 11 10 12 10 12 10 11 11 11 10 11 10 11 10 11 9 10 10 11 10 11 10 10 0 0 10 10 10 10 11 10 10 9 10 9 11 9 10 9 10 8 11 8 11 7 11 8 11 7 11 8 12 8 11 6 12 7 12 7 13 6 13 6 13 5 13 6 13 6 13 6 14 6 13 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13635573,0,84,0,0,13.818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 12 23 13 23 13 22 15 21 14 21 15 20 15 19 15 20 16 20 16 18 18 19 18 18 18 19 18 18 18 17 17 17 18 16 16 17 17 17 17 16 17 16 16 15 15 16 16 16 16 16 16 0 0 16 15 16 14 17 16 16 13 16 15 17 13 17 13 17 12 17 13 17 11 17 12 17 11 18 11 19 11 18 10 20 10 20 10 20 9 20 10 20 9 21 9 21 9 21 8 22 8 21 9 22 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13644763,0,84,0,0,13.8271,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -6 16 -6 17 -5 16 -5 16 -4 16 -4 16 -3 16 -3 16 -2 16 -2 16 -3 16 -2 16 -2 16 -1 16 -1 16 -1 15 -1 16 -1 15 -1 15 -1 15 -1 13 -1 15 -1 15 -1 15 -1 0 0 14 -1 14 -1 15 -1 13 -2 14 -2 14 -2 14 -2 13 -3 14 -3 13 -3 13 -4 13 -4 13 -4 14 -4 13 -4 14 -5 13 -4 14 -5 14 -6 13 -6 14 -5 13 -6 13 -6 14 -7 13 -6 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13654109,0,84,0,0,13.8364,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 9 -15 9 -15 10 -15 9 -14 10 -14 10 -13 11 -13 11 -13 11 -12 11 -13 11 -13 12 -12 12 -12 12 -12 12 -11 12 -11 11 -10 12 -11 11 -10 11 -11 12 -11 10 -10 11 -11 11 -11 11 -11 0 0 10 -11 10 -11 11 -11 9 -11 10 -11 10 -11 10 -11 9 -11 9 -11 8 -11 8 -12 8 -11 8 -12 8 -13 7 -12 8 -13 7 -12 7 -14 7 -13 7 -13 6 -14 6 -14 6 -14 6 -14 6 -14 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13664088,0,84,0,0,13.8464,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 15 7 16 8 15 9 15 9 14 8 14 9 13 8 13 10 14 10 13 10 13 11 13 11 12 11 12 10 12 11 11 10 11 10 11 10 12 10 11 10 11 10 11 10 11 10 11 10 11 10 0 0 11 9 11 10 11 10 11 8 10 8 11 8 11 8 11 7 11 8 11 7 12 7 12 7 12 7 13 7 12 7 12 6 13 6 13 5 13 6 13 5 13 5 14 5 14 5 14 5 14 5 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13673987,0,84,0,0,13.8563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -11 13 -11 13 -12 13 -12 12 -13 12 -12 12 -12 11 -13 11 -13 11 -14 11 -14 11 -14 10 -14 9 -13 10 -14 10 -14 9 -13 9 -13 9 -13 9 -13 9 -13 8 -13 9 -13 9 -13 9 -13 9 0 0 -12 9 -12 9 -12 9 -11 10 -11 9 -11 9 -11 9 -11 9 -11 10 -10 10 -10 11 -10 10 -10 10 -10 11 -9 11 -9 12 -9 11 -9 12 -9 12 -8 12 -8 12 -9 12 -8 12 -8 13 -8 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,13692325,0,84,0,0,13.8747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 6 15 6 15 6 16 5 15 5 15 4 16 4 15 3 16 3 15 3 16 3 16 3 17 3 16 2 16 2 16 2 15 2 14 2 15 2 14 2 14 2 15 1 14 3 14 2 14 3 14 0 0 3 14 3 14 3 14 4 13 3 13 4 13 4 13 4 12 4 13 5 12 6 13 5 12 6 12 6 12 6 12 7 12 7 12 8 12 7 12 8 11 8 12 8 12 8 12 9 11 8 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13694122,0,84,0,0,13.8799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -23 -19 -23 -20 -24 -19 -26 -17 -25 -16 -26 -15 -25 -16 -25 -15 -27 -14 -27 -13 -27 -12 -28 -12 -28 -11 -28 -11 -27 -11 -27 -11 -26 -10 -25 -10 -26 -11 -26 -10 -24 -11 -26 -9 -24 -10 -25 -10 -25 -10 -25 0 0 -10 -24 -11 -24 -11 -23 -11 -23 -11 -23 -11 -23 -12 -23 -13 -22 -12 -22 -13 -21 -13 -22 -13 -21 -13 -21 -14 -21 -14 -21 -15 -21 -16 -21 -16 -21 -17 -21 -17 -20 -17 -20 -17 -20 -17 -20 -19 -21 -17 -20 -18 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13704566,0,84,0,0,13.8872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -10 -14 -11 -14 -11 -13 -12 -13 -12 -13 -12 -12 -12 -12 -12 -11 -13 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 -14 -10 -14 -9 -14 -9 -13 -10 -13 -9 -13 -9 -13 -9 -14 -9 -12 -9 -13 -9 -14 -10 -13 0 0 -9 -13 -9 -12 -10 -13 -9 -12 -9 -12 -10 -12 -9 -12 -10 -11 -10 -12 -11 -10 -10 -11 -11 -10 -11 -10 -11 -10 -11 -10 -12 -11 -11 -11 -12 -10 -12 -10 -12 -9 -12 -10 -12 -10 -13 -10 -13 -9 -13 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13715864,0,84,0,0,13.8982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -14 19 -14 20 -13 21 -12 20 -12 21 -11 21 -11 20 -10 21 -9 21 -9 22 -9 22 -8 22 -7 22 -7 21 -7 21 -7 21 -7 20 -7 21 -6 21 -6 20 -6 20 -6 19 -6 19 -6 20 -6 20 -7 0 0 19 -7 19 -7 19 -7 18 -8 18 -7 18 -7 18 -8 17 -8 17 -9 16 -9 17 -10 16 -9 17 -10 18 -10 16 -10 17 -11 16 -11 17 -12 17 -12 16 -12 17 -12 16 -12 16 -13 16 -14 16 -14 16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13724248,0,84,0,0,13.9066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 10 -14 11 -14 11 -14 11 -13 11 -13 12 -12 12 -12 13 -11 13 -12 13 -11 13 -11 14 -10 13 -10 13 -10 14 -10 13 -10 12 -9 13 -9 12 -9 12 -9 13 -9 12 -8 12 -9 12 -9 12 -9 0 0 12 -9 12 -9 12 -9 11 -10 11 -9 11 -10 11 -9 10 -10 11 -10 10 -11 10 -11 10 -10 10 -10 10 -11 9 -11 9 -12 10 -11 9 -12 9 -12 8 -12 9 -12 9 -12 9 -12 8 -13 8 -12 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13736995,0,84,0,0,13.9194,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -14 10 -14 10 -15 10 -14 8 -15 9 -15 8 -15 8 -16 8 -15 8 -15 7 -16 7 -17 7 -16 6 -16 7 -15 6 -16 6 -14 5 -16 6 -15 5 -15 5 -15 5 -14 5 -14 5 -15 5 -15 6 0 0 -14 6 -13 6 -15 6 -13 6 -14 5 -13 6 -13 6 -13 6 -13 7 -11 7 -12 8 -12 7 -12 8 -13 9 -11 7 -13 9 -12 8 -12 9 -12 9 -11 9 -12 9 -12 9 -11 9 -11 10 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13744393,0,84,0,0,13.9271,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -17 -7 -16 -7 -18 -6 -17 -6 -18 -5 -16 -6 -17 -5 -17 -6 -17 -4 -18 -2 -18 -2 -18 -2 -18 -1 -17 -2 -16 -3 -18 -2 -16 -2 -17 -2 -16 -3 -16 -4 -16 -4 -16 -2 -16 -1 -16 -1 -16 -2 -15 0 0 -3 -15 -4 -15 -3 -14 -4 -16 -4 -14 -5 -15 -5 -14 -6 -14 -5 -14 -6 -14 -5 -15 -5 -14 -4 -14 -5 -13 -7 -14 -7 -13 -7 -15 -7 -14 -8 -13 -9 -13 -9 -14 -10 -13 -9 -14 -8 -14 -8 -14 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13755663,0,84,0,0,13.938,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 8 -25 8 -26 7 -27 6 -26 5 -27 5 -26 4 -26 3 -26 2 -27 1 -26 2 -27 2 -27 0 -26 0 -26 0 -25 0 -25 -1 -24 0 -25 -2 -24 -1 -24 -1 -24 -1 -23 -1 -23 -1 -24 -1 -24 0 0 0 -23 1 -23 0 -23 0 -22 1 -23 0 -23 1 -22 1 -22 2 -22 2 -22 3 -22 4 -22 3 -22 4 -23 4 -22 4 -23 5 -22 5 -22 6 -23 6 -22 6 -22 6 -22 6 -22 7 -23 8 -22 7 -23 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13770790,0,84,0,0,13.9531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 7 -16 8 -16 8 -15 9 -15 9 -15 10 -15 9 -14 10 -14 10 -14 10 -14 11 -14 11 -13 11 -13 10 -13 11 -13 10 -12 11 -12 10 -12 10 -12 10 -11 10 -12 10 -11 10 -12 10 -11 9 -12 0 0 9 -12 9 -12 9 -12 9 -12 8 -11 8 -12 8 -12 8 -12 8 -12 7 -13 6 -13 7 -12 6 -13 6 -13 6 -13 6 -14 6 -14 5 -14 6 -14 5 -14 6 -14 5 -14 5 -14 5 -15 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13773926,0,84,0,0,13.959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 17 1 17 1 17 2 16 2 16 3 16 3 16 3 16 4 16 4 16 4 16 5 16 5 16 5 15 5 15 6 15 5 13 5 14 6 14 5 14 5 14 5 13 5 14 5 14 5 14 5 0 0 14 4 13 4 14 4 13 3 13 4 14 3 13 3 13 2 14 2 13 1 14 1 13 2 13 2 14 1 13 1 14 0 14 0 15 0 14 0 14 -1 15 0 15 0 14 -1 15 -2 14 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13784023,0,84,0,0,13.9663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -8 -18 -9 -18 -8 -19 -7 -18 -6 -19 -5 -19 -5 -19 -5 -19 -5 -18 -5 -19 -4 -19 -4 -20 -4 -19 -3 -18 -3 -19 -3 -18 -3 -17 -3 -18 -3 -17 -3 -18 -3 -18 -2 -17 -4 -17 -4 -17 -3 -17 0 0 -4 -16 -4 -16 -4 -17 -5 -15 -4 -16 -5 -16 -5 -16 -5 -15 -5 -16 -6 -15 -7 -15 -6 -14 -7 -15 -7 -15 -7 -14 -8 -15 -8 -15 -8 -15 -9 -15 -9 -15 -8 -15 -9 -15 -9 -14 -10 -14 -10 -15 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13796494,0,84,0,0,13.9788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 13 11 12 11 12 12 11 12 11 12 11 12 10 12 11 13 10 13 9 14 9 14 9 14 8 14 8 13 8 14 8 13 7 12 8 13 8 13 8 12 8 13 6 12 7 12 7 13 7 13 0 0 8 12 8 12 8 12 8 11 8 11 9 11 9 11 8 10 9 10 9 10 9 10 9 10 9 10 10 10 9 10 10 9 10 10 11 9 11 9 11 8 11 9 11 8 11 9 12 9 11 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13804673,0,84,0,0,13.987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -2 -18 -1 -17 -1 -19 0 -17 1 -18 1 -17 1 -17 1 -17 1 -17 2 -18 2 -18 2 -17 2 -17 2 -17 3 -16 3 -17 2 -15 3 -16 2 -16 3 -16 3 -15 2 -14 2 -16 2 -15 2 -16 0 0 1 -16 1 -15 1 -16 0 -14 1 -15 1 -15 1 -15 0 -15 0 -15 -1 -14 -2 -15 -1 -14 -2 -15 -2 -15 -2 -14 -2 -15 -3 -14 -3 -15 -3 -15 -4 -14 -4 -15 -4 -15 -4 -15 -5 -15 -4 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13814029,0,84,0,0,13.9964,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -17 3 -18 3 -18 2 -18 2 -17 2 -18 1 -17 1 -18 0 -18 0 -18 0 -18 -1 -18 -1 -18 -1 -17 -1 -17 -2 -17 -1 -16 -1 -17 -1 -16 -1 -16 -1 -16 -2 -15 -1 -16 -1 -16 -1 -16 -1 0 0 -15 0 -15 0 -16 0 -15 0 -15 0 -15 0 -15 0 -15 1 -14 1 -14 2 -15 2 -14 2 -15 3 -15 3 -14 3 -15 4 -15 3 -15 4 -15 4 -14 4 -15 4 -15 4 -15 5 -15 6 -15 5 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13824151,0,84,0,0,14.0065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -30 3 -31 4 -30 5 -31 6 -30 7 -30 7 -29 7 -29 9 -29 9 -29 10 -28 10 -29 11 -27 10 -27 11 -27 11 -27 11 -27 10 -25 10 -26 9 -25 10 -25 9 -26 10 -24 10 -25 9 -25 10 -25 0 0 8 -25 8 -24 7 -25 7 -25 8 -24 6 -25 5 -24 5 -25 5 -25 4 -24 4 -25 4 -24 4 -25 3 -26 3 -25 2 -26 2 -26 1 -27 1 -27 -1 -26 0 -27 0 -26 0 -27 -1 -27 0 -27 -1 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13835657,0,84,0,0,14.018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 0 17 0 18 1 17 1 17 2 16 2 16 2 16 3 16 3 16 3 17 3 17 4 16 4 16 4 15 4 15 4 14 4 15 4 15 4 15 4 15 4 13 3 14 3 15 4 15 3 0 0 14 3 14 3 15 3 13 2 14 2 14 2 14 2 14 1 14 2 13 1 14 0 14 0 14 -1 15 0 13 0 15 -1 14 -1 15 -2 14 -1 14 -2 14 -2 15 -2 14 -2 15 -3 14 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
