type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25248078,0,84,0,0,25.4307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -11 -15 -11 -15 -11 -16 -10 -16 -9 -16 -8 -16 -8 -16 -8 -16 -8 -16 -7 -17 -7 -17 -6 -17 -6 -16 -6 -16 -6 -17 -6 -16 -5 -15 -5 -16 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -6 -15 0 0 -6 -15 -6 -14 -7 -15 -7 -14 -6 -14 -7 -14 -6 -14 -7 -14 -7 -14 -7 -13 -8 -14 -7 -13 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 -10 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25257486,0,84,0,0,25.4401,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 17 -2 18 -1 18 -1 17 0 17 0 17 1 16 1 17 2 17 1 17 2 17 2 17 3 16 3 16 3 16 3 16 3 15 3 15 3 15 3 15 3 15 3 14 3 15 2 15 3 15 2 0 0 14 3 14 2 15 2 14 1 14 2 14 1 14 1 14 1 14 1 14 0 14 0 14 0 14 0 15 -1 14 0 15 -1 15 -1 15 -2 15 -1 15 -2 15 -2 15 -2 15 -2 16 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25266722,0,84,0,0,25.4494,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 7 -17 7 -16 9 -16 9 -16 9 -16 10 -15 9 -15 10 -15 10 -14 11 -15 11 -14 11 -14 11 -13 11 -13 11 -13 11 -13 10 -12 11 -12 10 -12 11 -12 10 -12 9 -12 10 -12 10 -12 9 -12 0 0 9 -12 9 -12 9 -12 8 -13 9 -12 8 -13 8 -13 7 -12 8 -13 6 -13 7 -14 6 -13 6 -13 7 -14 6 -14 6 -15 6 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 4 -16 5 -16 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25277194,0,84,0,0,25.4598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 17 -2 17 -1 18 -1 17 0 17 0 17 1 16 1 17 1 17 2 16 2 17 3 16 3 16 3 16 3 16 3 16 3 15 3 15 3 15 3 14 3 15 3 14 4 15 4 15 4 14 3 0 0 14 2 15 2 15 2 14 2 14 2 15 1 14 2 14 1 14 1 14 0 15 0 14 0 14 0 15 0 14 0 15 -1 15 -1 15 -2 15 -1 15 -2 15 -1 15 -2 15 -2 16 -3 15 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25287079,0,84,0,0,25.4697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -18 17 -18 18 -18 19 -16 19 -16 19 -16 19 -14 19 -14 20 -13 20 -13 20 -14 20 -13 20 -13 20 -12 20 -11 20 -11 20 -10 19 -10 19 -10 19 -9 19 -9 19 -10 18 -10 18 -11 19 -10 18 -11 0 0 17 -11 17 -10 18 -11 17 -11 16 -11 17 -11 17 -11 16 -12 16 -12 15 -13 15 -13 15 -13 15 -14 16 -14 15 -13 15 -14 15 -15 15 -16 15 -16 15 -15 15 -16 15 -15 14 -16 14 -17 14 -17 14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25296832,0,84,0,0,25.4795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -8 -17 -7 -16 -7 -18 -6 -16 -6 -18 -5 -17 -5 -17 -4 -17 -4 -17 -5 -18 -4 -18 -4 -17 -4 -18 -3 -17 -3 -17 -3 -17 -3 -16 -3 -17 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -2 -16 -3 -16 0 0 -3 -16 -3 -15 -3 -16 -4 -14 -3 -15 -3 -15 -4 -15 -4 -14 -5 -15 -5 -14 -6 -15 -5 -14 -5 -14 -6 -15 -6 -14 -7 -15 -6 -14 -7 -15 -7 -15 -7 -14 -7 -15 -7 -15 -7 -14 -8 -14 -8 -14 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25309670,0,84,0,0,25.4923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 7 16 7 16 6 17 6 16 5 16 5 17 4 16 4 16 3 16 3 17 3 18 2 17 2 17 2 16 2 16 2 16 2 15 2 16 2 15 2 15 2 15 2 14 2 15 2 15 2 15 0 0 3 15 3 14 3 14 3 14 3 14 4 13 4 14 4 13 4 13 5 13 5 14 5 13 5 13 6 13 6 13 7 13 7 13 7 13 7 13 8 13 7 13 7 13 8 13 8 13 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25317178,0,84,0,0,25.4998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 15 4 15 3 16 3 16 2 15 2 15 2 15 1 15 1 15 1 15 0 16 0 16 0 15 -1 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 13 -1 13 -1 13 0 13 0 0 0 14 0 13 0 13 1 13 1 13 1 12 1 13 1 12 1 13 2 12 3 13 2 12 3 13 3 13 3 12 4 13 3 13 4 13 4 13 5 13 4 12 4 12 5 12 5 13 5 12 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25326660,0,84,0,0,25.5093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -11 -15 -10 -15 -10 -17 -9 -15 -9 -17 -8 -16 -8 -16 -8 -16 -7 -16 -7 -17 -7 -17 -7 -17 -7 -16 -6 -16 -6 -17 -6 -17 -5 -15 -6 -16 -5 -16 -5 -16 -5 -16 -5 -14 -6 -15 -5 -15 -6 -15 0 0 -6 -15 -6 -14 -6 -15 -6 -14 -6 -15 -6 -14 -6 -14 -7 -14 -7 -14 -7 -13 -8 -14 -7 -13 -8 -13 -9 -14 -8 -13 -9 -14 -8 -13 -10 -13 -10 -13 -10 -13 -10 -14 -9 -13 -10 -13 -10 -13 -10 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,25338710,0,84,0,0,25.5213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -15 -11 -15 -10 -15 -12 -14 -11 -14 -12 -13 -13 -13 -12 -13 -13 -12 -12 -13 -13 -12 -14 -12 -13 -12 -13 -12 -13 -12 -14 -11 -13 -11 -12 -12 -13 -11 -12 -10 -13 -11 -13 -10 -12 -10 -12 -11 -12 -11 -12 0 0 -11 -12 -11 -11 -12 -12 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -9 -13 -9 -12 -9 -13 -9 -14 -9 -13 -9 -14 -8 -13 -8 -14 -9 -14 -8 -14 -7 -14 -8 -14 -7 -14 -7 -15 -7 -14 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25347920,0,84,0,0,25.5305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -11 -13 -11 -14 -10 -13 -10 -14 -10 -14 -9 -14 -8 -14 -8 -14 -8 -15 -8 -15 -7 -15 -7 -14 -7 -14 -7 -15 -7 -15 -6 -13 -7 -14 -6 -13 -6 -14 -6 -14 -6 -13 -6 -13 -6 -14 -6 -13 0 0 -6 -13 -6 -12 -7 -13 -7 -12 -6 -12 -7 -13 -7 -12 -7 -12 -7 -12 -8 -11 -9 -12 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -9 -12 -10 -11 -9 -11 -10 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25356726,0,84,0,0,25.5393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 16 7 15 7 17 7 15 6 16 5 16 4 16 5 17 5 15 5 16 5 17 4 17 4 16 4 16 3 16 3 17 3 15 3 16 3 15 3 15 3 15 3 14 3 14 4 15 4 15 0 0 4 15 4 14 5 15 5 13 4 14 5 13 5 13 5 13 5 13 6 12 6 13 6 12 7 13 8 13 7 12 8 13 8 12 9 12 8 12 9 12 9 13 9 12 9 12 10 11 9 12 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25366549,0,84,0,0,25.5492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 16 -8 16 -8 17 -7 17 -7 16 -6 16 -6 16 -5 16 -5 17 -5 17 -4 17 -4 17 -3 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 15 -3 15 -2 15 -3 15 -3 15 -3 15 -3 15 -3 0 0 15 -4 15 -3 15 -4 14 -4 14 -4 14 -4 14 -4 14 -5 14 -5 13 -6 13 -6 13 -6 13 -6 13 -7 13 -7 14 -7 13 -7 13 -8 13 -8 13 -8 13 -8 13 -8 13 -9 13 -9 13 -9 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25376772,0,84,0,0,25.5594,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -8 16 -9 15 -9 15 -10 15 -10 14 -10 14 -10 14 -11 14 -11 13 -12 13 -12 13 -12 13 -12 12 -12 12 -12 12 -12 11 -11 11 -12 11 -11 11 -12 11 -11 11 -11 10 -12 10 -12 11 -11 11 0 0 -11 11 -11 11 -11 11 -10 11 -10 10 -10 11 -10 11 -9 11 -9 11 -9 12 -9 12 -9 12 -9 12 -8 12 -8 12 -8 13 -8 13 -8 13 -8 13 -7 14 -8 13 -8 14 -8 14 -8 14 -8 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,25394731,0,84,0,0,25.5774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -16 5 -16 5 -16 4 -16 4 -16 3 -16 2 -16 2 -16 2 -17 2 -17 1 -16 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 0 -15 0 -15 0 -15 0 -14 0 -14 0 -15 0 -15 0 -15 0 0 0 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 2 -14 2 -13 2 -13 2 -13 3 -13 2 -13 3 -13 3 -13 3 -13 4 -14 4 -13 5 -14 5 -13 5 -14 4 -13 5 -14 5 -14 5 -13 5 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25397629,0,84,0,0,25.5835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 15 8 15 7 16 6 15 7 16 5 16 5 15 5 16 5 16 5 16 4 16 4 16 4 16 3 15 4 16 3 16 3 15 3 15 3 15 3 14 3 15 3 14 3 14 3 14 3 14 0 0 4 14 4 14 4 14 5 13 4 14 4 13 4 13 5 13 5 13 5 12 6 13 6 12 6 12 6 13 7 12 7 13 8 12 8 13 8 12 8 12 8 12 8 12 8 12 9 12 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25415169,0,84,0,0,25.5979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 7 -17 6 -18 6 -17 5 -17 4 -17 3 -17 4 -17 3 -17 3 -18 2 -18 2 -18 2 -18 2 -17 2 -17 1 -17 1 -16 1 -17 1 -16 1 -17 1 -16 0 -15 1 -16 1 -17 1 -16 2 0 0 -16 2 -16 2 -16 1 -14 2 -15 2 -15 2 -15 2 -15 3 -15 3 -15 4 -15 4 -15 4 -15 4 -15 5 -14 4 -15 5 -15 5 -15 6 -15 5 -14 6 -15 5 -15 6 -14 6 -15 6 -14 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25421093,0,84,0,0,25.6039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -4 16 -3 18 -3 17 -2 17 -2 17 -1 17 0 17 0 17 -1 17 0 17 1 17 1 17 1 17 2 16 2 17 2 16 2 16 2 16 2 15 2 15 2 15 2 15 3 15 2 15 2 15 2 0 0 15 2 15 1 15 1 14 1 14 1 14 1 14 0 14 0 14 0 15 -1 15 -1 14 0 14 -1 15 -1 15 -1 15 -2 15 -2 15 -2 15 -2 14 -3 15 -2 15 -3 15 -3 16 -4 15 -3 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25426741,0,84,0,0,25.6101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 11 11 11 11 10 12 10 11 9 12 9 13 8 12 8 13 8 13 8 13 8 13 7 13 8 13 7 12 7 13 6 13 7 12 7 13 6 12 6 12 6 12 6 11 6 12 6 12 6 12 0 0 7 11 7 11 7 11 7 10 7 11 7 10 7 11 7 10 7 10 8 9 8 10 8 9 9 9 9 9 10 9 10 9 9 9 10 9 10 9 10 9 10 9 10 8 10 8 11 8 11 8 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25436709,0,84,0,0,25.6194,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -2 -18 -1 -18 0 -19 0 -18 1 -18 1 -18 1 -18 2 -18 2 -17 3 -18 3 -18 3 -17 3 -17 3 -17 3 -17 4 -17 3 -16 4 -16 3 -16 3 -16 3 -16 3 -15 3 -15 4 -16 3 -16 0 0 2 -16 3 -15 3 -16 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 0 -15 0 -16 0 -15 0 -15 0 -16 0 -15 -1 -17 -1 -15 -1 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -17 -2 -16 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25446700,0,84,0,0,25.6293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 16 10 16 11 16 12 15 12 14 12 14 12 14 12 13 13 13 13 13 13 13 13 13 14 12 14 12 13 12 14 11 14 10 13 11 13 11 13 11 13 11 13 10 12 11 12 11 13 11 12 0 0 11 12 11 12 11 12 11 11 10 11 11 11 11 11 12 10 12 11 12 10 12 10 12 9 12 10 13 9 13 9 13 9 13 9 14 8 14 8 14 8 14 9 14 9 15 8 15 8 15 8 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25456669,0,84,0,0,25.6393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 17 -5 17 -4 18 -4 17 -3 17 -2 17 -2 17 -2 17 -2 17 -1 17 -1 17 -1 17 -1 17 0 17 0 17 0 17 0 15 0 16 1 16 0 16 1 15 0 14 1 15 0 15 0 15 0 0 0 15 -1 15 -1 16 -1 14 -2 14 -1 15 -1 15 -1 14 -2 14 -2 14 -3 15 -3 14 -3 14 -3 15 -4 14 -3 15 -5 14 -4 15 -5 15 -5 14 -5 14 -5 14 -5 14 -5 15 -6 14 -6 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25466714,0,84,0,0,25.6493,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 15 -9 16 -9 17 -8 16 -8 16 -7 16 -7 15 -6 16 -6 16 -5 17 -6 16 -5 17 -5 16 -4 15 -4 17 -4 15 -4 15 -4 16 -4 15 -4 15 -4 15 -4 14 -4 15 -4 15 -4 15 -4 0 0 14 -4 14 -5 14 -5 13 -6 14 -4 14 -5 14 -6 13 -6 13 -6 13 -7 13 -7 13 -6 13 -7 13 -7 13 -8 13 -8 14 -8 13 -8 13 -8 12 -9 13 -9 13 -9 13 -9 13 -10 13 -9 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25476611,0,84,0,0,25.6592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 6 -17 6 -17 8 -17 7 -16 8 -17 8 -16 8 -16 8 -16 9 -15 10 -16 9 -15 10 -15 9 -14 10 -14 10 -14 10 -14 9 -13 9 -14 10 -13 10 -13 9 -13 9 -13 9 -13 9 -13 9 -14 0 0 8 -14 8 -13 9 -14 7 -13 8 -13 7 -13 7 -13 6 -13 6 -14 5 -14 6 -14 5 -14 5 -14 5 -15 5 -14 5 -15 5 -15 4 -16 4 -16 3 -16 4 -16 4 -15 4 -15 3 -16 3 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25486724,0,84,0,0,25.6693,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 1 -18 2 -18 3 -19 3 -18 3 -18 4 -17 4 -17 4 -17 4 -17 5 -17 5 -17 5 -17 6 -17 6 -17 6 -16 6 -16 6 -14 6 -16 6 -15 6 -15 6 -15 5 -14 6 -14 6 -15 5 -15 0 0 5 -15 5 -14 5 -16 4 -14 5 -14 5 -15 5 -15 4 -15 4 -15 3 -14 3 -16 3 -15 3 -15 3 -15 3 -15 2 -16 3 -15 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -17 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25496764,0,84,0,0,25.6794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 6 -17 6 -17 8 -17 8 -16 8 -16 9 -16 9 -15 9 -15 9 -15 10 -15 10 -15 10 -14 10 -13 10 -14 10 -14 10 -13 9 -13 10 -13 10 -13 10 -12 10 -13 9 -12 10 -13 10 -12 9 -13 0 0 9 -13 9 -13 9 -12 8 -13 8 -12 8 -13 8 -13 7 -13 7 -14 7 -13 7 -14 6 -13 7 -13 6 -13 6 -14 6 -14 6 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25506747,0,84,0,0,25.6895,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -18 -3 -18 -3 -19 -4 -18 -4 -17 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -17 -7 -16 -7 -16 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 -7 -15 -6 -15 -7 -15 -6 0 0 -15 -6 -15 -5 -16 -6 -14 -5 -14 -6 -15 -5 -15 -5 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -16 -2 -15 -3 -16 -2 -16 -2 -16 -1 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25517035,0,84,0,0,25.6997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 0 17 -1 17 -2 18 -2 17 -3 17 -3 17 -3 17 -4 16 -4 16 -4 17 -5 17 -5 17 -5 16 -5 16 -5 16 -5 16 -5 15 -6 15 -5 14 -6 14 -6 14 -5 14 -5 14 -6 14 -5 14 0 0 -5 14 -5 14 -4 15 -4 14 -5 14 -4 14 -4 14 -4 14 -4 14 -2 14 -2 15 -2 14 -2 14 -2 15 -2 14 -2 15 -2 15 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 0 16 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25526723,0,84,0,0,25.7094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 12 -13 13 -12 14 -12 13 -11 13 -11 13 -10 13 -10 14 -10 14 -10 14 -10 15 -9 15 -9 15 -9 14 -9 15 -8 14 -8 13 -7 14 -8 14 -8 13 -8 14 -7 13 -7 14 -7 14 -8 13 -8 0 0 12 -8 13 -8 13 -8 11 -9 12 -8 12 -8 12 -9 11 -9 11 -10 11 -9 11 -10 11 -10 11 -10 11 -11 10 -10 10 -11 10 -11 10 -12 10 -12 9 -12 10 -12 10 -12 10 -12 10 -13 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25536695,0,84,0,0,25.7193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 6 -17 6 -17 7 -17 7 -16 8 -16 8 -16 8 -16 8 -16 8 -15 9 -15 9 -15 9 -15 10 -14 9 -14 9 -14 9 -14 8 -13 9 -14 9 -14 9 -13 9 -14 8 -13 9 -13 9 -13 9 -14 0 0 8 -13 7 -13 8 -14 7 -13 7 -13 7 -14 7 -14 6 -14 6 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 4 -15 5 -15 4 -15 4 -15 3 -15 3 -15 3 -15 4 -16 3 -16 3 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25546707,0,84,0,0,25.7293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 14 9 14 10 14 11 13 11 13 11 13 11 12 11 12 12 12 11 11 12 12 12 11 12 11 12 11 12 10 12 10 13 9 11 10 12 10 11 9 12 9 12 9 11 10 11 10 12 10 11 0 0 10 11 10 10 10 11 10 10 10 10 10 10 10 10 10 9 11 10 11 9 11 9 11 9 11 8 12 9 11 8 12 9 12 8 13 8 13 8 13 7 13 7 13 8 13 7 13 7 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25556796,0,84,0,0,25.7394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -13 11 -14 11 -15 11 -15 10 -15 10 -15 9 -15 8 -15 8 -15 8 -16 8 -16 8 -16 8 -16 7 -15 7 -16 7 -15 6 -14 6 -16 6 -14 6 -15 6 -14 6 -14 6 -15 6 -15 6 -14 6 0 0 -14 7 -13 7 -14 7 -13 7 -13 7 -13 7 -13 7 -13 7 -13 7 -12 8 -12 8 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 10 -12 10 -11 10 -12 10 -11 10 -11 11 -12 11 -11 10 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25566714,0,84,0,0,25.7493,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 19 -15 20 -15 20 -14 20 -14 20 -12 21 -13 21 -11 21 -11 21 -10 22 -10 22 -9 21 -8 22 -8 21 -8 21 -8 21 -8 20 -8 20 -8 20 -8 20 -7 20 -8 19 -8 19 -8 20 -8 19 -9 0 0 18 -9 19 -8 19 -9 18 -10 18 -9 18 -10 18 -10 17 -10 17 -11 17 -11 17 -11 16 -10 17 -11 16 -12 16 -12 16 -13 16 -13 16 -14 17 -14 16 -14 16 -14 15 -14 16 -15 16 -16 16 -14 15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25576911,0,84,0,0,25.7595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -2 -18 -2 -18 -1 -19 0 -18 0 -18 0 -18 1 -17 1 -17 1 -17 2 -18 2 -18 2 -18 2 -18 3 -17 3 -17 3 -16 3 -16 2 -16 3 -16 3 -16 3 -16 3 -15 3 -16 3 -16 2 -16 0 0 2 -16 2 -15 2 -16 1 -15 2 -15 1 -16 1 -15 1 -15 0 -15 -1 -15 -1 -15 -1 -15 0 -15 -1 -15 -1 -15 -2 -16 -1 -16 -2 -16 -2 -15 -3 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,25586778,0,84,0,0,25.7694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 7 15 7 16 7 16 6 15 5 16 5 16 4 16 5 16 4 16 4 16 3 17 3 16 2 16 3 15 3 16 2 16 2 14 2 15 3 15 2 15 2 15 2 15 2 15 2 15 2 15 0 0 3 14 3 14 3 14 4 14 3 14 3 13 4 13 4 13 4 14 4 13 5 14 4 12 5 13 5 13 6 13 6 13 6 13 7 13 7 13 7 13 7 13 7 13 7 13 8 13 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
