type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20483499,0,84,0,0,20.6659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 15 4 14 4 16 5 14 5 15 5 14 5 14 6 14 6 13 6 14 6 14 7 14 7 13 7 13 8 13 7 13 7 12 6 12 7 12 7 12 7 11 7 12 6 11 6 12 7 12 6 0 0 12 6 11 6 12 6 12 5 11 6 12 5 11 6 12 5 12 5 12 4 13 4 12 4 12 4 13 4 12 3 14 3 13 3 14 3 14 3 14 2 14 3 13 3 13 3 14 2 14 3 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20493079,0,84,0,0,20.6755,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 0 -18 1 -17 1 -18 2 -17 2 -17 3 -17 3 -16 4 -17 4 -16 4 -17 4 -17 4 -16 4 -15 5 -15 4 -16 5 -16 4 -15 4 -15 5 -14 5 -14 5 -14 4 -14 4 -14 4 -14 4 -15 0 0 4 -15 3 -14 4 -14 3 -14 3 -14 3 -14 3 -14 3 -14 2 -15 1 -14 1 -15 1 -14 2 -14 1 -15 1 -15 0 -16 1 -14 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 -1 -16 -1 -16 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20503342,0,84,0,0,20.6857,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -18 -19 -18 -19 -20 -18 -20 -17 -21 -16 -20 -17 -21 -16 -20 -15 -21 -15 -21 -15 -22 -14 -22 -13 -22 -13 -22 -12 -21 -13 -22 -13 -21 -13 -21 -12 -20 -12 -20 -12 -20 -12 -20 -13 -20 -12 -20 -12 -20 -13 -19 0 0 -14 -18 -13 -18 -13 -18 -15 -17 -13 -17 -14 -17 -14 -17 -15 -16 -16 -17 -17 -16 -17 -16 -16 -16 -16 -15 -17 -15 -18 -16 -18 -15 -18 -15 -19 -15 -19 -14 -20 -14 -20 -14 -20 -14 -19 -14 -20 -14 -21 -14 -21 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20513007,0,84,0,0,20.6953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 20 -17 20 -18 19 -19 19 -18 18 -19 18 -20 18 -20 17 -20 17 -19 15 -20 16 -21 16 -21 15 -21 14 -20 13 -21 14 -21 15 -19 13 -20 12 -19 12 -19 12 -19 12 -19 13 -19 12 -18 12 -19 14 0 0 -18 14 -18 12 -17 13 -17 14 -17 13 -16 13 -17 13 -16 14 -16 15 -16 16 -16 16 -15 15 -15 15 -15 16 -16 17 -16 17 -16 17 -15 18 -15 18 -15 19 -15 19 -15 18 -15 18 -15 19 -15 19 -15 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,20524829,0,84,0,0,20.7072,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 17 -2 16 0 17 0 16 1 16 0 16 1 16 1 16 2 15 2 16 2 16 2 15 3 15 3 15 4 15 3 15 3 14 3 14 3 13 3 14 3 14 3 13 3 13 3 13 3 14 2 0 0 14 2 13 2 14 2 13 1 13 2 13 2 13 2 13 1 14 0 13 0 14 -1 13 0 13 0 14 0 14 -1 14 -2 14 -1 15 -2 15 -2 14 -3 15 -2 14 -2 14 -2 15 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20532830,0,84,0,0,20.7152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -15 7 -15 6 -16 6 -15 5 -16 5 -16 5 -16 5 -16 4 -15 3 -16 4 -16 4 -16 4 -15 3 -15 3 -16 3 -16 3 -15 3 -15 3 -14 2 -14 2 -15 2 -14 3 -14 3 -14 2 -14 3 0 0 -14 4 -14 3 -14 3 -13 4 -13 3 -13 4 -14 4 -13 4 -14 5 -13 5 -13 6 -13 5 -12 5 -13 6 -13 6 -13 7 -13 6 -13 7 -13 7 -13 7 -13 7 -13 7 -12 7 -13 8 -13 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20542818,0,84,0,0,20.7251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 15 -7 16 -6 16 -5 15 -5 16 -5 16 -5 15 -5 16 -4 15 -3 16 -3 16 -2 16 -2 16 -2 15 -2 16 -2 15 -2 14 -2 14 -1 14 -1 14 -1 14 -2 14 -2 14 -1 14 -1 14 -2 0 0 14 -3 14 -2 14 -2 13 -3 13 -2 13 -3 13 -3 13 -4 14 -4 13 -4 14 -4 13 -4 13 -4 13 -5 13 -5 14 -6 14 -5 13 -6 14 -6 14 -7 14 -7 13 -6 14 -6 14 -7 14 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20553030,0,84,0,0,20.7354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 2 -27 1 -26 0 -27 -2 -26 -1 -27 -2 -27 -2 -26 -2 -26 -3 -25 -4 -26 -5 -26 -4 -25 -5 -25 -5 -25 -6 -25 -4 -25 -5 -23 -5 -23 -6 -22 -6 -22 -6 -23 -5 -22 -4 -22 -5 -22 -5 -23 -4 0 0 -23 -3 -22 -3 -23 -3 -22 -2 -22 -3 -22 -2 -22 -2 -22 -1 -23 0 -22 0 -23 0 -22 0 -23 0 -23 1 -23 2 -24 3 -22 2 -24 3 -24 4 -24 3 -24 4 -24 3 -23 3 -24 4 -24 5 -24 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20562809,0,84,0,0,20.7452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -6 -16 -6 -16 -5 -17 -5 -16 -5 -16 -4 -16 -3 -16 -3 -17 -3 -16 -3 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -2 -15 -2 -15 0 -15 -1 -15 -1 -15 -1 -14 -1 -14 -1 -14 -2 -15 0 0 -2 -15 -2 -14 -2 -14 -3 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -5 -15 -6 -14 -6 -14 -7 -14 -6 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20577167,0,84,0,0,20.7595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 9 3 9 2 9 2 9 2 9 1 9 1 9 1 9 1 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 0 0 8 0 8 0 8 1 8 0 7 1 7 1 7 1 7 1 8 1 7 2 8 1 7 1 7 2 7 2 7 2 8 2 8 3 8 3 8 3 7 3 8 2 7 3 7 3 8 3 8 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20584308,0,84,0,0,20.7667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 14 -8 15 -7 15 -6 14 -5 14 -6 15 -6 15 -5 15 -5 15 -3 15 -4 16 -5 15 -4 15 -3 14 -3 15 -3 15 -3 14 -3 14 -3 14 -3 14 -2 14 -3 13 -3 13 -3 13 -2 13 -4 0 0 13 -4 13 -3 14 -4 13 -5 12 -4 12 -4 13 -4 12 -5 13 -5 12 -6 12 -6 12 -5 12 -5 12 -6 12 -6 13 -7 12 -6 12 -8 13 -8 12 -8 12 -8 12 -7 12 -8 12 -8 12 -8 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20594901,0,84,0,0,20.7773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 15 -9 15 -10 14 -10 13 -9 13 -10 14 -10 13 -11 13 -11 12 -12 12 -11 13 -11 11 -12 11 -11 11 -12 12 -11 11 -11 11 -11 10 -11 10 -11 10 -11 9 -11 10 -11 10 -11 10 -10 11 0 0 -10 10 -10 10 -10 10 -9 11 -9 10 -9 10 -9 10 -9 10 -9 11 -8 12 -8 12 -8 11 -8 11 -8 11 -8 12 -7 13 -8 12 -7 13 -7 13 -7 13 -7 14 -8 13 -7 13 -7 13 -7 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20603195,0,84,0,0,20.7856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 0 16 1 17 2 15 2 17 2 16 2 16 2 16 3 15 3 16 3 16 4 15 4 15 5 15 5 15 5 15 4 14 4 14 4 13 4 13 4 13 5 13 4 13 4 13 4 14 4 0 0 14 3 13 3 14 3 13 2 13 3 13 2 13 2 13 2 14 2 13 0 14 1 13 1 13 1 14 1 14 0 15 0 14 0 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 15 -1 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20612763,0,84,0,0,20.7951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 12 12 10 12 11 13 9 12 10 13 10 13 10 13 9 13 8 13 9 14 8 13 8 14 7 13 7 13 7 14 7 14 7 12 6 13 6 13 6 12 6 13 7 12 6 12 6 12 7 12 0 0 7 12 6 12 7 12 7 11 7 11 7 11 7 11 7 11 8 11 8 10 9 11 8 10 8 11 9 10 9 10 10 11 10 11 10 10 11 10 11 10 11 10 10 10 10 10 11 10 11 10 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20625208,0,84,0,0,20.8076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -17 -2 -16 -3 -17 -3 -16 -4 -17 -4 -16 -4 -16 -4 -16 -5 -15 -5 -16 -6 -16 -6 -15 -6 -15 -6 -15 -7 -15 -6 -15 -6 -14 -6 -14 -6 -13 -6 -14 -6 -13 -6 -14 -5 -13 -6 -14 -6 -14 -5 0 0 -14 -5 -13 -5 -14 -5 -14 -4 -13 -5 -13 -5 -14 -4 -13 -4 -14 -3 -14 -3 -15 -3 -13 -3 -14 -3 -14 -3 -14 -2 -15 -2 -14 -2 -15 -2 -15 -1 -15 -1 -16 -1 -15 -2 -15 -1 -16 -1 -15 -1 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20635138,0,84,0,0,20.8175,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 3 -17 4 -17 5 -16 4 -16 5 -17 6 -17 5 -16 6 -16 6 -15 7 -16 7 -15 8 -15 7 -14 7 -14 7 -15 7 -14 7 -14 7 -13 6 -13 6 -13 6 -13 6 -13 6 -13 7 -13 6 -14 0 0 6 -14 6 -13 6 -13 5 -14 5 -13 5 -13 5 -13 4 -14 4 -14 3 -14 3 -14 4 -13 3 -14 3 -14 3 -15 2 -15 3 -15 2 -15 2 -16 1 -16 2 -16 1 -16 2 -16 1 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20643041,0,84,0,0,20.8254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -16 -6 -15 -7 -16 -7 -15 -7 -16 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -9 -15 -9 -14 -9 -13 -9 -13 -10 -13 -9 -13 -9 -12 -8 -13 -9 -12 -9 -12 -9 -12 -9 -12 -8 -12 -9 -12 -9 -13 -9 0 0 -13 -8 -12 -8 -12 -8 -13 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -6 -12 -5 -13 -6 -13 -6 -13 -6 -14 -6 -13 -6 -15 -5 -13 -5 -15 -5 -15 -5 -15 -4 -15 -4 -14 -5 -14 -4 -15 -5 -15 -5 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20654011,0,84,0,0,20.8364,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -11 13 -11 12 -12 12 -11 11 -12 11 -12 11 -12 10 -12 10 -12 9 -13 10 -14 10 -13 9 -13 9 -13 8 -13 9 -13 9 -13 8 -12 8 -12 8 -12 7 -12 7 -11 8 -12 7 -12 8 -12 9 0 0 -12 9 -11 8 -11 9 -11 9 -11 8 -11 8 -10 8 -10 9 -10 10 -9 10 -10 10 -10 9 -9 10 -10 10 -9 11 -9 11 -9 10 -9 12 -8 12 -8 12 -9 12 -8 11 -9 11 -9 12 -9 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20663376,0,84,0,0,20.8457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 16 -4 16 -3 16 -2 15 -2 15 -2 16 -2 15 -2 16 -1 15 0 16 0 16 0 16 0 15 1 14 0 15 1 15 0 15 0 14 1 14 0 14 0 14 0 14 0 14 1 13 1 14 0 0 0 14 -1 13 0 13 -1 13 -1 13 -1 13 -1 13 -1 13 -2 13 -2 13 -3 14 -3 13 -2 13 -3 13 -3 13 -4 14 -4 14 -3 14 -5 14 -5 13 -6 14 -6 13 -5 14 -5 14 -5 14 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20673858,0,84,0,0,20.8562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 1 9 1 9 1 9 2 9 2 9 2 9 2 9 3 9 3 8 3 8 3 9 3 8 3 8 3 8 4 8 3 8 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 0 0 7 2 7 3 7 2 8 2 7 2 7 2 7 2 7 1 8 2 7 1 8 1 7 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20682855,0,84,0,0,20.8652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -14 -9 -14 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 -11 -12 -11 -12 -11 -12 -12 -12 -12 -11 -12 -11 -11 -12 -12 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -11 -10 -11 -10 -11 -11 -11 0 0 -11 -10 -11 -10 -11 -10 -12 -10 -10 -9 -11 -10 -11 -9 -11 -9 -12 -10 -12 -8 -12 -8 -11 -8 -12 -8 -12 -8 -12 -8 -13 -8 -12 -8 -13 -7 -13 -7 -14 -7 -14 -8 -13 -7 -14 -8 -14 -7 -14 -8 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20697811,0,84,0,0,20.8802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 1 15 1 15 1 16 0 15 0 15 0 16 -1 16 -1 16 -2 15 -2 16 -2 15 -2 15 -3 15 -3 14 -3 15 -3 15 -3 14 -2 14 -3 14 -3 13 -3 13 -2 13 -3 13 -3 13 -2 13 0 0 -2 14 -2 13 -2 14 -1 13 -1 12 -1 13 -1 13 -1 13 0 14 0 13 0 14 0 13 0 13 0 13 1 13 1 14 1 14 2 14 2 14 2 14 2 14 2 14 2 14 2 14 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20706735,0,84,0,0,20.889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -4 -24 -5 -24 -6 -24 -7 -23 -7 -23 -7 -23 -8 -22 -9 -22 -9 -21 -10 -22 -10 -22 -10 -21 -11 -20 -11 -20 -11 -21 -10 -20 -11 -19 -10 -19 -11 -18 -10 -18 -10 -18 -10 -18 -10 -17 -11 -18 -10 -19 -10 0 0 -19 -9 -18 -9 -18 -9 -19 -8 -18 -8 -18 -8 -19 -7 -19 -7 -19 -7 -20 -6 -20 -6 -19 -7 -19 -6 -19 -6 -21 -5 -21 -5 -21 -6 -21 -5 -22 -4 -22 -4 -22 -4 -21 -4 -21 -5 -22 -4 -22 -4 -23 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20712843,0,84,0,0,20.8958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 7 -15 8 -14 9 -14 8 -14 9 -14 9 -14 10 -13 10 -13 9 -12 10 -13 10 -13 10 -12 10 -12 10 -12 10 -12 10 -12 9 -11 10 -11 9 -11 9 -11 9 -11 9 -11 9 -10 9 -11 9 -12 0 0 8 -12 8 -11 9 -11 7 -12 8 -11 7 -11 7 -11 7 -12 7 -12 6 -12 6 -13 6 -12 6 -12 6 -13 6 -13 6 -14 5 -13 5 -14 5 -14 4 -15 5 -14 5 -14 5 -14 4 -15 5 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20722948,0,84,0,0,20.9053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -10 2 -10 2 -10 3 -10 3 -9 3 -10 3 -9 3 -9 4 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 3 -8 4 -8 3 -8 0 0 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -8 3 -8 2 -8 2 -9 2 -8 2 -8 2 -8 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -9 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20732774,0,84,0,0,20.9152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 7 -24 7 -23 5 -24 4 -23 4 -24 4 -24 3 -23 3 -24 2 -22 1 -24 1 -24 1 -23 0 -22 0 -22 0 -23 1 -23 1 -21 0 -22 -1 -21 0 -21 0 -21 0 -20 0 -19 -1 -21 0 -21 1 0 0 -21 2 -20 1 -21 1 -19 3 -20 2 -20 2 -20 3 -19 3 -20 4 -20 4 -20 5 -19 4 -19 5 -20 5 -19 6 -20 7 -19 6 -20 8 -20 8 -20 8 -20 8 -20 7 -19 8 -20 9 -21 9 -21 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20744825,0,84,0,0,20.9272,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 1 29 2 28 4 29 5 27 5 29 5 28 6 28 6 27 7 26 8 27 9 27 9 26 10 25 10 25 10 25 9 25 10 24 9 24 10 24 9 23 9 23 9 22 9 23 10 23 10 24 9 0 0 23 7 22 7 23 7 23 6 23 7 23 6 23 6 23 6 24 4 23 4 24 5 23 5 24 5 24 4 25 3 26 3 24 3 26 2 26 1 26 1 27 1 25 2 26 2 27 2 27 1 28 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20764400,0,84,0,0,20.9468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -11 -28 -13 -27 -13 -27 -14 -25 -15 -26 -16 -24 -16 -25 -16 -24 -17 -22 -17 -24 -17 -23 -18 -22 -18 -21 -18 -21 -19 -21 -18 -22 -18 -21 -18 -20 -18 -20 -17 -19 -18 -19 -18 -20 -17 -20 -17 -19 -17 -21 -17 0 0 -20 -16 -18 -15 -20 -16 -20 -14 -19 -16 -20 -15 -20 -14 -20 -14 -22 -14 -22 -12 -23 -13 -21 -12 -22 -13 -22 -13 -23 -12 -24 -12 -23 -13 -25 -12 -25 -11 -25 -10 -25 -11 -24 -12 -24 -11 -25 -12 -26 -11 -27 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20773887,0,84,0,0,20.9563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -19 -19 -20 -17 -20 -17 -22 -15 -21 -16 -22 -15 -22 -15 -22 -14 -23 -12 -22 -12 -23 -13 -23 -12 -22 -11 -23 -11 -23 -11 -23 -12 -23 -11 -21 -10 -22 -10 -22 -9 -21 -10 -21 -10 -20 -10 -20 -10 -21 -11 -21 0 0 -12 -20 -10 -19 -12 -20 -12 -19 -12 -20 -11 -19 -12 -19 -13 -18 -13 -18 -14 -17 -15 -18 -14 -18 -14 -18 -15 -18 -15 -17 -17 -18 -15 -17 -17 -18 -17 -18 -18 -17 -18 -17 -17 -17 -17 -17 -18 -17 -18 -18 -19 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20783184,0,84,0,0,20.9655,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 13 9 13 10 13 10 12 10 12 10 11 11 11 11 11 11 10 11 11 12 11 12 10 12 10 12 9 11 10 12 9 12 9 11 9 11 8 11 8 11 8 11 8 11 8 11 9 11 9 10 0 0 9 10 9 10 9 10 10 10 9 9 9 10 9 10 10 9 10 9 10 8 11 8 10 8 10 8 11 8 11 8 11 8 12 8 12 7 12 8 12 8 12 8 12 8 12 8 13 8 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20793867,0,84,0,0,20.9762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -15 -10 -14 -10 -13 -10 -13 -10 -13 -11 -13 -11 -13 -11 -12 -11 -11 -11 -12 -12 -13 -12 -11 -11 -11 -12 -11 -12 -11 -12 -11 -12 -10 -11 -10 -12 -10 -11 -10 -12 -9 -12 -10 -11 -10 -11 -10 -11 -11 -11 0 0 -11 -11 -10 -10 -11 -11 -11 -9 -10 -10 -11 -10 -11 -10 -11 -9 -11 -9 -12 -8 -12 -8 -11 -9 -12 -8 -12 -8 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -13 -7 -13 -8 -13 -8 -13 -8 -14 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20802846,0,84,0,0,20.9853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 8 14 7 15 7 15 6 14 6 15 7 15 6 15 6 15 4 14 5 15 4 16 4 15 3 15 3 14 3 15 3 15 3 14 3 14 3 14 3 14 3 14 3 13 3 14 3 14 3 14 0 0 4 13 4 13 4 14 5 13 4 13 5 12 5 12 5 12 5 13 6 12 6 13 5 12 6 12 6 12 7 12 7 12 7 12 8 12 8 12 8 12 8 12 8 12 8 12 8 13 8 12 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20813220,0,84,0,0,20.9956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -4 -17 -4 -16 -5 -16 -6 -15 -6 -16 -6 -16 -7 -16 -6 -15 -7 -14 -7 -15 -7 -15 -7 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -12 -7 -13 -7 -14 -7 0 0 -14 -7 -13 -6 -13 -7 -13 -5 -12 -6 -13 -6 -13 -5 -13 -5 -14 -5 -14 -4 -14 -4 -13 -5 -14 -4 -14 -4 -14 -4 -15 -4 -14 -4 -15 -3 -15 -3 -15 -2 -15 -3 -15 -3 -15 -3 -15 -2 -16 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20824026,0,84,0,0,21.0063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 15 -19 14 -20 13 -20 12 -20 11 -21 12 -22 11 -21 10 -21 10 -21 8 -21 10 -21 9 -21 9 -21 8 -21 7 -22 8 -21 8 -20 8 -20 7 -19 6 -19 6 -19 6 -19 7 -18 7 -19 7 -19 8 0 0 -19 8 -18 8 -18 8 -18 10 -17 8 -17 8 -17 8 -17 9 -17 10 -17 11 -17 12 -16 10 -16 11 -16 11 -16 12 -17 13 -16 12 -16 14 -17 14 -16 14 -17 14 -16 13 -16 13 -16 15 -16 15 -16 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20833061,0,84,0,0,21.0154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -10 14 -11 13 -11 13 -11 12 -11 12 -12 12 -12 12 -12 12 -12 10 -13 11 -13 11 -13 10 -13 10 -13 9 -14 10 -13 9 -12 9 -12 8 -12 9 -12 8 -12 8 -12 9 -12 8 -12 8 -12 9 0 0 -12 9 -12 9 -12 9 -11 10 -11 8 -10 9 -11 9 -10 9 -11 10 -10 10 -10 11 -10 9 -10 10 -10 10 -10 11 -10 11 -10 11 -9 11 -10 12 -9 12 -10 12 -10 12 -10 12 -9 12 -10 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
