type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,6781668,0,84,0,0,6.96453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -10 22 -10 22 -9 22 -8 21 -7 22 -7 22 -6 22 -5 22 -6 22 -4 22 -5 23 -4 23 -3 22 -4 21 -3 22 -3 22 -3 20 -3 21 -3 20 -3 20 -3 20 -3 19 -3 19 -3 20 -3 20 -4 0 0 19 -4 19 -4 20 -4 18 -5 18 -5 19 -5 18 -5 18 -6 18 -6 17 -7 18 -7 17 -6 18 -7 18 -8 17 -8 19 -9 17 -8 18 -9 18 -9 17 -10 18 -10 17 -9 17 -9 17 -11 17 -11 17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,6791719,0,84,0,0,6.97454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 8 -15 9 -15 10 -15 9 -15 10 -14 10 -14 10 -13 10 -13 10 -12 11 -13 11 -13 11 -13 11 -12 11 -12 11 -12 11 -12 11 -11 10 -12 10 -12 10 -11 10 -11 9 -11 10 -11 11 -11 10 -12 0 0 9 -12 9 -12 9 -11 8 -12 8 -12 8 -12 8 -12 7 -12 7 -13 7 -12 7 -13 7 -12 7 -12 7 -13 6 -13 6 -13 6 -13 6 -14 5 -14 4 -14 5 -14 5 -14 5 -14 5 -15 5 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6800048,0,84,0,0,6.9829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 14 -12 15 -12 16 -11 15 -11 15 -11 16 -10 15 -9 15 -9 16 -9 16 -9 16 -9 16 -9 16 -8 15 -7 16 -8 16 -8 15 -7 15 -7 15 -7 15 -7 15 -7 14 -7 14 -8 14 -8 14 -8 0 0 14 -8 13 -8 14 -8 13 -9 13 -8 13 -9 13 -9 12 -9 12 -9 11 -10 12 -11 11 -10 11 -10 11 -11 11 -11 11 -11 11 -11 11 -12 11 -12 10 -13 10 -12 10 -12 10 -12 10 -13 9 -13 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6810998,0,84,0,0,6.99388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -17 -2 -18 -2 -18 -3 -18 -3 -16 -4 -17 -4 -16 -5 -16 -4 -16 -5 -16 -5 -16 -6 -17 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -5 -15 -6 -15 -5 -15 -6 -14 -6 -14 -5 -14 -6 -15 -6 -15 -5 0 0 -15 -5 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -3 -14 -3 -15 -2 -15 -2 -14 -2 -14 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 -1 -15 0 -16 0 -16 1 -15 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6820962,0,84,0,0,7.00385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -17 1 -18 0 -18 -1 -18 -1 -17 -1 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -16 -4 -17 -4 -16 -4 -16 -3 -16 -4 -15 -3 -16 -4 -15 -4 -15 -3 -15 -3 -15 -4 -15 -3 0 0 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 0 -14 -1 -14 0 -14 0 -15 1 -15 1 -15 1 -15 1 -15 2 -15 2 -15 2 -15 2 -15 2 -15 3 -15 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6830741,0,84,0,0,7.0136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -7 -17 -7 -16 -7 -17 -6 -17 -6 -16 -5 -17 -5 -17 -4 -17 -4 -16 -4 -17 -4 -17 -4 -17 -3 -17 -3 -16 -3 -17 -3 -17 -2 -16 -2 -16 -3 -15 -3 -15 -2 -16 -2 -15 -3 -15 -3 -15 -3 -16 0 0 -3 -16 -4 -15 -3 -16 -4 -14 -3 -14 -4 -14 -4 -15 -4 -14 -5 -15 -6 -14 -5 -14 -5 -13 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -14 -7 -14 -7 -13 -8 -14 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6839956,0,84,0,0,7.02276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 -1 -17 -1 -18 0 -18 0 -18 1 -18 1 -17 2 -17 2 -17 2 -16 3 -17 3 -17 3 -17 3 -17 3 -16 4 -16 3 -16 3 -15 3 -16 3 -15 3 -15 3 -15 3 -15 3 -15 3 -15 2 -16 0 0 2 -15 2 -15 2 -15 1 -15 2 -14 1 -15 1 -14 1 -14 1 -15 0 -15 0 -15 0 -14 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -16 -2 -16 -3 -15 -2 -16 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6849761,0,84,0,0,7.03263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 5 -17 6 -17 6 -16 6 -16 6 -15 7 -16 7 -15 7 -15 8 -15 9 -15 8 -15 8 -15 9 -14 8 -13 9 -14 9 -13 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 8 -12 8 -13 8 -13 0 0 7 -13 7 -13 7 -13 7 -13 7 -12 6 -13 6 -13 6 -13 6 -13 5 -14 5 -14 5 -13 5 -14 5 -13 5 -14 4 -14 5 -14 4 -14 4 -15 3 -15 4 -15 3 -14 3 -15 3 -15 3 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6866840,0,84,0,0,7.05003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 15 -2 17 -2 17 -1 17 -1 16 -1 16 0 16 0 17 1 16 1 16 1 16 1 16 1 15 2 15 2 16 3 15 3 15 2 14 2 15 3 14 3 14 3 14 2 14 2 15 2 15 2 0 0 14 1 15 1 14 2 14 1 14 1 14 1 14 1 13 0 14 1 14 -1 14 -1 13 -1 14 -1 14 -1 14 -1 14 -2 14 -1 14 -2 14 -2 14 -3 15 -3 14 -2 14 -3 14 -3 14 -4 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6872940,0,84,0,0,7.05576,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 6 15 6 16 5 16 4 15 4 16 4 16 3 16 2 16 2 16 3 16 2 17 2 16 2 16 1 15 1 16 1 16 1 15 1 15 1 15 1 14 1 14 1 14 1 15 1 15 1 14 0 0 2 14 2 14 2 14 2 14 2 14 1 14 2 13 2 13 3 13 3 13 4 13 4 13 4 13 4 13 4 13 5 14 5 13 5 13 5 14 5 13 5 13 5 13 6 13 7 13 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,6888936,0,84,0,0,7.07187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -3 25 -2 26 -1 26 0 25 1 25 1 25 2 24 2 25 3 25 3 25 3 24 3 25 4 24 4 24 5 23 5 23 5 22 4 23 5 22 5 22 5 22 5 21 4 22 4 22 4 22 3 0 0 21 3 21 3 22 3 21 2 21 3 21 2 21 2 21 1 21 1 20 0 22 -1 21 -1 21 -1 21 -2 21 -2 22 -2 22 -2 22 -3 22 -3 21 -3 22 -3 22 -3 21 -4 22 -5 22 -5 22 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,6899215,0,84,0,0,7.08211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -10 -14 -10 -15 -11 -14 -12 -14 -11 -13 -12 -13 -12 -12 -12 -12 -12 -12 -13 -12 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -13 -10 -12 -9 -12 -9 -13 -10 -12 -10 -12 0 0 -10 -12 -10 -11 -10 -11 -11 -11 -10 -11 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -9 -12 -10 -12 -9 -12 -10 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 -13 -8 -14 -8 -13 -8 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6902815,0,84,0,0,7.08906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 18 3 18 2 18 1 19 1 18 1 18 0 19 0 18 -1 18 -1 17 -2 18 -2 18 -3 18 -3 17 -3 17 -3 18 -3 17 -3 16 -3 16 -2 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 16 0 0 -2 16 -2 15 -2 16 -2 16 -2 15 -1 15 -2 15 -1 15 -1 15 0 15 0 16 0 15 0 15 1 15 1 15 1 16 1 15 2 16 2 16 2 15 2 15 2 15 2 15 3 16 3 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6908939,0,84,0,0,7.09488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -2 -17 -2 -18 0 -18 0 -18 1 -17 1 -17 1 -17 1 -17 2 -17 2 -17 3 -17 2 -17 2 -16 2 -16 3 -17 3 -16 3 -16 2 -16 3 -16 3 -15 3 -16 3 -15 2 -15 3 -15 2 -16 0 0 2 -15 2 -15 2 -15 1 -15 1 -14 1 -15 1 -15 1 -15 0 -15 -1 -15 -1 -15 0 -14 0 -15 -1 -14 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -3 -15 -2 -16 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6920145,0,84,0,0,7.10301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 3 22 4 23 5 23 7 23 7 21 7 21 7 20 8 21 7 21 9 21 10 21 9 20 9 20 10 19 9 20 9 19 9 19 9 18 9 19 9 18 9 19 8 18 8 18 8 19 8 18 8 0 0 18 7 19 7 18 7 19 5 18 6 18 5 18 5 18 4 18 5 19 4 19 4 18 4 18 3 19 3 19 2 19 2 20 2 20 1 20 1 19 0 20 1 19 0 20 0 21 -1 20 -1 19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6929555,0,84,0,0,7.11244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -19 6 -19 5 -19 4 -19 4 -19 3 -19 3 -19 3 -19 3 -18 2 -19 2 -19 2 -19 1 -19 1 -18 0 -19 1 -18 1 -17 0 -17 0 -17 0 -17 0 -17 0 -16 0 -16 0 -17 0 -17 1 0 0 -17 1 -16 1 -17 1 -16 2 -16 2 -16 2 -16 2 -16 2 -16 3 -15 3 -16 4 -15 4 -15 4 -15 4 -15 5 -16 5 -15 5 -15 6 -16 5 -15 6 -15 6 -15 6 -15 6 -15 7 -15 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6939028,0,84,0,0,7.12184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -16 10 -16 11 -16 12 -16 12 -15 12 -14 12 -14 12 -14 13 -14 13 -13 13 -14 13 -13 13 -13 13 -13 13 -12 14 -12 13 -12 12 -12 13 -11 12 -11 13 -11 12 -11 12 -11 12 -11 13 -11 12 -12 0 0 11 -12 11 -12 11 -12 10 -13 10 -11 11 -12 10 -12 9 -12 10 -13 9 -13 9 -14 8 -13 9 -13 8 -13 8 -14 8 -14 8 -14 7 -15 7 -15 6 -15 7 -15 7 -15 6 -15 6 -15 6 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6948987,0,84,0,0,7.13179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 16 1 17 2 17 2 17 3 16 3 16 3 15 4 15 4 16 5 15 4 16 5 15 5 15 5 15 5 15 5 15 5 14 5 14 5 14 5 13 5 14 5 13 5 13 5 14 5 14 5 0 0 14 4 13 4 14 4 13 3 13 4 14 3 13 3 13 2 14 3 13 2 14 1 13 2 14 2 14 1 14 1 14 0 15 0 14 0 15 0 14 -1 14 0 14 0 15 -1 15 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6960315,0,84,0,0,7.14318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -2 -18 -2 -18 -1 -18 -1 -17 0 -17 0 -17 1 -17 1 -17 1 -17 2 -17 2 -18 2 -18 2 -17 2 -16 3 -17 2 -16 2 -16 3 -16 2 -16 2 -15 2 -15 2 -15 2 -15 2 -15 2 -16 0 0 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6975628,0,84,0,0,7.15854,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 2 -17 3 -17 3 -17 4 -17 4 -16 5 -17 4 -16 5 -16 5 -16 6 -16 6 -16 6 -16 6 -16 6 -15 6 -16 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -15 0 0 5 -14 5 -14 5 -14 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 3 -14 3 -14 3 -14 2 -14 2 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 0 -15 1 -15 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6979557,0,84,0,0,7.16429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 -2 17 -2 17 -3 17 -3 17 -3 16 -4 16 -5 15 -4 16 -6 16 -5 16 -6 15 -5 16 -6 15 -5 15 -6 15 -5 14 -6 15 -6 14 -6 14 -6 14 -6 14 -6 13 -6 14 -5 14 -5 14 0 0 -5 14 -4 14 -5 13 -4 14 -4 13 -4 13 -4 14 -4 13 -3 13 -3 14 -3 14 -2 13 -2 14 -2 13 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6988902,0,84,0,0,7.17177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 13 -12 14 -11 14 -11 14 -10 14 -10 15 -9 14 -9 15 -9 14 -8 15 -8 15 -8 15 -7 14 -7 15 -7 15 -7 14 -6 14 -6 14 -6 14 -6 14 -6 13 -6 13 -6 13 -6 13 -6 14 -7 0 0 13 -7 13 -6 13 -6 12 -7 12 -6 13 -7 13 -6 12 -7 12 -8 12 -8 12 -8 12 -7 12 -8 12 -9 12 -9 12 -9 12 -9 12 -10 12 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,6999039,0,84,0,0,7.18189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -14 9 -15 9 -16 8 -15 7 -15 7 -16 7 -16 7 -15 6 -15 6 -16 6 -16 6 -16 5 -16 5 -16 5 -16 5 -16 5 -15 4 -16 5 -15 4 -15 4 -15 4 -14 4 -15 5 -15 4 -15 5 0 0 -14 5 -14 5 -14 5 -14 6 -14 5 -14 5 -14 6 -13 6 -14 6 -13 7 -13 7 -12 6 -13 7 -12 7 -13 7 -13 8 -13 8 -12 8 -13 9 -12 8 -12 8 -12 8 -12 8 -12 10 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7009069,0,84,0,0,7.19191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -17 3 -18 2 -18 1 -18 1 -17 1 -17 1 -17 0 -17 0 -17 -1 -18 -1 -18 -1 -18 -1 -17 -2 -16 -1 -17 -2 -16 -1 -16 -2 -16 -2 -15 -2 -16 -2 -15 -2 -15 -2 -16 -2 -16 -2 -15 -1 0 0 -15 -1 -15 -1 -15 -1 -15 0 -15 -1 -15 0 -15 0 -15 0 -15 1 -14 1 -15 1 -14 1 -15 2 -14 2 -15 2 -15 2 -15 2 -15 3 -15 3 -15 4 -15 3 -15 3 -15 3 -15 4 -15 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7019078,0,84,0,0,7.20197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -5 -17 -5 -17 -4 -18 -3 -17 -3 -18 -3 -17 -2 -17 -2 -18 -1 -17 -1 -18 0 -17 0 -17 0 -18 0 -17 0 -16 1 -16 0 -16 1 -17 1 -16 0 -16 0 -16 1 -15 1 -15 1 -16 0 -16 0 0 0 -16 -1 -15 0 -16 -1 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -14 -2 -14 -2 -15 -3 -15 -3 -15 -2 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -14 -4 -15 -4 -15 -4 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7028992,0,84,0,0,7.21185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 16 4 16 4 16 3 16 3 16 2 16 2 16 2 16 1 16 1 17 1 16 1 16 0 16 0 15 0 16 0 16 0 15 0 15 0 15 0 15 0 15 0 14 0 14 0 14 0 14 0 0 1 15 1 14 1 14 1 14 1 14 1 14 1 14 2 13 2 14 2 13 2 14 2 13 3 13 3 13 3 13 4 14 3 13 4 14 4 14 5 13 4 14 4 13 5 13 5 13 5 13 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,7041854,0,84,0,0,7.22473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 15 -7 16 -7 15 -7 16 -8 15 -8 14 -8 14 -9 14 -9 14 -9 13 -10 14 -10 14 -10 13 -10 13 -10 12 -10 13 -10 12 -10 12 -10 12 -10 12 -10 11 -10 12 -9 11 -10 11 -10 12 -9 12 0 0 -9 12 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 13 -7 12 -7 12 -6 13 -6 13 -6 14 -6 13 -5 13 -6 14 -5 13 -5 14 -5 13 -5 13 -4 14 -5 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7047902,0,84,0,0,7.23061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -14 10 -15 10 -15 9 -15 9 -14 8 -15 8 -15 8 -15 8 -15 7 -16 7 -16 7 -16 7 -15 6 -15 6 -16 6 -15 6 -14 6 -15 5 -14 6 -15 5 -14 6 -14 6 -14 5 -14 6 -14 6 0 0 -13 6 -13 7 -14 6 -13 7 -13 6 -13 7 -13 7 -12 7 -12 7 -12 8 -12 9 -12 8 -11 8 -11 9 -11 9 -11 9 -12 9 -11 10 -11 10 -10 10 -11 10 -11 10 -11 10 -11 11 -10 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7058049,0,84,0,0,7.24093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 17 -1 16 -1 17 -1 16 0 17 1 16 1 16 1 17 1 16 1 16 2 16 2 16 2 16 3 16 3 16 3 15 3 14 3 15 2 14 2 14 3 14 2 14 2 14 2 15 2 15 2 0 0 14 2 14 1 15 1 14 1 14 1 14 1 14 0 13 0 14 0 13 -1 14 -1 13 -1 14 -1 14 -1 13 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -4 14 -4 14 -4 14 -4 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7068060,0,84,0,0,7.25091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -14 10 -15 10 -15 10 -15 9 -15 9 -15 8 -15 8 -15 8 -15 7 -16 7 -16 7 -16 7 -16 6 -15 6 -16 6 -15 6 -15 6 -15 5 -14 5 -15 5 -14 5 -14 6 -14 5 -14 6 -14 6 0 0 -14 6 -14 6 -14 6 -13 7 -13 6 -13 7 -13 7 -13 7 -13 7 -12 8 -12 8 -12 8 -12 8 -12 8 -12 9 -12 9 -12 9 -11 9 -12 9 -11 10 -12 9 -12 9 -11 10 -11 10 -11 10 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7078721,0,84,0,0,7.26161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -15 12 -15 13 -14 14 -13 14 -13 13 -12 14 -12 14 -12 15 -12 15 -11 15 -11 15 -11 15 -10 15 -10 14 -9 16 -10 15 -9 15 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -8 14 -8 13 -9 0 0 13 -10 14 -9 13 -9 13 -10 12 -8 13 -9 12 -10 11 -10 12 -10 11 -11 11 -11 11 -10 11 -11 11 -11 11 -12 11 -12 11 -12 10 -12 11 -13 10 -13 10 -13 10 -12 10 -13 10 -13 10 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7088306,0,84,0,0,7.27116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 -1 -18 -1 -18 0 -18 0 -17 1 -18 1 -17 1 -17 2 -18 2 -17 3 -17 3 -17 4 -17 4 -17 3 -17 4 -16 4 -16 3 -16 4 -16 4 -15 3 -15 4 -15 4 -15 4 -15 4 -15 3 -15 0 0 3 -15 4 -15 3 -15 2 -15 3 -14 2 -15 2 -15 2 -15 2 -15 1 -14 1 -15 1 -14 1 -15 0 -15 0 -15 0 -16 0 -15 0 -15 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -16 -1 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7097971,0,84,0,0,7.28082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -11 -14 -11 -15 -10 -15 -10 -15 -9 -15 -9 -15 -8 -15 -8 -16 -7 -15 -8 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -14 -5 -14 -6 -15 -6 -15 0 0 -7 -15 -7 -14 -7 -14 -7 -13 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -8 -12 -8 -13 -8 -12 -8 -13 -8 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7111926,0,84,0,0,7.29477,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -5 22 -4 23 -3 24 -1 23 -2 23 -1 23 -1 22 0 23 0 22 1 23 2 23 2 22 2 22 3 22 3 22 2 21 2 21 2 21 3 20 2 20 3 21 2 19 2 20 2 20 3 20 2 0 0 20 1 20 1 20 1 19 0 19 0 19 0 19 0 19 -1 19 -2 19 -2 19 -2 18 -2 19 -2 19 -3 19 -4 19 -4 20 -4 19 -5 19 -5 19 -6 19 -5 19 -5 19 -6 19 -6 19 -6 19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,7120367,0,84,0,0,7.30322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -11 13 -12 13 -12 12 -12 12 -12 11 -13 11 -13 11 -13 10 -13 10 -14 11 -14 10 -13 10 -14 10 -13 9 -14 10 -13 8 -13 8 -13 9 -13 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 9 0 0 -12 9 -12 9 -12 9 -11 9 -12 9 -11 9 -11 9 -11 9 -11 9 -10 10 -10 10 -10 10 -10 10 -10 11 -10 11 -9 11 -10 11 -9 11 -10 11 -9 11 -9 11 -9 11 -9 12 -9 12 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
