type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40164002,0,84,0,0,40.3469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 10 -14 11 -14 11 -13 12 -13 12 -14 12 -13 12 -12 13 -12 12 -12 13 -12 14 -12 13 -11 13 -10 13 -10 14 -10 13 -10 13 -10 13 -9 13 -10 13 -9 13 -9 12 -10 12 -9 12 -9 12 -10 0 0 12 -10 12 -10 12 -10 11 -11 11 -10 11 -11 10 -11 10 -11 11 -12 10 -12 10 -12 10 -11 10 -12 9 -12 10 -13 9 -13 10 -13 9 -14 9 -14 8 -14 8 -14 9 -13 8 -14 8 -14 8 -15 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40176567,0,84,0,0,40.3595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -18 -2 -18 -2 -18 -2 -18 -1 -19 0 -18 0 -18 1 -18 0 -17 0 -19 1 -18 1 -18 1 -17 2 -17 2 -18 2 -17 2 -17 2 -17 2 -16 2 -16 3 -16 2 -16 2 -16 2 -16 1 -16 0 0 1 -16 1 -15 1 -16 0 -16 1 -15 0 -16 0 -15 0 -15 -1 -16 -2 -15 -2 -16 -2 -15 -2 -15 -2 -15 -2 -16 -3 -16 -2 -16 -4 -17 -4 -17 -4 -16 -4 -17 -3 -15 -4 -16 -5 -17 -4 -16 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40187385,0,84,0,0,40.3702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 1 16 1 16 1 16 2 15 2 16 3 15 3 15 3 15 4 15 4 15 5 15 5 14 5 14 5 14 5 14 5 14 5 13 5 13 5 13 5 13 5 13 5 12 5 12 5 13 6 13 5 0 0 13 4 13 4 13 4 13 3 13 4 13 3 13 3 13 3 13 3 13 2 14 2 13 2 13 2 13 2 14 2 14 1 14 1 14 1 14 1 14 0 14 0 13 0 14 0 14 0 14 0 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40196697,0,84,0,0,40.3796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 0 15 -1 16 -1 15 -2 16 -2 15 -2 16 -2 15 -2 15 -4 15 -4 16 -4 15 -5 15 -4 14 -4 13 -4 15 -4 14 -4 14 -4 14 -4 14 -4 13 -4 13 -4 13 -4 13 -4 13 -4 13 0 0 -3 13 -3 13 -2 13 -2 14 -3 13 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 0 13 0 14 1 13 0 14 1 14 2 14 2 14 1 14 1 14 1 14 2 14 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40203994,0,84,0,0,40.3868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -19 0 -19 0 -19 1 -18 2 -18 1 -18 3 -18 3 -18 3 -18 3 -17 4 -18 4 -19 4 -17 4 -17 4 -16 5 -18 5 -16 4 -16 4 -16 4 -15 4 -16 4 -15 4 -16 4 -15 4 -16 3 -16 0 0 3 -16 3 -15 3 -15 2 -16 2 -14 3 -15 2 -15 1 -15 1 -16 0 -16 0 -16 0 -15 1 -15 0 -15 0 -16 -1 -16 0 -17 -1 -16 -2 -17 -3 -17 -2 -17 -2 -16 -2 -17 -3 -17 -2 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40219047,0,84,0,0,40.402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -7 17 -8 16 -9 15 -9 15 -9 15 -10 16 -10 15 -10 15 -10 14 -11 15 -12 14 -11 13 -12 13 -11 12 -12 14 -11 13 -11 12 -11 12 -10 12 -11 12 -11 11 -11 12 -10 12 -11 11 -11 12 0 0 -10 12 -10 12 -10 12 -9 13 -9 11 -9 12 -8 12 -8 12 -8 13 -7 13 -8 14 -8 13 -7 13 -7 13 -7 14 -7 15 -7 14 -6 15 -6 15 -5 15 -6 15 -6 14 -6 15 -5 15 -6 15 -5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40223276,0,84,0,0,40.408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 12 -13 13 -12 14 -12 14 -11 14 -11 14 -11 14 -11 14 -10 14 -9 15 -10 15 -10 15 -9 15 -8 14 -8 15 -9 15 -8 14 -8 14 -7 14 -8 14 -8 14 -8 14 -8 13 -7 14 -8 14 -8 0 0 13 -9 13 -8 13 -9 12 -9 12 -8 12 -9 12 -9 11 -10 12 -10 11 -11 11 -11 11 -10 11 -10 10 -11 10 -11 10 -12 11 -11 10 -13 10 -13 10 -13 10 -13 10 -13 10 -13 9 -13 10 -14 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40233668,0,84,0,0,40.4166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -8 -17 -7 -17 -7 -18 -6 -17 -6 -18 -5 -18 -5 -17 -5 -18 -4 -17 -5 -19 -4 -19 -4 -18 -4 -17 -3 -17 -3 -18 -2 -18 -3 -17 -3 -17 -2 -16 -2 -16 -3 -16 -2 -17 -3 -16 -3 -16 -3 -17 0 0 -4 -16 -4 -15 -4 -15 -4 -16 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -7 -15 -8 -15 -7 -15 -8 -15 -8 -15 -9 -15 -8 -15 -8 -14 -8 -14 -9 -15 -10 -15 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40243270,0,84,0,0,40.4261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 3 17 2 16 1 17 1 17 1 18 0 18 0 17 0 17 -1 16 -1 18 -2 18 -2 17 -2 16 -2 17 -2 17 -3 17 -2 16 -3 16 -3 16 -3 15 -3 16 -3 15 -3 15 -3 15 -2 16 0 0 -2 15 -2 14 -2 15 -1 15 -1 15 -2 14 -1 15 -1 14 -1 15 0 15 1 15 -1 14 0 14 0 15 1 15 1 16 1 15 2 16 1 16 2 16 2 16 2 15 2 15 3 16 3 16 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40255188,0,84,0,0,40.4381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -10 -15 -11 -15 -10 -15 -9 -16 -9 -16 -9 -16 -8 -16 -8 -16 -7 -16 -6 -18 -6 -18 -5 -17 -6 -17 -6 -16 -6 -17 -5 -16 -6 -16 -5 -16 -6 -15 -6 -15 -6 -15 -5 -16 -4 -16 -5 -16 -5 -15 0 0 -6 -15 -6 -14 -6 -14 -7 -15 -6 -14 -8 -13 -7 -14 -8 -13 -8 -14 -8 -14 -8 -14 -7 -13 -8 -13 -8 -13 -10 -13 -10 -13 -9 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -11 -13 -11 -13 -10 -14 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40270429,0,84,0,0,40.4533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 6 -16 6 -15 7 -15 7 -14 7 -15 8 -14 9 -14 9 -14 9 -13 9 -14 9 -14 9 -13 10 -13 9 -12 10 -13 10 -12 9 -12 9 -12 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -12 0 0 9 -12 8 -11 9 -12 8 -11 8 -11 8 -11 8 -11 7 -12 7 -12 6 -12 6 -13 6 -12 6 -12 7 -13 6 -13 6 -14 6 -13 6 -14 6 -14 5 -14 6 -14 5 -13 5 -13 5 -14 5 -14 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40273515,0,84,0,0,40.4591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -6 -15 -6 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -17 -2 -17 -2 -16 -2 -16 -2 -15 -2 -17 -2 -15 -2 -16 -2 -15 -2 -15 -2 -15 -2 -14 -2 -15 -1 -15 -2 -15 -2 -15 0 0 -3 -15 -3 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -13 -5 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -13 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -13 -7 -14 -7 -14 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40286571,0,84,0,0,40.4695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -28 2 -29 3 -28 4 -27 4 -27 5 -27 7 -27 7 -27 8 -27 8 -25 9 -27 8 -27 9 -25 9 -25 10 -24 10 -25 10 -24 10 -24 9 -23 10 -23 10 -23 10 -22 9 -22 10 -22 9 -22 9 -24 0 0 9 -23 8 -22 8 -22 7 -23 8 -21 7 -22 7 -21 6 -22 7 -23 5 -23 5 -24 5 -22 5 -23 5 -23 5 -24 4 -25 5 -23 3 -26 4 -26 3 -25 3 -26 3 -24 3 -25 2 -26 2 -26 2 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,40298119,0,84,0,0,40.481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 5 13 5 14 5 14 4 15 4 14 3 15 3 15 3 15 3 15 2 15 2 16 2 15 2 15 1 14 1 15 0 14 1 14 0 13 1 14 0 14 0 14 1 13 1 13 1 13 1 14 0 0 1 13 1 13 1 13 2 13 1 12 1 12 2 13 2 12 2 13 3 13 3 13 3 12 3 12 3 12 3 13 4 12 4 13 4 12 5 13 5 13 5 13 4 13 5 13 5 13 5 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40303136,0,84,0,0,40.4866,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -4 17 -4 17 -4 17 -3 17 -2 17 -2 17 -2 17 -1 17 -1 17 0 18 1 18 1 17 1 17 1 16 1 17 1 16 1 16 1 16 2 16 2 15 2 15 1 15 2 15 2 15 2 15 1 0 0 15 1 15 1 15 1 15 0 14 1 15 0 15 0 15 0 15 -1 14 -2 15 -1 14 -1 15 -1 14 -2 15 -2 15 -3 15 -2 16 -4 16 -3 15 -4 16 -3 15 -3 16 -3 16 -4 16 -4 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40313154,0,84,0,0,40.4961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 4 16 5 16 6 17 6 16 6 16 7 16 7 15 8 15 8 14 8 15 9 15 9 14 9 13 9 13 9 14 10 14 9 13 9 13 9 13 8 12 9 12 9 12 8 12 8 12 9 13 8 0 0 13 8 12 8 13 8 13 7 12 7 12 7 13 7 13 6 14 6 13 5 14 6 13 5 13 5 13 5 14 5 15 4 14 4 15 4 15 5 15 3 15 4 14 3 15 3 16 3 15 3 16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40323017,0,84,0,0,40.5059,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 15 9 14 9 14 10 14 10 14 10 14 11 13 10 13 11 12 12 12 12 12 13 11 13 11 12 11 12 12 13 11 13 10 12 10 12 10 12 10 12 10 12 10 12 9 11 9 12 10 12 0 0 10 11 10 10 10 11 11 10 10 10 11 10 11 10 11 9 11 10 12 9 11 9 11 9 11 9 11 9 12 9 13 9 13 9 13 8 14 8 14 7 13 8 13 7 13 8 14 8 14 8 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40332228,0,84,0,0,40.5151,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -12 14 -11 15 -11 14 -10 14 -10 15 -10 14 -10 15 -9 15 -8 16 -9 16 -8 15 -7 16 -7 15 -7 16 -7 15 -6 15 -6 15 -6 14 -6 15 -6 15 -5 14 -6 14 -5 15 -6 14 -6 0 0 14 -6 14 -6 14 -6 13 -7 13 -6 13 -7 14 -6 13 -7 13 -8 12 -8 13 -9 12 -8 13 -8 13 -8 13 -9 12 -9 13 -9 13 -10 13 -10 12 -11 13 -10 12 -10 12 -10 12 -11 13 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40342197,0,84,0,0,40.5251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -2 -18 -3 -18 -3 -18 -4 -18 -5 -18 -4 -18 -5 -17 -6 -18 -6 -18 -6 -17 -6 -17 -7 -16 -7 -17 -7 -16 -6 -15 -6 -16 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 0 0 -15 -5 -15 -5 -16 -5 -15 -4 -15 -5 -15 -5 -15 -4 -15 -4 -16 -4 -15 -3 -16 -2 -15 -2 -16 -3 -16 -2 -16 -2 -17 -2 -16 -2 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -18 0 -18 0 -18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40352175,0,84,0,0,40.535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 12 12 12 13 11 14 11 13 10 14 10 14 10 14 10 14 9 14 9 15 9 16 8 15 8 15 7 15 8 15 7 14 7 14 7 14 7 14 7 14 7 13 6 14 6 14 6 14 7 14 0 0 7 13 8 13 7 13 8 13 7 12 8 12 8 12 8 11 9 12 9 11 9 12 9 11 9 11 10 11 10 12 11 11 10 11 11 11 11 11 12 10 12 11 11 10 11 11 12 10 12 11 12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40363870,0,84,0,0,40.5468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -18 -2 -19 -3 -18 -3 -18 -4 -18 -4 -18 -5 -17 -5 -17 -5 -18 -5 -18 -6 -18 -7 -17 -6 -17 -7 -16 -7 -17 -7 -16 -7 -16 -7 -16 -7 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -7 -16 -6 0 0 -15 -6 -15 -6 -15 -6 -16 -5 -14 -5 -15 -5 -15 -5 -15 -4 -15 -4 -16 -3 -16 -3 -15 -3 -15 -3 -15 -3 -16 -3 -16 -2 -16 -3 -16 -2 -17 -2 -17 -1 -17 -1 -16 -1 -17 -1 -17 -1 -17 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40372677,0,84,0,0,40.5555,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 4 -18 5 -18 5 -18 6 -17 6 -18 6 -18 7 -17 7 -17 7 -15 7 -17 7 -17 8 -16 8 -16 8 -15 8 -16 8 -16 8 -15 8 -15 8 -15 8 -14 8 -14 7 -14 7 -14 8 -15 7 -15 0 0 7 -15 7 -14 7 -15 6 -14 6 -14 6 -14 5 -14 5 -14 5 -15 3 -15 4 -16 4 -15 4 -15 4 -15 3 -16 3 -17 3 -15 2 -17 2 -17 2 -16 2 -17 2 -16 2 -16 1 -17 1 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40382280,0,84,0,0,40.5652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 12 -13 12 -14 12 -14 11 -14 11 -14 10 -14 10 -15 10 -15 9 -16 9 -16 10 -15 9 -15 9 -15 8 -16 8 -15 8 -15 8 -15 8 -14 8 -15 7 -14 7 -14 7 -15 7 -14 7 -14 7 0 0 -13 8 -14 8 -13 8 -13 9 -13 8 -13 8 -13 8 -12 8 -12 9 -12 10 -12 10 -12 9 -12 9 -12 10 -11 10 -11 11 -12 11 -11 12 -11 12 -11 11 -11 12 -11 11 -11 11 -11 12 -11 12 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40392137,0,84,0,0,40.575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -17 -7 -18 -8 -17 -8 -17 -8 -16 -9 -16 -10 -16 -9 -16 -9 -16 -10 -16 -11 -16 -11 -15 -11 -14 -11 -14 -10 -15 -12 -13 -11 -14 -10 -13 -11 -13 -10 -13 -10 -13 -11 -13 -10 -12 -10 -13 -11 -13 -10 0 0 -13 -10 -13 -9 -13 -9 -14 -9 -12 -9 -13 -9 -13 -9 -14 -8 -14 -8 -14 -7 -15 -7 -14 -7 -14 -7 -14 -7 -15 -7 -15 -6 -15 -7 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -17 -6 -16 -6 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,40404528,0,84,0,0,40.5874,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 3 -18 4 -18 5 -17 5 -17 6 -17 6 -17 7 -17 7 -17 7 -16 7 -17 8 -17 8 -15 8 -15 8 -15 9 -16 8 -15 8 -14 8 -14 8 -14 8 -14 8 -13 8 -14 8 -14 8 -14 7 -14 0 0 7 -14 7 -14 7 -14 6 -15 7 -13 7 -14 7 -14 6 -14 5 -15 4 -15 5 -15 5 -14 5 -14 4 -15 4 -15 3 -16 4 -15 3 -16 3 -16 3 -16 4 -16 3 -16 3 -16 3 -17 2 -16 2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40412866,0,84,0,0,40.5958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 13 -8 13 -10 13 -11 12 -10 12 -10 12 -11 12 -11 12 -11 12 -11 11 -12 11 -12 11 -13 10 -12 10 -12 10 -12 11 -12 10 -12 10 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 10 0 0 -11 9 -10 9 -11 9 -10 10 -10 9 -10 10 -10 10 -9 10 -9 10 -9 10 -9 11 -8 10 -9 10 -8 11 -8 11 -8 12 -8 11 -7 12 -8 12 -7 13 -8 12 -8 12 -7 12 -8 13 -8 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40424231,0,84,0,0,40.6071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -10 15 -10 15 -11 14 -11 14 -11 14 -12 14 -11 13 -12 13 -12 13 -12 13 -13 13 -13 11 -14 11 -13 11 -14 12 -12 11 -13 11 -13 10 -12 10 -12 10 -12 10 -12 9 -12 9 -13 10 -12 11 0 0 -12 10 -12 11 -11 10 -11 11 -11 10 -11 10 -11 11 -11 11 -10 12 -10 12 -10 12 -10 11 -10 11 -9 12 -9 13 -9 13 -10 12 -8 13 -9 13 -8 14 -9 13 -9 13 -9 14 -9 14 -8 14 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40432118,0,84,0,0,40.6149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -14 11 -14 12 -14 12 -13 12 -13 13 -13 13 -13 12 -12 13 -12 13 -11 14 -11 14 -11 14 -10 14 -10 14 -10 14 -10 14 -10 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 13 -10 0 0 12 -10 12 -9 12 -10 11 -10 11 -9 11 -10 11 -10 11 -11 11 -12 10 -11 10 -12 10 -11 10 -11 10 -12 10 -12 10 -13 10 -12 9 -14 9 -13 8 -14 9 -14 9 -13 8 -14 9 -14 9 -14 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40442246,0,84,0,0,40.6251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -18 4 -18 4 -19 3 -18 2 -18 2 -18 2 -18 1 -18 1 -18 0 -18 0 -19 0 -18 0 -18 -1 -18 -1 -18 -1 -17 -1 -17 -1 -17 -1 -16 -2 -17 -2 -17 -2 -16 -1 -16 -1 -16 -1 -16 -1 0 0 -16 0 -16 0 -16 0 -15 1 -15 0 -15 0 -16 0 -16 1 -16 1 -16 2 -16 3 -15 3 -15 3 -16 3 -16 3 -16 4 -16 3 -16 4 -16 4 -16 5 -16 4 -16 4 -16 4 -16 5 -16 5 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40452234,0,84,0,0,40.6351,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 3 23 4 24 5 24 6 23 6 23 6 23 7 23 8 23 8 22 9 22 10 23 9 21 10 21 11 20 11 21 10 20 10 19 10 19 11 19 10 19 10 19 9 19 9 18 10 19 10 20 9 0 0 19 8 19 8 19 9 19 8 18 8 19 7 19 7 19 6 20 6 20 5 20 5 19 6 20 5 20 5 21 4 21 4 21 5 22 4 22 4 21 3 22 3 21 3 22 3 23 3 22 2 22 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40462938,0,84,0,0,40.6459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 5 -16 5 -16 6 -16 6 -15 7 -15 8 -15 7 -15 8 -15 8 -14 8 -15 8 -15 8 -13 9 -14 8 -13 9 -14 9 -13 8 -13 8 -12 8 -12 8 -12 8 -12 8 -12 8 -11 8 -12 8 -13 0 0 8 -12 7 -12 7 -12 7 -13 7 -12 7 -13 7 -12 6 -12 6 -13 5 -13 5 -14 5 -12 5 -13 5 -13 5 -14 4 -14 5 -14 4 -15 4 -15 3 -15 4 -14 4 -14 4 -14 3 -15 3 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40473012,0,84,0,0,40.6559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 3 17 2 17 1 17 1 17 0 18 0 18 0 17 -1 18 -1 16 -1 17 -1 17 -2 17 -2 17 -2 16 -3 17 -2 17 -2 16 -2 15 -2 15 -2 15 -3 15 -2 16 -2 15 -2 15 -1 16 0 0 -2 16 -2 15 -1 15 0 15 -1 14 -1 15 -1 15 0 14 1 15 1 14 1 15 1 14 1 15 2 15 2 15 3 15 3 15 4 15 3 16 4 15 4 15 3 15 3 14 4 15 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40482636,0,84,0,0,40.6655,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 11 -14 10 -16 10 -16 9 -16 9 -15 9 -16 8 -16 8 -16 8 -16 7 -17 7 -17 7 -17 6 -17 5 -15 5 -18 6 -16 6 -16 6 -15 5 -15 5 -16 5 -15 5 -15 5 -15 4 -15 5 -15 6 0 0 -15 6 -15 6 -14 6 -14 7 -14 5 -14 7 -14 7 -13 7 -14 8 -13 8 -14 8 -13 7 -13 8 -13 8 -13 10 -13 9 -13 9 -12 10 -13 11 -12 11 -13 10 -12 10 -13 11 -13 11 -13 11 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40492248,0,84,0,0,40.6751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 13 -11 14 -11 14 -10 14 -11 15 -9 15 -10 14 -9 15 -9 15 -8 16 -8 16 -8 16 -7 16 -7 15 -7 16 -7 15 -7 15 -7 15 -7 14 -7 14 -6 14 -6 14 -6 14 -6 15 -6 14 -7 0 0 13 -8 13 -8 14 -7 13 -8 13 -7 12 -8 13 -8 12 -9 12 -9 12 -9 12 -10 12 -9 12 -9 12 -10 12 -10 12 -11 12 -11 11 -12 11 -12 11 -12 11 -12 11 -11 11 -12 11 -12 11 -12 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,40504786,0,84,0,0,40.6877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 5 16 5 16 6 16 6 15 6 16 7 16 8 15 8 15 8 14 8 15 9 15 9 14 9 14 10 13 9 13 10 13 10 12 9 13 10 12 9 12 9 12 9 12 9 12 9 12 9 13 9 0 0 13 9 12 8 12 9 12 8 12 7 12 7 13 8 12 7 13 7 13 6 14 7 12 6 13 6 13 6 14 6 15 5 14 5 15 5 15 6 15 5 15 5 14 5 15 5 15 5 15 5 16 4 0 0 0 0 0 0 0 0 0 0 ]
