type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26160084,0,84,0,0,26.3444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -6 -7 -7 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 0 0 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -7 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26174633,0,84,0,0,26.359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 14 -19 14 -19 14 -21 14 -20 13 -21 12 -21 11 -21 11 -21 10 -21 10 -22 11 -22 10 -21 9 -22 9 -22 8 -22 9 -21 8 -20 8 -22 8 -21 8 -20 8 -21 7 -20 8 -20 8 -20 8 -21 9 0 0 -20 9 -20 8 -20 9 -18 9 -19 8 -19 9 -19 9 -18 10 -19 10 -18 10 -18 12 -17 11 -18 12 -18 12 -18 11 -18 13 -17 13 -18 14 -18 13 -18 14 -18 13 -18 14 -17 14 -17 16 -17 15 -17 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26178701,0,84,0,0,26.365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -19 20 -19 20 -18 22 -18 21 -17 22 -16 21 -15 21 -15 22 -14 22 -14 23 -14 23 -14 22 -13 23 -13 23 -11 23 -12 23 -12 22 -11 23 -11 23 -10 22 -10 22 -10 21 -11 21 -11 22 -11 22 -12 0 0 21 -11 21 -10 22 -11 20 -11 21 -11 20 -11 21 -11 20 -12 20 -12 18 -13 19 -14 19 -13 19 -14 20 -14 19 -13 20 -15 19 -15 19 -17 19 -16 19 -16 20 -15 19 -16 18 -16 19 -18 18 -17 19 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26189669,0,84,0,0,26.374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 6 -7 6 -7 6 -8 6 -7 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 3 -8 4 -8 3 -8 3 -8 3 -7 3 -8 3 -8 3 -8 4 0 0 -8 4 -7 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -6 4 -7 4 -7 4 -7 4 -7 5 -6 4 -7 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 5 -6 5 -6 6 -6 6 -6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26198800,0,84,0,0,26.3831,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -7 14 -7 14 -7 15 -6 14 -5 14 -5 14 -5 14 -5 14 -4 14 -4 15 -3 15 -3 15 -3 15 -3 14 -3 15 -3 14 -2 13 -3 14 -2 14 -3 13 -3 14 -2 13 -3 13 -2 13 -3 14 -3 0 0 13 -4 13 -4 14 -3 13 -4 13 -3 13 -4 13 -4 13 -4 13 -5 12 -5 13 -5 12 -5 12 -5 13 -6 12 -6 12 -6 12 -6 12 -7 12 -7 12 -8 12 -7 12 -7 12 -7 12 -8 12 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26208792,0,84,0,0,26.3931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 -1 -9 -1 -10 -1 -10 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -9 1 -8 1 -8 1 -9 1 -9 0 0 1 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 -1 -8 -1 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,26220168,0,84,0,0,26.4045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -9 -3 -9 -3 -9 -2 -10 -2 -10 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -8 0 -9 0 -9 0 0 0 -9 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -9 -2 -8 -2 -9 -2 -8 -2 -9 -2 -8 -3 -9 -2 -9 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26230744,0,84,0,0,26.4151,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -17 -2 -18 -3 -19 -4 -17 -4 -17 -5 -17 -5 -17 -5 -17 -6 -16 -6 -17 -6 -16 -6 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -15 -6 -15 -7 -15 -7 -15 -7 -15 -7 -14 -6 -15 -7 -15 -7 -15 -6 0 0 -15 -6 -15 -6 -16 -6 -14 -5 -15 -5 -15 -6 -15 -5 -15 -5 -15 -5 -14 -3 -16 -4 -15 -4 -15 -3 -16 -3 -15 -3 -16 -3 -15 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -17 -1 -17 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26242874,0,84,0,0,26.4272,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 6 5 6 5 7 5 7 5 7 4 7 4 7 4 7 3 7 3 7 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 7 3 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 0 0 3 7 2 7 3 7 3 7 2 7 3 7 3 7 3 6 3 7 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 5 6 4 6 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26249055,0,84,0,0,26.4334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 -1 -9 -1 -10 -1 -10 -1 -10 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -9 1 -9 1 -9 1 -8 1 -8 1 -9 1 -9 0 0 1 -9 1 -8 1 -9 1 -8 1 -8 1 -8 1 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26261926,0,84,0,0,26.4463,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -15 -5 -15 -6 -16 -6 -15 -6 -15 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -9 -13 -8 -13 -8 -13 -8 -12 -7 -13 -8 -13 -8 -13 -8 -13 -8 -12 -7 -13 -8 -13 -8 -13 -8 0 0 -13 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -5 -14 -5 -13 -5 -13 -5 -14 -5 -13 -5 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -15 -3 -15 -4 -15 -3 -15 -3 -14 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26270366,0,84,0,0,26.4547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 0 0 -5 6 -5 6 -5 7 -4 6 -5 6 -5 6 -5 6 -4 6 -4 7 -4 6 -4 7 -4 7 -4 7 -4 7 -4 6 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 7 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26278829,0,84,0,0,26.4632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -6 23 -6 22 -4 24 -4 23 -3 24 -2 23 -2 23 -2 23 -1 23 -1 23 0 23 0 23 1 23 1 22 1 23 2 22 2 21 1 22 2 22 1 22 2 21 1 20 2 21 2 21 1 22 1 0 0 21 0 21 1 21 1 20 0 21 1 20 0 21 0 20 -1 20 -1 20 -2 21 -2 20 -1 21 -2 22 -3 20 -3 22 -3 20 -3 21 -4 22 -4 21 -4 22 -4 21 -4 21 -4 22 -5 21 -5 21 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26288640,0,84,0,0,26.4729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 4 14 4 14 3 15 3 14 3 14 2 15 2 14 2 15 2 15 1 15 1 15 1 15 1 15 1 14 0 14 0 14 1 13 1 14 1 14 1 14 1 14 1 13 1 14 1 14 1 13 0 0 2 13 1 13 2 14 2 13 2 13 2 13 3 13 3 13 3 13 4 13 4 13 4 12 4 12 4 13 4 12 5 13 5 13 6 13 6 13 6 12 6 12 6 12 6 13 7 12 6 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26298732,0,84,0,0,26.4831,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -6 -15 -6 -15 -6 -16 -5 -16 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -16 -3 -16 -3 -16 -2 -16 -2 -15 -2 -16 -2 -15 -2 -14 -2 -15 -2 -15 -2 -14 -2 -15 -2 -14 -2 -15 -2 -15 -2 -14 0 0 -2 -14 -2 -14 -2 -15 -3 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -13 -4 -14 -4 -13 -4 -14 -4 -14 -4 -13 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 -6 -14 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26308745,0,84,0,0,26.4931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 16 2 17 1 17 1 17 0 17 0 17 0 16 -1 16 0 16 -1 17 -1 17 -2 17 -2 17 -2 16 -3 16 -2 16 -2 15 -2 16 -2 16 -2 16 -2 15 -2 14 -2 15 -2 15 -2 15 0 0 -1 15 -1 15 -1 16 -1 14 -1 14 -1 14 -1 15 0 14 0 15 1 14 1 15 1 15 1 15 2 15 1 14 2 15 2 15 2 15 3 15 3 14 3 15 3 15 3 15 4 15 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26319717,0,84,0,0,26.504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -8 -5 -8 -5 -8 -5 -9 -4 -8 -4 -9 -4 -8 -4 -9 -3 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -8 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -3 -9 -3 -8 0 0 -3 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -4 -7 -4 -8 -4 -8 -4 -8 -4 -7 -4 -7 -4 -8 -4 -7 -5 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -5 -7 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26332180,0,84,0,0,26.5166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -6 -7 -7 -7 -7 -7 -8 -7 -7 -6 -7 -6 -7 -6 -8 -5 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -8 -4 -8 -5 -8 -4 -8 -4 -7 -5 -7 -5 -8 -5 -7 0 0 -5 -7 -5 -7 -5 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26345007,0,84,0,0,26.5295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -1 -24 -1 -25 -2 -25 -4 -23 -4 -24 -5 -23 -6 -23 -6 -23 -6 -23 -6 -23 -6 -23 -6 -23 -7 -23 -7 -23 -8 -22 -7 -22 -8 -21 -8 -22 -9 -21 -8 -21 -8 -21 -8 -20 -7 -20 -8 -21 -8 -21 -7 0 0 -21 -7 -21 -7 -22 -7 -20 -5 -21 -7 -21 -6 -21 -6 -21 -6 -21 -6 -20 -5 -22 -4 -21 -4 -22 -4 -22 -4 -21 -4 -22 -3 -21 -3 -22 -3 -22 -3 -22 -3 -22 -2 -23 -2 -22 -2 -24 -1 -23 -1 -23 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,26351797,0,84,0,0,26.5363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 0 0 6 -5 6 -5 6 -5 6 -5 6 -4 6 -5 6 -5 6 -5 6 -5 5 -5 6 -6 5 -5 5 -5 5 -6 5 -6 5 -6 6 -6 5 -6 5 -6 5 -7 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26360701,0,84,0,0,26.5451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 8 1 8 1 9 0 8 1 9 0 8 0 9 0 8 0 8 -1 9 -1 9 -1 9 -1 9 -2 8 -1 8 -1 9 -1 8 -1 8 -1 7 -1 8 -1 7 -1 8 -2 8 -2 8 -2 8 -1 7 0 0 -1 8 -1 8 -1 7 -1 8 -1 7 0 7 0 7 0 7 0 7 0 8 0 7 0 7 0 7 0 7 1 8 1 7 1 8 1 7 1 7 2 7 1 7 2 7 2 8 1 8 1 8 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26368633,0,84,0,0,26.5531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 0 8 0 8 1 9 1 8 2 8 1 8 2 8 2 8 2 8 2 8 2 8 2 8 3 8 2 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 6 2 7 2 7 3 7 2 0 0 7 2 7 2 7 3 7 2 7 2 7 2 7 2 6 2 7 2 6 1 7 1 7 2 7 1 7 1 7 1 7 1 7 1 7 1 8 1 7 1 7 1 7 1 7 1 8 0 7 0 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26380388,0,84,0,0,26.5647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 4 -9 4 -9 4 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -8 1 -9 1 -9 1 -9 1 0 0 -8 1 -8 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26394046,0,84,0,0,26.5784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 7 -6 7 -6 7 -7 7 -7 6 -6 6 -7 6 -7 6 -7 6 -7 5 -7 5 -7 5 -7 5 -8 5 -7 5 -8 5 -7 5 -7 5 -7 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 0 0 -7 5 -7 5 -7 5 -6 5 -7 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -5 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26398701,0,84,0,0,26.5835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 5 -17 5 -17 7 -17 6 -16 7 -16 7 -16 7 -15 8 -16 8 -15 9 -15 9 -15 9 -14 9 -14 9 -14 10 -14 9 -14 9 -13 9 -14 9 -13 9 -13 9 -13 8 -12 9 -13 9 -13 9 -14 0 0 8 -13 8 -13 9 -13 8 -13 8 -13 8 -13 8 -14 7 -13 7 -14 6 -13 6 -14 7 -13 7 -13 7 -14 6 -13 6 -15 6 -14 6 -15 6 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26412732,0,84,0,0,26.5971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -9 -1 -9 0 -10 0 -10 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 2 -9 2 -8 2 -9 2 -8 1 -8 1 -8 2 -8 1 -8 0 0 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 1 -8 0 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -9 -2 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26420277,0,84,0,0,26.6046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -7 6 -6 5 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 5 -6 0 0 5 -6 5 -6 5 -7 4 -7 5 -6 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 3 -8 3 -7 3 -8 3 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26428909,0,84,0,0,26.6133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 12 8 13 8 13 9 12 9 11 9 11 10 10 9 11 10 10 10 10 10 10 11 10 11 10 11 10 10 10 11 9 10 9 10 10 10 9 10 9 10 9 10 8 10 9 10 9 10 9 10 0 0 9 10 10 9 10 10 9 8 9 9 10 9 10 9 10 8 10 8 10 8 10 8 10 8 10 8 11 8 10 7 11 7 11 7 12 7 12 7 12 7 12 7 12 7 12 7 13 6 12 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26439045,0,84,0,0,26.6234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -14 7 -14 7 -14 8 -13 8 -13 9 -13 9 -12 10 -12 10 -12 10 -11 10 -12 10 -11 10 -11 11 -11 10 -10 11 -11 11 -10 10 -10 10 -10 10 -10 10 -10 10 -10 10 -9 10 -10 10 -10 10 -10 0 0 10 -10 10 -10 10 -10 9 -10 10 -10 9 -10 10 -10 9 -10 9 -10 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -12 9 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 7 -13 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26449147,0,84,0,0,26.6335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 6 5 6 5 7 5 7 5 7 5 7 4 7 4 7 4 7 4 7 4 7 4 8 4 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 6 3 7 3 7 3 7 0 0 4 7 3 7 4 7 4 6 3 6 4 6 4 6 4 6 4 6 4 5 4 6 4 6 4 6 5 6 4 5 5 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 5 5 5 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26459043,0,84,0,0,26.6434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 7 -5 8 -5 7 -6 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 5 -6 6 -6 5 -6 5 -6 5 -6 6 0 0 -6 6 -5 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -5 6 -4 6 -4 6 -4 7 -4 6 -4 7 -4 7 -4 7 -4 7 -3 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26468782,0,84,0,0,26.6531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -17 -2 -18 -3 -18 -3 -17 -4 -17 -4 -17 -5 -17 -5 -16 -5 -17 -5 -16 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -15 -6 -16 -7 -15 -7 -15 -7 -15 -7 -14 -6 -15 -6 -16 -6 -15 -6 0 0 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -3 -16 -3 -15 -3 -15 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -2 -16 -1 -17 -1 -17 -1 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26478757,0,84,0,0,26.6631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -17 -1 -18 -2 -18 -3 -18 -3 -17 -4 -17 -4 -17 -5 -16 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -16 -7 -17 -6 -15 -6 -15 -6 -16 -6 -15 -6 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 0 0 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -16 -4 -15 -3 -15 -3 -15 -3 -15 -3 -16 -2 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -17 -1 -16 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26488847,0,84,0,0,26.6732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -5 14 -4 15 -3 16 -3 15 -3 15 -2 14 -2 14 -2 15 -1 15 -1 14 -1 15 -1 15 0 15 0 15 0 15 0 14 0 14 0 14 1 14 0 14 0 14 0 13 0 13 0 14 1 14 0 0 0 14 0 13 0 14 0 13 -1 13 0 13 -1 14 -1 13 -2 13 -1 13 -2 13 -2 13 -2 13 -2 14 -3 13 -2 14 -3 13 -3 13 -4 13 -4 13 -4 13 -4 14 -4 13 -4 14 -4 14 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ]
