type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12609470,0,84,0,0,12.7926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -7 -18 -6 -16 -6 -19 -4 -15 -4 -19 -3 -16 -3 -17 -2 -18 -3 -15 -4 -17 -3 -17 -4 -17 -3 -17 -3 -18 -1 -15 -2 -18 -2 -14 -2 -17 -1 -16 -1 -16 -1 -16 -2 -14 -3 -15 -3 -15 -3 -16 0 0 -2 -16 -2 -14 -2 -16 -3 -13 -2 -16 -2 -15 -2 -15 -3 -14 -3 -15 -4 -13 -5 -14 -5 -13 -6 -14 -6 -15 -5 -13 -6 -16 -5 -12 -7 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -12 -8 -13 -8 -13 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12621025,0,84,0,0,12.804,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -18 -2 -18 -3 -18 -4 -17 -4 -17 -4 -17 -5 -16 -5 -16 -5 -15 -6 -16 -7 -16 -7 -16 -7 -15 -7 -15 -7 -16 -7 -15 -6 -15 -7 -15 -6 -15 -6 -14 -6 -15 -6 -14 -6 -14 -7 -14 -7 -14 -7 0 0 -14 -5 -14 -5 -14 -5 -14 -4 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -3 -15 -4 -14 -3 -14 -3 -14 -3 -15 -2 -15 -2 -15 -2 -15 -2 -16 -1 -15 -1 -15 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12631950,0,84,0,0,12.8149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 9 0 10 -1 10 -1 10 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 8 -3 8 -3 9 -3 8 -3 8 -3 8 -3 7 -3 8 -3 7 -3 8 -3 8 -3 8 -3 8 0 0 -3 8 -3 8 -3 8 -2 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 8 -2 7 -1 8 -1 8 -2 7 -1 8 -1 8 -1 8 -1 8 -1 7 -1 8 -1 8 0 8 0 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12640710,0,84,0,0,12.8236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -8 29 -8 28 -6 30 -6 28 -5 29 -4 28 -3 28 -2 28 -2 27 -1 27 0 28 -1 28 0 28 0 28 1 27 1 27 1 25 2 26 2 25 2 26 1 25 2 24 1 24 1 26 1 26 0 0 0 25 1 24 0 25 0 24 -1 24 0 24 -1 24 -1 23 -2 24 -1 22 -3 24 -3 23 -2 24 -3 25 -4 23 -3 24 -5 23 -4 24 -5 25 -5 23 -6 24 -6 24 -6 23 -6 23 -7 24 -8 24 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12649509,0,84,0,0,12.8324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 0 16 -1 17 -2 17 -2 16 -3 16 -3 16 -4 16 -3 16 -4 15 -4 16 -4 16 -4 17 -5 16 -4 15 -5 15 -5 15 -4 14 -5 14 -5 14 -5 14 -5 14 -4 13 -4 14 -5 14 -4 14 0 0 -4 14 -4 14 -4 14 -3 14 -4 14 -3 14 -3 14 -3 13 -2 14 -2 13 -2 14 -2 14 -1 13 -1 14 -1 14 0 14 0 14 0 14 0 14 1 14 0 14 1 13 1 13 1 14 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12659625,0,84,0,0,12.8425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 4 -17 4 -17 5 -17 5 -16 6 -16 6 -16 6 -16 7 -16 7 -15 7 -15 8 -15 7 -15 8 -15 8 -14 8 -15 7 -14 7 -13 7 -14 8 -13 7 -13 7 -14 7 -13 7 -13 7 -13 7 -14 0 0 6 -14 6 -14 6 -13 5 -14 5 -13 6 -13 6 -13 5 -13 5 -14 4 -13 4 -14 4 -13 4 -14 4 -14 3 -14 3 -15 3 -14 3 -15 3 -15 2 -15 2 -14 2 -14 2 -15 2 -15 2 -15 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12669324,0,84,0,0,12.8522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 12 -12 12 -12 13 -12 13 -12 13 -11 13 -10 13 -10 14 -10 13 -9 14 -9 14 -9 14 -9 13 -9 13 -8 14 -8 14 -8 13 -8 13 -8 13 -8 13 -7 12 -8 12 -7 13 -7 13 -8 13 -8 0 0 12 -8 12 -8 12 -9 11 -9 12 -8 11 -9 12 -9 11 -9 11 -9 10 -9 11 -10 10 -9 10 -9 10 -10 10 -10 10 -10 9 -10 10 -11 10 -11 9 -11 9 -11 9 -11 9 -11 9 -12 8 -11 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12680028,0,84,0,0,12.8629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 4 -24 3 -24 3 -25 2 -24 1 -24 0 -23 0 -23 -1 -23 -1 -22 -2 -24 -2 -24 -2 -23 -2 -23 -3 -23 -3 -23 -2 -22 -3 -21 -3 -22 -3 -21 -3 -21 -3 -21 -3 -20 -3 -20 -3 -21 -2 -21 -2 0 0 -21 -2 -20 -1 -21 -1 -20 -1 -20 -1 -20 0 -20 -1 -20 0 -20 0 -20 1 -20 2 -20 1 -20 2 -20 2 -19 2 -20 3 -19 3 -20 3 -20 4 -20 4 -20 3 -20 4 -19 4 -20 5 -19 5 -19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12690954,0,84,0,0,12.8739,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 7 28 8 28 9 28 11 26 10 26 12 25 12 25 13 25 13 24 13 24 14 24 14 23 14 24 15 23 15 22 15 23 15 21 15 22 15 21 14 21 13 21 14 20 14 20 14 21 14 21 13 0 0 21 13 20 12 21 12 21 11 21 12 21 11 21 11 21 10 21 11 21 9 22 9 21 9 22 9 22 9 22 8 23 8 23 8 24 7 24 7 23 6 24 7 23 6 23 6 25 5 24 6 24 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12701205,0,84,0,0,12.8841,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -17 9 -18 10 -16 11 -16 10 -16 11 -16 11 -15 11 -15 12 -14 11 -14 12 -14 12 -14 12 -14 12 -13 12 -13 12 -12 13 -13 11 -12 12 -13 11 -12 12 -12 12 -12 11 -11 11 -12 12 -12 11 -12 0 0 10 -13 10 -12 11 -13 9 -12 10 -12 9 -13 10 -12 8 -13 9 -13 8 -13 8 -14 8 -13 8 -13 8 -14 8 -13 7 -15 7 -13 7 -14 6 -14 6 -15 6 -15 6 -15 6 -14 6 -15 6 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12711352,0,84,0,0,12.8944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -19 -5 -18 -5 -19 -3 -20 -3 -19 -3 -19 -3 -19 -2 -19 -2 -19 -1 -18 0 -19 0 -19 0 -19 1 -19 0 -18 0 -18 1 -18 0 -17 1 -18 0 -17 0 -17 0 -17 1 -17 1 -16 1 -17 0 -17 0 0 0 -17 -1 -16 0 -17 -1 -16 -1 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -16 -3 -16 -3 -15 -4 -16 -3 -16 -4 -16 -5 -16 -5 -16 -4 -16 -5 -15 -5 -15 -5 -16 -5 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12720145,0,84,0,0,12.9031,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 16 -5 17 -5 17 -4 17 -3 16 -3 16 -3 16 -2 16 -2 16 -2 16 -1 16 -1 16 -1 16 -1 15 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 15 -1 14 -1 0 0 14 -2 14 -2 14 -2 14 -3 13 -2 14 -3 13 -3 13 -4 13 -4 13 -4 13 -4 13 -4 13 -4 13 -5 13 -5 13 -5 13 -6 13 -6 13 -7 12 -7 13 -6 12 -7 12 -7 13 -7 12 -8 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12728488,0,84,0,0,12.9114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -5 16 -6 16 -6 16 -7 15 -7 15 -7 15 -7 15 -7 15 -8 14 -8 14 -9 14 -9 14 -9 14 -8 13 -9 13 -8 13 -8 12 -8 13 -8 13 -8 12 -8 12 -8 12 -8 12 -9 12 -8 12 0 0 -7 13 -7 12 -7 13 -6 13 -6 12 -6 13 -6 13 -5 12 -5 13 -5 13 -5 13 -5 13 -5 13 -4 13 -4 13 -4 14 -4 14 -3 14 -3 14 -2 14 -3 14 -3 14 -3 14 -2 14 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12739187,0,84,0,0,12.9221,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -6 16 -5 17 -5 15 -4 16 -4 16 -3 15 -3 16 -2 15 -2 16 -2 16 -2 16 -2 16 -1 15 -1 16 -1 16 0 15 -1 15 -1 15 -1 15 0 15 -1 14 0 15 -1 15 -1 15 -1 0 0 14 -2 14 -1 14 -1 14 -2 14 -2 14 -2 14 -2 14 -3 14 -2 12 -3 14 -3 13 -3 13 -4 13 -4 13 -4 13 -4 13 -4 13 -5 14 -5 13 -5 13 -5 12 -5 13 -5 13 -6 13 -6 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12753004,0,84,0,0,12.9359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 3 -18 3 -17 4 -18 4 -17 5 -16 5 -17 5 -16 6 -16 6 -15 6 -16 7 -16 7 -15 7 -15 7 -15 7 -15 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 7 -14 7 -14 7 -14 0 0 6 -14 6 -13 6 -14 5 -13 6 -13 5 -14 6 -14 5 -13 5 -14 4 -13 4 -14 4 -13 4 -14 4 -14 3 -14 3 -14 3 -14 3 -15 3 -15 2 -15 3 -15 3 -14 3 -14 2 -15 2 -15 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12758398,0,84,0,0,12.9416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -3 18 -2 19 -1 19 -1 19 0 18 0 18 1 18 1 18 1 18 2 18 2 18 3 18 3 17 3 17 2 17 3 17 3 16 2 16 2 16 2 16 2 16 2 15 3 15 3 16 3 16 2 0 0 16 1 15 1 16 1 15 0 15 0 15 0 15 0 15 -1 15 -1 15 -1 15 -1 14 -1 15 -1 15 -3 14 -3 15 -3 15 -3 15 -4 15 -4 15 -5 15 -4 15 -5 15 -5 15 -5 15 -5 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12768457,0,84,0,0,12.9514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -7 15 -9 15 -9 15 -9 14 -9 14 -9 14 -9 14 -10 13 -9 13 -11 13 -11 13 -11 13 -11 12 -11 12 -11 12 -11 12 -10 11 -11 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 12 0 0 -9 12 -9 12 -9 12 -8 11 -9 11 -8 11 -8 12 -8 11 -8 12 -7 12 -7 12 -7 12 -7 12 -7 13 -7 12 -6 13 -6 12 -6 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 14 -5 13 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12778573,0,84,0,0,12.9615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 1 -18 2 -18 3 -18 3 -17 4 -17 4 -17 4 -17 4 -16 4 -16 5 -17 5 -17 5 -16 5 -16 5 -15 6 -16 6 -15 5 -14 6 -15 5 -15 6 -14 5 -14 5 -14 5 -14 5 -15 5 -15 0 0 4 -15 4 -14 5 -15 4 -14 4 -14 4 -14 4 -14 3 -14 4 -14 2 -14 2 -15 2 -14 2 -14 2 -15 2 -14 2 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -14 0 -15 -1 -15 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12789311,0,84,0,0,12.9722,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -4 29 -3 30 -2 29 -1 29 0 29 0 29 1 28 1 28 3 27 3 29 4 29 4 28 4 27 4 27 4 28 5 27 5 25 5 26 5 26 5 25 5 25 5 24 5 25 5 25 4 25 4 0 0 24 3 24 3 25 3 25 2 23 3 24 1 24 2 23 1 24 1 23 0 24 0 23 0 24 0 24 -1 24 -1 25 -2 24 -2 25 -2 25 -3 24 -3 25 -3 24 -4 24 -4 24 -4 24 -4 24 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12799545,0,84,0,0,12.9825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -5 16 -4 17 -4 16 -3 16 -3 17 -2 16 -2 17 -2 15 -2 16 -2 17 -2 16 -1 16 -1 16 -1 16 0 16 0 14 0 15 0 15 0 14 0 15 0 14 0 14 0 14 0 15 -1 0 0 15 -1 14 -1 15 -1 14 -1 14 -1 14 -1 14 -1 13 -2 14 -2 13 -3 14 -3 13 -3 13 -3 14 -3 13 -3 14 -4 14 -4 14 -4 14 -4 14 -5 13 -4 13 -4 13 -5 13 -6 13 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12817786,0,84,0,0,13.0008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 15 7 15 7 15 8 14 8 14 8 14 9 13 9 13 9 12 9 13 10 13 10 12 10 12 10 12 10 12 10 12 10 11 9 12 10 11 9 11 9 11 9 10 9 11 9 11 9 11 9 0 0 12 9 11 8 12 9 11 8 11 8 11 8 12 8 11 7 12 7 11 6 12 7 11 6 12 6 12 6 12 6 13 5 13 6 13 5 13 5 13 5 13 5 13 5 13 4 13 4 13 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12822192,0,84,0,0,13.0061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -2 -27 -3 -26 -4 -28 -5 -26 -5 -26 -6 -25 -7 -25 -7 -25 -8 -24 -8 -25 -9 -25 -9 -24 -9 -24 -10 -24 -10 -23 -9 -23 -10 -22 -9 -22 -10 -22 -9 -23 -9 -22 -10 -21 -9 -21 -9 -22 -9 -22 -9 0 0 -22 -8 -21 -7 -22 -7 -21 -6 -21 -7 -22 -7 -21 -6 -21 -6 -21 -6 -21 -5 -22 -5 -21 -5 -21 -4 -22 -4 -22 -4 -23 -3 -22 -3 -23 -3 -23 -2 -23 -2 -23 -2 -22 -1 -22 -2 -23 -1 -23 -1 -23 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12827372,0,84,0,0,13.0129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -7 -17 -7 -17 -6 -18 -5 -16 -5 -17 -5 -17 -4 -17 -4 -17 -4 -16 -3 -17 -3 -17 -3 -17 -3 -17 -3 -16 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 0 0 -3 -15 -3 -14 -3 -15 -4 -14 -3 -15 -4 -15 -4 -14 -4 -14 -4 -14 -5 -13 -6 -14 -5 -13 -5 -13 -6 -14 -6 -13 -6 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12839440,0,84,0,0,13.0223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 6 -17 6 -17 7 -17 7 -16 8 -15 8 -15 8 -15 8 -15 8 -14 9 -15 9 -15 9 -15 8 -14 9 -14 9 -14 9 -14 8 -12 9 -13 9 -12 8 -13 8 -12 8 -12 8 -12 8 -13 8 -14 0 0 8 -13 7 -13 8 -13 7 -13 7 -13 7 -13 7 -13 6 -13 6 -13 5 -13 5 -14 5 -13 5 -13 4 -14 4 -13 4 -14 4 -14 4 -15 4 -15 3 -14 3 -14 3 -14 2 -14 2 -15 2 -15 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12849007,0,84,0,0,13.0319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -3 -17 -3 -18 -2 -18 -1 -17 -1 -18 0 -17 0 -17 0 -17 0 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 2 -16 1 -16 2 -16 2 -16 1 -15 2 -16 1 -15 1 -15 1 -15 1 -16 0 0 1 -15 1 -15 1 -16 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -14 -1 -15 -2 -14 -1 -14 -2 -15 -2 -14 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -3 -15 -4 -14 -4 -15 -4 -15 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12860098,0,84,0,0,13.043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 3 23 4 22 5 23 6 22 6 21 7 21 8 21 8 21 8 20 8 20 9 20 9 20 9 20 10 20 10 19 10 19 10 18 9 18 10 18 10 17 10 18 9 17 9 17 9 18 9 18 9 0 0 18 9 17 8 18 8 17 8 17 8 17 7 17 7 17 7 18 7 17 6 18 6 17 6 18 6 19 5 18 5 19 5 18 4 19 4 19 4 19 3 19 4 19 3 19 3 19 3 19 3 19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12868057,0,84,0,0,13.051,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -11 -16 -12 -15 -12 -15 -14 -14 -13 -14 -13 -14 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -12 -15 -12 -14 -12 -14 -12 -15 -11 -15 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 -13 -11 -13 -11 -13 -11 -13 0 0 -11 -13 -11 -12 -11 -12 -11 -11 -11 -12 -12 -12 -12 -12 -12 -11 -12 -11 -12 -10 -13 -10 -13 -9 -13 -10 -13 -10 -13 -9 -14 -9 -13 -9 -14 -9 -14 -9 -14 -8 -14 -9 -14 -8 -14 -8 -15 -7 -15 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12877497,0,84,0,0,13.0603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 14 9 13 10 14 11 12 10 12 11 11 11 11 11 12 11 11 11 11 12 11 12 11 12 10 12 10 12 10 12 10 12 9 11 9 11 9 11 9 11 9 11 9 11 9 11 9 11 10 11 0 0 10 10 10 10 10 10 10 9 10 10 10 9 10 9 10 8 10 9 10 8 11 8 10 8 11 8 11 8 11 7 12 7 12 7 12 7 12 7 12 6 12 7 12 6 12 6 13 6 13 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12887370,0,84,0,0,13.0703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 17 -1 17 -1 18 0 16 0 17 1 16 1 16 1 16 2 16 2 16 3 16 2 16 3 15 3 15 3 15 3 15 3 14 3 15 3 14 3 14 3 14 3 13 3 14 3 14 3 14 3 0 0 14 2 14 2 14 2 13 1 14 2 13 1 13 1 13 1 13 1 13 0 14 0 13 1 14 0 14 0 13 -1 14 -1 14 -1 14 -2 14 -1 14 -2 14 -1 14 -2 13 -2 14 -3 14 -2 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12897658,0,84,0,0,13.0806,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 10 13 10 14 9 14 9 14 8 15 8 14 7 14 7 14 7 14 6 15 6 15 6 15 5 15 5 14 5 15 5 15 5 14 4 14 5 14 4 14 4 14 4 13 4 14 4 14 5 14 0 0 5 13 5 13 5 13 5 12 5 13 5 12 5 13 6 12 6 12 6 12 6 13 6 12 6 12 7 12 7 12 7 12 7 12 8 11 8 12 8 11 8 12 8 11 8 11 8 11 8 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12907571,0,84,0,0,13.0905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -16 7 -16 7 -17 7 -16 6 -17 5 -16 5 -17 4 -16 4 -16 4 -17 4 -17 4 -17 4 -16 3 -17 3 -16 3 -16 3 -15 2 -16 2 -15 2 -15 2 -15 2 -14 2 -15 3 -15 3 -15 3 0 0 -15 3 -14 3 -15 3 -14 4 -15 3 -14 3 -14 4 -14 4 -14 4 -13 5 -14 5 -13 5 -13 6 -14 6 -13 5 -14 6 -13 6 -13 7 -13 7 -13 7 -13 7 -13 7 -13 7 -13 8 -13 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12918416,0,84,0,0,13.1014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 17 2 17 3 17 3 16 4 16 4 16 4 15 4 15 4 15 5 15 6 15 6 15 6 15 6 14 6 14 6 14 6 13 5 14 6 14 5 13 5 13 5 12 5 13 5 13 6 14 5 0 0 13 5 13 5 14 4 13 4 13 4 13 3 13 3 13 3 13 3 13 2 14 2 13 2 13 2 14 1 13 1 14 1 14 1 14 1 14 0 14 -1 14 0 14 0 14 -1 14 -1 14 0 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12927869,0,84,0,0,13.1108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -13 10 -14 10 -14 10 -15 9 -14 9 -15 8 -15 8 -15 7 -15 7 -16 7 -15 8 -16 7 -15 7 -15 6 -16 7 -15 6 -15 6 -15 6 -15 5 -15 5 -14 6 -14 6 -14 6 -14 6 -14 6 0 0 -13 6 -13 7 -14 7 -13 7 -13 7 -13 7 -13 7 -12 7 -12 7 -12 8 -12 9 -11 8 -11 8 -11 9 -11 9 -11 9 -11 10 -11 10 -11 10 -11 10 -11 10 -10 10 -10 10 -10 11 -10 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12937540,0,84,0,0,13.1205,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -16 8 -15 9 -15 9 -14 9 -14 10 -14 10 -14 10 -14 10 -12 11 -13 11 -13 11 -13 11 -12 11 -12 11 -11 11 -12 10 -11 11 -12 10 -11 10 -11 10 -11 9 -11 10 -11 10 -11 10 -12 0 0 9 -12 9 -11 10 -12 8 -12 9 -11 9 -12 9 -12 8 -12 8 -12 7 -12 7 -12 7 -12 7 -12 7 -13 7 -13 7 -14 6 -13 6 -14 6 -14 5 -14 6 -14 6 -13 5 -14 5 -14 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12947585,0,84,0,0,13.1305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 17 1 16 1 18 0 16 0 17 0 17 -1 16 -1 16 -2 16 -2 16 -2 16 -2 16 -3 16 -3 15 -3 16 -3 15 -3 14 -3 15 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 0 0 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -1 13 -1 14 -1 13 0 14 -1 14 0 13 0 14 0 13 1 15 1 13 1 14 1 14 2 14 1 14 1 14 2 14 2 14 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
