type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36810043,0,84,0,0,36.9928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 0 17 0 17 -1 17 -1 17 -1 16 -1 17 -2 16 -2 16 -3 16 -3 17 -3 17 -4 16 -4 16 -4 15 -4 17 -3 16 -3 16 -4 15 -4 15 -4 14 -4 14 -4 15 -4 14 -4 14 -3 15 0 0 -3 15 -2 14 -3 14 -2 15 -2 14 -1 14 -1 14 -1 14 -1 15 0 14 0 15 -1 14 0 14 0 14 1 15 1 16 1 15 2 14 2 16 3 15 2 15 2 14 2 15 3 15 3 16 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36820219,0,84,0,0,37.003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -4 -18 -4 -18 -3 -18 -2 -17 -2 -18 -2 -18 -1 -18 -1 -17 -1 -17 0 -18 0 -18 0 -18 1 -17 1 -17 1 -18 1 -17 1 -16 1 -16 2 -16 1 -16 2 -16 1 -15 1 -15 1 -16 1 -16 0 0 0 -16 1 -15 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -16 -2 -15 -2 -16 -2 -15 -2 -15 -2 -15 -2 -16 -3 -16 -2 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -5 -16 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36830229,0,84,0,0,37.013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -2 -18 -2 -18 -1 -18 -1 -17 -1 -18 1 -18 1 -18 1 -18 2 -17 2 -18 2 -18 2 -17 3 -17 3 -16 3 -17 2 -16 2 -16 3 -16 2 -15 3 -16 3 -16 3 -15 2 -15 3 -15 2 -16 0 0 2 -16 1 -15 1 -15 0 -15 1 -15 1 -15 1 -15 0 -15 -1 -16 -1 -15 -1 -16 -1 -15 -1 -15 -1 -15 -2 -15 -3 -17 -2 -16 -3 -16 -3 -16 -4 -16 -4 -16 -3 -15 -3 -16 -4 -16 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36840142,0,84,0,0,37.0229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -17 9 -17 9 -17 10 -17 10 -16 10 -16 11 -16 11 -16 12 -15 12 -15 12 -15 12 -15 12 -14 12 -14 12 -14 13 -14 12 -13 12 -13 12 -13 12 -12 12 -12 11 -12 11 -12 11 -12 11 -13 11 -13 0 0 10 -13 10 -13 10 -13 9 -14 9 -12 9 -13 10 -13 9 -13 9 -14 8 -14 8 -15 8 -14 8 -14 7 -14 7 -15 7 -15 7 -16 7 -16 7 -16 6 -17 7 -16 6 -16 7 -16 6 -17 6 -17 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36850219,0,84,0,0,37.033,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 7 -16 8 -15 8 -16 8 -15 9 -15 9 -15 9 -14 10 -15 10 -14 10 -14 10 -14 11 -13 10 -13 11 -13 11 -13 11 -12 11 -12 11 -12 10 -12 10 -11 10 -12 10 -11 10 -11 10 -11 10 -12 0 0 9 -12 9 -12 9 -12 9 -12 9 -12 8 -12 8 -12 8 -12 8 -13 7 -13 8 -13 7 -13 7 -13 7 -14 7 -14 7 -15 7 -14 6 -15 6 -15 6 -15 6 -15 6 -14 6 -15 6 -16 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36860215,0,84,0,0,37.043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 9 -15 10 -15 9 -15 10 -14 10 -14 11 -13 11 -13 11 -13 11 -13 11 -13 11 -13 12 -12 11 -12 11 -11 12 -12 12 -11 11 -11 11 -11 12 -10 11 -10 12 -10 11 -10 11 -10 11 -10 11 -12 0 0 11 -11 10 -11 10 -11 10 -11 10 -10 10 -11 10 -11 9 -11 9 -12 8 -12 8 -13 8 -12 8 -13 8 -13 8 -13 8 -14 8 -14 7 -14 8 -14 8 -14 8 -15 7 -14 7 -15 7 -15 7 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,36880492,0,84,0,0,37.0634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -7 15 -8 15 -9 15 -9 14 -9 14 -10 14 -10 14 -10 13 -10 13 -11 14 -11 13 -10 13 -11 13 -11 12 -12 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 11 -11 11 -10 11 -11 11 -10 12 0 0 -10 11 -10 11 -10 11 -9 11 -10 11 -9 11 -9 11 -8 11 -9 12 -8 12 -8 12 -7 12 -8 12 -7 12 -8 13 -8 13 -8 13 -7 13 -8 14 -7 13 -7 14 -8 13 -7 14 -7 14 -7 14 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36882494,0,84,0,0,37.0695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 13 11 12 11 11 12 11 12 11 13 10 13 10 13 10 14 9 13 10 13 10 13 9 14 9 13 8 14 8 14 8 14 7 13 7 14 7 13 7 13 7 13 7 12 7 12 7 12 8 12 0 0 8 13 7 12 8 13 8 11 7 12 8 11 8 11 8 11 9 11 9 10 10 11 9 10 9 10 10 11 10 10 11 11 10 10 11 10 11 10 11 10 12 11 10 10 11 9 12 9 12 10 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36890057,0,84,0,0,37.0754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 1 17 0 17 0 17 -1 16 -1 17 -1 17 -2 16 -2 17 -3 16 -3 17 -3 17 -3 16 -3 16 -4 15 -4 16 -3 16 -3 15 -4 15 -4 14 -4 15 -4 14 -3 15 -3 15 -3 14 -3 15 0 0 -2 14 -3 14 -2 14 -2 14 -2 13 -2 14 -2 14 -1 14 -1 14 0 14 0 15 0 14 0 14 1 14 1 15 1 15 1 15 2 15 2 15 2 15 2 15 2 15 2 15 3 16 3 16 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36905280,0,84,0,0,37.0881,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 16 2 16 3 16 3 16 3 16 4 16 5 16 5 16 6 15 6 16 6 15 6 15 6 15 6 14 7 15 7 15 7 14 6 14 7 13 7 13 7 13 7 13 6 13 6 13 6 14 6 0 0 14 6 13 6 13 6 14 5 13 5 13 4 13 5 13 4 14 5 13 4 14 3 13 3 14 3 13 3 14 3 15 3 14 3 15 2 16 2 15 2 15 3 15 2 15 2 15 1 16 1 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36910118,0,84,0,0,37.0932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 19 17 20 15 20 16 21 14 21 14 22 14 22 13 23 12 23 11 22 12 22 12 24 11 22 10 23 9 22 9 23 10 23 9 22 9 22 8 21 8 21 8 21 8 21 9 20 8 21 10 21 0 0 10 21 8 20 9 20 10 19 9 20 10 19 10 19 11 18 11 19 12 18 13 19 11 17 12 17 13 19 12 18 14 19 14 17 15 18 15 19 15 18 15 18 15 18 15 17 17 17 16 19 17 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,36921534,0,84,0,0,37.1044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 15 7 15 8 14 8 14 9 14 9 14 10 13 10 13 10 13 10 13 11 13 10 12 11 12 11 11 10 12 12 11 11 11 11 10 11 10 10 10 11 10 11 10 10 10 10 10 10 11 10 0 0 11 10 10 9 10 9 11 9 10 9 10 9 11 9 11 8 11 9 12 8 12 8 11 7 12 7 12 7 13 7 13 7 13 7 13 7 14 8 14 6 14 7 13 7 14 7 14 6 14 7 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36930163,0,84,0,0,37.113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 6 -16 7 -17 7 -16 8 -16 8 -16 8 -16 8 -15 9 -15 9 -14 9 -15 10 -15 9 -14 9 -14 9 -13 10 -14 9 -14 9 -13 9 -13 9 -13 9 -13 10 -12 9 -13 9 -12 9 -12 9 -13 0 0 8 -13 8 -13 8 -12 7 -14 7 -12 7 -13 7 -13 6 -13 6 -14 5 -14 6 -14 6 -13 6 -14 5 -14 5 -15 5 -15 5 -15 4 -15 4 -16 3 -16 4 -16 4 -15 4 -16 3 -16 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36941723,0,84,0,0,37.1245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -7 -26 -8 -27 -9 -26 -9 -25 -10 -25 -11 -24 -11 -24 -11 -24 -12 -23 -12 -24 -13 -24 -13 -23 -13 -23 -14 -22 -13 -23 -13 -22 -14 -22 -13 -21 -12 -20 -13 -20 -13 -20 -12 -20 -13 -20 -12 -21 -12 -21 -12 0 0 -21 -11 -20 -10 -20 -11 -21 -10 -20 -10 -20 -9 -21 -9 -21 -9 -22 -8 -22 -7 -22 -7 -21 -7 -21 -7 -22 -7 -23 -6 -24 -6 -23 -7 -24 -6 -25 -6 -24 -5 -25 -6 -24 -5 -24 -4 -25 -4 -25 -3 -25 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36950506,0,84,0,0,37.1333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -6 16 -7 16 -7 16 -7 15 -7 15 -8 15 -8 15 -8 15 -8 14 -8 15 -9 15 -9 14 -9 14 -9 14 -9 14 -9 14 -8 13 -9 13 -9 13 -9 12 -9 12 -8 12 -8 12 -8 13 -8 13 0 0 -7 13 -8 12 -7 13 -6 13 -7 12 -7 12 -7 13 -6 12 -6 13 -5 13 -5 14 -5 13 -4 14 -4 14 -5 14 -4 15 -4 14 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -2 15 -2 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36959827,0,84,0,0,37.1426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -11 -22 -12 -21 -12 -21 -13 -21 -13 -20 -14 -20 -15 -19 -15 -19 -16 -18 -15 -19 -16 -19 -16 -18 -16 -17 -16 -17 -16 -16 -17 -17 -17 -16 -16 -15 -16 -15 -16 -15 -15 -15 -16 -15 -15 -15 -15 -15 -16 -17 -15 0 0 -16 -15 -15 -14 -16 -14 -16 -13 -15 -14 -15 -13 -16 -13 -17 -12 -17 -13 -18 -12 -18 -12 -17 -11 -18 -11 -17 -11 -18 -11 -19 -11 -18 -11 -20 -11 -20 -11 -20 -10 -20 -11 -19 -10 -19 -10 -21 -10 -21 -10 -21 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36970290,0,84,0,0,37.1531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -8 15 -9 15 -9 14 -9 15 -9 14 -9 14 -10 14 -10 14 -10 14 -11 13 -11 13 -11 13 -11 12 -11 12 -12 13 -11 12 -11 11 -11 11 -10 11 -11 11 -11 11 -10 11 -10 11 -11 11 -10 12 0 0 -10 11 -9 11 -9 11 -9 12 -9 11 -9 11 -9 12 -8 12 -8 12 -8 12 -8 13 -7 12 -7 13 -7 12 -7 14 -7 14 -7 14 -6 14 -6 14 -6 14 -7 14 -6 14 -6 14 -6 15 -6 15 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,36981093,0,84,0,0,37.164,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 11 12 11 12 11 13 10 13 10 13 10 14 10 13 9 14 9 13 9 15 9 14 8 14 7 14 7 14 7 14 7 14 7 14 7 13 7 13 6 13 7 13 7 13 6 12 6 13 7 13 0 0 7 13 7 12 7 12 8 12 7 12 8 11 8 11 8 11 9 11 9 11 10 11 8 10 9 10 9 10 10 10 10 11 10 11 11 10 11 10 12 9 11 10 11 9 11 9 12 10 12 10 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,36992740,0,84,0,0,37.1756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -7 15 -8 15 -8 15 -9 15 -8 15 -9 15 -9 14 -10 15 -10 14 -10 14 -11 14 -10 13 -11 13 -10 12 -12 13 -10 13 -11 12 -10 12 -10 12 -10 12 -10 11 -10 11 -10 11 -10 12 -10 12 0 0 -9 12 -9 12 -9 12 -8 13 -8 11 -8 12 -8 12 -8 12 -8 13 -7 13 -7 13 -6 13 -7 13 -6 13 -6 14 -6 14 -6 14 -5 15 -6 15 -5 15 -6 15 -6 14 -5 15 -5 15 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,37001862,0,84,0,0,37.1847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -5 16 -6 16 -6 15 -6 15 -7 16 -7 15 -7 16 -8 15 -8 15 -8 15 -8 14 -8 14 -8 14 -9 14 -8 14 -8 14 -8 13 -8 13 -8 13 -8 13 -9 13 -8 12 -8 13 -8 13 0 0 -7 13 -7 13 -6 13 -6 14 -7 12 -6 13 -6 13 -6 13 -5 14 -5 13 -5 14 -5 13 -5 14 -4 14 -4 14 -4 14 -4 15 -3 15 -4 15 -2 15 -3 15 -3 15 -3 15 -3 15 -3 16 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37009804,0,84,0,0,37.1926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 0 -18 -1 -18 -1 -18 -2 -18 -2 -17 -2 -18 -3 -17 -3 -17 -3 -17 -4 -18 -4 -17 -5 -17 -5 -16 -5 -16 -5 -17 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 0 0 -16 -5 -15 -4 -15 -4 -16 -3 -14 -3 -15 -4 -15 -3 -15 -3 -15 -3 -15 -1 -16 -1 -15 -2 -15 -1 -15 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -17 0 -16 0 -16 0 -16 0 -17 1 -16 0 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37018624,0,84,0,0,37.2014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -14 10 -14 10 -13 11 -13 12 -13 12 -13 12 -12 11 -12 12 -13 12 -13 12 -12 12 -11 12 -11 13 -11 13 -11 12 -10 12 -10 12 -10 12 -9 12 -10 12 -10 11 -10 12 -10 11 -10 0 0 11 -10 11 -10 11 -10 10 -11 10 -10 10 -11 10 -10 10 -11 10 -11 9 -11 9 -13 8 -11 9 -12 9 -12 9 -13 9 -13 9 -13 9 -13 9 -14 8 -13 8 -14 8 -13 9 -13 8 -14 8 -14 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37030014,0,84,0,0,37.2128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -13 12 -12 13 -12 13 -11 13 -11 13 -11 14 -10 13 -10 14 -9 14 -9 14 -10 14 -10 14 -9 14 -8 14 -7 15 -8 14 -8 14 -7 14 -7 14 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -8 0 0 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 11 -8 12 -9 11 -10 11 -10 11 -9 11 -10 11 -10 11 -10 11 -11 11 -11 11 -11 11 -12 10 -12 11 -12 11 -11 10 -12 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37038405,0,84,0,0,37.2212,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -14 11 -14 11 -14 11 -13 11 -13 12 -13 12 -13 12 -12 12 -12 13 -12 12 -12 13 -11 12 -11 13 -11 12 -11 12 -10 12 -10 11 -10 11 -10 12 -10 11 -10 11 -10 11 -10 11 -11 0 0 11 -11 10 -10 11 -10 10 -11 10 -11 10 -11 10 -11 9 -11 9 -12 8 -12 8 -13 8 -11 8 -12 8 -13 8 -13 8 -14 7 -13 7 -14 7 -15 7 -14 7 -15 7 -14 7 -14 7 -15 7 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37048190,0,84,0,0,37.231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -12 24 -11 24 -10 24 -9 24 -9 25 -8 25 -8 24 -7 25 -6 25 -6 26 -6 26 -5 24 -5 25 -4 24 -4 25 -3 24 -3 24 -3 23 -3 23 -3 23 -2 23 -2 23 -3 22 -3 23 -3 23 -4 0 0 23 -4 22 -4 22 -4 21 -5 21 -4 21 -5 20 -5 20 -6 21 -6 21 -7 21 -7 20 -7 21 -8 21 -8 22 -8 22 -9 21 -9 22 -10 22 -10 22 -11 22 -10 22 -10 22 -10 22 -12 22 -11 22 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37062524,0,84,0,0,37.2454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 13 -11 14 -11 13 -10 14 -10 14 -10 14 -10 14 -9 15 -9 14 -8 15 -8 16 -8 15 -8 15 -7 14 -7 16 -7 14 -7 14 -6 14 -6 14 -7 14 -6 13 -7 13 -6 14 -5 14 -6 13 -7 0 0 13 -7 13 -7 13 -7 13 -8 12 -7 12 -8 13 -8 12 -8 12 -8 11 -9 12 -9 11 -8 12 -9 11 -9 12 -10 12 -10 12 -10 11 -11 11 -11 11 -11 11 -11 11 -11 12 -11 11 -12 12 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37068025,0,84,0,0,37.2515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 9 -15 9 -14 11 -15 10 -13 10 -14 11 -14 10 -13 11 -14 10 -12 12 -13 12 -13 12 -12 11 -12 12 -12 12 -12 12 -12 11 -11 11 -11 11 -11 11 -11 11 -11 10 -11 11 -11 11 -11 11 -12 0 0 10 -12 9 -11 10 -11 9 -12 9 -11 9 -12 9 -12 8 -12 9 -12 7 -12 8 -13 7 -12 7 -13 7 -13 7 -13 7 -15 7 -13 7 -15 6 -15 6 -15 7 -15 6 -15 6 -14 6 -15 6 -15 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37080748,0,84,0,0,37.2636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -16 -8 -16 -8 -15 -9 -15 -9 -15 -9 -15 -10 -14 -10 -14 -11 -13 -11 -14 -12 -14 -11 -13 -12 -13 -11 -12 -11 -13 -12 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -12 -11 0 0 -12 -10 -12 -10 -11 -10 -13 -10 -12 -10 -12 -9 -12 -9 -12 -9 -13 -9 -13 -8 -13 -8 -12 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -8 -15 -7 -15 -8 -15 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37087514,0,84,0,0,37.2703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 19 13 20 12 20 12 20 11 20 10 20 10 21 9 21 9 22 8 20 9 22 8 22 8 21 7 22 7 21 6 22 8 21 6 20 6 20 5 20 5 20 5 19 6 19 7 18 6 19 7 19 0 0 7 19 7 18 7 18 8 18 7 17 7 17 8 17 8 16 9 18 10 17 11 17 10 16 11 16 11 16 11 17 12 17 12 16 13 17 13 17 13 16 13 17 13 16 13 16 15 15 15 16 14 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37099924,0,84,0,0,37.2828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -8 -23 -8 -23 -9 -23 -10 -22 -11 -22 -11 -22 -11 -22 -12 -21 -13 -20 -12 -21 -13 -21 -13 -20 -13 -20 -13 -19 -13 -19 -14 -19 -14 -19 -13 -18 -13 -17 -13 -18 -13 -17 -13 -18 -13 -17 -13 -18 -12 -18 -12 0 0 -18 -11 -18 -11 -18 -11 -18 -10 -17 -11 -18 -10 -18 -10 -18 -9 -18 -10 -19 -9 -20 -8 -19 -8 -19 -8 -19 -8 -20 -8 -21 -8 -20 -8 -21 -7 -22 -8 -21 -7 -22 -7 -21 -7 -21 -6 -22 -6 -22 -6 -22 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37110098,0,84,0,0,37.2928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 11 -24 10 -25 9 -26 8 -26 8 -26 7 -26 6 -26 5 -26 5 -26 4 -27 4 -27 4 -25 4 -26 3 -25 3 -26 3 -25 3 -25 2 -24 2 -24 2 -24 2 -24 2 -23 2 -23 2 -24 2 -24 3 0 0 -23 4 -23 3 -23 3 -22 4 -22 3 -22 5 -22 4 -21 5 -22 6 -21 7 -22 7 -21 6 -22 7 -21 7 -22 7 -22 9 -22 8 -23 9 -23 10 -22 10 -23 10 -23 9 -22 10 -22 11 -23 11 -23 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37117991,0,84,0,0,37.3008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 21 10 21 9 22 9 21 8 22 7 21 7 22 6 23 6 23 5 22 6 22 5 23 5 22 4 22 3 21 3 23 4 22 3 21 3 20 3 21 3 20 3 20 3 20 3 20 3 20 4 20 0 0 4 20 4 20 4 19 5 19 4 18 5 18 5 19 6 18 6 19 7 18 8 19 7 17 8 18 8 18 8 19 9 19 9 18 10 18 10 19 10 18 11 19 10 19 11 18 12 18 11 19 12 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37126493,0,84,0,0,37.3093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -15 -7 -15 -8 -14 -8 -14 -8 -14 -9 -14 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 -12 -11 -12 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -11 -10 -11 -10 0 0 -11 -9 -11 -9 -11 -9 -12 -8 -10 -8 -11 -8 -11 -8 -11 -8 -12 -8 -12 -7 -13 -8 -12 -7 -12 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -6 -14 -6 -14 -6 -14 -6 -13 -6 -13 -6 -14 -6 -14 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37135741,0,84,0,0,37.3185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 4 -17 4 -17 5 -17 4 -16 5 -17 6 -17 6 -16 7 -16 6 -16 7 -16 8 -16 7 -15 7 -15 7 -15 8 -15 8 -15 8 -14 8 -14 8 -14 8 -13 8 -13 7 -13 7 -13 7 -13 7 -14 0 0 7 -14 7 -13 7 -13 6 -14 6 -13 6 -14 6 -14 5 -14 5 -14 4 -14 5 -15 5 -13 4 -14 4 -15 4 -15 4 -15 4 -15 4 -16 4 -16 3 -16 3 -16 3 -16 3 -15 3 -16 3 -16 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37145131,0,84,0,0,37.3279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 3 17 3 17 2 17 2 16 1 17 1 17 1 17 1 17 0 16 -1 17 -1 17 -1 17 -2 16 -2 15 -1 17 -1 16 -1 15 -2 16 -1 15 -2 15 -1 15 -2 14 -1 14 -2 15 -1 15 0 0 0 15 0 14 0 15 1 14 0 14 0 13 1 14 1 14 2 14 2 14 2 15 2 13 2 14 3 14 3 14 4 15 4 14 4 15 4 15 5 14 4 15 4 14 5 14 5 15 5 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
